Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
30.3485947,1.218822,-0.105189,-0.122273,1.229448,95.707695,355.067383
30.3506069,1.204178,-0.096647,-0.169620,1.219900,97.992531,355.411316
30.3525925,1.131938,-0.065163,-0.122761,1.140438,96.179497,356.705231
30.3546047,1.140235,-0.055157,-0.272856,1.173725,103.442543,357.230560
30.3566208,1.095329,-0.025138,-0.110558,1.101181,95.762169,358.685303
30.3586330,1.002099,-0.013179,0.089569,1.006180,84.892838,359.246521
30.3606491,0.974521,0.085420,-0.425148,1.066648,113.489632,5.009367
30.3626614,0.911066,0.125934,-0.585249,1.090145,122.469757,7.869933
30.3646755,0.826134,0.057353,-0.311173,0.884655,110.594078,3.971326
30.3666897,0.721921,0.040025,-0.066628,0.726093,95.264969,3.173393
30.3687038,0.700200,0.052228,-0.104945,0.709945,98.500664,4.265818
30.3707180,0.741934,0.057842,-0.027334,0.744687,92.103569,4.457792
30.3727322,0.651877,0.167667,-0.082735,0.678160,97.007530,14.424222
30.3747482,0.656026,0.232098,-0.431005,0.818538,121.772957,19.483505
30.3767605,0.634305,0.211354,-0.492019,0.830118,126.349564,18.428333
30.3787766,0.564992,0.133987,-0.261141,0.636682,114.214867,13.341183
30.3807888,0.638454,0.045639,0.044418,0.641622,86.030334,4.088730
30.3828049,0.655538,0.033924,0.094694,0.663210,81.791161,2.962403
30.3847866,0.753649,0.064431,0.018060,0.756613,88.632233,4.886462
30.3868027,0.825646,0.122761,-0.044662,0.835916,93.062737,8.457043
30.3888149,0.831259,0.164495,-0.144238,0.859566,99.660103,11.193426
30.3908310,0.851516,0.158881,-0.196222,0.888158,102.763741,10.569080
30.3928432,0.881779,0.124225,-0.059306,0.892459,93.810242,8.019065
30.3948574,0.919852,0.135208,0.221360,0.955724,76.607834,8.361947
30.3968716,0.937180,0.181090,0.216479,0.978756,77.221794,10.936432
30.3988857,0.975497,0.281642,0.061991,1.017231,86.506203,16.104303
30.4008999,0.986479,0.321423,0.066140,1.039629,86.352470,18.047102
30.4029140,1.063357,0.278713,-0.028555,1.099648,91.487976,14.687234
30.4049282,1.170499,0.240640,-0.067848,1.196904,93.249619,11.617454
30.4069424,1.307659,0.163030,0.081759,1.320316,86.449745,7.106590
30.4089565,1.399668,0.101772,0.147411,1.411084,84.003586,4.158739
30.4109707,1.470933,0.064675,0.051008,1.473237,88.015846,2.517606
30.4129848,1.527066,-0.011959,-0.097623,1.530230,93.657738,359.551300
30.4149685,1.536340,-0.073705,0.000488,1.538107,89.981819,357.253357
30.4169827,1.545859,-0.088105,0.007322,1.548385,89.729073,356.738007
30.4189968,1.540245,-0.087128,-0.031483,1.543029,91.169121,356.762360
30.4210110,1.508274,-0.077366,-0.112510,1.514442,94.260521,357.063629
30.4230251,1.325475,-0.052472,-0.114951,1.331485,94.952675,357.732971
30.4250374,1.256895,-0.075170,-0.127642,1.265594,95.788429,356.577454
30.4270535,1.175136,-0.089569,-0.084444,1.181566,94.098297,355.641327
30.4290657,1.042857,-0.050276,0.142041,1.053686,82.252701,357.239929
30.4310818,0.948406,-0.040758,0.105433,0.955119,83.662376,357.539246
30.4330940,0.916435,0.001464,0.013423,0.916534,89.160843,0.091551
30.4351101,0.769512,0.065163,-0.054425,0.774182,94.031204,4.840331
30.4371223,0.683116,0.032460,-0.048567,0.685609,94.062134,2.720475
30.4391384,0.663592,0.030751,-0.019036,0.664576,91.641434,2.653221
30.4411526,0.714600,0.091033,0.033680,0.721162,87.323181,7.259847
30.4431362,0.859082,0.053693,0.120320,0.869127,82.042526,3.576334
30.4451485,0.885684,0.040025,0.059550,0.888585,86.157349,2.587523
30.4471645,0.879582,0.086884,-0.010983,0.883931,90.711899,5.641326
30.4491787,0.899107,-0.009274,0.007322,0.899185,89.533455,359.409027
30.4511929,0.917167,-0.034412,-0.019281,0.918015,91.203438,357.851288
30.4532070,0.923513,-0.023185,0.027090,0.924201,88.320297,358.561859
30.4552193,0.891297,-0.035388,0.107141,0.898411,83.150818,357.726318
30.4572353,0.829551,-0.024650,-0.130571,0.840125,98.941040,358.297974
30.4592476,0.828086,-0.040269,-0.228438,0.859961,105.404823,357.215912
30.4612637,0.776834,-0.100063,-0.099575,0.789556,97.245186,352.660187
30.4632759,0.761459,-0.090789,0.039049,0.767845,87.084938,353.200684
30.4652920,0.806853,-0.034900,-0.094694,0.813140,96.687553,357.523224
30.4673042,0.831015,-0.009518,-0.175721,0.849444,101.938766,359.343781
30.4693203,0.994777,-0.075658,-0.324352,1.049052,108.010170,355.650757
30.4713020,0.996486,-0.088349,-0.226973,1.025820,102.783066,354.933380
30.4733181,1.002343,-0.120320,-0.120808,1.016742,96.823952,353.155029
30.4753304,1.109484,-0.211110,0.072241,1.131698,86.340088,349.226715
30.4773464,1.043833,-0.074926,0.184995,1.062744,79.975258,355.894379
30.4793587,1.066774,-0.005369,-0.043930,1.067692,92.358109,359.711609
30.4813747,1.077269,-0.004637,-0.202079,1.096068,100.624260,359.753387
30.4833870,1.049202,-0.035632,-0.120808,1.056735,96.564537,358.054901
30.4854012,1.099722,-0.179870,0.201103,1.132336,79.769981,350.710968
30.4874153,1.110705,-0.206472,0.219163,1.150795,79.021225,349.469299
30.4894295,1.234197,-0.195734,0.123981,1.255757,84.333946,350.988403
30.4914436,1.368673,-0.240396,-0.009030,1.389654,90.372314,350.038086
30.4934578,1.454825,-0.219652,-0.214770,1.486906,98.304916,351.414246
30.4954720,1.512179,-0.246498,-0.222824,1.548256,98.274719,350.741730
30.4974861,1.538293,-0.310929,0.075658,1.571224,87.240021,348.572998
30.4994698,1.502661,-0.277005,0.019281,1.528101,89.277061,349.555176
30.5014839,1.439938,-0.243813,-0.119100,1.465282,94.662216,350.389709
30.5034981,1.350613,-0.204520,-0.192561,1.379516,98.023895,351.389252
30.5055122,1.136575,-0.125934,-0.176209,1.157027,98.759949,353.677368
30.5075264,1.028701,-0.104456,-0.168399,1.047614,99.250183,354.201935
30.5095406,0.929614,-0.044662,-0.010494,0.930745,90.646042,357.249390
30.5115566,0.848587,-0.005125,-0.010494,0.848667,90.708527,359.653961
30.5135689,0.832967,0.036853,-0.274564,0.877826,108.226707,2.533262
30.5155830,0.760482,0.052716,-0.336799,0.833394,113.836571,3.965379
30.5175972,0.796847,-0.030019,-0.277737,0.844396,109.203133,357.842560
30.5196114,0.861278,-0.118612,-0.176453,0.887133,101.472816,352.158783
30.5216255,0.875677,-0.116659,-0.089325,0.887919,95.773743,352.411621
30.5236397,0.995509,-0.149607,-0.101772,1.011820,95.772743,351.453430
30.5256538,1.047250,-0.099331,-0.354127,1.109957,108.605225,354.581726
30.5276375,1.061649,-0.097135,-0.446137,1.155669,112.708427,354.772308
30.5296516,1.112169,-0.153268,-0.416850,1.197570,110.369896,352.153503
30.5316658,1.100210,-0.175965,-0.212086,1.134199,100.777275,350.913208
30.5336800,1.113145,-0.192317,-0.009274,1.129674,90.470383,350.197815
30.5356941,1.119735,-0.171572,-0.047347,1.133792,92.393364,351.288574
30.5377083,1.026505,-0.032216,-0.214282,1.049127,101.785500,358.202423
30.5397224,1.020892,-0.025382,-0.324840,1.071627,107.645576,358.575775
30.5417366,0.933275,0.043686,-0.156441,0.947304,99.505554,2.680038
30.5437508,0.930346,0.043442,-0.060770,0.933340,93.733200,2.673465
30.5457630,1.008689,0.001220,-0.073705,1.011379,94.179199,0.069315
30.5477791,0.960609,0.087861,-0.064675,0.966785,93.835793,5.225927
30.5497913,0.965979,0.078342,-0.089569,0.973280,95.280281,4.636630
30.5518074,0.971348,0.083956,-0.235271,1.002954,103.566757,4.939921
30.5538197,0.940353,0.082247,-0.107629,0.950059,96.504829,4.998616
30.5558052,0.925709,0.046859,0.031483,0.927429,88.054611,2.897814
30.5578175,0.926441,0.050032,-0.018792,0.927982,91.160370,3.091211
30.5598335,0.886172,0.098111,-0.121785,0.899865,97.778076,6.317677
30.5618458,0.897643,0.067116,-0.169864,0.916035,100.686424,4.275986
30.5638618,0.907405,0.051740,-0.190853,0.928701,101.859070,3.263466
30.5658741,0.889833,0.033192,-0.100552,0.896111,96.442665,2.136208
30.5678902,0.882511,0.028067,0.063699,0.885252,85.873672,1.821569
30.5699024,0.871773,0.059794,0.041246,0.874794,87.297554,3.923716
30.5719185,0.889345,0.117147,-0.192805,0.917514,102.130486,7.503992
30.5739307,0.885928,0.135452,-0.172548,0.912682,100.897728,8.692781
30.5759449,0.924977,0.078098,-0.142041,0.939073,98.699776,4.826192
30.5779610,0.952067,0.061746,-0.136916,0.963842,98.166634,3.710730
30.5799427,0.977449,0.051252,0.032460,0.979330,88.100601,3.001524
30.5819569,1.002831,0.041002,-0.031483,1.004163,91.796684,2.341283
30.5839710,1.010641,0.067116,-0.159125,1.025291,98.928406,3.799381
30.5859871,0.958657,0.065895,-0.201347,0.981787,101.834320,3.932170
30.5879993,0.935960,0.037829,-0.118612,0.944203,97.216621,2.314476
30.5900154,0.899107,0.078098,-0.070777,0.905263,94.484154,4.964371
30.5920277,0.883243,0.083468,-0.028067,0.887622,91.811996,5.398490
30.5940437,0.867868,0.124957,-0.017084,0.876984,91.116219,8.193253
30.5960560,0.877386,0.146190,-0.134231,0.899553,98.581741,9.459738
30.5980721,0.893005,0.141797,-0.160590,0.918343,100.071030,9.022475
30.6000843,0.918631,0.159125,-0.100063,0.937666,96.126015,9.827259
30.6021004,0.948651,0.142773,-0.074682,0.962237,94.451340,8.558874
30.6041126,0.925709,0.169376,-0.042466,0.942034,92.583710,10.368639
30.6060982,0.935715,0.168399,-0.062967,0.952831,93.789093,10.202237
30.6081104,0.992093,0.177186,-0.107629,1.013522,96.095924,10.126136
30.6101246,1.060673,0.196466,-0.026114,1.079031,91.386780,10.493836
30.6121387,1.080441,0.205252,-0.000244,1.099764,90.012718,10.756344
30.6141529,1.141700,0.198663,-0.063455,1.160591,93.134186,9.870975
30.6161671,1.142188,0.208425,-0.056865,1.162440,92.803970,10.341473
30.6181812,1.123884,0.205740,-0.080051,1.145361,94.007744,10.373811
30.6201954,1.124372,0.209157,-0.111046,1.149039,95.545868,10.537785
30.6222095,1.130229,0.216479,-0.037829,1.151396,91.882782,10.842845
30.6242237,1.192952,0.195490,0.061746,1.210439,87.075981,9.306385
30.6262379,1.190999,0.196954,0.053204,1.208346,87.476402,9.389957
30.6282520,1.231513,0.140577,-0.122029,1.245503,95.622597,6.512116
30.6302357,1.227852,0.091033,-0.102748,1.235502,94.770401,4.240170
30.6322498,1.155855,0.060770,-0.032216,1.157900,91.594315,3.009612
30.6342640,1.155611,0.002685,-0.024650,1.155877,91.221962,0.133105
30.6362782,1.186606,-0.019769,-0.044662,1.187611,92.155228,359.045563
30.6382923,1.204423,-0.025138,0.052228,1.205817,87.517540,358.804321
30.6403046,1.179773,-0.012935,0.047835,1.180813,87.678291,359.371826
30.6423206,1.087519,0.035388,-0.076634,1.090790,94.028664,1.863770
30.6443329,1.232489,-0.034656,-0.056377,1.234264,92.617996,358.389343
30.6463490,1.131693,0.006834,-0.016596,1.131836,90.840149,0.345970
30.6483612,1.127301,0.016840,0.030019,1.127826,88.474792,0.855838
30.6503773,1.116562,0.043442,-0.029287,1.117790,91.501358,2.228089
30.6523914,1.084102,0.113243,-0.011715,1.090064,90.615761,5.963345
30.6543751,1.124128,0.089325,0.026602,1.127985,88.648621,4.543267
30.6563873,1.070435,0.123005,0.122273,1.084395,83.525757,6.555168
30.6584034,1.067750,0.127886,0.125689,1.082702,83.333580,6.829863
30.6604176,1.035047,0.149851,0.106409,1.051237,84.190422,8.237883
30.6624317,0.958169,0.166691,0.002441,0.972563,89.856224,9.868886
30.6644459,0.956948,0.197686,0.021721,0.977396,88.726585,11.671973
30.6664600,0.951335,0.161322,0.091033,0.969201,84.610481,9.624330
30.6684742,1.008689,0.114951,0.110558,1.021220,83.784935,6.501425
30.6704865,1.002587,0.047835,0.105921,1.009301,83.976021,2.731612
30.6725025,0.962318,-0.041002,0.124225,0.971169,82.650986,357.560272
30.6744843,0.940353,-0.070288,0.093718,0.947621,84.324280,355.725250
30.6765003,0.824669,-0.039781,-0.006590,0.825655,90.457283,357.238251
30.6785126,0.853712,-0.088593,-0.035388,0.859026,92.361015,354.075409
30.6805286,0.860790,-0.141797,-0.003417,0.872397,90.224403,350.645721
30.6825409,0.863230,-0.160102,0.044907,0.879099,87.071922,349.492859
30.6845570,0.857617,-0.204032,0.061258,0.883679,86.024956,346.617798
30.6865692,0.863475,-0.220872,-0.074682,0.894399,94.789719,345.651733
30.6885853,0.864939,-0.222824,-0.140333,0.904137,98.929092,345.553680
30.6905975,0.836140,-0.143994,-0.099575,0.854271,96.693710,350.228790
30.6926136,0.824669,-0.077610,-0.157417,0.843139,100.760460,354.623688
30.6946259,0.836384,-0.029531,-0.181823,0.856429,102.257370,357.977844
30.6966419,0.812711,0.075902,-0.072485,0.819459,95.074715,5.335570
30.6986542,0.869820,0.078586,-0.079807,0.877002,95.221107,5.162539
30.7006397,0.926197,0.101040,-0.143506,0.942679,98.756279,6.225829
30.7026520,0.940841,0.099331,-0.081027,0.949533,94.895203,6.026799
30.7046661,1.010885,0.051740,-0.034656,1.012802,91.960938,2.930013
30.7066803,1.095573,0.025870,-0.146922,1.105683,97.636009,1.352690
30.7086945,1.108508,0.002685,-0.156929,1.119564,98.057655,0.138761
30.7107086,1.071899,-0.001708,-0.002929,1.071905,90.156548,359.908691
30.7127228,1.067262,-0.028311,0.004881,1.067649,89.738052,358.480499
30.7147369,1.037243,-0.016108,-0.082979,1.040682,94.573372,359.110291
30.7167511,1.051399,-0.046371,-0.071753,1.054864,93.900322,357.474670
30.7187672,1.083370,-0.112999,-0.068336,1.091389,93.589859,354.045410
30.7207794,1.059453,-0.116415,-0.143506,1.075447,97.668312,353.729340
30.7227631,1.053839,-0.121541,-0.089569,1.064599,94.826225,353.421082
30.7247772,1.073364,-0.173281,-0.027334,1.087604,91.440147,350.829468
30.7267933,1.109728,-0.145458,-0.188900,1.135050,99.580009,352.532501
30.7288055,1.095329,-0.132523,-0.134476,1.111482,96.949104,353.101349
30.7308216,1.073364,-0.130083,-0.094450,1.085335,94.992424,353.089935
30.7328339,1.118758,-0.132523,-0.101040,1.131102,95.124977,353.244476
30.7348480,1.044077,-0.074682,-0.143262,1.056503,97.793304,355.908661
30.7368622,1.025529,-0.062723,-0.151804,1.038599,98.404572,356.500061
30.7388763,1.052131,-0.081027,-0.215259,1.076978,101.529518,355.596222
30.7408905,1.054083,-0.056133,-0.237712,1.082012,102.691078,356.951691
30.7429047,1.148777,-0.085908,-0.078830,1.154679,93.914658,355.723267
30.7449188,1.131938,-0.073949,-0.026114,1.134651,91.318787,356.262177
30.7469330,1.175380,-0.062479,-0.129106,1.184099,96.259598,356.957245
30.7489166,1.205643,-0.013667,-0.234783,1.228367,101.018990,359.350525
30.7509308,1.219798,-0.006101,-0.206228,1.237124,99.596001,359.713409
30.7529449,1.294236,-0.029043,-0.169132,1.305563,97.443413,358.714478
30.7549591,1.273247,-0.045883,-0.116415,1.279381,95.220764,357.936188
30.7569733,1.291063,-0.072485,-0.078342,1.295467,93.467033,356.786591
30.7589874,1.331820,-0.103480,-0.071021,1.337721,93.043312,355.557129
30.7610016,1.322546,-0.144970,-0.187192,1.343572,98.008736,353.744537
30.7630157,1.342071,-0.190365,-0.166691,1.365716,97.010658,351.926788
30.7650280,1.341827,-0.229170,-0.159369,1.370553,96.677521,350.308014
30.7670441,1.242739,-0.184019,-0.124469,1.262441,95.658218,351.577118
30.7690563,1.171719,-0.153024,-0.102016,1.186064,94.934227,352.559418
30.7710724,1.103383,-0.131791,-0.056621,1.112667,92.916924,353.188721
30.7730846,1.011617,-0.126178,-0.134231,1.028255,97.500969,352.890289
30.7750702,0.977937,-0.127398,-0.175965,1.001776,100.116676,352.577759
30.7770824,0.971836,-0.167911,-0.113243,0.992715,96.550194,350.197357
30.7790985,0.973788,-0.171816,-0.109826,0.994910,96.337662,349.993652
30.7811108,0.924733,-0.170108,-0.080295,0.943671,94.881073,349.576752
30.7831268,0.941329,-0.211598,-0.030995,0.965316,91.840027,347.331268
30.7851391,0.961342,-0.201835,-0.081027,0.985637,94.715477,348.142853
30.7871552,0.931322,-0.167423,-0.138380,0.956316,98.320000,349.808838
30.7891674,0.952311,-0.174989,-0.018304,0.968428,91.083015,349.587952
30.7911835,0.974765,-0.166935,-0.074437,0.991753,94.304466,350.281982
30.7931976,0.978426,-0.139357,-0.086396,0.992069,94.996040,351.893921
30.7952099,0.985747,-0.122761,-0.071997,0.995968,94.145439,352.901184
30.7972260,0.998926,-0.094206,-0.223068,1.027856,102.534233,354.612518
30.7992382,1.017475,-0.083224,-0.229170,1.046279,102.652252,355.323944
30.8012543,0.966223,-0.085420,-0.092742,0.974415,95.461502,354.947845
30.8032360,0.929858,-0.014399,-0.106653,0.936065,96.542351,359.112823
30.8052521,0.843706,0.070288,-0.105433,0.853168,97.098640,4.762270
30.8072643,0.825158,0.088837,-0.095426,0.835394,96.559166,6.144821
30.8092804,0.863230,0.102748,-0.282618,0.914110,108.009407,6.787834
30.8112926,0.882755,0.103236,-0.310685,0.941509,109.267929,6.670313
30.8133087,0.859570,0.101284,-0.180602,0.884158,101.786461,6.720219
30.8153210,0.905940,0.051740,-0.123981,0.915847,97.780190,3.268730
30.8173370,0.997950,0.052960,-0.261629,1.033034,104.670692,3.037792
30.8193493,1.014546,0.062235,-0.230146,1.042182,102.757835,3.510257
30.8213654,1.089472,0.000732,-0.250647,1.117932,102.956177,0.038505
30.8233776,1.178308,-0.015864,-0.366574,1.234115,107.279549,359.228668
30.8253918,1.213453,-0.001952,-0.151315,1.222852,97.107986,359.907806
30.8273754,1.286182,-0.041490,-0.110558,1.291591,94.910431,358.152405
30.8293896,1.265193,-0.013179,-0.183287,1.278468,98.242584,359.403198
30.8314037,1.279836,-0.101528,-0.271880,1.312329,101.956764,355.464294
30.8334179,1.267633,-0.122029,-0.208913,1.290515,99.316231,354.501373
30.8354321,1.151218,-0.150827,-0.098111,1.165194,94.830109,352.535889
30.8374462,1.150730,-0.144482,-0.059550,1.161293,92.939362,352.843567
30.8394604,0.958901,-0.066384,0.116903,0.968279,83.065582,356.039795
30.8414745,0.905208,-0.043442,0.068580,0.908841,85.672417,357.252411
30.8434887,0.882999,-0.028067,-0.159369,0.897705,100.225914,358.179443
30.8455029,0.773173,-0.056621,-0.071265,0.778512,95.252182,355.811584
30.8475170,0.806121,-0.101284,0.011959,0.812547,89.156708,352.838684
30.8495312,0.864207,-0.150583,0.106165,0.883629,83.099442,350.115753
30.8515148,0.849807,-0.096403,0.064919,0.857718,85.659233,353.528015
30.8535290,0.910334,-0.067604,-0.109826,0.919423,96.860405,355.752869
30.8555431,0.927906,-0.061991,-0.233319,0.958796,104.084084,356.177917
30.8575573,0.966711,-0.054425,-0.249671,0.999914,104.459297,356.777710
30.8595695,1.004296,-0.070288,0.085420,1.010370,85.150230,355.996521
30.8615856,1.069459,-0.095426,0.071509,1.076086,86.189735,354.901093
30.8635979,1.171231,-0.087617,-0.117392,1.180355,95.707756,355.721832
30.8656139,1.187338,-0.107141,-0.139357,1.200280,96.667274,354.843811
30.8676281,1.204911,-0.087861,-0.216723,1.227395,100.170120,355.829437
30.8696423,1.216381,-0.068336,-0.192317,1.233385,98.970520,356.784515
30.8716564,1.210280,-0.015620,0.046615,1.211278,87.794479,359.260590
30.8736706,1.240299,0.051008,-0.006101,1.241362,90.281616,2.354993
30.8756542,1.248841,0.092986,-0.169132,1.263668,97.691658,4.258254
30.8776684,1.279836,0.069312,-0.206228,1.298197,99.140594,3.099947
30.8796825,1.294480,-0.028311,-0.047347,1.295655,92.094223,358.747131
30.8816967,1.273979,-0.041246,-0.037585,1.275200,91.688957,358.145660
30.8837109,1.240543,-0.047835,0.009762,1.241503,89.549461,357.791779
30.8857250,1.104847,-0.023674,0.011471,1.105160,89.405304,358.772522
30.8877392,1.046762,-0.000976,-0.249671,1.076126,103.415367,359.946564
30.8897514,1.016010,0.014887,-0.289452,1.056542,105.900139,0.839489
30.8917675,0.921316,0.010739,-0.020257,0.921601,91.259460,0.667788
30.8937798,0.884463,-0.000732,0.043686,0.885542,87.172295,359.952576
30.8957958,0.873481,0.016596,-0.025626,0.874014,91.680145,1.088473
30.8977776,0.856641,0.047835,-0.106897,0.864609,97.102013,3.196103
30.8997936,0.828086,0.074926,-0.231610,0.863125,105.565475,5.170067
30.9018059,0.808318,0.083224,-0.209401,0.839138,104.450478,5.878400
30.9038219,0.807097,0.062479,-0.123249,0.818841,98.656853,4.426527
30.9058342,0.802948,0.076634,-0.021965,0.806896,91.559883,5.451838
30.9078503,0.845902,0.092986,-0.185239,0.870925,102.280197,6.273052
30.9098625,0.836872,0.128862,-0.193781,0.868627,102.890556,8.753695
30.9118786,0.893494,0.153756,-0.181090,0.924535,101.295662,9.764064
30.9138908,0.947430,0.181090,-0.195490,0.984192,101.456841,10.820918
30.9159069,0.969639,0.164739,-0.102504,0.988861,95.949890,9.642299
30.9179192,0.976229,0.163274,-0.100308,0.994858,95.786736,9.494839
30.9199333,1.164641,0.097867,-0.258701,1.197035,102.481117,4.803385
30.9219170,1.187827,0.048079,-0.208669,1.206974,99.955658,2.317878
30.9239330,1.186606,0.014399,-0.147899,1.195875,97.104195,0.695246
