Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
1.9867483,0.823937,-0.073217,-0.150339,0.840735,100.300972,354.921875
1.9887625,0.774882,-0.084444,-0.054913,0.781401,94.029778,353.780670
1.9907460,0.751208,-0.049544,-0.199883,0.778923,104.869263,356.226685
1.9927602,0.743886,-0.058818,-0.199395,0.772389,104.960510,355.479126
1.9947742,0.727047,-0.074437,-0.123249,0.741167,99.572205,354.154236
1.9967884,0.723874,-0.079807,-0.118612,0.737856,99.250549,353.708588
1.9988025,0.725094,-0.059062,-0.132767,0.739511,100.342598,355.343292
2.0008166,0.722165,-0.056865,-0.100308,0.731313,97.883598,355.497650
2.0028307,0.708742,-0.047347,-0.145458,0.725062,101.572906,356.178070
2.0048449,0.704105,-0.004881,-0.205740,0.733565,106.288048,359.602814
2.0068591,0.706546,-0.006590,-0.187680,0.731077,104.875351,359.465637
2.0088425,0.711671,-0.012691,-0.187680,0.736112,104.771294,358.978363
2.0108569,0.712403,0.009274,-0.183531,0.735723,104.445374,0.745843
2.0128708,0.713623,0.016108,-0.153268,0.730075,102.118523,1.293050
2.0148849,0.721921,0.011959,-0.150339,0.737506,101.762077,0.949032
2.0168991,0.723630,0.032460,-0.150095,0.739745,101.706673,2.568376
2.0189133,0.734124,0.031727,-0.194758,0.760181,104.844643,2.474674
2.0209272,0.744375,0.042222,-0.158637,0.762261,102.011848,3.246413
2.0229416,0.740714,0.048811,-0.151804,0.757683,101.557564,3.770218
2.0249252,0.755845,0.049300,-0.225021,0.790169,106.545433,3.731797
2.0269392,0.737053,0.051740,-0.169132,0.757977,102.893265,4.015500
2.0289533,0.740470,0.040758,-0.132767,0.753381,100.150146,3.150543
2.0309675,0.776590,0.041734,-0.150095,0.792062,100.923561,3.076104
2.0329816,0.836140,0.045883,-0.142285,0.849400,99.643234,3.140927
2.0349956,0.913018,0.002685,-0.177186,0.930056,100.982582,0.168471
2.0370100,0.913750,-0.008054,-0.187680,0.932860,101.606422,359.494995
2.0390239,1.006980,-0.008054,-0.216235,1.029967,102.119034,359.541748
2.0410380,1.219066,-0.108361,-0.281886,1.255916,102.970345,354.920380
2.0430217,1.289598,-0.165959,-0.305072,1.335543,103.204369,352.666901
2.0450356,1.325231,-0.183775,-0.252111,1.361459,100.671463,352.104919
2.0470500,1.468492,-0.290184,-0.146434,1.504035,95.587227,348.821960
2.0490639,1.471177,-0.283106,-0.143262,1.505003,95.462265,349.107422
2.0510781,1.438473,-0.260165,-0.298726,1.492022,101.549568,349.748199
2.0530922,1.419925,-0.289940,-0.177186,1.460016,96.970520,348.459198
2.0551064,1.350369,-0.225021,-0.153268,1.377542,96.388069,350.539368
2.0571206,1.361107,-0.197198,-0.220628,1.392902,99.113708,351.756317
2.0591040,1.285694,-0.173525,-0.159857,1.307162,97.024490,352.313477
2.0611184,1.202958,-0.143750,-0.051984,1.212631,92.456963,353.185638
2.0631323,1.197345,-0.123981,-0.070533,1.205811,93.353363,354.088287
2.0651464,1.124128,-0.100063,-0.111778,1.134094,95.656349,354.913269
2.0671606,1.061405,-0.116659,-0.024406,1.068076,91.309334,353.727783
2.0691748,1.003563,-0.128130,0.024406,1.012004,88.618111,352.724121
2.0711887,0.982575,-0.130083,0.016108,0.991279,89.068932,352.458496
2.0732031,0.940841,-0.111534,-0.015620,0.947557,90.944511,353.239288
2.0751867,0.918631,-0.189877,-0.008786,0.938091,90.536636,348.321716
2.0772007,0.936692,-0.272124,0.008298,0.975455,89.512596,343.800568
2.0792148,0.908869,-0.310441,-0.072241,0.963138,94.301552,341.141479
2.0812290,0.918387,-0.320203,-0.011959,0.972681,90.704453,340.778473
2.0832431,0.901547,-0.358764,0.023918,0.970604,88.587975,338.300293
2.0852571,0.932299,-0.370967,-0.071509,1.005938,94.076408,338.302094
2.0872715,0.945722,-0.318983,-0.254552,1.030018,104.307945,341.361237
2.0892854,0.956460,-0.328989,-0.101040,1.016494,95.704636,341.018555
2.0912995,0.988188,-0.361937,-0.076146,1.055136,94.138458,339.884064
2.0932832,0.972324,-0.263826,-0.328257,1.059609,108.046616,344.819122
2.0952973,0.974765,-0.275297,-0.226241,1.037853,102.590973,344.229065
2.0973115,0.944990,-0.284571,-0.186704,1.004412,100.712654,343.241028
2.0993254,0.915703,-0.172793,-0.228438,0.959454,103.773903,349.313965
2.1013396,0.944502,-0.071997,-0.389271,1.024109,112.340332,355.640930
2.1033537,1.111681,-0.076390,-0.340460,1.165153,106.989815,356.069061
2.1053679,1.194904,-0.090789,-0.335091,1.244317,105.622429,355.654999
2.1073515,1.370625,-0.134964,-0.026358,1.377506,91.096405,354.376282
2.1093655,1.474594,-0.304339,-0.104945,1.509325,93.987038,348.338531
2.1113799,1.476302,-0.280422,-0.254308,1.524066,99.605377,349.244873
2.1133938,1.574901,-0.337531,-0.318007,1.641758,101.168724,347.903412
2.1154079,1.525602,-0.363645,-0.356080,1.608257,102.791687,346.593048
2.1174221,1.443599,-0.346317,-0.030507,1.484872,91.177246,346.509766
2.1194363,1.390638,-0.343389,0.081271,1.434711,86.752670,346.129486
2.1214504,1.343291,-0.336067,-0.083712,1.387220,93.459610,345.953949
2.1234338,1.328404,-0.313614,-0.116659,1.369897,94.885178,346.716644
2.1254482,1.245180,-0.352907,-0.066872,1.295951,92.957802,344.176300
2.1274621,1.255674,-0.366086,-0.005857,1.307965,90.256584,343.746216
2.1294763,1.184166,-0.301899,-0.037097,1.222607,91.738754,345.697327
2.1314905,1.139747,-0.308244,-0.009518,1.180732,90.461884,344.866425
2.1335046,1.115342,-0.315322,0.150095,1.168736,82.621399,344.213684
2.1355186,1.023332,-0.231610,0.154488,1.060528,81.623856,347.247131
2.1375022,0.959877,-0.297506,0.127398,1.012968,82.774948,342.779633
2.1395164,0.808074,-0.206961,0.220384,0.862777,75.200623,345.634430
2.1415305,0.674818,0.007322,0.365354,0.767409,61.569836,0.621630
2.1435447,0.926685,-0.254308,-0.181823,0.977997,100.714386,344.654266
2.1455588,0.668961,-0.079563,-0.025870,0.674172,92.199158,353.217407
2.1475730,0.636745,-0.074193,0.322888,0.717778,63.266376,353.353882
2.1495872,0.852248,-0.139845,-0.034900,0.864350,92.314079,350.681427
2.1516011,0.803681,0.019525,0.006590,0.803945,89.530373,1.391667
2.1535847,0.959389,-0.224777,0.048079,0.986541,87.206573,346.813934
2.1555989,0.842242,-0.175965,0.256260,0.897777,73.414940,348.199219
2.1576130,1.132914,-0.214770,-0.200127,1.170329,99.846001,349.265625
2.1596272,1.300093,-0.359984,-0.303851,1.382807,102.693474,344.523041
2.1616411,0.979158,-0.263826,-0.107873,1.019799,96.072044,344.920258
2.1636553,1.250061,-0.351442,-0.125445,1.304569,95.517998,344.297180
2.1656697,1.194660,-0.309953,-0.137648,1.241866,96.363731,345.455383
2.1676836,1.133890,-0.200371,-0.262117,1.180915,102.824257,349.978668
2.1696978,1.245424,-0.288232,-0.318739,1.317480,104.000519,346.969299
2.1716812,1.029678,-0.209889,-0.120564,1.057745,96.544930,348.478699
2.1736953,1.056768,-0.183531,-0.210865,1.093118,101.122238,350.147583
2.1757097,1.040660,-0.127398,-0.297018,1.089689,105.817307,353.020569
2.1777236,0.825890,-0.096891,-0.221848,0.860638,104.937874,353.308838
2.1797378,0.828086,-0.038073,-0.205740,0.854111,103.938622,357.367554
2.1817520,0.795627,0.015376,-0.149363,0.809671,100.630447,1.107112
2.1837659,0.799287,-0.020501,-0.196710,0.823393,103.821739,358.530762
2.1857800,0.781959,0.007322,-0.353883,0.858340,114.348625,0.536462
2.1877639,0.844438,-0.050032,-0.279201,0.890804,108.265839,356.609283
2.1897779,0.807341,-0.140089,-0.184019,0.839814,102.657288,350.156128
2.1917920,0.884463,-0.151804,-0.242837,0.929672,105.141701,350.261017
2.1938062,0.899107,-0.213550,-0.288232,0.968026,107.322632,346.639038
2.1958203,0.848587,-0.159125,-0.277005,0.906726,107.788254,349.379364
2.1978345,0.888612,-0.158881,-0.199395,0.924464,102.455833,349.862793
2.1998487,0.841509,-0.164983,-0.167423,0.873721,101.047401,348.907532
2.2018626,0.853956,-0.133987,-0.169376,0.880842,101.086372,351.082886
2.2038767,0.868600,-0.059550,-0.206472,0.894786,103.341263,356.078033
2.2058909,0.941085,-0.144970,-0.256748,0.986193,105.090408,351.242676
2.2078745,0.939132,-0.151804,-0.107385,0.957364,96.440285,350.817993
2.2098887,0.913262,-0.154244,-0.128618,0.935084,97.905937,350.413574
2.2119026,0.957193,-0.133255,-0.109826,0.972644,96.483360,352.074524
2.2139168,0.913018,-0.112510,0.020501,0.920153,88.723358,352.974915
2.2159312,0.931567,-0.093718,-0.068336,0.938759,94.174477,354.255219
2.2179451,0.863963,0.020989,0.036365,0.864982,87.590530,1.391657
2.2199593,0.868356,0.002929,0.010006,0.868418,89.339798,0.193240
2.2219734,0.928394,0.061746,-0.053204,0.931965,93.272713,3.805078
2.2239873,0.896422,0.183287,0.126666,0.923694,82.118225,11.555708
2.2259712,0.962562,0.099819,0.066872,0.970031,86.047028,5.920514
2.2279851,1.066286,0.166691,0.238444,1.105263,77.541351,8.885059
2.2299993,1.068483,0.098111,0.200615,1.091571,79.409660,5.246345
2.2320135,1.155123,0.106653,0.110070,1.165246,84.579727,5.275189
2.2340274,1.206863,0.043930,0.250647,1.233399,78.274895,2.084669
2.2360415,1.177576,0.009762,0.166691,1.189356,81.943329,0.474980
2.2380559,1.255431,0.038317,0.213550,1.274040,80.350731,1.748181
2.2400699,1.208327,0.042222,0.255040,1.235671,78.088661,2.001240
2.2420840,1.213941,-0.003173,0.164739,1.225072,82.271873,359.850250
2.2440677,1.171475,0.047591,0.224289,1.193702,79.170128,2.326362
2.2460818,1.062137,0.025626,0.197442,1.080637,79.472397,1.382098
2.2480960,0.908137,0.149607,0.035388,0.921058,87.798073,9.354918
2.2501101,0.786352,0.259921,0.057598,0.830197,86.021729,18.290789
2.2521241,0.814663,0.195002,0.087617,0.842246,84.028870,13.461322
2.2541382,0.813931,0.164251,0.067116,0.833046,85.378860,11.409014
2.2561526,0.776346,0.164495,-0.011471,0.793665,90.828117,11.963074
2.2581666,0.859814,0.154976,-0.014399,0.873788,90.944237,10.217521
2.2601807,0.928882,0.146434,-0.166691,0.955013,100.052078,8.958712
2.2621641,0.876410,0.190853,-0.065895,0.899367,94.201752,12.285307
2.2641783,0.885928,0.203788,-0.075414,0.912187,94.742256,12.954264
2.2661927,1.069215,0.130327,-0.265046,1.109259,103.823982,6.949500
2.2682066,1.046762,0.202812,-0.170840,1.079828,99.103043,10.965277
2.2702208,1.070923,0.129106,-0.215747,1.100042,101.310501,6.874179
2.2722349,0.978670,0.148387,-0.243325,1.019323,103.810555,8.621573
2.2742488,0.952311,0.226485,-0.235515,1.006807,103.528145,13.377939
2.2762630,1.094841,0.123005,-0.267975,1.133851,103.670654,6.410274
2.2782774,0.961342,0.202812,-0.190853,1.000867,100.992905,11.912847
2.2802608,1.063357,0.208669,-0.371455,1.145535,108.920959,11.102412
2.2822750,1.068238,0.207693,-0.170596,1.101532,98.909348,11.002490
2.2842889,1.004052,0.268707,-0.250647,1.069180,103.557961,14.982547
2.2863033,1.171475,0.187680,-0.307268,1.225557,104.519943,9.101915
2.2883174,1.076048,0.158393,-0.140333,1.096659,97.351952,8.373743
2.2903314,1.111681,0.152536,-0.200371,1.139846,100.124504,7.812873
2.2923455,1.256895,0.077854,-0.224777,1.279207,100.120308,3.544472
2.2943597,1.138283,0.088105,-0.248450,1.168408,102.277107,4.425947
2.2963433,1.211012,0.012935,-0.083712,1.213971,93.954079,0.611963
2.2983575,1.198321,0.010494,-0.079807,1.201022,93.810059,0.501763
2.3003714,1.085567,0.077854,-0.133011,1.096453,96.967743,4.102094
2.3023856,1.113633,0.014155,-0.077610,1.116424,93.986237,0.728244
2.3043997,1.029922,0.024406,-0.121296,1.037327,96.715057,1.357466
2.3064137,0.978426,0.154244,-0.074193,0.993284,94.283699,8.958681
2.3084280,0.995509,0.078586,-0.015376,0.998725,90.882118,4.513622
2.3104422,0.898131,0.201591,0.022697,0.920757,88.587471,12.650742
2.3124256,0.883487,0.220872,0.043686,0.911725,87.253563,14.036243
2.3144398,0.864939,0.233319,0.054181,0.897492,86.539009,15.096313
2.3164542,0.870796,0.266266,0.061502,0.912670,86.136063,17.002247
2.3184681,0.837360,0.287011,0.016840,0.885343,88.910118,18.919519
2.3204823,0.774882,0.289696,0.070533,0.830265,85.126747,20.498671
2.3224964,0.760970,0.303607,0.148875,0.832717,79.701164,21.750702
2.3245103,0.702153,0.306048,0.090545,0.771286,83.258209,23.550976
2.3265245,0.720701,0.260653,0.173525,0.785787,77.242256,19.883341
2.3285389,0.696295,0.243813,0.153512,0.753550,78.245522,19.298098
2.3305223,0.717772,0.254796,0.137160,0.773906,79.791489,19.543911
2.3325365,0.754137,0.197930,0.130083,0.790456,80.527954,14.706136
2.3345504,0.708742,0.224777,0.112754,0.752033,81.376968,17.596361
2.3365648,0.758042,0.181579,0.043198,0.780682,86.827988,13.470614
2.3385789,0.767316,0.158393,0.043930,0.784724,86.790802,11.663455
2.3405929,0.759262,0.169132,0.208913,0.805437,74.966820,12.558056
2.3426070,0.759994,0.115195,0.167911,0.786801,77.677719,8.618918
2.3446212,0.833944,0.073217,0.169620,0.854163,78.546051,5.017493
2.3466351,0.929126,0.007810,0.182555,0.946923,78.884499,0.481592
2.3486190,1.032362,-0.079319,0.096891,1.039928,84.653961,355.606476
2.3506329,1.185386,-0.118124,0.113487,1.196651,84.558067,354.309265
2.3526471,1.217113,-0.207205,0.154000,1.244192,82.889969,350.338440
2.3546612,1.270318,-0.337531,0.180358,1.326712,82.186798,345.119965
2.3566751,1.218578,-0.395373,0.238444,1.303114,79.456612,342.024139
2.3586895,1.154879,-0.435398,0.270904,1.263608,77.620323,339.343170
2.3607037,1.236638,-0.468590,0.218675,1.340399,80.610687,339.247192
2.3627176,1.074828,-0.413433,0.175233,1.164856,81.347961,338.960754
2.3647318,1.075072,-0.396105,0.067360,1.147701,86.635315,339.773926
2.3667157,1.102162,-0.397813,-0.026114,1.172049,91.276695,340.153503
2.3687296,1.050911,-0.292625,-0.132035,1.098852,96.901176,344.440216
2.3707438,1.143652,-0.384878,-0.109094,1.211599,95.165962,341.400146
2.3727579,1.147801,-0.357544,-0.013911,1.202281,90.662971,342.698029
2.3747718,1.177576,-0.363889,-0.054181,1.233709,92.517067,342.828033
2.3767860,1.168546,-0.364133,-0.174257,1.236308,98.102783,342.692322
2.3788004,1.019183,-0.301411,-0.204276,1.082271,100.879692,343.525085
2.3808143,1.029678,-0.300434,-0.335091,1.123736,107.349121,343.734070
2.3828285,0.916191,-0.250159,-0.537658,1.091358,119.514961,344.728088
2.3848119,0.654562,-0.165227,-0.381706,0.775532,119.484322,345.833130
2.3868263,0.720457,-0.114951,-0.257236,0.773591,109.421959,350.934692
2.3888404,0.794894,-0.070288,-0.301655,0.853108,110.707359,354.946777
2.3908544,0.642603,0.031971,-0.186460,0.669871,106.161842,2.848296
2.3928685,0.931322,-0.091033,-0.279934,0.976735,106.654594,354.417267
2.3948827,1.009177,-0.136184,-0.446869,1.112059,113.693199,352.314606
2.3968966,0.902036,-0.068824,-0.741446,1.169678,129.337616,355.636871
2.3989110,1.077757,-0.277249,-0.221604,1.134696,101.262138,345.573669
2.4008944,0.990384,-0.320203,-0.181823,1.056622,99.908730,342.083344
2.4029086,0.900327,-0.139601,-0.388539,0.990475,113.096176,351.186157
2.4049227,0.957681,-0.210377,-0.106653,0.986299,96.207794,347.610413
2.4069366,0.898619,-0.179382,-0.145702,0.927859,99.034576,348.711029
2.4089510,1.016010,-0.123493,-0.302875,1.067362,106.484772,353.069855
2.4109652,0.984039,-0.134231,-0.307268,1.039598,107.191376,352.232300
2.4129791,1.018939,-0.254064,-0.075170,1.052823,94.094299,345.999298
2.4149933,1.072632,-0.280422,-0.156441,1.119665,98.031708,345.348877
2.4170074,0.977693,-0.275541,-0.290916,1.056617,105.981560,344.260712
2.4189911,0.988676,-0.382438,0.126910,1.067635,83.173111,338.852631
2.4210052,0.918876,-0.342412,0.035632,0.981248,87.918945,339.562469
2.4230194,0.906185,-0.310197,0.017816,0.957972,88.934364,341.103363
2.4250333,0.961830,-0.378533,0.068092,1.035876,86.231018,338.517639
2.4270477,0.946698,-0.446625,-0.041246,1.047574,92.256462,334.743408
2.4290619,0.921804,-0.456631,-0.086152,1.032307,94.787247,333.647705
2.4310758,1.020647,-0.634061,-0.098355,1.205582,94.679565,328.150055
2.4330900,1.006248,-0.735345,0.119100,1.251979,84.541237,323.841461
2.4350734,1.001123,-0.724850,0.051496,1.237056,87.614204,324.094055
2.4370878,1.078001,-0.749744,0.054181,1.314206,87.637199,325.181580
2.4391019,1.061405,-0.745595,0.093962,1.300508,85.856758,324.913483
2.4411159,1.140968,-0.736321,-0.126666,1.363825,95.329041,327.163910
2.4431300,1.192952,-0.761947,-0.216235,1.431941,98.685356,327.433350
2.4451442,1.230537,-0.818568,-0.227461,1.495330,98.749481,326.367676
2.4471581,1.265437,-0.856153,-0.078586,1.529871,92.944466,325.919006
2.4491725,1.255431,-0.842730,-0.077610,1.514042,92.938286,326.127838
2.4511559,1.234197,-0.824913,-0.102016,1.487996,93.931244,326.242004
2.4531701,1.198077,-0.746571,-0.203788,1.426284,98.214546,328.071259
2.4551842,1.131938,-0.662859,-0.152292,1.320552,96.622330,329.646881
2.4571984,1.119979,-0.648216,-0.207693,1.310600,99.118187,329.938812
2.4592125,1.108752,-0.529604,-0.213306,1.247121,99.848221,334.468170
2.4612267,1.053595,-0.458828,-0.149363,1.158833,97.405502,336.467468
2.4632406,1.102407,-0.475424,-0.155220,1.210546,97.366943,336.671417
2.4652548,1.090692,-0.407820,-0.118368,1.170443,95.804291,339.498779
2.4672387,1.122907,-0.343633,-0.220384,1.194811,100.629105,342.984833
2.4692526,1.156831,-0.258213,-0.100552,1.189556,94.848923,347.417450
2.4712667,1.114121,-0.207205,-0.087861,1.136626,94.433357,349.464478
2.4732809,1.168546,-0.140089,-0.146922,1.186049,97.115829,353.163818
2.4752948,1.122663,-0.041002,-0.075902,1.125973,93.865242,357.908386
2.4773092,1.127056,-0.045639,-0.090301,1.131589,94.577087,357.681152
2.4793234,1.205887,-0.121541,-0.174257,1.224459,98.181732,354.244629
2.4813373,1.191487,-0.139357,-0.140577,1.207818,96.683762,353.328979
2.4833515,1.261776,-0.203788,-0.056865,1.279391,92.547478,350.825470
2.4853349,1.243716,-0.314590,-0.043930,1.283638,91.961235,345.805145
2.4873493,1.222483,-0.380485,-0.139601,1.287914,96.222687,342.711792
2.4893634,1.197589,-0.483721,-0.117636,1.296936,95.204033,338.005585
2.4913774,1.133402,-0.510324,-0.078586,1.245474,93.617630,335.759949
2.4933915,1.123884,-0.539855,-0.127642,1.253335,95.845238,334.342804
2.4954057,1.017719,-0.456387,-0.028067,1.115719,91.441460,335.846558
2.4974196,1.007712,-0.428809,-0.021721,1.095369,91.136246,336.948944
2.4994340,0.962318,-0.354371,-0.073949,1.028155,94.124519,339.783905
2.5014482,0.866403,-0.216967,-0.103480,0.899131,96.608765,345.940979
2.5034316,0.881291,-0.143018,-0.092010,0.897548,95.883850,350.782288
2.5054457,0.837116,-0.084688,-0.024162,0.841736,91.644875,354.223267
2.5074599,0.818568,0.010494,-0.000976,0.818636,90.068329,0.734521
2.5094740,0.800508,0.108850,-0.000732,0.807875,90.051926,7.743339
2.5114882,0.771953,0.155953,0.044174,0.788786,86.789589,11.421362
2.5135021,0.818568,0.167179,0.009518,0.835520,89.347275,11.542988
2.5155163,0.856397,0.192317,-0.102016,0.883634,96.629608,12.656681
2.5175304,0.890321,0.128374,-0.100063,0.905077,96.347481,8.204849
2.5195446,0.931078,0.070533,-0.074437,0.936709,94.557930,4.332088
2.5215588,0.945722,-0.037341,-0.064187,0.948633,93.879753,357.738922
2.5235424,1.006492,-0.136184,-0.098599,1.020438,95.544815,352.294373
2.5255563,1.033826,-0.198419,-0.117392,1.059220,96.363060,349.135559
2.5275707,1.040904,-0.297262,-0.083224,1.085713,94.396225,344.061707
2.5295849,1.086543,-0.335823,-0.224533,1.159210,101.168480,342.824951
2.5315988,1.074584,-0.376580,-0.234539,1.162563,101.638908,340.687347
2.5336130,1.036511,-0.386343,-0.188412,1.122103,99.666321,339.557892
2.5356271,1.083858,-0.378289,-0.245033,1.173837,102.048866,340.759979
2.5376410,1.083614,-0.347049,-0.321667,1.182427,105.785698,342.241272
2.5396249,1.058720,-0.327281,-0.248206,1.135609,102.624855,342.822113
2.5416389,1.080441,-0.318739,-0.213550,1.146539,100.734390,343.563538
2.5436530,1.082638,-0.260409,-0.281154,1.148462,104.170547,346.475464
2.5456672,1.074340,-0.241373,-0.290916,1.138903,104.799393,347.337585
2.5476811,1.068971,-0.199883,-0.247962,1.115409,102.844513,349.408783
2.5496955,1.045297,-0.108605,-0.233563,1.076565,102.530060,354.068298
2.5517097,1.047250,-0.053693,-0.219407,1.071333,101.817711,357.065002
2.5537236,1.042613,-0.041978,-0.204032,1.063218,101.063705,357.694397
2.5557072,1.014790,-0.018548,-0.151071,1.026141,98.466019,358.952850
2.5577214,1.024064,-0.029775,-0.202812,1.044379,101.197617,358.334564
2.5597355,1.050178,-0.048323,-0.268463,1.085026,104.325211,357.365417
2.5617497,0.988432,-0.025870,-0.232831,1.015813,103.250336,358.500763
2.5637636,0.975253,-0.108850,-0.212818,1.004120,102.236336,353.631470
2.5657778,0.952555,-0.091033,-0.209645,0.979592,102.357620,354.540955
2.5677919,0.927418,-0.096891,-0.183775,0.950402,101.149261,354.035736
2.5698061,0.946454,-0.134720,-0.148631,0.967479,98.837173,351.898865
2.5718203,0.933763,-0.103968,-0.186704,0.957904,101.239380,353.646667
2.5738039,0.923024,-0.092986,-0.211842,0.951576,102.863075,354.247406
2.5758178,0.924245,-0.079563,-0.235515,0.957093,104.245293,355.079895
