Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
68.6039200,0.974521,-0.152048,-0.096403,0.991011,95.582390,351.132050
68.6059341,0.916435,-0.108850,-0.020257,0.923099,91.257416,353.226440
68.6079559,0.936692,-0.128618,-0.015864,0.945614,90.961243,352.181549
68.6099319,0.902280,-0.108605,-0.022209,0.909064,91.399925,353.136444
68.6119537,0.909113,-0.121296,-0.075902,0.920305,94.730820,352.400330
68.6139603,0.925709,-0.139845,-0.086396,0.940191,95.272476,351.409424
68.6159744,0.870064,-0.115683,-0.103968,0.883857,96.755363,352.426422
68.6179886,0.888857,-0.143994,-0.079563,0.903953,95.049500,350.798096
68.6200027,0.878362,-0.141309,-0.071021,0.892486,94.564201,350.860687
68.6220169,0.868356,-0.118124,-0.052960,0.877952,93.458336,352.253510
68.6240311,0.920828,-0.140333,-0.055889,0.933135,93.433723,351.334869
68.6260529,0.921560,-0.140333,-0.082491,0.935827,95.057076,351.341644
68.6280594,0.944257,-0.145946,-0.080051,0.958817,94.789146,351.213776
68.6300735,1.005272,-0.198907,-0.109582,1.030603,96.103668,348.807831
68.6320572,0.997218,-0.191585,-0.143750,1.025579,98.057365,349.124878
68.6340714,1.064090,-0.256504,-0.101284,1.099245,95.286697,346.447113
68.6360855,1.066042,-0.263094,-0.067116,1.100077,93.497795,346.136719
68.6381073,1.039684,-0.221360,-0.067604,1.065135,93.638992,347.980591
68.6401138,1.027237,-0.210865,-0.076878,1.051471,94.192909,348.399780
68.6421280,0.998194,-0.206228,-0.041734,1.020129,92.344643,348.326843
68.6441422,0.959633,-0.183043,-0.058574,0.978689,93.431160,349.200958
68.6461639,0.954752,-0.114707,-0.102748,0.967092,96.098869,353.149139
68.6481705,0.990384,-0.101528,-0.077854,0.998614,94.471451,354.146851
68.6501617,1.020892,-0.103724,-0.053937,1.027564,93.008827,354.198547
68.6521683,1.041880,-0.077122,-0.054913,1.046173,93.008797,355.766571
68.6541824,1.050178,-0.074926,-0.041002,1.053646,92.230171,355.919128
68.6561966,1.051155,-0.060770,-0.019281,1.053086,91.049065,356.691254
68.6582108,1.055059,-0.038317,-0.009030,1.055794,90.490051,357.920074
68.6602249,1.067018,-0.011471,-0.053693,1.068430,92.880539,359.384094
68.6622391,1.076293,-0.004393,-0.048079,1.077375,92.557747,359.766144
68.6642532,1.078001,0.002685,-0.058818,1.079607,93.123062,0.142688
68.6662674,1.087031,-0.001708,-0.051740,1.088263,92.725082,359.909943
68.6682816,1.057012,-0.000488,-0.070777,1.059379,93.830757,359.973541
68.6702652,1.066774,-0.010006,-0.089569,1.070575,94.799225,359.462585
68.6722794,1.046517,-0.027334,-0.015620,1.046991,90.854805,358.503815
68.6742935,1.027237,-0.041246,-0.011227,1.028126,90.625656,357.700684
68.6763077,1.037243,-0.055401,-0.055401,1.040198,93.053017,356.942627
68.6783218,0.906429,-0.016840,-0.051252,0.908033,93.235664,358.935669
68.6803360,0.902280,-0.011471,-0.059062,0.904283,93.744850,359.271637
68.6823502,0.875677,-0.019281,-0.082491,0.879766,95.380249,358.738678
68.6843643,0.866403,-0.066628,-0.076390,0.872313,95.023926,355.602539
68.6863785,0.862254,-0.059550,-0.072973,0.867383,94.826012,356.049255
68.6883621,0.928394,-0.091521,-0.019036,0.933088,91.169006,354.369934
68.6903763,0.978426,-0.114951,-0.059794,0.986968,93.473312,353.299286
68.6923904,1.033826,-0.104945,-0.080539,1.042256,94.431870,354.203705
68.6944046,1.056036,-0.132523,-0.134476,1.072780,97.201103,352.847290
68.6964188,1.080197,-0.155464,-0.143018,1.100659,97.466019,351.810089
68.6984329,1.055059,-0.143506,-0.143994,1.074467,97.701622,352.254364
68.7004471,1.051643,-0.114707,-0.033192,1.058401,91.797112,353.775116
68.7024612,1.034315,-0.046859,-0.055889,1.036883,93.089806,357.406036
68.7044754,1.041636,-0.020745,-0.051008,1.043091,92.802925,358.859070
68.7064590,1.046029,0.001952,-0.052472,1.047346,92.871735,0.106945
68.7084732,1.069215,0.004637,-0.093474,1.073303,94.996216,0.248485
68.7104874,1.078001,-0.009518,-0.118368,1.084522,96.265907,359.494110
68.7125015,1.083858,-0.036365,-0.076634,1.087172,94.042091,358.078400
68.7145157,1.119491,-0.109582,-0.037829,1.125477,91.926155,354.409393
68.7165298,1.117294,-0.125934,-0.046127,1.125315,92.349220,353.569153
68.7185440,1.110461,-0.137404,-0.060038,1.120539,93.071358,352.946289
68.7205582,1.164153,-0.149851,-0.061746,1.175381,93.011314,352.665161
68.7225723,1.105823,-0.154488,-0.018060,1.116709,90.926666,352.046997
68.7245560,1.136330,-0.193537,-0.068092,1.154703,93.380646,350.334259
68.7265701,1.062625,-0.153024,-0.056865,1.075092,93.031990,351.805420
68.7285843,1.063357,-0.199639,-0.084200,1.085207,94.449974,349.366852
68.7305984,0.994533,-0.147655,-0.007810,1.005465,90.445045,351.555206
68.7326126,0.974277,-0.113731,-0.047347,0.982034,92.763489,353.341797
68.7346268,1.060429,-0.154488,-0.107141,1.076966,95.709473,351.711182
68.7366486,0.964758,-0.059062,-0.051008,0.967909,93.020836,356.496765
68.7386551,1.000635,-0.086152,-0.040269,1.005144,92.296074,355.079102
68.7406693,1.008933,-0.136672,-0.007322,1.018174,90.412018,352.285553
68.7426834,0.971104,-0.064187,-0.087617,0.977159,95.144310,356.218414
68.7446976,0.997462,-0.075414,-0.113975,1.006781,96.500221,355.676331
68.7466812,0.960365,-0.059062,-0.070044,0.964726,94.163651,356.480774
68.7486954,0.979646,-0.062967,-0.101528,0.986904,95.904755,356.322357
68.7507095,1.011373,-0.088837,-0.104456,1.020627,95.874245,354.980133
68.7527237,0.986968,-0.091033,-0.075170,0.994003,94.337029,354.730225
68.7547379,1.073120,-0.145946,-0.023429,1.083252,91.239342,352.255188
68.7567520,1.101430,-0.187924,-0.048811,1.118413,92.501381,350.317535
68.7587662,1.117294,-0.188168,-0.065895,1.134943,93.328499,350.440277
68.7607803,1.155123,-0.227949,-0.057842,1.178820,92.812485,348.836792
68.7627945,1.105335,-0.221848,-0.099087,1.131725,95.022919,348.651154
68.7648087,1.151218,-0.243325,-0.094450,1.180437,94.589310,348.065430
68.7668228,1.152682,-0.258213,-0.019769,1.181415,90.958778,347.373596
68.7688370,0.991605,-0.202812,0.091766,1.016284,84.819412,348.440796
68.7708206,1.083858,-0.224045,-0.018060,1.106920,90.934868,348.320862
68.7728348,1.029189,-0.213062,-0.087861,1.054678,94.778595,348.303894
68.7748489,0.995754,-0.136916,-0.027334,1.005494,91.557777,352.170929
68.7768631,1.059453,-0.145458,-0.049056,1.070516,92.626450,352.182434
68.7788773,1.071411,-0.147899,-0.066384,1.083607,93.512238,352.140503
68.7808914,1.091668,-0.156197,-0.039049,1.103477,92.027969,351.857330
68.7829056,1.159516,-0.219652,0.003905,1.180144,89.810417,349.273346
68.7849197,1.177576,-0.226485,-0.020745,1.199338,90.991089,349.113159
68.7869339,1.181725,-0.265778,-0.048323,1.212208,92.284637,347.324677
68.7889481,1.287402,-0.374872,-0.125201,1.346703,95.334427,343.765228
68.7909546,1.200029,-0.391712,-0.077366,1.264711,93.507141,341.922363
68.7929764,1.242251,-0.472251,-0.121541,1.334534,95.225357,339.185333
68.7949905,1.289110,-0.472495,-0.087372,1.375751,93.641243,339.870697
68.7969742,1.125836,-0.224777,0.028799,1.148417,88.563049,348.709167
68.7989883,1.086787,-0.409040,-0.084932,1.164317,94.183197,339.374878
68.8010025,1.071655,-0.509347,-0.104212,1.191109,95.019341,334.578705
68.8030167,1.022112,-0.550349,-0.140821,1.169370,96.916611,331.700073
68.8050308,0.947430,-0.692879,-0.165471,1.185363,98.024414,323.821106
68.8070450,0.944502,-0.772197,-0.130815,1.226982,96.120224,320.731567
68.8090515,0.976229,-0.796115,-0.125201,1.265898,95.676018,320.802765
68.8110733,0.961830,-0.826134,-0.068580,1.269770,93.096039,319.340088
68.8130875,1.004296,-0.871528,-0.177918,1.341576,97.620926,319.048523
68.8151016,1.000879,-0.908869,-0.216235,1.369145,99.087006,317.758331
68.8171158,0.962318,-0.907161,-0.173037,1.333768,97.454285,316.689972
68.8191299,1.009421,-0.862986,-0.187436,1.341197,98.033539,319.471802
68.8211441,0.924733,-0.788305,-0.198174,1.231190,99.262726,319.553467
68.8231277,0.924977,-0.749988,-0.141553,1.199209,96.778931,320.964233
68.8251419,1.000147,-0.759506,-0.160834,1.266101,97.298042,322.787140
68.8271561,0.936692,-0.607947,-0.153512,1.127190,97.827438,327.014984
68.8291626,0.936204,-0.581344,-0.128374,1.109468,96.644455,328.161407
68.8311844,0.957681,-0.534729,-0.070288,1.099103,93.666611,330.822815
68.8331985,0.899595,-0.356080,-0.170108,0.982344,99.971901,338.405243
68.8352127,0.897154,-0.343389,-0.069800,0.963158,94.155884,339.055511
68.8372269,0.879338,-0.276029,-0.035632,0.922332,92.214050,342.572662
68.8392410,0.851272,-0.213306,-0.131303,0.887358,98.509338,345.932831
68.8412552,0.863963,-0.236980,-0.031727,0.896436,92.028282,344.661377
68.8432388,0.838581,-0.207937,-0.020745,0.864225,91.375458,346.073669
68.8452530,0.889833,-0.224045,-0.078342,0.920943,94.879913,345.867645
68.8472595,0.850540,-0.191585,-0.029531,0.872350,91.939957,347.305939
68.8492737,0.889833,-0.225265,-0.060038,0.919865,93.742264,345.793793
68.8512955,0.893494,-0.160834,-0.100552,0.913405,96.320175,349.795715
68.8533096,0.905940,-0.189632,-0.069312,0.928166,94.282639,348.177490
68.8553238,0.914238,-0.218919,-0.045639,0.941191,92.779381,346.533783
68.8573380,0.889589,-0.224777,-0.079319,0.920969,94.940727,345.819611
68.8593521,0.928394,-0.258701,-0.074682,0.966653,94.430962,344.429291
68.8613663,0.926197,-0.261141,-0.026602,0.962675,91.583496,344.254211
68.8633728,0.947918,-0.266755,-0.054669,0.986253,93.177582,344.282806
68.8653641,0.938888,-0.250891,-0.052960,0.973274,93.119270,345.038910
68.8673706,0.943525,-0.229414,-0.064187,0.973134,93.781921,346.333984
68.8693848,0.950603,-0.191585,-0.036609,0.970408,92.161995,348.605225
68.8714066,0.925709,-0.167667,-0.018060,0.940944,91.099785,349.733704
68.8734207,0.811002,-0.051252,0.052716,0.814328,86.288307,356.383942
68.8754349,0.962074,-0.034656,-0.026358,0.963058,91.568336,357.936951
68.8774490,0.994289,-0.078342,-0.054669,0.998868,93.137413,355.494843
68.8794632,0.866647,0.061258,0.010739,0.868876,89.291855,4.043189
68.8814697,1.039928,-0.106653,-0.037097,1.046041,92.032356,354.144318
68.8834839,0.975985,-0.040514,-0.008054,0.976859,90.472389,357.622986
68.8855057,0.999414,-0.082979,0.003417,1.002859,89.804787,355.253723
68.8875198,1.025773,-0.133499,0.011959,1.034492,89.337639,352.584900
68.8895340,0.996242,-0.118368,-0.027090,1.003615,91.546761,353.224213
68.8915176,0.992581,-0.134231,-0.030995,1.002096,91.772469,352.298340
68.8935318,1.024552,-0.149607,-0.013911,1.035511,90.769745,351.692261
68.8955460,1.011373,-0.143262,-0.049788,1.022682,92.790459,351.937653
68.8975601,1.070191,-0.176941,-0.058086,1.086274,93.065201,350.611847
68.8995667,1.072388,-0.214770,-0.060526,1.095356,93.167610,348.675018
68.9015808,1.077269,-0.259189,-0.061991,1.109743,93.202225,346.471863
68.9035950,1.087275,-0.348514,-0.002929,1.141769,90.146965,342.227325
68.9056168,1.054083,-0.347049,-0.000244,1.109745,90.012604,341.776245
68.9076309,1.043345,-0.352663,-0.038561,1.102010,92.005280,341.324158
68.9096451,1.021380,-0.380973,-0.086640,1.093555,94.544197,339.544556
68.9116592,0.954264,-0.319227,-0.075658,1.009083,94.299881,341.503540
68.9136734,0.995021,-0.342656,-0.078098,1.055263,94.244247,340.997772
68.9156799,0.924001,-0.248938,-0.030507,0.957433,91.825951,344.921753
68.9176712,0.908381,-0.234051,-0.029043,0.938498,91.773361,345.551605
68.9196777,0.901792,-0.183043,-0.034412,0.920824,92.141693,348.526154
68.9216919,0.900571,-0.131303,-0.010494,0.910153,90.660660,351.704742
68.9237061,0.857617,-0.048567,-0.002929,0.858996,90.195343,356.758759
68.9257278,0.855665,-0.013667,-0.018548,0.855975,91.241653,359.084900
68.9277420,0.843706,0.011471,0.003417,0.843791,89.767990,0.778923
68.9297562,0.839557,0.023429,0.020989,0.840146,88.568459,1.598537
68.9317703,0.800508,0.079319,0.017572,0.804620,88.748619,5.658702
68.9337769,0.823693,0.071265,0.012447,0.826864,89.137482,4.944832
68.9357910,0.838337,0.053937,0.021233,0.840338,88.552139,3.681205
68.9378052,0.820276,0.080539,0.027334,0.824674,88.100540,5.607616
68.9397888,0.839557,0.061746,0.012203,0.841913,89.169518,4.206332
68.9418030,0.866159,0.042222,0.012203,0.867274,89.193802,2.790738
68.9438171,0.876654,0.009518,-0.007322,0.876736,90.478485,0.622062
68.9458389,0.907161,-0.032216,-0.012691,0.907821,90.800995,357.966125
68.9478531,0.922780,-0.059306,-0.004637,0.924696,90.287323,356.322723
68.9498672,0.900571,-0.044174,0.014643,0.901773,89.069565,357.191803
68.9518814,0.908869,-0.097135,0.023429,0.914345,88.531670,353.899719
68.9538879,0.898619,-0.090301,0.036120,0.903867,87.709724,354.261688
68.9559021,0.907405,-0.113975,0.012203,0.914616,89.235535,352.840851
68.9579163,0.885440,-0.064431,0.037585,0.888576,87.575790,355.838074
68.9599380,0.885928,-0.098843,0.034900,0.892108,87.757957,353.633820
68.9619522,0.852248,-0.054425,0.042710,0.855051,87.136871,356.346039
68.9639664,0.866403,-0.071021,0.030995,0.869862,87.957977,355.313843
68.9659500,0.818812,-0.034412,0.066384,0.822219,85.369064,357.593445
68.9679642,0.840045,-0.061991,0.063211,0.844698,85.708405,355.779541
68.9699783,0.817348,-0.017084,0.069556,0.820480,85.136902,358.802582
68.9719849,0.820765,-0.018548,0.059550,0.823131,85.851273,358.705414
68.9739990,0.844926,-0.018548,0.044662,0.846309,86.974907,358.742401
68.9760132,0.840045,-0.041490,0.008298,0.841110,89.434738,357.172455
68.9780273,0.840289,-0.025626,0.005857,0.840700,89.600800,358.253204
68.9800491,0.830527,-0.053693,-0.029043,0.832767,91.998596,356.301056
68.9820633,0.858105,-0.048811,0.006590,0.859518,89.560738,356.744354
68.9840775,0.879826,-0.138625,-0.028555,0.891138,91.836243,351.046143
68.9860840,0.915459,-0.161566,-0.034412,0.930243,92.120003,349.991150
68.9880753,0.930590,-0.213306,-0.039293,0.955532,92.356773,347.089905
68.9900894,0.902280,-0.218675,-0.050764,0.929787,93.129753,346.376556
68.9920959,0.948406,-0.273100,-0.128130,0.995226,97.397057,343.935883
68.9941101,0.939132,-0.300190,-0.053204,0.987378,93.088860,342.273712
68.9961243,0.923269,-0.299946,-0.080539,0.974104,94.742622,342.002350
68.9981384,1.010885,-0.359008,-0.096159,1.077043,95.122192,340.447906
69.0001602,0.948162,-0.315566,-0.031239,0.999785,91.790558,341.591614
69.0021744,0.997462,-0.354371,-0.059550,1.060215,93.219872,340.441254
69.0041885,0.964270,-0.310197,-0.073461,1.015596,94.148003,342.167511
69.0061951,0.934983,-0.328501,-0.054913,0.992533,93.171562,340.641357
69.0082092,0.947918,-0.287255,-0.060526,0.992335,93.496857,343.141205
69.0101929,0.919364,-0.308244,-0.066384,0.971932,93.916389,341.464722
69.0122070,0.890809,-0.258945,-0.015620,0.927813,90.964615,343.791656
69.0142212,0.897643,-0.295309,-0.042222,0.945914,92.558311,341.789673
69.0162354,0.888368,-0.263582,-0.025870,0.927008,91.599167,343.474213
69.0182571,0.889833,-0.278957,-0.027334,0.932934,91.678970,342.594086
69.0202713,0.903256,-0.290428,-0.040269,0.949653,92.430321,342.175598
69.0222855,0.947186,-0.299458,-0.077122,0.996386,94.439240,342.455353
69.0242920,0.949139,-0.330454,-0.078098,1.008049,94.443428,340.803864
69.0263062,0.977693,-0.346317,-0.042710,1.038096,92.357964,340.494904
69.0283203,0.981598,-0.391956,-0.059062,1.058609,93.198303,338.232971
69.0303345,0.972324,-0.373164,-0.068824,1.043744,93.780807,339.003937
69.0323486,1.019183,-0.432225,-0.065895,1.109006,93.406433,337.018677
69.0343323,0.967443,-0.394885,-0.091033,1.048888,94.978981,337.796021
69.0363464,0.997706,-0.415141,-0.105921,1.085808,95.598122,337.408020
69.0383682,0.944502,-0.421975,-0.077122,1.037349,94.263611,335.926331
69.0403824,0.979158,-0.444184,-0.096159,1.079489,95.110558,335.599091
69.0423965,0.917167,-0.377068,-0.057842,0.993339,93.338188,337.651306
69.0444031,0.921804,-0.398301,-0.074682,1.006948,94.253319,336.631348
69.0464172,0.916435,-0.364133,-0.072729,0.988805,94.218056,338.330261
69.0484314,0.881779,-0.329233,-0.088837,0.945421,95.391777,339.525665
69.0504456,0.914727,-0.339484,-0.085908,0.979466,95.031830,339.638519
69.0524597,0.847367,-0.253331,-0.045151,0.885576,92.922455,343.355286
69.0544815,0.881047,-0.239664,-0.071753,0.915877,94.493347,344.782501
69.0564957,0.905452,-0.199395,-0.041978,0.928097,92.592377,347.580811
69.0584793,0.884219,-0.182799,-0.043686,0.903973,92.770004,348.319519
69.0604935,0.909601,-0.159369,-0.067848,0.925946,94.202065,350.062195
69.0625000,0.928882,-0.138869,-0.059306,0.941076,93.613136,351.497223
69.0645142,0.917411,-0.103480,-0.060282,0.925195,93.735817,353.564484
69.0665283,0.946698,-0.102260,-0.075414,0.955187,94.528320,353.834961
69.0685425,0.958901,-0.126422,-0.046615,0.968321,92.759285,352.489441
69.0705566,0.963050,-0.107385,-0.077366,0.972102,94.564796,353.637512
69.0725708,0.961342,-0.090789,-0.089081,0.969719,95.270767,354.604980
69.0745926,0.975985,-0.143262,-0.043686,0.987410,92.535782,351.649384
69.0766068,0.952555,-0.138869,-0.081271,0.966049,94.825836,351.705536
69.0785904,0.976717,-0.147167,-0.116415,0.994579,96.721870,351.431427
69.0806046,0.975497,-0.172304,-0.048811,0.991799,92.820953,349.983032
69.0826111,0.956216,-0.158149,-0.042222,0.970125,92.494423,350.608826
69.0846252,1.000635,-0.182311,-0.056133,1.018655,93.158897,349.674255
69.0866394,0.971836,-0.185728,-0.024406,0.989725,91.413002,349.180664
69.0886536,0.986723,-0.190365,-0.045151,1.005933,92.572548,349.080322
69.0906677,1.000879,-0.158393,-0.031239,1.013816,91.765770,351.007294
69.0926895,1.006492,-0.169132,-0.022209,1.020845,91.246605,350.461090
69.0947037,0.981842,-0.137160,-0.035632,0.992016,92.058456,352.047424
69.0967102,1.012105,-0.157661,-0.022941,1.024569,91.283035,351.145905
69.0987244,1.001855,-0.151071,0.000976,1.013182,89.944794,351.424866
69.1007385,0.976717,-0.115683,-0.003905,0.983552,90.227478,353.245300
69.1027222,0.985991,-0.088349,-0.019036,0.990125,91.101654,354.879730
69.1047363,0.976961,-0.064919,0.009274,0.979160,89.457314,356.198273
69.1067505,0.983307,-0.068336,-0.002197,0.985681,90.127678,356.024567
69.1087646,0.968663,-0.039781,-0.021477,0.969718,91.269073,357.648285
69.1107788,0.996730,-0.117880,-0.015620,1.003798,90.891594,353.255157
69.1128006,0.980134,-0.104212,-0.017816,0.985820,91.035530,353.930847
69.1148071,0.990384,-0.089813,-0.007322,0.994475,90.421837,354.818298
69.1168213,0.999658,-0.131791,-0.002197,1.008311,90.124817,352.489655
69.1188354,0.976961,-0.101528,-0.029287,0.982659,91.707878,354.067017
69.1208496,1.005760,-0.136184,-0.056133,1.016489,93.165634,352.288818
69.1228638,0.982818,-0.125934,-0.011471,0.990920,90.663261,352.698181
69.1248779,0.985015,-0.141553,-0.038561,0.995881,92.219078,351.822205
69.1268921,1.011617,-0.140333,-0.051984,1.022627,92.913826,352.102264
69.1288757,0.951823,-0.112266,-0.007322,0.958449,90.437691,353.273102
69.1308899,1.006004,-0.149851,-0.041490,1.017949,92.335915,351.527710
69.1329117,0.949627,-0.114951,-0.020745,0.956784,91.242378,353.098022
69.1349182,0.939620,-0.121296,-0.014643,0.947530,90.885506,352.644318
69.1369324,0.973788,-0.170840,-0.031239,0.989154,91.809807,350.049377
69.1389465,0.926441,-0.160102,0.014399,0.940284,89.122543,350.195343
69.1409607,0.931322,-0.164983,0.020745,0.946050,88.743523,349.954346
69.1429749,1.007956,-0.266022,-0.066628,1.044597,93.656982,345.215485
69.1449890,0.963782,-0.218919,0.010739,0.988391,89.377487,347.202637
69.1470108,1.016987,-0.266511,-0.031239,1.051792,91.701996,345.315338
69.1490173,0.988188,-0.332894,-0.035632,1.043361,91.957115,341.382690
69.1510010,0.934739,-0.301167,0.005613,0.982074,89.672508,342.141418
69.1530151,0.947674,-0.331918,-0.018548,1.004291,91.058258,340.697479
69.1550293,0.901792,-0.286279,0.013911,0.946244,89.157631,342.387634
69.1570435,0.920828,-0.289452,0.000976,0.965250,89.942055,342.550049
69.1590576,0.925221,-0.263094,0.004881,0.961913,89.709259,344.126495
69.1610718,0.929126,-0.255528,-0.001708,0.963625,90.101578,344.622711
69.1630859,0.941817,-0.246254,-0.004149,0.973487,90.244194,345.347107
69.1651001,0.937424,-0.288476,-0.002441,0.980810,90.142570,342.895172
69.1671219,0.954996,-0.291648,-0.005125,0.998550,90.294083,343.017731
69.1690979,0.985259,-0.324108,-0.007810,1.037228,90.431412,341.791016
69.1711197,0.951091,-0.297262,0.006590,0.996485,89.621109,342.643463
69.1731262,1.028457,-0.376336,-0.040758,1.095908,92.131363,339.901245
69.1751404,1.023088,-0.394885,-0.036120,1.097245,91.886475,338.894745
69.1771545,1.000147,-0.345097,-0.046371,1.059026,92.509575,340.963196
69.1791687,1.033338,-0.410016,-0.081515,1.114695,94.193649,338.357422
69.1811829,1.005028,-0.369991,-0.044174,1.071879,92.361946,339.789337
69.1831970,1.034803,-0.407332,-0.059062,1.113653,93.040070,338.513824
69.1852112,0.997462,-0.391468,-0.046127,1.072523,92.464928,338.571777
69.1872253,1.023576,-0.412213,-0.085664,1.106782,94.439095,338.064453
69.1892395,1.006248,-0.401230,-0.089813,1.087008,94.739410,338.260925
69.1912155,1.004296,-0.411481,-0.106409,1.090527,95.599586,337.720093
69.1932373,1.026017,-0.423195,-0.104456,1.114771,95.376625,337.585602
69.1952515,1.010153,-0.431493,-0.095670,1.102610,94.977661,336.869934
69.1972656,1.038464,-0.436374,-0.092498,1.130215,94.694382,337.207306
69.1992798,1.051887,-0.440523,-0.102016,1.144960,95.111832,337.276398
69.2012939,1.085811,-0.444428,-0.089569,1.176658,94.365669,337.740448
69.2033081,1.095329,-0.451018,-0.110558,1.189700,95.332146,337.619873
69.2053146,1.122419,-0.462488,-0.105677,1.218560,94.975090,337.606079
69.2073364,1.101918,-0.433446,-0.102504,1.188531,94.947578,338.527527
69.2093506,1.136819,-0.434178,-0.084444,1.219835,93.969505,339.096954
69.2113647,1.131449,-0.453214,-0.063455,1.220495,92.980217,338.170898
69.2133484,1.132182,-0.431981,-0.062479,1.213403,92.951492,339.115753
69.2153625,1.122419,-0.394397,-0.041246,1.190410,91.985596,340.639496
69.2173767,1.107776,-0.390004,-0.031483,1.174845,91.535591,340.604889
69.2193909,1.121199,-0.408552,-0.077122,1.195805,93.697792,339.978851
69.2214050,1.105823,-0.379997,-0.056133,1.170638,92.748436,341.035614
69.2234192,1.099478,-0.382682,-0.061258,1.165783,93.012108,340.809143
69.2254257,1.086299,-0.377313,-0.054669,1.151260,92.721779,340.845947
69.2274475,1.067506,-0.388295,-0.033924,1.136439,91.710594,340.011627
69.2294617,1.057744,-0.386099,-0.038317,1.126660,91.948967,339.946869
69.2314758,1.039684,-0.381950,-0.053204,1.108900,92.750084,339.828125
69.2334900,1.043101,-0.388783,-0.059794,1.114803,93.074615,339.558624
69.2355042,1.007956,-0.359984,-0.078830,1.073210,94.212341,340.346161
69.2374878,1.021380,-0.372187,-0.085420,1.090429,94.492935,339.978424
69.2395020,0.993557,-0.376336,-0.065407,1.064454,93.522865,339.254486
69.2415161,1.032118,-0.381217,-0.073705,1.102736,93.832428,339.728058
69.2435226,0.995509,-0.344609,-0.055645,1.054936,93.023598,340.906036
69.2455368,0.999903,-0.342168,-0.055157,1.058266,92.987617,341.108978
69.2475586,1.021624,-0.355835,-0.076634,1.084530,94.051949,340.796570
69.2495728,1.009177,-0.343877,-0.074437,1.068751,93.993828,341.183472
69.2515869,1.008933,-0.335579,-0.079563,1.066250,94.279343,341.602478
69.2536011,1.029922,-0.349978,-0.073461,1.090238,93.863571,341.231689
69.2556152,1.032362,-0.347538,-0.064919,1.091223,93.410660,341.394562
69.2576294,1.051155,-0.370235,-0.088349,1.117947,94.532677,340.596863
69.2596130,1.063846,-0.385366,-0.083956,1.134603,94.243515,340.087646
69.2616272,1.054083,-0.385854,-0.085664,1.125750,94.364151,339.894501
69.2636337,1.079709,-0.389271,-0.091521,1.151382,94.559158,340.174072
69.2656555,1.075560,-0.392688,-0.093474,1.148813,94.667068,339.942810
69.2676697,1.082394,-0.394641,-0.095914,1.156078,94.759033,339.968170
69.2696838,1.060429,-0.385122,-0.088349,1.131651,94.477676,340.040192
69.2716980,1.068483,-0.349490,-0.093230,1.128047,94.740738,341.887604
69.2737122,1.059209,-0.357544,-0.103480,1.122706,95.288483,341.347504
69.2757263,1.025529,-0.309709,-0.101284,1.076051,95.400986,343.195740
69.2777328,1.034071,-0.291892,-0.105433,1.079638,95.604187,344.236938
69.2797470,0.989164,-0.261141,-0.098111,1.027748,95.477921,345.211212
69.2817688,1.016010,-0.247718,-0.095670,1.050140,95.227036,346.297791
69.2837448,0.947430,-0.197686,-0.084932,0.971554,95.015121,348.214020
69.2857666,0.981598,-0.206716,-0.092986,1.007429,95.295944,348.107758
69.2877808,0.965735,-0.190121,-0.094450,0.988792,95.481293,348.862823
69.2897949,0.983795,-0.206961,-0.115195,1.011906,96.536697,348.119934
69.2918091,0.977449,-0.202323,-0.114219,1.004683,96.527863,348.305420
69.2938232,0.983063,-0.213306,-0.111778,1.012129,96.340607,347.757660
69.2958298,0.993801,-0.224777,-0.097623,1.023570,95.472900,347.255341
69.2978439,0.978914,-0.231854,-0.113243,1.012350,96.422607,346.675110
69.2998581,1.002343,-0.244301,-0.111534,1.037697,96.170212,346.302368
69.3018799,0.974521,-0.233807,-0.105677,1.007732,96.019447,346.508606
69.3038940,0.995754,-0.257724,-0.126910,1.036365,97.033897,345.488953
69.3059082,0.974277,-0.229170,-0.112510,1.007170,96.413864,346.763489
69.3079224,0.986479,-0.247230,-0.103480,1.022239,95.809952,345.930420
69.3099365,0.962074,-0.261629,-0.104456,1.002470,95.981026,344.786713
69.3119202,0.975497,-0.276273,-0.082979,1.017254,94.678932,344.187225
69.3139343,0.958901,-0.282618,-0.076878,1.002634,94.397530,343.578094
69.3159409,0.963782,-0.268219,-0.053937,1.001861,93.086090,344.448212
69.3179550,0.917411,-0.259433,-0.045395,0.954468,92.726021,344.209747
69.3199692,0.981842,-0.305072,-0.039537,1.028905,92.202225,342.739288
69.3219910,0.945722,-0.297018,-0.020745,0.991484,91.198891,342.564362
69.3240051,0.933031,-0.252111,-0.001220,0.966493,90.072342,344.879395
69.3260193,0.929858,-0.260897,0.024650,0.966080,88.537926,344.327087
69.3280334,0.921072,-0.239664,0.043442,0.952733,87.386551,345.414978
69.3300400,0.959877,-0.287499,0.020989,1.002228,88.800011,343.326141
69.3320541,0.922048,-0.253331,0.037097,0.956936,87.778305,344.637146
69.3340683,0.956460,-0.280178,0.020257,0.996858,88.835632,343.673004
69.3360901,0.955240,-0.277493,0.037097,0.995421,87.864243,343.801636
69.3380661,0.966223,-0.293601,0.053204,1.011246,86.984116,343.097839
69.3400879,0.971836,-0.288964,0.077366,1.016834,85.636414,343.440796
69.3421021,0.983795,-0.320203,0.077366,1.037481,85.723419,341.971100
69.3441162,0.992093,-0.340948,0.103236,1.054111,84.379631,341.033936
