
Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
54.5860710,0.987944,0.233319,-0.299458,1.058369,106.435928,13.287845
54.5880585,1.011861,0.236980,-0.236247,1.065756,102.807213,13.181194
54.5900421,1.020892,0.214282,-0.228438,1.067858,102.352257,11.854137
54.5919952,1.022600,0.214770,-0.222336,1.068302,102.012260,11.861091
54.5939751,1.023820,0.247962,-0.163030,1.065961,98.797462,13.614485
54.5959587,1.016987,0.248450,-0.148143,1.057325,98.054268,13.728482
54.5979462,1.010885,0.218675,-0.137404,1.043354,97.567535,12.206183
54.5999565,0.991361,0.152292,-0.163030,1.016153,99.232361,8.733442
54.6019440,0.977449,0.123005,-0.160102,0.998083,99.230644,7.172552
54.6039276,0.931811,0.051496,-0.162542,0.947282,99.880157,3.163207
54.6059418,0.927906,-0.006834,-0.129350,0.936903,97.935699,359.578064
54.6078911,0.914971,0.026358,-0.117880,0.922909,97.338211,1.650102
54.6098785,0.918143,0.036853,-0.139601,0.929427,98.638573,2.298517
54.6118317,0.906917,0.074926,-0.166203,0.925060,100.350380,4.722806
54.6138153,0.913262,0.076146,-0.270171,0.955426,106.425949,4.766176
54.6157684,0.920828,0.101528,-0.299458,0.973605,107.913246,6.291852
54.6177483,0.911310,0.107141,-0.271392,0.956879,106.476471,6.705385
54.6197052,0.907649,0.136672,-0.272612,0.957509,106.541489,8.563157
54.6216850,0.916191,0.180602,-0.269195,0.971848,106.080818,11.151349
54.6236382,0.917411,0.204764,-0.304583,0.988101,107.953888,12.582055
54.6256561,0.923757,0.267243,-0.280666,1.001758,106.270554,16.135149
54.6276093,0.919608,0.298482,-0.294333,1.010644,106.931793,17.982153
54.6295929,0.892273,0.290428,-0.284327,0.980480,106.857185,18.029673
54.6315727,0.865427,0.290184,-0.263582,0.950077,106.107002,18.536682
54.6335564,0.830771,0.257724,-0.219163,0.897014,104.141975,17.235106
54.6355438,0.801240,0.272612,-0.155709,0.860551,100.424545,18.790234
54.6375542,0.770977,0.252355,-0.154488,0.825806,100.782181,18.124243
54.6395073,0.720213,0.196710,-0.242837,0.785093,108.017639,15.276474
54.6415215,0.668717,0.181823,-0.285059,0.749333,112.359497,15.210876
54.6434784,0.665056,0.176453,-0.279934,0.742831,112.138512,14.859416
54.6454582,0.685801,0.107141,-0.243325,0.735533,109.318222,8.879416
54.6474113,0.696783,0.086884,-0.263826,0.750107,110.592422,7.107726
54.6494293,0.784888,0.100063,-0.257969,0.832232,108.057541,7.265307
54.6513824,0.822961,0.099819,-0.248450,0.865423,106.683548,6.915794
54.6533928,0.872749,0.123737,-0.229414,0.910841,104.588211,8.069529
54.6553802,0.916191,0.179626,-0.315810,0.985600,108.688583,11.092569
54.6573639,0.981354,0.183775,-0.344853,1.056292,109.054955,10.606750
54.6593781,1.027725,0.211842,-0.329721,1.099915,107.443787,11.647069
54.6613617,1.110705,0.291648,-0.335579,1.196385,106.289688,14.712573
54.6633415,1.147557,0.290916,-0.350954,1.234783,106.512444,14.225320
54.6653595,1.223947,0.284815,-0.412701,1.322682,108.180893,13.099706
54.6673126,1.295944,0.310197,-0.385854,1.387291,106.148941,13.461040
54.6693230,1.306682,0.306292,-0.402694,1.401213,106.701759,13.192196
54.6712761,1.345243,0.231610,-0.373652,1.415252,105.308594,9.768831
54.6732903,1.308879,0.193781,-0.320203,1.361340,103.604103,8.421549
54.6752472,1.269830,0.163762,-0.270171,1.308541,101.915428,7.348536
54.6772614,1.216625,0.116903,-0.205984,1.239465,99.566261,5.488601
54.6792107,1.180017,0.093230,-0.215014,1.203064,100.295349,4.517397
54.6812248,1.149754,0.108117,-0.182555,1.169166,98.982979,5.372025
54.6831779,1.162445,0.171572,-0.155464,1.185278,97.536797,8.396013
54.6851616,1.179041,0.231854,-0.191585,1.216798,99.058922,11.125072
54.6871147,1.177576,0.354127,-0.299702,1.265667,103.697395,16.737366
54.6891327,1.216625,0.382926,-0.362913,1.326090,105.882858,17.471094
54.6910858,1.256895,0.384634,-0.516425,1.412240,111.449310,17.015129
54.6930962,1.313516,0.334847,-0.544248,1.460703,111.875626,14.301452
54.6950836,1.366965,0.344365,-0.449065,1.479473,107.669792,14.139697
54.6970634,1.387221,0.374628,-0.234539,1.455932,99.270287,15.112582
54.6990814,1.333285,0.344609,-0.158149,1.386151,96.551270,14.491862
54.7010612,1.299605,0.286035,-0.188412,1.343982,98.058815,12.412550
54.7030182,1.203934,0.224533,-0.136916,1.232323,96.378967,10.564244
54.7050323,1.116074,0.217455,-0.054181,1.138351,92.728065,11.025337
54.7069817,0.916679,0.252599,0.148875,0.962430,81.101379,15.406029
54.7089691,0.736809,0.245766,0.166447,0.794350,77.904686,18.446337
54.7109833,0.734612,0.219652,0.092986,0.772366,83.085335,16.646841
54.7129669,0.816860,0.144726,-0.068580,0.832411,94.725800,10.047037
54.7149467,0.783180,0.064675,-0.184019,0.807104,103.179314,4.720788
54.7169647,0.796847,0.073217,-0.147167,0.813624,100.420898,5.249803
54.7189178,0.778787,0.033436,-0.073949,0.783004,95.419273,2.458384
54.7209282,0.785132,0.023429,-0.013179,0.785592,90.961235,1.709283
54.7228813,0.762679,-0.010250,-0.000976,0.762748,90.073334,359.229980
54.7248688,0.762923,0.005125,-0.064187,0.765635,94.809036,0.384899
54.7268181,0.743398,0.018792,-0.115683,0.752580,98.842300,1.448075
54.7288322,0.752673,0.083712,-0.179138,0.778212,103.308365,6.346309
54.7307892,0.760238,0.102992,-0.250891,0.807165,108.109230,7.715091
54.7328033,0.754625,0.110802,-0.298970,0.819219,111.404228,8.353083
54.7347832,0.802460,0.112266,-0.311417,0.868059,111.023506,7.964141
54.7367668,0.817104,0.102748,-0.306780,0.878823,110.431091,7.167138
54.7387810,0.883487,0.137892,-0.231610,0.923692,104.521545,8.871003
54.7407646,0.916191,0.126910,-0.224045,0.951687,103.616287,7.886365
54.7427521,0.932543,0.101772,-0.246742,0.969987,104.736641,6.228253
54.7447624,0.938644,0.058818,-0.244789,0.971820,104.589241,3.585609
54.7467155,0.965735,0.046859,-0.221116,0.991832,102.881584,2.777905
54.7487335,0.984039,0.051496,-0.221360,1.009943,102.660912,2.995633
54.7506866,1.044077,0.058086,-0.264558,1.078639,104.197807,3.184281
54.7526970,1.082150,0.078342,-0.298238,1.125225,105.369766,4.140712
54.7546501,1.125592,0.141553,-0.413677,1.207528,110.034248,7.167824
54.7566643,1.166838,0.133499,-0.533997,1.290149,114.450279,6.526900
54.7586823,1.181481,0.123737,-0.558891,1.312847,115.195564,5.978816
54.7606621,1.203202,0.132035,-0.470298,1.298580,111.233131,6.262370
54.7626457,1.200274,0.128618,-0.292869,1.242164,103.637192,6.116326
54.7646599,1.186850,0.134720,-0.218431,1.214280,100.363083,6.475936
54.7666168,1.129741,0.130327,-0.132523,1.144929,96.646767,6.580534
54.7685966,1.123884,0.128618,-0.113243,1.136873,95.716644,6.528574
54.7705803,1.047982,0.143506,-0.121541,1.064721,96.554741,7.797318
54.7725945,0.882023,0.140333,-0.176941,0.910476,101.206146,9.040185
54.7745476,0.846635,0.150095,-0.153268,0.873390,100.106956,10.053200
54.7765312,0.822229,0.157173,-0.173769,0.854962,101.726929,10.821805
54.7784843,0.811490,0.153512,-0.221116,0.854971,104.988426,10.712223
54.7805023,0.797335,0.141797,-0.275541,0.855437,108.790283,10.083998
54.7824554,0.778787,0.147167,-0.251867,0.831627,107.629494,10.700941
54.7844353,0.789037,0.131791,-0.228682,0.832012,105.953300,9.482438
54.7864189,0.825402,0.090301,-0.147655,0.843353,100.083344,6.243484
54.7884064,0.840777,0.067360,-0.058818,0.845519,93.988953,4.580532
54.7903557,0.843706,0.051740,-0.032216,0.845905,92.182587,3.509260
54.7923431,0.848099,0.045151,-0.019036,0.849513,91.284027,3.047402
54.7943230,0.852736,0.045395,-0.036609,0.854728,92.454773,3.047214
54.7963066,0.863963,0.072241,-0.094206,0.872081,96.201447,4.779715
54.7982941,0.871040,0.081759,-0.154244,0.888362,99.998802,5.362290
54.8002777,0.876654,0.047347,-0.184263,0.897060,101.853378,3.091479
54.8022575,0.849563,-0.005613,-0.181579,0.868769,102.064148,359.621429
54.8042755,0.894226,-0.051008,-0.088105,0.900002,95.617897,356.735291
54.8062286,0.898863,-0.087372,-0.038561,0.903922,92.444962,354.448090
54.8082085,0.918876,-0.030751,0.000000,0.919390,90.000000,358.083252
54.8101654,0.927173,-0.016840,0.024162,0.927641,88.507484,358.959473
54.8121452,0.902768,-0.005125,-0.037097,0.903544,92.353050,359.674713
54.8140984,0.881779,-0.054181,-0.153268,0.896638,99.842255,356.483887
54.8161163,0.857861,-0.070533,-0.194026,0.882353,102.702904,355.299774
54.8180695,0.889100,0.012935,-0.044418,0.890303,92.859749,0.833506
54.8200798,0.890809,0.061258,0.026114,0.893295,88.324806,3.933873
54.8220329,0.921316,0.106653,-0.029531,0.927939,91.823700,6.603259
54.8240166,0.921804,0.099575,-0.203056,0.949142,102.353111,6.165312
54.8259697,0.938888,0.113975,-0.215259,0.969968,102.822029,6.921457
54.8279572,0.895446,0.113487,-0.151804,0.915285,99.546844,7.223017
54.8299408,0.901059,0.090545,-0.128862,0.914720,98.098549,5.738249
54.8319206,0.901547,0.072973,-0.019525,0.904707,91.236603,4.627550
54.8339043,0.924001,0.117636,0.072729,0.934294,85.535355,7.255361
54.8359184,0.913506,0.144238,0.080051,0.928281,85.052925,8.972627
54.8378716,0.892029,0.157417,-0.017328,0.905978,91.095924,10.007980
54.8398895,0.899351,0.138625,-0.109338,0.916517,96.851524,8.762520
54.8418427,0.907405,0.130571,-0.100308,0.922222,96.244255,8.188344
54.8438263,0.920340,0.174989,0.015620,0.936958,89.044800,10.765446
54.8457794,0.935227,0.197198,0.087617,0.959799,84.762383,11.906742
54.8477898,0.977205,0.189632,0.103480,1.000799,84.065147,10.982091
54.8497429,1.004784,0.182311,0.054425,1.022639,86.949280,10.284025
54.8517570,1.022600,0.180846,0.023674,1.038738,88.694077,10.029040
54.8537140,1.038708,0.213062,0.042710,1.061194,87.693390,11.591846
54.8556938,1.063357,0.223556,0.061991,1.088370,86.734825,11.872751
54.8576469,1.065310,0.223312,0.055889,1.089898,87.060631,11.839034
54.8596306,1.068483,0.229658,0.035388,1.093458,88.145378,12.130502
54.8615837,1.059209,0.244789,0.022453,1.087359,88.816795,13.012935
54.8635674,1.057744,0.252599,-0.013911,1.087577,90.732895,13.431214
54.8655548,1.047494,0.253087,-0.002197,1.077637,90.116783,13.583049
54.8675346,1.041636,0.243081,0.039537,1.070354,87.883095,13.135719
54.8694916,1.023332,0.239664,0.117880,1.057612,83.600616,13.181098
54.8714714,1.001367,0.235027,0.133255,1.037174,82.618286,13.208602
54.8734550,0.939620,0.237712,0.146190,0.980186,81.422592,14.197206
54.8754425,0.864939,0.207937,0.132523,0.899399,81.526833,13.517743
54.8774223,0.813443,0.191341,0.097623,0.841327,83.336708,13.236688
54.8794060,0.720213,0.133255,0.050520,0.734177,86.054268,10.482438
54.8813934,0.655538,0.118856,0.048323,0.667976,85.851433,10.276687
54.8834038,0.631864,0.128374,0.061991,0.647746,84.508278,11.484316
54.8853569,0.610875,0.138380,0.023185,0.626782,87.880074,12.763694
54.8873749,0.602577,0.123493,-0.040025,0.616402,93.723053,11.581898
54.8893280,0.654562,0.112510,-0.144238,0.679642,102.252838,9.753074
54.8913383,0.710695,0.094694,-0.114219,0.726016,99.051529,7.589488
54.8932915,0.763411,0.099819,-0.075414,0.773594,95.594353,7.449419
54.8952789,0.865183,0.099819,0.032948,0.871545,87.833488,6.581331
54.8972282,0.916679,0.111290,0.047591,0.924636,87.049675,6.922160
54.8992157,1.013082,0.142285,0.050032,1.024247,87.200142,7.994788
54.9011688,1.054815,0.169132,-0.026602,1.068620,91.426468,9.109406
54.9031525,1.062625,0.178894,-0.064919,1.079532,93.447647,9.556190
54.9051323,1.090448,0.204276,-0.078586,1.112196,94.051826,10.610363
54.9071159,1.082150,0.237224,-0.037341,1.108475,91.930466,12.364517
54.9090691,1.078245,0.276273,-0.023185,1.113318,91.193298,14.371410
54.9110565,1.036023,0.234783,-0.119100,1.068949,96.397057,12.768675
54.9130058,1.012594,0.223800,-0.136428,1.045966,97.494591,12.462993
54.9150200,0.944013,0.169376,-0.135696,0.968640,98.053001,10.171831
54.9169769,0.897398,0.108605,-0.095426,0.908969,96.026192,6.900524
54.9189911,0.868844,0.085664,-0.062967,0.875324,94.125153,5.630907
54.9209404,0.861034,0.067848,0.002197,0.863706,89.854286,4.505494
54.9229279,0.854200,0.064919,0.005857,0.856684,89.608253,4.346124
54.9248810,0.896422,0.082491,-0.039049,0.901056,92.483810,5.257714
54.9268913,0.910334,0.151804,-0.083956,0.926715,95.197838,9.467304
54.9288445,0.936448,0.179382,-0.102992,0.959020,96.165062,10.843983
54.9308624,1.022356,0.176697,-0.114463,1.043808,96.295654,9.805765
54.9328423,1.109240,0.169376,-0.087861,1.125532,94.477142,8.681735
54.9348297,1.155855,0.233807,-0.042954,1.180047,92.086044,11.435509
54.9368401,1.200274,0.272612,-0.038317,1.231439,91.783081,12.796209
54.9388275,1.212721,0.285791,-0.039293,1.246560,91.806335,13.260441
54.9407768,1.206131,0.364622,-0.097623,1.263816,94.430199,16.820423
54.9427910,1.139015,0.322644,-0.139845,1.192062,96.737076,15.815597
54.9447746,1.113145,0.308976,-0.140577,1.163753,96.938057,15.513095
54.9467888,1.014546,0.297262,-0.083712,1.060507,94.527382,16.330572
54.9487419,0.963050,0.267731,-0.085420,1.003216,94.884438,15.536092
54.9507256,0.907161,0.206716,-0.005369,0.930431,90.330643,12.836907
54.9526787,0.820032,0.180114,-0.012691,0.839676,90.866013,12.387898
54.9546967,0.760970,0.138380,-0.045639,0.774795,93.376915,10.306463
54.9566498,0.596232,0.145214,-0.049056,0.615618,94.570457,13.688063
54.9586601,0.631864,0.023674,-0.045883,0.633970,94.150337,2.145652
54.9606133,0.667985,0.055645,-0.020257,0.670604,91.730980,4.761909
54.9626007,0.660663,0.067360,-0.058818,0.666688,95.061440,5.821640
54.9645500,0.550105,0.174989,-0.010006,0.577353,90.993065,17.645926
54.9665642,0.628203,0.264558,0.011227,0.681731,89.056419,22.837635
54.9685822,0.862498,0.306292,-0.199395,0.936737,102.290070,19.551054
54.9705620,1.017475,0.282130,-0.317274,1.102504,106.724869,15.497882
54.9725456,1.320350,0.266022,-0.383658,1.400459,105.899551,11.391376
54.9745598,1.669840,0.239908,-0.192073,1.697885,96.495483,8.175819
54.9765129,1.756968,0.226485,-0.083468,1.773471,92.697594,7.345307
54.9785309,1.564163,0.346561,0.146922,1.608818,84.760262,12.492833
54.9804497,1.348172,0.334358,0.086884,1.391730,86.420753,13.928811
54.9824677,1.196857,0.240396,-0.073949,1.222998,93.466537,11.357108
54.9844208,1.091424,0.187924,-0.190121,1.123685,99.740952,9.769536
54.9864311,1.041636,0.166203,-0.237956,1.081320,102.712585,9.065666
54.9883842,0.918143,0.126422,-0.225021,0.953732,103.646873,7.839914
54.9903717,0.833944,0.105189,-0.185239,0.860721,102.428101,7.188982
54.9923553,0.857129,0.090301,-0.156441,0.875956,100.287895,6.014101
54.9943695,0.910089,0.087372,-0.187924,0.933388,101.615067,5.483834
54.9963188,0.925465,0.103480,-0.263094,0.967684,105.776161,6.379990
54.9983330,0.979646,0.137404,-0.347782,1.048589,109.369949,7.984170
55.0002861,1.045541,0.201103,-0.232098,1.089710,102.297684,10.887511
55.0022697,1.090936,0.220140,-0.177186,1.126942,99.045975,11.408497
55.0042229,1.196857,0.259921,-0.123005,1.230916,95.735107,12.252646
55.0062408,1.216625,0.266755,-0.143506,1.253766,96.572464,12.366848
55.0082550,1.277396,0.288720,-0.153268,1.318556,96.675110,12.736116
55.0102386,1.265681,0.337775,-0.156441,1.319285,96.810150,14.942419
55.0122185,1.238835,0.350954,-0.184751,1.300774,98.165436,15.817106
55.0142021,1.161713,0.306048,-0.268951,1.231087,102.618965,14.758965
55.0161896,1.065066,0.220872,-0.257480,1.117786,103.317589,11.715849
55.0181999,1.040416,0.202812,-0.211598,1.080912,101.289024,11.030519
55.0201530,1.004052,0.213794,-0.106165,1.032036,95.904427,12.020550
55.0221405,1.001367,0.215991,-0.103724,1.029634,95.781731,12.171981
55.0240898,0.978670,0.234051,-0.157661,1.018544,98.904655,13.449789
55.0261040,0.937668,0.196222,-0.231610,0.985580,103.591568,11.819495
55.0280571,0.918387,0.162542,-0.244057,0.964064,104.664261,10.036640
55.0300751,0.884219,0.113243,-0.198419,0.913257,102.548431,7.298180
55.0320282,0.900327,0.102748,-0.035632,0.906871,92.251816,6.510602
55.0340385,0.916679,0.148875,0.037829,0.929460,87.667427,9.224685
55.0359917,0.914483,0.176941,0.001464,0.931444,89.909927,10.950733
55.0379753,0.915703,0.162054,-0.088837,0.934165,95.456932,10.035855
55.0399017,0.879338,0.115195,-0.210621,0.911519,103.359863,7.463358
55.0419159,0.839313,0.076878,-0.203788,0.867114,103.592720,5.233483
55.0438652,0.829306,0.057842,-0.157173,0.846049,100.706192,3.989743
55.0458527,0.830527,0.030019,-0.046615,0.832375,93.210373,2.070031
55.0478325,0.850051,0.026358,0.007566,0.850494,89.490303,1.776044
55.0498161,0.870552,0.021721,0.007078,0.870852,89.534332,1.429287
55.0518036,0.892761,0.025382,-0.077366,0.896467,94.950851,1.628528
55.0538139,0.883975,0.020501,-0.103236,0.890219,96.659416,1.328543
55.0557671,0.894470,0.009030,-0.060770,0.896577,93.886505,0.578410
55.0577850,0.897887,0.036365,0.020745,0.898862,88.677551,2.319220
55.0597038,0.900815,0.062235,0.051252,0.904416,86.751389,3.952111
55.0617180,0.868112,0.090545,0.017816,0.873003,88.830627,5.954498
55.0637016,0.846146,0.125445,-0.024162,0.855736,91.617958,8.432959
55.0657158,0.798067,0.135452,-0.118856,0.818160,98.353043,9.632718
55.0676727,0.756577,0.120320,-0.137892,0.778396,100.203758,9.036206
55.0696869,0.717040,0.101528,-0.113731,0.733068,98.925110,8.059104
55.0716362,0.676283,0.010739,-0.059550,0.678984,95.031563,0.909709
55.0736504,0.635525,-0.011959,0.002929,0.635644,89.736015,358.921967
55.0756035,0.639430,0.014155,0.120564,0.650851,79.324814,1.268173
55.0776215,0.628447,-0.070044,0.040269,0.633620,86.356133,353.640259
55.0795403,0.642359,-0.115683,0.020013,0.652999,88.243759,349.790955
55.0815582,0.636501,-0.112754,0.058574,0.649060,84.822357,349.954437
55.0835381,0.651877,-0.158637,0.160102,0.689740,76.578163,346.322662
55.0855217,0.641382,-0.195490,0.134964,0.683961,78.619339,343.049072
55.0874748,0.694343,-0.252843,0.065895,0.741879,84.904137,339.991028
55.0894623,0.737297,-0.240885,0.057842,0.777803,85.735245,341.907104
55.0914116,0.879094,-0.214038,-0.020745,0.905014,91.313461,346.316101
55.0933990,1.047494,-0.179626,-0.163762,1.075326,98.759712,350.269470
55.0953522,1.161957,-0.133987,-0.191585,1.185243,99.302216,353.422180
55.0973358,1.341827,-0.002197,-0.110558,1.346375,94.710159,359.906219
55.0992889,1.415288,0.042222,-0.131303,1.421993,95.298080,1.708783
55.1012688,1.564895,-0.001220,-0.257969,1.586016,99.360855,359.955322
55.1032524,1.616879,-0.038073,-0.305560,1.645939,100.698715,358.651093
55.1052399,1.653000,-0.036365,-0.228926,1.669173,97.882912,358.739746
55.1071892,1.611266,-0.048567,-0.135696,1.617699,94.811737,358.273499
55.1091766,1.524137,-0.086640,-0.128374,1.531986,94.806786,356.746490
55.1111565,1.466784,-0.165959,-0.164983,1.485334,96.377258,353.544739
55.1131401,1.361840,-0.249915,-0.190121,1.397573,97.818542,349.601196
55.1151276,1.282277,-0.274076,-0.156929,1.320598,96.824677,347.935028
55.1171112,1.137063,-0.359496,-0.126910,1.199273,96.074539,342.455017
55.1190643,1.115342,-0.408308,-0.146678,1.196753,97.040085,339.893188
55.1210747,1.153170,-0.393176,-0.143018,1.226721,96.695068,341.173065
55.1230278,1.343047,-0.295553,-0.144726,1.382777,96.007767,347.589203
55.1250420,1.402597,-0.226973,-0.201103,1.435004,98.056015,350.807892
55.1269989,1.527798,-0.157173,-0.316542,1.568142,101.645638,354.126343
55.1290131,1.484112,-0.132035,-0.382926,1.538393,104.413185,354.916016
55.1309624,1.444331,-0.096159,-0.325816,1.483743,102.685005,356.191071
55.1329498,1.213697,-0.057842,-0.193781,1.230429,99.061287,357.271484
55.1349030,0.990140,-0.030995,-0.073461,0.993345,94.241089,358.207001
55.1368866,0.835896,0.029043,-0.030019,0.836939,92.055504,1.989914
55.1388397,0.536438,0.093962,0.038073,0.545934,86.000999,9.935098
55.1408234,0.402450,0.096159,0.033192,0.415108,85.413765,13.437897
55.1428032,0.179870,0.063455,0.006834,0.190857,87.948097,19.431900
55.1447906,0.173769,-0.007322,0.055401,0.182533,72.331367,357.587280
55.1467400,0.407820,-0.021233,0.114219,0.424044,74.374062,357.019592
55.1487274,0.650168,-0.160590,0.158637,0.688240,76.673668,346.125824
