Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
82.4149323,1.023576,-0.147167,-0.137892,1.043255,97.595306,351.818268
82.4169388,0.731928,-0.108361,0.042710,0.741137,86.696350,351.578583
82.4189529,0.786352,-0.023185,0.211110,0.814527,74.978569,358.311127
82.4209747,0.978181,-0.171816,-0.158881,1.005785,99.088943,350.037689
82.4229889,0.676283,0.065407,-0.011959,0.679543,91.008362,5.524236
82.4250031,0.917167,-0.057353,0.177674,0.935977,79.057312,356.421753
82.4269867,0.882267,-0.309953,0.045883,0.936254,87.190994,340.642914
82.4290009,0.841265,-0.185239,-0.287744,0.908206,108.471107,347.582123
82.4310150,0.795627,-0.436130,0.453214,1.014216,63.457497,331.270233
82.4330292,0.905208,-0.540831,0.495436,1.165057,64.833733,329.143127
82.4350433,1.151706,-0.282618,-0.040758,1.186575,91.968437,346.212555
82.4370499,1.098014,-0.125201,0.089081,1.108713,85.391533,353.494934
82.4390640,1.073608,-0.127642,0.109094,1.086659,84.238167,353.219879
82.4410858,0.768292,0.207937,-0.143506,0.808767,100.220535,15.144176
82.4431000,0.839557,0.007810,-0.038805,0.840490,92.646263,0.532969
82.4451141,0.687021,0.211354,0.028311,0.719354,87.744507,17.099869
82.4470978,0.641871,0.277005,0.052716,0.701077,85.687660,23.343046
82.4491119,0.849563,0.019769,0.225509,0.879206,75.138016,1.332985
82.4511261,0.749256,0.351931,-0.331674,0.891766,111.834641,25.159765
82.4531403,0.879582,0.252111,-0.387075,0.993505,112.929939,15.993676
82.4551468,0.824425,-0.144970,0.076146,0.840531,84.802299,350.026855
82.4571609,0.736809,0.078098,-0.366574,0.826658,116.323639,6.050495
82.4591751,1.087031,-0.242105,-0.078342,1.116418,94.023926,347.443939
82.4611969,0.865427,-0.087617,0.349978,0.937617,68.082977,354.219025
82.4632111,1.028701,-0.026114,-0.218187,1.051910,101.971207,358.545837
82.4651947,0.897398,0.104701,-0.430761,1.000920,115.490730,6.654682
82.4672089,0.747059,0.166691,-0.155953,0.781156,101.516106,12.578345
82.4692230,0.847123,-0.028311,-0.412213,0.942517,115.935127,358.085907
82.4712372,0.852492,0.116903,-0.465905,0.978507,118.433517,7.808348
82.4732513,0.905940,0.010983,0.086152,0.910094,84.568077,0.694554
82.4752579,0.922048,-0.256504,-0.110802,0.963454,96.603905,344.453979
82.4772720,0.887392,-0.084688,-0.670913,1.115689,126.966255,354.548523
82.4792938,0.809782,-0.083712,-0.228194,0.845474,105.658318,354.097992
82.4813080,0.813687,-0.104701,-0.262117,0.861251,107.718758,352.667786
82.4832840,0.942061,-0.009762,-0.759506,1.210134,128.874863,359.406281
82.4853058,0.799043,0.218919,-0.154244,0.842726,100.546295,15.321733
82.4873199,0.874457,0.165471,-0.036853,0.890738,92.371185,10.715209
82.4893341,1.018451,0.075902,-0.462977,1.121317,114.386292,4.262187
82.4913483,0.752917,0.214770,-0.230390,0.816143,106.397003,15.920864
82.4933548,0.910822,0.020013,-0.494948,1.036808,118.514229,1.258708
82.4953690,0.894226,-0.014155,-0.415874,0.986302,114.938766,359.093109
82.4973831,0.775858,0.036853,-0.096159,0.782662,97.057243,2.719461
82.4994049,0.931811,-0.062967,-0.270660,0.972364,106.161873,356.134125
82.5014191,0.976717,-0.070533,-0.307024,1.026263,107.407585,355.869629
82.5034027,0.888857,-0.032704,0.228682,0.918385,75.581406,357.892883
82.5054169,1.018695,-0.149851,-0.162542,1.042408,98.970703,351.631744
82.5074310,0.932299,0.008298,-0.083712,0.936086,95.130661,0.509949
82.5094452,0.937912,0.004393,0.168888,0.953006,79.792381,0.268362
82.5114517,1.161224,-0.101284,-0.077610,1.168214,93.809250,355.015198
82.5134659,1.223947,-0.108361,-0.354127,1.278747,106.077225,354.940552
82.5154800,1.177332,-0.217943,0.007810,1.197360,89.626282,349.512360
82.5174942,1.126080,-0.310685,0.055645,1.169478,87.272774,344.575836
82.5195160,1.254698,-0.281642,0.055401,1.287113,87.533066,347.348541
82.5215302,1.079465,-0.048567,0.240152,1.106922,77.469749,357.423889
82.5235138,1.222239,-0.126422,0.126910,1.235296,84.103241,354.094635
82.5255280,1.087519,0.038805,0.106653,1.093425,84.402451,2.043574
82.5275421,1.155123,0.016840,0.002197,1.155248,89.891060,0.835227
82.5295563,1.284717,-0.094206,-0.039293,1.288766,91.747162,355.806091
82.5315628,1.294968,-0.182555,0.043442,1.308493,88.097420,351.975739
82.5335770,1.098746,-0.228194,0.241129,1.147805,77.873085,348.267303
82.5355911,1.284961,-0.197198,0.201347,1.315505,81.195877,351.275085
82.5376053,1.203934,-0.211842,0.119588,1.228266,84.412643,350.020508
82.5396271,0.957437,-0.006101,-0.013179,0.957547,90.788612,359.634888
82.5416412,0.980134,-0.125934,0.147899,0.999198,81.487946,352.678406
82.5436554,0.871528,-0.097867,0.099331,0.882613,83.538116,353.592896
82.5456390,0.916191,0.030751,-0.035388,0.917390,92.210732,1.922365
82.5476532,0.847367,-0.084932,-0.029775,0.852133,92.002419,354.276337
82.5496597,0.934007,-0.257236,0.026358,0.969141,88.441505,344.601837
82.5516739,0.983795,-0.288476,-0.023429,1.025485,91.309166,343.657410
82.5536880,0.960853,-0.169620,-0.070777,0.978274,94.148888,349.988708
82.5557022,1.002831,-0.126178,-0.038317,1.011464,92.171036,352.828644
82.5577240,0.854200,0.034168,0.096891,0.860357,83.533806,2.290610
82.5597382,0.943281,0.049544,0.080783,0.948030,85.111816,3.006563
82.5617523,1.000391,0.114463,-0.179626,1.022814,100.114716,6.527292
82.5637665,0.870796,0.155220,-0.105677,0.890813,96.813019,10.106885
82.5657730,0.854689,0.114707,0.007078,0.862381,89.529762,7.643934
82.5677643,0.878850,0.146922,-0.273588,0.932102,107.068657,9.490703
82.5697708,0.861034,0.025138,-0.004881,0.861415,90.324661,1.672276
82.5717850,0.877386,-0.012447,0.108117,0.884110,82.975746,359.187225
82.5737991,0.855909,-0.020501,-0.351931,0.925665,112.345589,358.627899
82.5758133,0.812467,-0.046859,-0.145946,0.826800,100.167091,356.699127
82.5778351,0.761215,-0.051740,-0.090057,0.768268,96.731750,356.111572
82.5798492,0.883731,-0.120320,-0.347782,0.957293,111.302803,352.246826
82.5818634,0.899107,-0.087617,-0.348514,0.968262,111.096352,354.434204
82.5838699,0.934007,-0.204764,-0.315810,1.006992,108.277351,347.634583
82.5858841,1.049446,-0.316054,-0.298726,1.135986,105.246147,343.239655
82.5878983,1.070679,-0.297750,-0.290428,1.148633,104.646034,344.459045
82.5899124,0.950359,-0.334847,-0.037097,1.008306,92.108452,340.590759
82.5918961,1.065554,-0.346805,-0.124225,1.127436,96.325912,341.971497
82.5939102,0.838093,-0.090789,-0.256992,0.881298,106.954155,353.817352
82.5959244,0.941573,-0.117880,-0.007078,0.948949,90.427338,352.864014
82.5979462,1.094841,-0.228926,-0.246986,1.145463,102.451965,348.189880
82.5999603,0.828818,0.092498,-0.233319,0.865987,105.630066,6.367967
82.6019669,1.023088,-0.282618,0.215014,1.082965,78.548264,344.557709
82.6039810,1.011861,-0.166447,-0.400010,1.100716,111.309692,350.658722
82.6059952,0.998194,-0.177430,-0.379021,1.082372,110.498085,349.920898
82.6080093,1.073364,-0.184019,0.183287,1.104340,80.446426,350.271698
82.6100235,0.816860,0.062967,-0.294333,0.870550,109.761177,4.407868
82.6120377,0.813199,0.201347,0.063943,0.840191,85.635269,13.906698
82.6140594,0.906185,-0.070777,0.119344,0.916746,82.519882,355.534027
82.6160355,0.942549,0.241373,-0.391712,1.048855,111.929535,14.363904
82.6180573,0.811246,0.202079,-0.108850,0.843092,97.418022,13.987564
82.6200714,0.879582,0.142041,0.101284,0.896716,83.514618,9.173342
82.6220779,1.002831,0.265778,-0.154732,1.048928,98.482925,14.843726
82.6240921,0.875433,0.431493,0.125689,0.984057,82.661804,26.238274
82.6261063,1.046517,0.171328,0.058086,1.062039,86.864784,9.297568
82.6281204,1.144140,0.325572,-0.183287,1.203598,98.759224,15.884038
82.6301346,1.105579,0.110070,0.071997,1.113375,86.292358,5.685546
82.6321564,1.410895,-0.280178,-0.272368,1.464004,100.721954,348.768250
82.6341705,1.274467,-0.136672,-0.212330,1.299242,99.405807,353.879059
82.6361771,1.424806,-0.393908,-0.264070,1.501656,100.128273,344.545776
82.6381683,1.377459,-0.566701,-0.437351,1.552359,106.363655,337.637238
82.6401749,1.130229,-0.417338,-0.296530,1.240773,103.826797,339.733307
82.6421890,1.391614,-0.902036,-0.139113,1.664215,94.794983,327.048950
82.6442032,0.925221,-0.443452,-0.109582,1.031839,96.096329,334.391937
82.6462173,1.037243,-0.346317,-0.081515,1.096565,94.263115,341.536743
82.6482315,0.966955,-0.450286,-0.068092,1.068829,93.652618,335.029846
82.6502457,0.664080,0.217211,-0.097867,0.705521,97.973541,18.112177
82.6522675,0.740958,0.217699,-0.199395,0.797602,104.477081,16.373192
82.6542816,0.650413,0.404159,0.015132,0.765905,88.867966,31.856337
82.6562881,0.646264,0.502758,0.113243,0.826587,82.125702,37.880974
82.6582794,0.843706,0.343145,-0.005857,0.910836,90.368462,22.132118
82.6602859,0.735833,0.449553,-0.074926,0.865541,94.966026,31.422647
82.6623001,0.862742,0.284571,-0.083224,0.912267,95.234207,18.254850
82.6643143,0.751940,0.235759,-0.082979,0.792390,96.011063,17.408010
82.6663284,0.807829,0.069800,0.081027,0.814878,84.293388,4.938367
82.6683426,0.950115,-0.088349,-0.213794,0.977871,102.628716,354.687500
82.6703568,0.903988,-0.051740,-0.403915,0.991473,114.040894,356.724213
82.6723785,0.886416,-0.299458,-0.010739,0.935694,90.657570,341.333466
82.6743851,0.984527,-0.393908,-0.180846,1.075715,99.678375,338.193695
82.6763992,1.051643,-0.286035,-0.353395,1.145712,107.965843,344.784271
82.6783829,1.042613,-0.419534,0.164006,1.135759,81.697319,338.080750
82.6803970,1.161224,-0.379509,-0.171572,1.233656,97.994400,341.901672
82.6824112,1.181481,-0.317030,-0.266266,1.251920,102.279831,344.979492
82.6844254,1.162201,-0.436618,0.108850,1.246272,84.989395,339.409668
82.6864395,1.037243,-0.172548,-0.197686,1.069919,100.647583,350.555176
82.6884537,0.914727,0.025870,-0.153512,0.927879,99.523026,1.619993
82.6904678,0.913506,-0.126422,0.155464,0.935225,80.431175,352.120789
82.6924896,0.950847,-0.030019,-0.177186,0.967681,100.550575,358.191711
82.6944962,0.747059,0.127642,0.124469,0.768038,80.673439,9.695884
82.6965103,0.756089,0.090545,0.318983,0.825603,67.271576,6.828917
82.6984940,0.738029,0.235759,-0.189877,0.797698,103.770332,17.715792
82.7005081,0.870796,0.235515,-0.134964,0.912123,98.509102,15.134117
82.7025223,0.897398,0.140821,0.092742,0.913102,84.170540,8.918207
82.7045364,0.723142,0.334358,-0.084444,0.801162,96.050308,24.814369
82.7065506,1.136819,0.052472,-0.221116,1.159311,100.995415,2.642734
82.7085648,0.798555,0.050276,0.052716,0.801871,86.230560,3.602498
82.7105865,0.811002,0.174501,0.013423,0.829672,89.072975,12.143026
82.7125931,0.855665,0.015620,-0.079075,0.859453,95.279007,1.045785
82.7146072,0.772441,0.052228,-0.054425,0.776115,94.021141,3.868140
82.7166214,0.804169,-0.061014,-0.225021,0.837284,105.589951,355.661133
82.7186050,0.804901,-0.252111,-0.107385,0.850269,97.255577,342.608398
82.7206192,0.735345,-0.248450,-0.087372,0.781084,96.422577,341.331482
82.7226334,0.721677,-0.228194,-0.185484,0.779291,103.769455,342.453094
82.7246475,0.779763,-0.241861,-0.290916,0.866694,109.612793,342.767578
82.7266617,0.706058,-0.106897,0.035876,0.715005,87.123894,351.390808
82.7286758,0.717040,0.018792,-0.022453,0.717638,91.792946,1.501281
82.7306824,0.710207,0.143262,-0.195490,0.750422,105.100113,11.404561
82.7327042,0.809538,0.236247,-0.028311,0.843781,91.922760,16.268826
82.7347183,0.689462,0.287744,-0.062235,0.749685,94.761856,22.652981
82.7367325,0.815883,0.230634,-0.320935,0.906563,110.732964,15.784548
82.7387161,0.831015,0.284815,-0.318739,0.934505,109.942543,18.918190
82.7407303,0.858349,0.222092,0.010983,0.886684,89.290306,14.506749
82.7427444,0.945966,0.190609,-0.224533,0.990756,103.098602,11.392349
82.7447586,0.843706,0.311417,-0.159857,0.913441,100.078995,20.259415
82.7467728,1.217602,-0.013667,-0.056133,1.218971,92.639381,359.356903
82.7487869,1.106067,0.082003,-0.100308,1.113630,95.167786,4.240120
82.7508011,1.036511,0.221604,-0.109338,1.065560,95.889511,12.068036
82.7528152,1.440182,-0.090545,-0.233075,1.461727,99.175064,356.402496
82.7548294,1.120223,0.063943,-0.190121,1.138039,99.616913,3.266933
82.7568436,1.425294,0.060526,-0.271880,1.452255,100.790131,2.431648
82.7588272,1.369161,-0.434178,-0.139357,1.443098,95.541557,342.405548
82.7608414,1.055059,-0.225997,0.035144,1.079565,88.134460,347.909760
82.7628555,1.351833,-0.558891,-0.110802,1.467000,94.331657,337.538239
82.7648697,1.197345,-0.542295,0.061258,1.315854,87.331680,335.633514
82.7668839,1.222727,-0.196954,-0.102992,1.242763,94.753754,350.849518
82.7688904,1.378191,-0.249182,-0.103724,1.404372,94.235619,349.751404
82.7709122,1.193684,-0.177674,0.004393,1.206842,89.791435,351.533966
82.7729263,1.418461,-0.154488,-0.376092,1.475582,104.766304,353.784271
82.7749405,1.431884,-0.247474,-0.117636,1.457866,94.628242,350.194366
82.7769547,1.400889,-0.223312,0.014887,1.418654,89.398720,350.942810
82.7789688,1.445307,-0.203300,-0.274076,1.485046,100.635330,351.993195
82.7809525,1.330112,-0.291648,0.037829,1.362236,88.408707,347.632690
82.7829666,1.309611,-0.328989,-0.250647,1.373368,100.515717,345.898468
82.7849808,1.211012,-0.098355,-0.427832,1.288124,109.398468,355.356781
82.7869949,1.237858,-0.031483,-0.070288,1.240252,93.248848,358.543060
82.7890015,1.181237,0.019769,-0.031727,1.181828,91.538353,0.958786
82.7910233,1.320838,0.113243,-0.253087,1.349626,100.808327,4.900293
82.7930374,1.378191,-0.176697,-0.123493,1.394949,95.078964,352.693970
82.7950516,1.085322,0.038317,0.102016,1.090780,84.633530,2.021971
82.7970657,1.513155,-0.256504,-0.369747,1.578653,103.545448,350.378906
82.7990799,1.398936,-0.262117,-0.241861,1.443684,99.644249,349.387573
82.8010941,1.226388,-0.035876,0.132035,1.233997,83.857719,358.324371
82.8030777,1.363304,-0.146922,-0.161810,1.380712,96.730141,353.848999
82.8050919,1.098258,0.011227,0.085908,1.101670,85.527534,0.585670
82.8070984,1.325719,-0.088105,-0.018548,1.328773,90.799820,356.197815
82.8091202,1.151950,-0.020257,-0.512520,1.260982,113.981720,358.992584
82.8111343,0.820032,0.111290,0.188168,0.848673,77.189896,7.728637
82.8131485,0.881047,-0.011959,0.284571,0.925941,72.101517,359.222351
82.8151627,0.724606,0.171084,-0.007810,0.744570,90.600990,13.284614
82.8171768,0.786352,0.180358,0.176697,0.825894,77.646255,12.917968
82.8191910,0.815639,0.020257,0.297018,0.868273,69.996422,1.422673
82.8211975,0.777322,0.177674,-0.287255,0.847534,109.811752,12.875001
82.8232117,0.941573,0.074437,-0.088105,0.948611,95.329170,4.520203
82.8251953,0.834432,-0.118856,0.197198,0.865616,76.831665,351.893372
82.8272095,0.844438,0.001220,-0.090057,0.849227,96.087433,0.082797
82.8292313,0.983551,-0.229414,0.140577,1.019688,82.075813,346.870483
82.8312454,0.801240,-0.120808,0.208913,0.836794,75.542686,351.425720
82.8332596,0.766584,0.082247,-0.349246,0.846397,114.369942,6.123877
82.8352737,0.909845,-0.200615,-0.237956,0.961607,104.327049,347.565613
82.8372879,0.899595,-0.259921,-0.063455,0.938540,93.876740,343.884338
82.8393021,1.294480,-0.353151,-0.510324,1.435557,110.823380,344.740295
82.8413086,1.396496,-0.494704,-0.115439,1.486021,94.455414,340.493469
82.8433228,1.377703,-0.430029,0.124469,1.448614,85.070900,342.665039
82.8453064,1.725241,-0.486650,-0.123493,1.796812,93.940987,344.247467
82.8473206,1.633475,-0.464197,0.041978,1.698671,88.583954,344.136047
82.8493423,1.442378,-0.182311,-0.007078,1.453871,90.278923,352.796234
82.8513565,1.468492,-0.111534,0.037097,1.473189,88.557068,355.656647
82.8533707,1.079709,0.083956,0.324596,1.130568,73.315048,4.446240
82.8553848,1.155367,0.049788,0.046371,1.157369,87.703789,2.467493
82.8573990,0.855177,0.256992,0.138869,0.903691,81.160431,16.726242
82.8594055,0.727047,0.158637,0.410748,0.849986,61.102699,12.308683
82.8614197,0.719725,0.127154,0.056865,0.733079,85.551071,10.019064
82.8634338,0.400498,0.444428,0.120320,0.610239,78.628548,47.976303
82.8654556,0.561820,0.248938,0.183287,0.641253,73.391762,23.897795
82.8674316,0.418802,0.259189,-0.356324,0.607899,125.884720,31.752584
82.8694534,0.489091,0.349490,-0.304095,0.673667,116.833748,35.548496
82.8714676,0.765119,-0.091033,-0.079807,0.774638,95.913361,353.214874
82.8734818,0.799043,-0.093230,-0.156441,0.819534,101.004715,353.345001
82.8754959,0.845414,-0.193537,-0.071021,0.870187,94.681419,347.105682
82.8775101,1.060673,-0.443452,-0.109826,1.154876,95.456932,337.310913
82.8795166,0.998682,-0.299946,-0.294821,1.083630,105.787369,343.282776
82.8815308,1.028213,-0.349246,-0.186704,1.101841,99.755676,341.239288
82.8835526,1.325475,-0.522282,-0.468834,1.499823,108.215561,338.493866
82.8855667,1.010641,-0.041490,-0.203300,1.031721,101.364456,357.649170
82.8875809,1.452141,-0.362913,-0.415385,1.553372,105.510139,345.968292
82.8895645,1.415044,-0.287011,-0.449553,1.512225,107.294281,348.534332
82.8915787,1.028701,0.242349,-0.069068,1.059117,93.739082,13.256430
82.8935928,1.464344,-0.089569,-0.412457,1.523957,105.702866,356.499756
82.8956070,1.212476,0.195734,-0.376580,1.284610,107.046486,9.170324
82.8976135,0.941085,0.501782,-0.320691,1.113673,106.735748,28.066319
82.8996277,0.980866,0.198663,-0.473227,1.107027,115.307457,11.449684
82.9016418,0.689462,0.362913,-0.339972,0.850085,113.573608,27.761049
82.9036636,0.825158,0.181335,-0.265534,0.885593,107.447853,12.394163
82.9056778,0.824425,0.081271,-0.222824,0.857865,105.054802,5.629973
82.9076614,0.854200,0.062723,-0.380729,0.937309,113.965981,4.199610
82.9096756,0.940841,-0.105677,-0.243325,0.977525,104.413582,353.591309
82.9116898,0.835652,-0.153756,-0.083224,0.853745,95.594101,349.574463
82.9137039,0.945722,-0.159857,-0.336799,1.016552,109.348618,350.405853
82.9157104,0.690926,-0.105189,-0.010006,0.698959,90.820282,351.343597
82.9177246,0.691658,-0.060526,-0.125201,0.705500,100.222130,354.998840
82.9197388,0.791478,-0.165227,-0.203544,0.833767,104.130165,348.208435
82.9217529,0.785864,-0.393176,0.364866,0.951471,67.450890,333.420715
82.9237747,0.950359,-0.417582,0.167423,1.051469,80.837914,336.279602
82.9257889,0.962562,-0.196466,-0.128618,0.990791,97.458824,348.463959
82.9278030,0.977937,-0.287499,0.278957,1.056804,74.694641,343.617432
82.9298172,1.134622,-0.333382,-0.071265,1.184732,93.448570,343.625793
82.9318008,0.926441,0.023185,-0.110558,0.933303,96.803162,1.433605
82.9338150,1.078245,-0.064431,0.458340,1.173388,67.007401,356.580322
82.9358215,1.044565,0.189144,0.126666,1.069082,83.195564,10.263610
82.9378357,0.954752,0.415629,0.233319,1.067116,77.370590,23.524801
82.9398499,1.218578,0.176209,0.487870,1.324386,68.384583,8.228076
82.9418640,1.066286,0.447845,-0.125689,1.163327,96.202522,22.782629
82.9438858,1.123884,0.417826,-0.056865,1.200386,92.715263,20.393616
82.9459000,0.908625,0.253575,0.398790,1.024174,67.084290,15.593142
82.9479141,0.911066,0.183043,-0.140089,0.939771,98.572861,11.360101
82.9499207,0.771221,-0.006101,0.401718,0.869596,62.486355,359.546722
82.9519119,0.701909,-0.051496,0.502514,0.864782,54.472939,355.803955
82.9539185,0.831503,-0.015864,-0.053449,0.833370,93.677216,358.907013
82.9559326,0.670669,-0.006590,0.352663,0.757768,62.264084,359.437073
82.9579468,0.599649,-0.102992,0.400742,0.728547,56.629089,350.254303
82.9599609,0.893982,-0.182311,-0.099819,0.917826,96.243629,348.473663
82.9619827,0.914483,-0.086396,0.044174,0.919616,87.246704,354.602966
82.9639969,0.838337,-0.142529,0.312881,0.906100,69.799553,350.351135
82.9660110,0.935471,-0.130327,0.110314,0.950926,83.338303,352.068817
82.9680252,1.087031,-0.114463,0.204520,1.112010,79.401878,353.988983
82.9700089,0.918143,-0.009274,0.301655,0.966472,71.812996,359.421265
82.9720230,1.072876,-0.016596,-0.063943,1.074908,93.410362,359.113800
