Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
75.0080490,1.378923,-0.746815,-0.219896,1.583514,97.982208,331.560333
75.0100632,1.275931,-0.711183,-0.083468,1.463130,93.270348,330.865448
75.0120773,1.254698,-0.716552,-0.162786,1.454034,96.428017,330.269531
75.0140839,1.149510,-0.756822,-0.113731,1.380973,94.723969,326.639648
75.0160980,1.051643,-0.727779,-0.192317,1.293290,98.551811,325.315216
75.0181122,1.010397,-0.705814,-0.218919,1.251799,100.071899,325.063751
75.0201340,0.996730,-0.761215,-0.133499,1.261245,96.075981,322.630585
75.0221100,0.931567,-0.610143,-0.114219,1.119436,95.856216,326.776611
75.0241241,0.961830,-0.644067,-0.112510,1.163012,95.551506,326.192657
75.0261459,0.930834,-0.583785,-0.059062,1.100339,93.076889,327.905579
75.0281601,0.949871,-0.645043,-0.126178,1.155100,96.271233,325.820160
75.0301743,0.898375,-0.615024,-0.098355,1.093163,95.162048,325.604584
75.0321884,0.928638,-0.670181,-0.094694,1.149121,94.726868,324.182709
75.0341949,0.871284,-0.582809,-0.079075,1.051216,94.313980,326.221130
75.0362091,0.849807,-0.577195,-0.095914,1.031759,95.334038,325.815369
75.0382233,0.869576,-0.614536,-0.119832,1.071530,96.420975,324.750854
75.0402451,0.804169,-0.598672,-0.109094,1.008463,96.210304,323.333740
75.0422592,0.803925,-0.638942,-0.105677,1.032332,95.875496,321.523071
75.0442429,0.770001,-0.612828,-0.085176,0.987782,94.946732,321.484436
75.0462570,0.773417,-0.587202,-0.115439,0.977909,96.779388,322.793152
75.0482712,0.795139,-0.657002,-0.144238,1.041490,97.960587,320.433960
75.0502853,0.737297,-0.556206,-0.154244,0.936357,99.481438,322.969604
75.0522919,0.761703,-0.618929,-0.169132,0.995927,99.777557,320.904083
75.0543060,0.644555,-0.520330,-0.166691,0.844974,101.377579,321.087097
75.0563202,0.677015,-0.580368,-0.195734,0.912956,102.380089,319.395294
75.0583344,0.670181,-0.542295,-0.174989,0.879686,101.473930,321.020996
75.0603561,0.682384,-0.565969,-0.181823,0.905002,101.590096,320.327728
75.0623703,0.677991,-0.558403,-0.150583,0.891157,99.728233,320.524658
75.0643845,0.739738,-0.589398,-0.189877,0.964705,101.351265,321.453339
75.0663910,0.745839,-0.573046,-0.177674,0.957197,100.697212,322.464050
75.0683823,0.790257,-0.551569,-0.184507,0.981213,100.838425,325.086426
75.0703888,0.825890,-0.520086,-0.156929,0.988539,99.134247,327.800232
75.0724030,0.922536,-0.538146,-0.119832,1.074725,96.401802,329.743561
75.0744171,0.933519,-0.487870,-0.079319,1.056299,94.306458,332.407776
75.0764313,0.911798,-0.422463,-0.185484,1.021888,100.457764,335.140320
75.0784454,0.962074,-0.534729,-0.181579,1.115568,99.367584,330.934296
75.0804672,0.971104,-0.569142,-0.198663,1.142992,100.009369,329.626404
75.0824814,0.926685,-0.524723,-0.145214,1.074787,97.764961,330.479889
75.0844955,0.925953,-0.484698,-0.068092,1.047357,93.727608,332.369812
75.0865021,0.935227,-0.425880,-0.085420,1.031174,94.751694,335.516632
75.0885162,0.968663,-0.409772,-0.139601,1.060995,97.560631,337.070251
75.0904999,0.932299,-0.372431,-0.130083,1.012328,97.382828,338.224457
75.0925140,0.989408,-0.457363,-0.119832,1.096572,96.273750,335.190796
75.0945282,0.982086,-0.488603,-0.078830,1.099746,94.110527,333.548981
75.0965424,1.000879,-0.551813,-0.120808,1.149283,96.033867,331.130768
75.0985641,1.009909,-0.613072,-0.103724,1.185973,95.017456,328.739899
75.1005783,1.045297,-0.652853,-0.153024,1.241886,97.077919,328.012665
75.1025925,1.072876,-0.664568,-0.135208,1.269249,96.115074,328.224823
75.1045990,1.145117,-0.680920,-0.104212,1.336340,94.472664,329.263062
75.1066132,1.115586,-0.602577,-0.025138,1.268173,91.135796,331.624542
75.1086273,1.121443,-0.576951,-0.036853,1.261692,91.673782,332.775421
75.1106415,1.148777,-0.533265,-0.098111,1.270310,94.429588,335.099152
75.1126251,1.092888,-0.473959,-0.062479,1.192873,93.002335,336.554779
75.1146393,1.097281,-0.457119,-0.056133,1.190015,92.703651,337.383759
75.1166534,1.125104,-0.461268,-0.044174,1.216790,92.080521,337.707428
75.1186752,1.170987,-0.439547,-0.035632,1.251272,91.631828,339.425629
75.1206894,1.186850,-0.465661,-0.049788,1.275905,92.236336,338.577423
75.1227036,1.185630,-0.479573,-0.041490,1.279621,91.858055,337.977295
75.1247101,1.206375,-0.488359,-0.010006,1.301512,90.440506,337.961151
75.1267242,1.128277,-0.463221,0.000488,1.219665,89.977074,337.679108
75.1287384,1.105091,-0.436862,0.037341,1.188894,88.200157,338.430206
75.1307220,1.052375,-0.402450,0.043686,1.127549,87.779556,339.072083
75.1327362,0.982086,-0.313370,0.045639,1.031880,87.465057,342.302856
75.1347504,0.862986,-0.294577,0.067116,0.914344,85.790527,341.152863
75.1367645,0.850051,-0.209401,0.061258,0.877604,85.997391,346.161316
75.1387863,0.805389,-0.242593,0.095914,0.846583,83.494644,343.237061
75.1408005,0.731928,-0.210865,0.081515,0.766046,83.891579,343.928528
75.1428070,0.718260,-0.208181,0.082003,0.752304,83.742172,343.836273
75.1448212,0.738273,-0.288720,0.079075,0.796655,84.303543,338.640808
75.1468353,0.634061,-0.227949,0.080539,0.678587,83.183716,340.226105
75.1488495,0.660663,-0.274076,0.054181,0.717307,85.668121,337.468872
75.1508636,0.607703,-0.340460,0.042222,0.697852,86.531334,330.740662
75.1528778,0.600381,-0.354615,-0.023185,0.697672,91.904434,329.431763
75.1548615,0.592083,-0.372919,0.014887,0.699895,88.781166,327.795502
75.1568756,0.636501,-0.329233,-0.045395,0.718045,93.624641,332.649536
75.1588974,0.726070,-0.389759,0.034900,0.824808,87.574913,331.772797
75.1609116,0.781715,-0.321179,0.013179,0.845227,89.106590,337.663971
75.1629181,0.798555,-0.337531,0.009518,0.867011,89.370979,337.087311
75.1649323,0.846635,-0.351931,0.005613,0.916884,89.649223,337.428223
75.1669464,0.858837,-0.369747,-0.031971,0.935594,91.958313,336.707153
75.1689606,0.949871,-0.509103,-0.003417,1.077707,90.181656,331.809967
75.1709747,0.938400,-0.495680,0.006101,1.061287,89.670601,332.156158
75.1729965,1.036999,-0.551813,-0.033192,1.175146,91.618523,331.981445
75.1750107,1.007712,-0.548397,0.035144,1.147806,88.245407,331.444977
75.1770172,1.033338,-0.557183,-0.020989,1.174173,91.024246,331.666168
75.1790085,1.039196,-0.599893,-0.018304,1.200056,90.873962,330.003601
75.1810150,1.007712,-0.564504,-0.024406,1.155312,91.210449,330.743134
75.1830292,0.927418,-0.552058,-0.019036,1.079460,91.010475,329.236206
75.1850433,0.892517,-0.531801,-0.021477,1.039163,91.184250,329.211670
75.1870575,0.841509,-0.533997,-0.047347,0.997764,92.719887,327.601990
75.1890717,0.789525,-0.491775,-0.068336,0.932664,94.201813,328.082275
75.1910858,0.794894,-0.497145,-0.048567,0.938812,92.965393,327.977234
75.1931076,0.790013,-0.527652,-0.048811,0.951273,92.941238,326.260956
75.1951141,0.858593,-0.555718,-0.024406,1.023035,91.366989,327.087341
75.1971283,0.861278,-0.589886,0.048323,1.045036,87.349648,325.592896
75.1991119,0.895202,-0.539855,0.060282,1.047122,86.699692,328.907776
75.2011261,0.930346,-0.557671,0.062479,1.086483,86.703362,329.060547
75.2031403,0.981354,-0.588666,0.067116,1.146337,86.643524,329.042542
75.2051544,0.970860,-0.572558,0.046127,1.128060,87.656502,329.470306
75.2071686,0.972812,-0.539855,0.023185,1.112809,88.806152,330.972260
75.2091827,0.968419,-0.584517,0.111046,1.136586,84.393173,328.885712
75.2111969,0.975741,-0.551325,0.069312,1.122869,86.461006,330.532135
75.2132187,0.913506,-0.541075,0.082979,1.064961,85.531105,329.361511
75.2152252,0.961586,-0.569630,0.002197,1.117645,89.887398,329.358093
75.2172394,0.869332,-0.467858,0.092498,0.991557,84.647362,331.711731
75.2192535,0.913018,-0.500317,0.093474,1.045302,84.869591,331.278076
75.2212372,0.795139,-0.424171,0.091277,0.905814,84.216576,331.922028
75.2232513,0.817592,-0.503734,0.007810,0.960347,89.534050,328.361969
75.2252655,0.750476,-0.507639,0.059550,0.907997,86.239616,325.924683
75.2272797,0.655782,-0.411236,-0.031239,0.774688,92.311081,327.908447
75.2292938,0.512276,-0.376824,-0.008298,0.635997,90.747566,323.662231
75.2313080,0.543271,-0.486894,-0.066140,0.732519,95.180321,318.132477
75.2333221,0.521550,-0.527896,-0.084932,0.746928,96.529121,314.653564
75.2353363,0.516425,-0.460292,-0.072485,0.695570,95.981621,318.289246
75.2373505,0.595988,-0.518866,-0.042954,0.791371,93.111435,318.957245
75.2393341,0.609411,-0.476156,-0.093718,0.779031,96.909462,321.998138
75.2413483,0.667985,-0.477620,-0.045639,0.822440,93.181084,324.434601
75.2433624,0.740958,-0.499341,-0.136428,0.903865,98.681313,326.023468
75.2453766,0.767804,-0.549373,-0.092254,0.948601,95.580963,324.415833
75.2473907,0.857617,-0.626739,-0.094938,1.066453,95.107368,323.841003
75.2494049,0.842242,-0.544492,-0.082491,1.006304,94.702072,327.118164
75.2514267,0.941817,-0.653341,-0.093474,1.150048,94.662041,325.250824
75.2534332,0.936936,-0.603798,-0.122273,1.121325,96.260155,327.200714
75.2554474,0.920828,-0.579880,-0.143506,1.097624,97.512474,327.799835
75.2574615,0.938888,-0.627471,-0.116415,1.135246,95.885818,326.244690
75.2594452,0.900815,-0.608191,-0.102748,1.091751,95.400276,325.974518
75.2614594,0.930102,-0.624054,-0.122517,1.126741,96.242432,326.140259
75.2634735,0.907161,-0.617709,-0.120808,1.104128,96.281601,325.748047
75.2654877,0.904964,-0.607458,-0.120564,1.096586,96.312149,326.128448
75.2675018,0.886660,-0.628691,-0.083468,1.090131,94.391235,324.661224
75.2695160,0.891053,-0.618441,-0.116415,1.090870,96.126152,325.237183
75.2715225,0.866403,-0.625519,-0.045883,1.069595,92.458588,324.171783
75.2735443,0.883975,-0.628447,-0.070044,1.086860,93.695076,324.589722
75.2755585,0.850295,-0.626007,-0.060038,1.057588,93.254372,323.638672
75.2775726,0.855177,-0.642359,-0.056377,1.071042,93.017319,323.088257
75.2795868,0.811246,-0.608435,-0.040758,1.014877,92.301620,323.130096
75.2816010,0.829795,-0.637233,-0.018792,1.046412,91.029022,322.477844
75.2835846,0.759506,-0.555230,-0.019036,0.941006,91.159164,323.831665
75.2855988,0.786841,-0.607947,-0.049544,0.995576,92.852432,322.308807
75.2876129,0.738761,-0.541075,-0.018304,0.915896,91.145142,323.780640
75.2896271,0.792454,-0.565969,-0.062479,0.975811,93.671013,324.465668
75.2916412,0.730463,-0.520086,0.010006,0.896753,89.360657,324.549347
75.2936554,0.772441,-0.560355,-0.046615,0.955425,92.796555,324.041565
75.2956696,0.753893,-0.563040,0.005125,0.940954,89.687920,323.246033
75.2976837,0.796115,-0.548885,-0.045151,0.968045,92.673302,325.415497
75.2996979,0.766096,-0.544248,0.012691,0.939824,89.226280,324.609344
75.3017120,0.800752,-0.551325,-0.005613,0.972211,90.330811,325.452209
75.3037262,0.804901,-0.553034,-0.000732,0.976582,90.042953,325.507690
75.3057098,0.881535,-0.593303,-0.045151,1.063556,92.433083,326.058105
75.3077240,0.887148,-0.621614,-0.021477,1.083465,91.135826,324.981537
75.3097305,0.928394,-0.617465,-0.026602,1.115296,91.366760,326.372528
75.3117523,0.976473,-0.652853,-0.019769,1.174780,90.964195,326.233978
75.3137665,1.034559,-0.665544,-0.064431,1.231833,92.998230,327.246338
75.3157806,1.053839,-0.667985,-0.071509,1.249758,93.280151,327.631104
75.3177948,1.060429,-0.646996,-0.106409,1.246770,94.896019,328.611511
75.3198090,1.072143,-0.651877,-0.084932,1.257636,93.872299,328.699860
75.3218231,1.101186,-0.673354,-0.074926,1.292915,93.322205,328.555023
75.3238373,1.122175,-0.637966,-0.135696,1.297956,96.000999,330.381409
75.3258438,1.146581,-0.684092,-0.141553,1.342635,96.051910,329.178131
75.3278351,1.150730,-0.682384,-0.138380,1.344982,95.905411,329.332001
75.3298416,1.155367,-0.674574,-0.125201,1.343726,95.346275,329.721008
75.3318634,1.144384,-0.683848,-0.118856,1.338429,95.094727,329.138763
75.3338776,1.127789,-0.663592,-0.152292,1.317366,96.638420,329.527405
75.3358917,1.114121,-0.697028,-0.139845,1.321617,96.074036,327.968689
75.3379059,1.024064,-0.633085,-0.109338,1.208908,95.189110,328.275330
75.3399200,1.009909,-0.666276,-0.129838,1.216839,96.125198,326.585602
75.3419342,0.937180,-0.635037,-0.111778,1.137573,95.639000,325.878265
75.3439407,0.928394,-0.638698,-0.128618,1.134192,96.511383,325.473572
75.3459320,0.877386,-0.658955,-0.088349,1.100833,94.603294,323.091858
75.3479385,0.874701,-0.671401,-0.097135,1.106941,95.034218,322.490936
75.3499603,0.844926,-0.656514,-0.065895,1.072032,93.524071,322.152527
75.3519745,0.814663,-0.627715,-0.074193,1.031119,94.126244,322.384979
75.3539886,0.787329,-0.639918,-0.038805,1.015326,92.190338,320.896790
75.3560028,0.794894,-0.627715,-0.061258,1.014710,93.461067,321.702423
75.3580170,0.800752,-0.647240,-0.057109,1.031205,93.174736,321.051727
75.3600311,0.792698,-0.650901,-0.028311,1.026081,91.581047,320.609863
75.3620377,0.798799,-0.667741,0.008786,1.041170,89.516495,320.106720
75.3640518,0.804901,-0.623810,-0.038805,1.019073,92.182281,322.223785
75.3660355,0.814419,-0.677747,-0.063943,1.061465,93.453606,320.233276
75.3680496,0.858349,-0.657978,-0.074682,1.084102,93.950119,322.527588
75.3700714,0.878606,-0.585493,-0.122029,1.062846,96.592842,326.320953
75.3720856,0.949627,-0.693367,-0.091277,1.179356,94.438904,323.865082
75.3740997,0.924489,-0.617465,-0.140577,1.120582,97.206741,326.261078
75.3761139,1.005760,-0.692390,-0.132035,1.228166,96.171555,325.455505
75.3781281,0.972080,-0.677259,-0.091521,1.188274,94.417328,325.134644
75.3801422,0.948651,-0.656026,-0.131791,1.160895,96.518570,325.334747
75.3821487,0.979402,-0.637966,-0.096891,1.172866,94.738617,326.920471
75.3841629,0.928150,-0.528140,-0.120320,1.074649,96.428452,330.359070
75.3861847,1.020403,-0.608923,-0.165715,1.199780,97.939133,329.173492
75.3881607,0.919120,-0.471519,-0.127154,1.040807,97.017273,332.841675
75.3901825,0.937912,-0.575975,-0.168155,1.113419,98.686401,328.445770
75.3921967,0.856641,-0.530092,-0.118856,1.014376,96.728889,328.250641
75.3942108,0.853468,-0.532533,-0.123981,1.013593,97.025925,328.037354
75.3962250,0.780007,-0.427344,-0.090057,0.893949,95.781830,331.282898
75.3982391,0.804413,-0.415385,-0.099575,0.910791,96.276604,332.688904
75.4002457,0.731196,-0.358276,-0.169864,0.831783,101.783646,333.895752
75.4022598,0.843706,-0.533021,-0.244789,1.027557,103.781784,327.716858
75.4042740,0.806609,-0.480305,-0.138869,0.948997,98.414413,329.227844
75.4062958,0.874457,-0.508127,-0.210377,1.033018,101.750664,329.840088
75.4082718,0.892029,-0.492508,-0.106897,1.024552,95.988876,331.096008
75.4102936,0.953532,-0.450286,-0.172060,1.068450,99.267113,334.721954
75.4123077,0.950359,-0.425148,-0.194270,1.059091,100.569641,335.898407
75.4143219,0.929614,-0.404891,-0.149851,1.024975,98.406761,336.464600
75.4163361,0.968907,-0.422219,-0.144482,1.066736,97.784241,336.453949
75.4183502,0.956948,-0.439059,-0.078830,1.055811,94.281883,335.353790
75.4203568,0.956704,-0.410748,-0.061991,1.042996,93.407387,336.764374
75.4223709,1.043589,-0.481281,-0.233807,1.172764,101.499771,335.241852
75.4243927,1.076048,-0.479817,-0.213062,1.197288,100.250595,335.967621
75.4264069,1.124616,-0.520574,-0.240396,1.262358,100.978134,335.161011
75.4284210,1.075072,-0.496412,-0.119100,1.190122,95.743416,335.214966
75.4304352,1.090448,-0.489091,-0.158149,1.205528,97.538170,335.842682
75.4324188,1.096305,-0.468102,-0.176941,1.205119,98.442970,336.878418
75.4344330,1.080685,-0.483233,-0.210865,1.202439,100.099884,335.907990
75.4364471,1.062869,-0.430517,-0.189144,1.162244,99.366005,337.949493
75.4384537,1.069459,-0.448089,-0.160102,1.170538,97.861336,337.266968
75.4404678,1.065066,-0.422707,-0.167179,1.158014,98.300636,338.352692
75.4424820,1.059941,-0.411481,-0.214282,1.157025,100.672852,338.783234
75.4445038,0.992581,-0.349734,-0.210133,1.073166,101.291855,340.590179
75.4465179,0.996242,-0.338751,-0.212818,1.073565,101.433754,341.220459
75.4485321,0.927662,-0.305560,-0.192561,0.995491,101.153221,341.768799
75.4505463,0.926441,-0.307024,-0.248694,1.007177,104.295456,341.664734
75.4525604,0.879582,-0.241373,-0.211842,0.936377,103.075531,344.654785
75.4545670,0.884952,-0.241617,-0.236980,0.947458,104.484695,344.728851
75.4565582,0.889589,-0.260653,-0.232098,0.955603,104.056679,343.669189
75.4585648,0.847855,-0.246986,-0.236736,0.914278,105.006691,343.758789
75.4605789,0.848831,-0.259433,-0.255772,0.923709,106.075073,343.005005
75.4625931,0.823449,-0.270415,-0.250891,0.902297,106.144341,341.820160
75.4646149,0.850784,-0.306292,-0.290428,0.949735,107.806252,340.200531
75.4666290,0.837849,-0.293357,-0.260165,0.925059,106.334312,340.703278
75.4686432,0.875677,-0.331430,-0.262117,0.972297,105.639618,339.269165
75.4706573,0.861766,-0.311661,-0.259433,0.952407,105.806961,340.117279
75.4726639,0.907649,-0.370235,-0.302631,1.025907,107.156853,337.809204
75.4746780,0.876410,-0.352907,-0.271636,0.983068,106.040352,338.066681
75.4766922,0.891785,-0.354371,-0.311173,1.008805,107.966263,338.328461
75.4786758,0.884952,-0.333626,-0.246986,0.977470,104.636086,339.343597
75.4806900,0.929126,-0.367306,-0.246010,1.028936,103.832916,338.429901
75.4827042,0.924001,-0.332406,-0.229170,1.008360,103.136383,340.213989
75.4847260,0.952555,-0.367550,-0.257969,1.053092,104.179642,338.900543
75.4867401,0.929126,-0.341680,-0.244057,1.019600,103.849106,339.809326
75.4887543,0.954264,-0.367794,-0.252111,1.053305,103.848320,338.922241
75.4907684,0.935227,-0.375604,-0.184995,1.024672,100.401283,338.118713
75.4927750,0.968419,-0.402450,-0.197686,1.067184,100.675186,337.433472
75.4947891,0.963538,-0.392200,-0.172304,1.054474,99.404488,337.851624
75.4968033,0.971592,-0.405867,-0.210133,1.073720,101.285957,337.328033
75.4987869,0.948651,-0.399522,-0.197198,1.048066,100.845100,337.161743
75.5008011,0.951579,-0.430761,-0.150583,1.055336,98.203400,335.644684
75.5028229,0.927662,-0.415874,-0.125934,1.024386,97.061562,335.853149
75.5048370,0.941573,-0.393908,-0.146190,1.031065,98.151192,337.297943
75.5068512,0.910089,-0.366574,-0.092742,0.985515,95.399803,338.060974
75.5088654,0.911310,-0.334602,-0.123249,0.978588,97.235367,339.838440
75.5108719,0.924733,-0.356568,-0.100796,0.996208,95.807083,338.913879
75.5128860,0.910822,-0.313614,-0.074437,0.966173,94.418655,341.000427
75.5149002,0.933031,-0.335091,-0.030751,0.991856,91.776665,340.244659
75.5169144,0.925953,-0.298970,-0.018060,0.973190,91.063347,342.105865
75.5188980,0.938644,-0.291648,-0.036120,0.983573,92.104591,342.739319
75.5209122,0.932055,-0.264558,-0.044174,0.969881,92.610504,344.153717
75.5229340,0.938400,-0.260409,-0.041978,0.974767,92.468178,344.490479
75.5249481,0.964270,-0.297750,-0.024650,1.009495,91.399185,342.840210
75.5269623,0.942305,-0.258457,-0.017084,0.977257,91.001671,344.662048
75.5289688,0.975985,-0.293357,-0.036853,1.019786,92.070984,343.270538
75.5309830,0.975985,-0.270660,-0.042466,1.013709,92.400917,344.500275
75.5329971,0.981110,-0.266022,-0.053693,1.017953,93.023506,344.829346
75.5350113,1.003319,-0.303851,-0.061258,1.050109,93.344261,343.151276
75.5369949,0.980378,-0.269927,-0.056377,1.018420,93.173378,344.606171
75.5390091,1.016254,-0.288964,-0.086152,1.060045,94.661697,344.127319
75.5410233,0.993801,-0.254064,-0.079319,1.028825,94.421684,345.659576
75.5430450,1.003319,-0.238932,-0.119100,1.038231,96.587151,346.604980
75.5450592,1.001855,-0.264802,-0.124713,1.043737,96.862511,345.194611
75.5470734,1.002587,-0.249427,-0.130815,1.041397,97.216248,346.029419
75.5490799,1.009177,-0.259433,-0.126910,1.049690,96.944168,345.582947
75.5510941,0.995998,-0.235759,-0.139113,1.032931,97.739975,346.682831
75.5531082,1.014790,-0.262850,-0.167911,1.061642,99.100227,345.478455
75.5551224,1.009665,-0.248938,-0.189388,1.057006,100.321678,346.149658
75.5571442,1.021135,-0.281642,-0.190365,1.076234,100.188103,344.580475
75.5591583,0.987456,-0.241617,-0.199883,1.036050,101.123695,346.250671
75.5611343,1.013326,-0.305804,-0.203788,1.077903,100.897903,343.207123
75.5631561,0.991116,-0.258457,-0.232831,1.050391,102.806602,345.384308
75.5651703,1.009909,-0.304828,-0.238444,1.081523,102.736671,343.204254
75.5671768,0.971104,-0.247718,-0.224045,1.026939,102.601418,345.689636
75.5691910,0.984283,-0.295309,-0.230878,1.053245,102.662430,343.299438
75.5712051,0.956460,-0.243081,-0.219896,1.011068,102.561554,345.740387
75.5732193,0.984039,-0.309465,-0.244545,1.060143,103.336639,342.542480
75.5752335,0.986723,-0.264802,-0.265046,1.055459,104.543770,344.977783
75.5772552,0.938400,-0.243569,-0.222336,0.994663,102.916405,345.449524
75.5792694,0.951579,-0.232342,-0.268707,1.015721,105.340096,346.278839
75.5812531,0.956704,-0.284327,-0.234539,1.025248,103.224266,343.448364
75.5832672,0.988432,-0.277249,-0.285059,1.065422,105.518829,344.331512
75.5852814,0.976961,-0.302875,-0.272856,1.058601,104.936684,342.775635
75.5872879,0.964758,-0.255284,-0.267975,1.033314,105.030624,345.178711
75.5893021,0.938156,-0.266755,-0.244057,1.005415,104.048485,344.127472
75.5913162,0.993557,-0.307512,-0.281886,1.077580,105.164536,342.802368
75.5933304,0.970860,-0.299458,-0.250403,1.046396,103.845238,342.857819
75.5953445,1.000147,-0.321912,-0.259677,1.082290,103.882568,342.158478
75.5973663,0.953532,-0.291892,-0.226241,1.022550,102.782570,342.979736
75.5993805,0.988432,-0.311905,-0.253575,1.067044,103.747467,342.486633
75.6013870,0.977205,-0.329721,-0.215991,1.053707,101.828430,341.354950
75.6034012,1.018695,-0.345097,-0.256016,1.105611,103.388977,341.285492
75.6053848,0.978181,-0.372187,-0.192317,1.064119,100.412224,339.168732
75.6073990,1.007956,-0.349734,-0.222824,1.089927,101.796700,340.864594
75.6094131,1.001367,-0.362425,-0.192317,1.082162,100.236732,340.103271
75.6114273,1.015034,-0.388539,-0.201591,1.105394,100.507866,339.053925
75.6134415,0.988432,-0.357788,-0.195734,1.069262,100.547760,340.100983
75.6154556,1.014546,-0.399278,-0.196222,1.107804,100.202461,338.517731
75.6174774,0.969639,-0.362181,-0.166691,1.048409,99.148529,339.518280
75.6194916,1.007468,-0.392200,-0.193049,1.098217,100.124298,338.729401
75.6214981,0.966711,-0.385366,-0.138869,1.049915,97.600586,338.265961
75.6235123,1.000635,-0.451018,-0.166203,1.110095,98.610680,335.737396
75.6255264,0.984527,-0.410016,-0.142773,1.076007,97.624962,337.390228
75.6275101,1.018939,-0.487626,-0.147899,1.139250,97.459251,334.425964
75.6295242,0.938888,-0.388783,-0.126910,1.024095,97.118614,337.506104
75.6315384,0.976717,-0.489579,-0.101772,1.097279,95.321793,333.377716
75.6335526,0.915703,-0.408308,-0.078098,1.005647,94.454063,335.968109
75.6355743,0.983307,-0.502026,-0.112266,1.109741,95.806229,332.953491
75.6375885,0.903256,-0.410260,-0.083956,0.995607,94.837273,335.572388
75.6395950,0.890321,-0.460536,-0.074926,1.005176,94.274780,332.648834
75.6416092,0.860058,-0.395373,-0.060282,0.948500,93.643898,335.311523
75.6436234,0.882755,-0.471763,-0.082979,1.004342,94.739220,331.879028
75.6456375,0.861278,-0.420267,-0.096159,0.963156,95.729782,333.989624
75.6476517,0.884463,-0.486406,-0.094450,1.013798,95.345695,331.191620
75.6496353,0.800020,-0.364133,-0.076634,0.882325,94.982681,335.527069
75.6516495,0.819056,-0.432225,-0.057842,0.927910,93.573868,332.178864
75.6536636,0.810514,-0.374140,-0.104456,0.898791,96.673935,335.221588
75.6556854,0.814419,-0.421975,-0.085420,0.921215,95.320419,332.609985
75.6576996,0.773173,-0.338996,-0.066384,0.846830,94.496063,336.325104
75.6597061,0.752673,-0.368038,-0.048811,0.839256,93.334229,333.942505
75.6617203,0.737053,-0.319715,-0.048323,0.804860,93.442078,336.550018
75.6637344,0.764387,-0.379997,-0.060770,0.855791,94.072037,333.566803
75.6657486,0.762435,-0.358764,-0.069068,0.845452,94.685936,334.800629
75.6677628,0.734368,-0.400986,-0.056621,0.838625,93.871368,331.364197
75.6697769,0.756822,-0.367306,-0.030507,0.841798,92.076881,334.111420
75.6717987,0.781715,-0.412701,-0.000976,0.883969,90.063278,332.168518
75.6737747,0.820520,-0.419290,-0.031971,0.921998,91.987206,332.932739
75.6757965,0.834920,-0.457363,-0.013179,0.952075,90.793144,331.286377
75.6778030,0.836628,-0.427588,0.012691,0.939649,89.226135,332.929108
75.6798172,0.858349,-0.490555,0.047835,0.989796,87.229912,330.251617
75.6818314,0.862986,-0.452482,0.045883,0.975495,87.304077,332.331024
75.6838455,0.929614,-0.536194,0.046615,1.074178,87.512817,330.024017
75.6858597,0.937180,-0.504222,0.026602,1.064544,88.568069,331.718811
75.6878738,0.935227,-0.502026,0.058086,1.063040,86.867737,331.773285
75.6898880,0.952555,-0.518378,0.046127,1.085451,87.564453,331.445099
75.6919022,0.953532,-0.512520,0.056133,1.083997,87.031700,331.742126
75.6939163,0.976473,-0.538878,0.059550,1.116887,86.943665,331.107361
75.6959305,0.967443,-0.528384,0.060282,1.103979,86.869843,331.358154
75.6979446,0.964514,-0.514717,0.056377,1.094714,87.047989,331.913208
75.6999588,0.945234,-0.513008,0.071997,1.077881,86.170090,331.509918
75.7019424,0.947674,-0.503490,0.057598,1.074666,86.927719,332.018738
75.7039566,0.926197,-0.486650,0.079075,1.049249,85.677917,332.281311
75.7059708,0.896666,-0.424416,0.078342,0.995126,85.484657,334.670593
75.7079849,0.864939,-0.374628,0.100063,0.947881,83.940254,336.581299
75.7100067,0.852736,-0.343389,0.090301,0.923704,84.389809,338.065826
75.7120132,0.828086,-0.307512,0.099819,0.888963,83.552803,339.627380
75.7140274,0.816127,-0.279690,0.099575,0.868450,83.416061,341.083252
75.7160416,0.808074,-0.279934,0.117147,0.863174,82.199913,340.892853
75.7180557,0.810270,-0.281886,0.116903,0.865831,82.240295,340.817657
75.7200699,0.813199,-0.294577,0.124957,0.873889,81.779106,340.087341
75.7220840,0.835896,-0.318251,0.120076,0.902454,82.353828,339.156677
75.7240982,0.845902,-0.328013,0.122029,0.915442,82.339661,338.805359
75.7261124,0.866647,-0.350710,0.129350,0.943826,82.122879,337.968048
75.7280960,0.879826,-0.360717,0.136916,0.960706,81.806534,337.707062
75.7301025,0.901303,-0.366086,0.135940,0.982266,82.045067,337.894287
75.7321243,0.907649,-0.363401,0.140333,0.987715,81.831871,338.179993
75.7341385,0.921072,-0.346805,0.132035,0.993016,82.359123,339.367462
75.7361526,0.927906,-0.322156,0.132523,0.991138,82.316086,340.853729
75.7381668,0.934739,-0.307024,0.131303,0.992593,82.398483,341.816742
75.7401810,0.944746,-0.278713,0.121052,0.992411,82.993721,343.563202
75.7421951,0.951823,-0.245766,0.106165,0.988756,83.836143,345.522156
75.7442093,0.956704,-0.232831,0.102260,0.989924,84.070724,346.321991
75.7462234,0.962562,-0.213062,0.084200,0.989450,85.118362,347.518890
75.7482376,0.978670,-0.199151,0.062723,1.000694,86.406395,348.497864
