Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
63.5280533,0.803192,0.209157,-0.029775,0.830513,92.054573,14.596066
63.5300064,0.807829,0.205740,-0.018060,0.833813,91.241112,14.288485
63.5319901,0.799532,0.183531,-0.020745,0.820588,91.448616,12.928179
63.5339432,0.798799,0.172060,-0.046127,0.818421,93.230942,12.155713
63.5359268,0.781715,0.122273,-0.061502,0.793607,94.444725,8.889935
63.5378799,0.773906,0.081759,-0.046371,0.779593,93.410019,6.030638
63.5398636,0.761459,0.062235,-0.039049,0.764995,92.925934,4.672443
63.5418167,0.740226,0.017816,-0.053204,0.742349,94.109940,1.378762
63.5438309,0.732904,-0.004393,-0.065895,0.735873,95.137566,359.656586
63.5457840,0.728267,-0.017084,-0.035388,0.729326,92.781189,358.656189
63.5477982,0.722654,-0.027334,-0.023918,0.723566,91.894272,357.833801
63.5497513,0.724850,-0.029531,-0.037585,0.726424,92.965775,357.667023
63.5517654,0.732660,-0.014155,-0.038561,0.733810,93.012230,358.893158
63.5537186,0.748035,-0.005613,-0.015132,0.748210,91.158813,359.570068
63.5557594,0.765364,0.013667,0.003661,0.765494,89.725990,1.023030
63.5576859,0.799043,0.068824,0.001464,0.802003,89.895386,4.922917
63.5597000,0.817104,0.094694,-0.008298,0.822614,90.577972,6.610524
63.5616531,0.843462,0.112754,-0.030507,0.851512,92.053177,7.614190
63.5636673,0.879826,0.155953,-0.001708,0.893543,90.109543,10.051494
63.5656204,0.898375,0.170840,0.037829,0.915256,87.631210,10.767133
63.5676308,0.915947,0.191341,0.032460,0.936282,88.013237,11.799376
63.5695877,0.928150,0.196954,0.016108,0.948953,89.027397,11.980501
63.5716019,0.954996,0.222580,0.018792,0.980771,88.902100,13.119672
63.5736160,0.972080,0.215259,0.018548,0.995801,88.932716,12.486155
63.5755997,0.982575,0.209401,0.013911,1.004736,89.206673,12.030595
63.5775223,0.989164,0.184019,-0.010494,1.006190,90.597603,10.538548
63.5795364,1.004052,0.143994,0.051252,1.015618,87.107407,8.161297
63.5815506,1.013326,0.136428,0.064675,1.024512,86.380638,7.667847
63.5835342,1.017719,0.117147,0.025870,1.024765,88.553421,6.566299
63.5855484,1.020647,0.102748,0.031483,1.026289,88.242065,5.748572
63.5875320,1.032606,0.088105,0.040758,1.037159,87.747849,4.876814
63.5895157,1.047006,0.098599,0.053449,1.052995,87.090500,5.379821
63.5915298,1.052863,0.095182,0.049056,1.058294,87.343193,5.165688
63.5934830,1.061161,0.101284,0.039293,1.066707,87.888977,5.452147
63.5954971,1.055059,0.101040,0.071265,1.062280,86.153336,5.470353
63.5974350,1.057012,0.110314,0.065651,1.064779,86.465057,5.958042
63.5994339,1.057256,0.111290,0.053449,1.064440,87.121803,6.009006
63.6014481,1.062625,0.111290,0.031971,1.068915,88.286018,5.978864
63.6034317,1.053595,0.112999,0.026846,1.059977,88.548698,6.121595
63.6054153,1.030898,0.084932,0.052960,1.035745,87.069038,4.709755
63.6073990,1.019183,0.068580,0.029043,1.021901,88.371414,3.849588
63.6093826,0.991116,0.086640,0.036609,0.995569,87.892670,4.995919
63.6113968,0.992581,0.111778,0.040758,0.999686,87.663383,6.425221
63.6133499,0.989652,0.124957,0.062235,0.999449,86.429947,7.196306
63.6153336,0.997462,0.116415,0.032948,1.004773,88.120865,6.656960
63.6172867,1.020892,0.119832,-0.004881,1.027912,90.272079,6.694736
63.6192932,1.093132,0.137404,0.046859,1.102730,87.564560,7.164373
63.6212540,1.163177,0.182555,0.082979,1.180336,85.968689,8.919528
63.6232376,1.186850,0.196954,0.055157,1.204345,87.375031,9.422195
63.6252213,1.193440,0.212086,0.000000,1.212138,90.000000,10.076811
63.6272354,1.174404,0.209645,-0.022941,1.193190,91.101692,10.121374
63.6291885,1.150974,0.195490,-0.025626,1.167739,91.257454,9.639544
63.6312027,1.117782,0.152048,0.012447,1.128145,89.367836,7.746184
63.6331558,1.098014,0.128862,0.029043,1.105931,88.495186,6.693580
63.6351700,1.081662,0.110314,0.014155,1.087365,89.254105,5.823209
63.6371231,1.064090,0.098355,0.008298,1.068658,89.555107,5.280912
63.6391068,1.060429,0.089081,0.019769,1.064347,88.935760,4.801835
63.6410904,1.034315,0.082979,-0.021233,1.037855,91.172272,4.586817
63.6431046,1.027969,0.058086,-0.023429,1.029875,91.303581,3.234072
63.6450577,1.025040,0.055889,0.004881,1.026574,89.727570,3.120894
63.6470718,1.012838,0.057842,0.038073,1.015202,87.850746,3.268522
63.6490250,0.996242,0.051008,0.013423,0.997637,89.229065,2.931007
63.6510086,0.969639,0.053449,-0.032948,0.971670,91.943176,3.155070
63.6529617,0.981110,0.072485,-0.038561,0.984540,92.244652,4.225370
63.6549454,0.983063,0.079563,-0.050032,0.987545,92.904007,4.627061
63.6568985,1.009665,0.105921,-0.011227,1.015268,90.633575,5.988818
63.6588821,1.028457,0.113487,-0.066384,1.036827,93.670914,6.296912
63.6608353,1.059209,0.134720,-0.068092,1.069911,93.648926,7.248470
63.6628189,1.089716,0.158637,-0.025138,1.101489,91.307701,8.282747
63.6647720,1.092156,0.157661,-0.022209,1.103701,91.153015,8.214332
63.6667862,1.088007,0.157417,-0.022453,1.099565,91.170067,8.232638
63.6687393,1.058476,0.139113,-0.031971,1.068057,91.715363,7.487314
63.6707535,1.045053,0.104701,-0.017328,1.050428,90.945206,5.721191
63.6727066,1.018451,0.088349,-0.002929,1.022280,90.164146,4.957891
63.6747513,1.006980,0.082735,-0.029287,1.010798,91.660324,4.696980
63.6766739,0.985259,0.059550,-0.028311,0.987463,91.642899,3.458802
63.6786880,0.991849,0.076146,-0.033680,0.995337,91.939125,4.390080
63.6806412,0.998926,0.078098,-0.047103,1.003081,92.691505,4.470420
63.6826553,1.020159,0.062967,-0.073461,1.024737,94.110939,3.531958
63.6846085,1.020892,0.056621,-0.088593,1.026291,94.952118,3.174519
63.6866226,1.045541,0.050764,-0.071753,1.049229,93.921303,2.779685
63.6886063,1.084590,0.065163,-0.053693,1.087872,92.829018,3.438255
63.6905899,1.104359,0.072729,-0.014887,1.106851,90.770668,3.767850
63.6926041,1.170743,0.125201,-0.008298,1.177447,90.403793,6.104117
63.6945877,1.164885,0.151071,-0.012447,1.174706,90.607101,7.389322
63.6965103,1.191243,0.141309,0.014887,1.199688,89.288971,6.764997
63.6985245,1.215405,0.166935,-0.083468,1.229652,93.892174,7.820607
63.7004776,1.229560,0.171572,-0.052228,1.242571,92.408989,7.943732
63.7024918,1.254698,0.164251,-0.016596,1.265512,90.751396,7.458088
63.7044449,1.285938,0.125201,-0.083224,1.294696,93.685532,5.560901
63.7064590,1.336946,0.099575,-0.098355,1.344252,94.195915,4.259510
63.7084122,1.375263,0.032460,-0.061991,1.377042,92.580170,1.352072
63.7104263,1.413336,0.009518,-0.029287,1.413671,91.187073,0.385858
63.7123795,1.433592,-0.000244,-0.055401,1.434662,92.213089,359.990234
63.7143631,1.399668,-0.088593,-0.044174,1.403165,91.804077,356.378265
63.7163162,1.375019,-0.128130,-0.019525,1.381114,90.810005,354.676300
63.7182999,1.287646,-0.197442,-0.049300,1.303628,92.167282,351.282410
63.7202530,1.202226,-0.251867,0.047835,1.229257,87.769836,348.167633
63.7222366,1.182945,-0.235271,0.056377,1.207432,87.323784,348.751465
63.7241898,1.149998,-0.200615,-0.014643,1.167457,90.718681,350.104431
63.7262039,1.147313,-0.195002,-0.036120,1.164327,91.777748,350.353973
63.7281609,1.146581,-0.200859,-0.027090,1.164356,91.333183,350.063690
63.7301407,1.193440,-0.149607,-0.082735,1.205623,93.934990,352.854797
63.7320938,1.217602,-0.112754,-0.027823,1.223128,91.303421,354.709290
63.7340775,1.288134,-0.021477,0.044174,1.289070,88.036179,359.044800
63.7360306,1.318397,0.013423,0.029531,1.318796,88.716904,0.583332
63.7380142,1.375019,0.076634,-0.071753,1.379020,92.982544,3.189968
63.7399673,1.374774,0.087128,-0.047591,1.378354,91.978676,3.626358
63.7419815,1.366477,0.088837,-0.047591,1.370188,91.990471,3.719656
63.7439308,1.363304,0.077610,-0.053693,1.366566,92.251740,3.258219
63.7459183,1.328160,0.085176,0.076634,1.333092,86.704483,3.669401
63.7478714,1.295456,0.079075,0.041002,1.298514,88.190536,3.492997
63.7498856,1.219554,0.041246,-0.078342,1.222764,93.673454,1.937022
63.7518883,1.186362,0.006590,-0.035876,1.186923,91.732109,0.318241
63.7538834,1.139503,-0.043930,0.002929,1.140353,89.852852,357.792206
63.7558365,1.078733,-0.079807,0.022209,1.081909,88.823761,355.768860
63.7578506,1.055548,-0.119100,0.044907,1.063194,87.579254,353.562408
63.7598038,1.017475,-0.186216,0.069068,1.036678,86.179863,349.628662
63.7618141,0.991361,-0.206472,0.021721,1.012866,88.771187,348.235077
63.7637711,0.981842,-0.213306,0.024650,1.005048,88.594627,347.742920
63.7657661,0.973544,-0.175477,0.041002,0.990082,87.626572,349.782379
63.7677383,0.975253,-0.143506,0.025138,0.986075,88.539207,351.629150
63.7697182,0.973056,-0.096403,-0.017084,0.977969,91.000946,354.342072
63.7716751,0.966955,-0.027090,0.003661,0.967341,89.783165,358.395203
63.7736588,0.954996,0.002929,-0.020013,0.955210,91.200500,0.175708
63.7756119,0.910334,0.084688,0.028067,0.914695,88.241653,5.314900
63.7775917,0.878362,0.122761,0.067360,0.889453,85.656738,7.956182
63.7796097,0.824425,0.181823,0.022697,0.844542,88.459976,12.437184
63.7815895,0.765852,0.216967,0.042466,0.797124,86.946182,15.817504
63.7836075,0.740958,0.204276,0.062479,0.771136,85.352715,15.413089
63.7855949,0.705081,0.177186,0.052472,0.728895,85.871773,14.106219
63.7875748,0.668229,0.134720,0.143750,0.696666,78.092072,11.398440
63.7895889,0.656758,0.114951,0.160834,0.685866,76.438011,9.927794
63.7915421,0.647484,0.069068,0.086640,0.656896,82.420975,6.088813
63.7935562,0.666520,0.075902,0.073461,0.674838,83.750542,6.496726
63.7955399,0.707034,0.102504,0.077610,0.718629,83.800102,8.249128
63.7975540,0.756089,0.074926,-0.002441,0.759797,90.184044,5.659317
63.7995071,0.778543,0.021721,-0.027334,0.779325,92.010033,1.598120
63.8015213,0.841021,-0.058330,0.033680,0.843714,87.712227,356.032562
63.8034744,0.901059,-0.099575,0.094694,0.911477,84.036728,353.693878
63.8054886,0.927662,-0.107873,0.085664,0.937833,84.759148,353.367126
63.8074417,0.954264,-0.077854,0.071021,0.960065,85.757675,355.335815
63.8094559,0.969395,-0.057109,0.041978,0.971983,87.524750,356.628479
63.8114090,0.966467,-0.032460,0.008298,0.967047,89.508354,358.076385
63.8134232,0.953776,0.016352,0.088837,0.958044,84.679474,0.982201
63.8153763,0.937424,0.033436,0.099575,0.943290,83.940468,2.042748
63.8173904,0.906917,0.129106,0.113243,0.923033,82.952896,8.102038
63.8193436,0.860546,0.195734,0.075414,0.885742,85.115814,12.814098
63.8213577,0.841753,0.235515,0.022453,0.874369,88.528519,15.631154
63.8233109,0.797091,0.286767,-0.046615,0.848388,93.149719,19.787071
63.8253250,0.778787,0.302387,-0.054669,0.837219,93.743973,21.220173
63.8272743,0.750476,0.295797,-0.033924,0.807379,92.408127,21.511698
63.8292923,0.738517,0.305804,-0.002685,0.799331,90.192436,22.493368
63.8312454,0.740714,0.297750,-0.013911,0.798439,90.998322,21.898989
63.8332291,0.749744,0.270171,-0.074682,0.800429,95.353592,19.816706
63.8351822,0.757310,0.263094,-0.099575,0.807868,97.080109,19.157520
63.8371964,0.763167,0.251623,-0.115439,0.811828,98.174973,18.247852
63.8391495,0.779519,0.195002,-0.073949,0.806935,95.258095,14.044685
63.8411636,0.787085,0.179382,-0.042710,0.808396,93.028519,12.838816
63.8431168,0.806609,0.164251,0.009762,0.823220,89.320534,11.509823
63.8451309,0.821253,0.136428,0.022697,0.832817,88.438286,9.431947
63.8470840,0.819056,0.129838,0.018060,0.829480,88.752403,9.007691
63.8490601,0.804169,0.121296,0.000976,0.813266,89.931221,8.577527
63.8510208,0.796359,0.107873,-0.003905,0.803641,90.278404,7.714228
63.8530045,0.757066,0.084444,0.026114,0.762208,88.036598,6.364517
63.8549881,0.722409,0.067360,0.049300,0.727216,86.112816,5.327043
63.8570023,0.708742,0.079563,0.061502,0.715841,85.071281,6.405148
63.8589554,0.686533,0.090301,0.057109,0.694797,85.285210,7.493223
63.8609695,0.683360,0.101284,0.005125,0.690844,89.574936,8.430676
63.8629227,0.679944,0.115439,-0.007566,0.689715,90.628517,9.635652
63.8649368,0.682628,0.110314,-0.051496,0.693399,94.259056,9.179735
63.8668900,0.685069,0.113731,-0.047103,0.696041,93.880333,9.425907
63.8689041,0.699712,0.131303,0.028555,0.712498,87.703148,10.628101
63.8708572,0.735589,0.159369,-0.011959,0.752750,90.910286,12.224517
63.8728409,0.747791,0.172304,-0.004149,0.767397,90.309776,12.975495
63.8747940,0.781227,0.185239,-0.041002,0.803935,92.923424,13.339248
63.8767776,0.795627,0.186704,-0.072485,0.820448,95.068581,13.206228
63.8787613,0.821497,0.179626,-0.049544,0.842364,93.371796,12.334010
63.8807449,0.850784,0.155220,-0.033924,0.865492,92.246346,10.339555
63.8827286,0.863230,0.141797,-0.034412,0.875476,92.252693,9.328300
63.8847122,0.890321,0.120320,-0.012203,0.898497,90.778183,7.696469
63.8866959,0.915215,0.087128,-0.037341,0.920111,92.325867,5.438169
63.8887100,0.917655,0.046615,-0.067360,0.921304,94.192841,2.908004
63.8906631,0.933519,0.000732,-0.085420,0.937419,95.228188,0.044938
63.8926468,0.944013,-0.026846,-0.082247,0.947970,94.977325,358.371033
63.8945999,0.972568,-0.114707,-0.085420,0.983027,94.984993,353.273468
63.8965836,0.998194,-0.158393,-0.047347,1.011791,92.682152,350.983490
63.8985901,1.022356,-0.167179,-0.051740,1.037226,92.859283,350.712982
63.9005814,1.066530,-0.175477,-0.091033,1.084696,94.814224,350.656769
63.9025650,1.108996,-0.150583,-0.065163,1.121068,93.332260,352.267487
63.9045486,1.131693,-0.143994,-0.071021,1.143026,93.562302,352.748810
63.9065323,1.175136,-0.134964,-0.045395,1.183731,92.197762,353.448303
63.9085159,1.200029,-0.117880,-0.011715,1.205862,90.556625,354.389801
63.9104691,1.227364,-0.091277,0.026602,1.231041,88.761765,355.746826
63.9124527,1.232977,-0.031971,0.000976,1.233392,89.954651,358.514648
63.9144363,1.226876,-0.007322,0.002685,1.226901,89.874626,359.658081
63.9164200,1.224191,0.013911,0.004637,1.224279,89.782982,0.651060
63.9183731,1.207351,0.028067,-0.026602,1.207970,91.261887,1.331681
63.9203568,1.155123,0.040025,-0.012203,1.155881,90.604897,1.984524
63.9223099,1.138771,0.006834,-0.028067,1.139137,91.411819,0.343820
63.9243240,1.122175,-0.001220,-0.036120,1.122757,91.843597,359.937683
63.9262772,1.119735,0.041978,-0.037585,1.121151,91.921112,2.146962
63.9282608,1.094597,0.045639,-0.106165,1.100680,95.535011,2.387538
63.9302139,1.071167,0.036120,-0.111046,1.077513,95.915276,1.931320
63.9321976,1.051643,-0.006834,-0.168888,1.065139,99.123276,359.627686
63.9341507,1.044321,-0.021233,-0.164739,1.057448,98.962555,358.835236
63.9361343,1.062137,0.008298,-0.112754,1.068138,96.059532,0.447614
63.9381485,1.108508,0.014887,-0.152048,1.118986,97.809502,0.769448
63.9401321,1.149022,0.017572,-0.146678,1.158479,97.273911,0.876163
63.9421463,1.215649,0.038561,-0.092254,1.219754,94.337593,1.816844
63.9441299,1.293015,0.056621,-0.111778,1.299072,94.936096,2.507386
63.9461136,1.316933,0.054913,-0.085664,1.320858,93.718521,2.387711
63.9481277,1.345243,0.059306,-0.003417,1.346554,90.145386,2.524286
63.9500809,1.364280,0.058330,-0.003417,1.365531,90.143364,2.448185
63.9520950,1.374774,0.041978,-0.014887,1.375496,90.620148,1.748946
63.9540787,1.376727,-0.002929,0.014399,1.376805,89.400757,359.878113
63.9560928,1.394543,-0.002685,0.010250,1.394583,89.578865,359.889709
63.9580460,1.392591,-0.005613,0.034656,1.393033,88.574440,359.769043
63.9600563,1.396007,-0.011959,0.017572,1.396169,89.278862,359.509186
63.9620132,1.401377,-0.002929,0.000732,1.401380,89.970062,359.880249
63.9640274,1.363060,-0.014643,0.049788,1.364047,87.908241,359.384491
63.9659805,1.336946,-0.041246,0.037585,1.338110,88.390465,358.232941
63.9679909,1.278372,-0.059062,0.043442,1.280473,88.055771,357.354767
63.9699974,1.246644,-0.009518,0.046859,1.247561,87.847435,359.562561
63.9719887,1.225167,-0.005857,0.033192,1.225631,88.448158,359.726074
63.9739304,1.184898,0.008786,0.013911,1.185012,89.327370,0.424843
63.9759293,1.113633,0.010006,-0.004637,1.113688,90.238564,0.514807
63.9779129,1.069459,-0.049544,-0.009762,1.070650,90.522438,357.347626
63.9798965,1.032118,-0.076146,0.032704,1.035440,88.190048,355.780579
63.9818764,1.040416,-0.023185,0.050520,1.041900,87.220741,358.723389
63.9838943,1.037243,0.038317,0.135208,1.046720,82.578209,2.115612
63.9858475,0.989896,-0.035876,0.009762,0.990594,89.435341,357.924347
63.9878616,0.967443,-0.057598,-0.012691,0.969239,90.750237,356.592865
63.9898148,0.965735,-0.024650,0.122761,0.973818,82.757950,358.537872
63.9918594,0.971592,0.007322,0.152048,0.983444,81.105980,0.431761
63.9937820,0.967687,0.051984,0.141797,0.979401,81.675484,3.074976
63.9957962,0.943769,0.063699,0.128130,0.954555,82.285896,3.861275
63.9977493,0.926197,0.059550,0.094206,0.932879,84.204147,3.678776
63.9997635,0.872749,0.054181,0.063211,0.876711,85.865387,3.552394
64.0017166,0.835896,0.034168,0.077854,0.840209,84.683311,2.340714
64.0037308,0.832235,0.030263,0.104945,0.839372,82.817650,2.082566
64.0057068,0.834432,0.046615,0.153512,0.849715,79.591621,3.197464
64.0076981,0.833700,0.044174,0.145458,0.847446,80.116638,3.033035
64.0097122,0.842974,0.052716,0.101772,0.850730,83.129311,3.578400
64.0116959,0.844194,0.059794,0.107873,0.853156,82.736061,4.051478
64.0136490,0.844438,0.051252,0.111778,0.853344,82.473289,3.473229
64.0156326,0.821009,0.027090,0.184751,0.841975,77.324669,1.889871
64.0176468,0.795627,0.015620,0.196954,0.819791,76.098740,1.124681
64.0196304,0.778543,0.010739,0.189144,0.801261,76.345985,0.790236
64.0216141,0.741202,0.021233,0.173037,0.761428,76.864616,1.640886
64.0235977,0.712403,0.025382,0.130327,0.724671,79.639412,2.040508
64.0255814,0.674574,0.040758,0.108117,0.684398,80.910660,3.457590
64.0275955,0.637233,0.062967,0.130083,0.653416,78.516800,5.643232
64.0295486,0.625031,0.066628,0.123981,0.640682,78.842064,6.084693
64.0315323,0.611852,0.067604,0.168644,0.638258,74.679108,6.305072
64.0335159,0.623810,0.073705,0.163274,0.649023,75.429588,6.738449
64.0354996,0.636989,0.073217,0.155464,0.659762,76.370811,6.556946
64.0374527,0.665056,0.082735,0.154488,0.687758,77.019119,7.091372
64.0394363,0.682872,0.086640,0.148875,0.704262,77.796097,7.230844
64.0413895,0.716552,0.102748,0.144482,0.738159,78.712471,8.160153
64.0433731,0.742422,0.099087,0.156441,0.765168,78.202538,7.602046
64.0453262,0.767804,0.108850,0.141065,0.788207,79.690254,8.068900
64.0473404,0.809294,0.123005,0.114951,0.826620,82.006462,8.642262
64.0492935,0.835652,0.131791,0.097623,0.851595,83.417404,8.962316
64.0513382,0.884463,0.149607,0.065895,0.899444,85.798607,9.600711
64.0532608,0.908625,0.173525,0.088837,0.929302,84.514420,10.811875
64.0552750,0.906673,0.169864,0.086640,0.926507,84.634270,10.611275
64.0572281,0.911798,0.182555,0.085176,0.933786,84.766449,11.321729
64.0592422,0.915703,0.193537,0.087861,0.940047,84.637077,11.934057
64.0611954,0.912286,0.194514,0.069556,0.935382,85.735466,12.036125
64.0632095,0.906429,0.184507,0.055157,0.926660,86.587608,11.505602
64.0651627,0.905940,0.181335,0.058330,0.925750,86.387512,11.318838
64.0671768,0.911310,0.167667,0.059062,0.928486,86.352898,10.424977
64.0691299,0.910578,0.144238,0.094694,0.926781,84.135551,9.001014
64.0711136,0.916435,0.148631,0.090789,0.932838,84.414795,9.212233
64.0730972,0.904232,0.144482,0.110558,0.922352,83.115677,9.078214
64.0750809,0.901303,0.142041,0.096647,0.917532,83.953629,8.955894
64.0770340,0.895202,0.114707,0.101284,0.908186,83.596878,7.301819
64.0790100,0.890321,0.108361,0.126910,0.905825,81.946136,6.939369
64.0809708,0.891785,0.095670,0.122517,0.905231,82.221542,6.123254
64.0829468,0.906673,0.088349,0.154732,0.924015,80.360031,5.565491
64.0849075,0.926685,0.086640,0.163518,0.944982,80.035461,5.341334
64.0868912,0.931078,0.085908,0.141553,0.945687,81.391449,5.271605
64.0888443,0.947674,0.083224,0.133499,0.960643,82.011826,5.018765
64.0908279,0.945722,0.088349,0.139357,0.960008,81.653343,5.337045
64.0928116,0.930102,0.073461,0.111046,0.939584,83.212555,4.515954
64.0947952,0.889345,0.044174,0.128374,0.899647,81.796242,2.843584
