Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
44.0734940,1.128765,-0.184019,-0.142041,1.152453,97.079781,350.740692
44.0755119,1.109240,-0.149607,-0.104701,1.124170,95.344040,352.318665
44.0775223,1.120711,-0.128130,-0.090789,1.131659,94.601593,353.477722
44.0795364,1.104603,-0.089569,-0.089813,1.111862,94.633240,355.364197
44.0815506,1.083614,-0.066384,-0.073217,1.088112,93.858253,356.494354
44.0835648,1.056280,-0.015620,-0.020501,1.056594,91.111763,359.152802
44.0855789,1.009177,0.009274,-0.030263,1.009673,91.717590,0.526524
44.0875931,0.974277,0.028067,-0.038805,0.975453,92.279922,1.650098
44.0896072,0.890077,0.101040,-0.026602,0.896188,91.701004,6.476376
44.0916214,0.892517,0.131547,-0.041246,0.903102,92.617676,8.384378
44.0936356,0.943281,0.112999,-0.059306,0.951875,93.572090,6.831082
44.0956192,0.933763,0.073705,0.061014,0.938652,86.273033,4.513206
44.0976334,1.048958,0.004393,0.113731,1.055115,83.812073,0.239953
44.0996475,1.069703,-0.075902,0.102748,1.077303,84.527077,355.941315
44.1016617,1.131449,-0.083712,-0.012691,1.134613,90.640884,355.768616
44.1036758,1.117782,-0.027334,0.033436,1.118616,88.287155,358.599152
44.1056900,1.094597,-0.022453,-0.007810,1.094855,90.408707,358.824860
44.1077042,1.008201,-0.016352,-0.143262,1.018459,98.086327,359.070801
44.1097221,0.960853,-0.053449,-0.067604,0.964710,94.018402,356.816132
44.1117325,0.948651,-0.083956,-0.042710,0.953316,92.567802,354.942505
44.1137466,0.871773,-0.032704,-0.020989,0.872638,91.378227,357.851624
44.1157608,0.949383,-0.087372,0.160834,0.966865,80.424591,354.741821
44.1177444,0.992093,0.029775,0.028799,0.992957,88.338013,1.719062
44.1197586,1.094353,0.010983,-0.096403,1.098645,95.033997,0.574983
44.1217690,1.070923,-0.072729,-0.136428,1.082025,97.243462,356.114868
44.1237869,1.071899,-0.115439,-0.181823,1.093322,99.572929,353.853180
44.1258011,1.153415,-0.181579,-0.206961,1.185820,100.051277,351.053528
44.1278152,1.013326,-0.119588,0.057109,1.021955,86.796501,353.269348
44.1298294,1.081418,-0.092742,0.092254,1.089301,85.141762,355.098328
44.1318436,1.048958,0.015620,-0.059550,1.050763,93.248871,0.853108
44.1338577,0.995509,0.029531,-0.175965,1.011373,100.019691,1.699131
44.1358719,1.041636,0.000488,-0.134720,1.050312,97.369415,0.026849
44.1378860,0.943281,0.037829,-0.132279,0.953262,97.976364,2.296530
44.1399002,0.961097,0.006345,-0.148387,0.972506,98.776581,0.378280
44.1418839,0.916191,-0.027823,0.017328,0.916777,88.916985,358.260590
44.1438980,0.831747,-0.072729,0.112022,0.842402,82.358200,355.002686
44.1459122,0.839557,-0.083956,0.072729,0.846873,85.073395,354.289398
44.1479225,0.812955,-0.070044,0.028799,0.816475,87.978638,355.075531
44.1499405,0.884219,-0.136184,-0.051252,0.896112,93.278748,351.244324
44.1519547,1.004296,-0.203056,-0.020501,1.024823,91.146233,348.569641
44.1539688,0.979158,-0.171328,-0.061014,0.995905,93.512436,350.075134
44.1559792,1.009421,-0.152536,-0.044418,1.021847,92.491364,351.406921
44.1579971,0.975741,-0.121785,0.069556,0.985769,85.953819,352.885559
44.1600113,0.963782,-0.090301,-0.030751,0.968491,91.819542,354.647308
44.1619949,0.998194,-0.022209,-0.012691,0.998522,90.728233,358.725403
44.1640091,1.022844,0.013667,0.089081,1.026807,85.023033,0.765539
44.1660233,1.060185,0.046371,-0.068336,1.063396,93.684486,2.504435
44.1680336,1.095329,0.050520,-0.133987,1.104649,96.966797,2.640781
44.1700516,1.094597,-0.002685,0.060038,1.096245,86.860512,359.859467
44.1720657,0.993557,0.067360,0.097379,1.000588,84.415039,3.878525
44.1740761,0.974521,0.094694,0.009030,0.979152,89.471588,5.550010
44.1760902,0.874701,0.070044,0.084688,0.881578,84.487442,4.578369
44.1781082,0.923269,0.050276,0.094206,0.929423,84.182526,3.116914
44.1801224,0.969395,0.051984,-0.129106,0.979336,97.575378,3.069567
44.1821060,0.973544,0.013911,-0.112754,0.980151,96.605812,0.818661
44.1841202,0.990384,-0.057109,0.003661,0.992036,89.788567,356.699768
44.1861305,0.998926,-0.120076,-0.048811,1.007301,92.777512,353.145630
44.1881447,1.005760,-0.145214,0.020501,1.016396,88.844261,351.784271
44.1901627,1.019915,-0.185239,-0.003905,1.036608,90.215836,349.706024
44.1921768,1.022844,-0.145946,0.013423,1.033291,89.255669,351.879456
44.1941872,1.024308,-0.150583,0.015864,1.035439,89.122154,351.636871
44.1962051,1.015278,-0.135940,0.005125,1.024351,89.713326,352.373779
44.1982193,0.991849,-0.112754,-0.012203,0.998312,90.700371,353.514404
44.2002335,0.987212,-0.141065,0.040025,0.998042,87.701599,351.867920
44.2022171,0.994777,-0.157417,0.041246,1.008000,87.654900,351.007874
44.2042313,1.055792,-0.174989,-0.031483,1.070658,91.685059,350.589233
44.2062416,1.068483,-0.150827,0.020989,1.079280,88.885689,351.965210
44.2082596,1.086055,-0.141797,0.014399,1.095367,89.246788,352.561432
44.2102737,1.090448,-0.134964,-0.027823,1.099120,91.450508,352.944427
44.2122841,1.098258,-0.112510,-0.065407,1.105941,93.390556,354.150757
44.2142982,1.120955,-0.105189,-0.066872,1.127864,93.399094,354.639160
44.2163162,1.126080,-0.075414,-0.048811,1.129658,92.476471,356.168610
44.2183304,1.146093,-0.061746,-0.029043,1.148122,91.449501,356.916138
44.2203407,1.152682,-0.107141,-0.057109,1.159059,92.824234,354.689636
44.2223282,1.162689,-0.127154,-0.081271,1.172441,93.974808,353.758820
44.2243385,1.147557,-0.151071,-0.132523,1.165020,96.531631,352.500366
44.2263527,1.119735,-0.146434,-0.112022,1.134812,95.665146,352.549377
44.2283707,1.068727,-0.164006,-0.034168,1.081777,91.809990,351.275482
44.2303848,1.027969,-0.147655,-0.027334,1.038879,91.507706,351.826111
44.2323952,0.934251,-0.090057,-0.053937,0.940130,93.288948,354.493988
44.2344093,0.913994,-0.089325,-0.097379,0.923497,96.052849,354.418182
44.2364273,0.890565,-0.072973,-0.098355,0.898946,96.281395,355.315643
44.2384377,0.855909,-0.027823,-0.095670,0.861688,96.374504,358.138184
44.2404518,0.942061,-0.091766,-0.125445,0.954796,97.549599,354.436401
44.2424355,1.003563,-0.205496,-0.082979,1.027742,94.631081,348.427704
44.2444496,1.024552,-0.253331,-0.041246,1.056213,92.237999,346.111572
44.2464638,1.073364,-0.282374,-0.104212,1.114767,95.364052,345.260925
44.2484818,1.085322,-0.300923,-0.128130,1.133533,96.490356,344.503143
44.2504921,1.091668,-0.297018,-0.053693,1.132626,92.717148,344.779572
44.2525063,1.051155,-0.237468,-0.088105,1.081240,94.673920,347.269928
44.2545204,1.037487,-0.210865,-0.086884,1.062259,94.691582,348.511322
44.2565384,0.971348,-0.151804,-0.041490,0.984013,92.416527,351.117584
44.2585487,0.953044,-0.123005,-0.095426,0.965675,95.671127,352.645752
44.2605362,0.957193,-0.108605,-0.123005,0.971155,97.276527,353.526764
44.2625465,0.902036,-0.083224,-0.062235,0.908002,93.930145,354.728699
44.2645607,0.888124,-0.047347,-0.049300,0.890751,93.172722,356.948364
44.2665749,0.900083,-0.008786,-0.030995,0.900660,91.972168,359.440735
44.2685928,0.841509,0.027823,-0.017816,0.842158,91.212204,1.893660
44.2706032,0.866647,0.015620,-0.060282,0.868882,93.978317,1.032535
44.2726173,0.880314,-0.033192,-0.082979,0.884839,95.381058,357.840729
44.2746353,0.842730,-0.032460,-0.054913,0.845140,93.725410,357.794220
44.2766457,0.854444,-0.052228,-0.119344,0.864318,97.936684,356.502136
44.2786598,0.839557,-0.048323,-0.112999,0.848504,97.653030,356.705811
44.2806435,0.794894,-0.066384,-0.018548,0.797877,91.332085,355.226166
44.2826576,0.764875,-0.070533,-0.022209,0.768442,91.656174,354.731415
44.2846718,0.721433,-0.061991,-0.013423,0.724216,91.062019,355.088806
44.2866898,0.717528,-0.082735,-0.003661,0.722292,90.290398,353.422485
44.2887001,0.745107,-0.086152,-0.077122,0.754025,95.870506,353.404510
44.2907143,0.757066,-0.076146,-0.095182,0.766816,97.130325,354.256500
44.2927284,0.785376,-0.080539,-0.047103,0.790899,93.414345,354.144897
44.2947464,0.892517,-0.092010,-0.077610,0.900598,94.943672,354.114166
44.2967567,1.006980,-0.150827,-0.095670,1.022698,95.367706,351.481445
44.2987709,1.050911,-0.195734,-0.031971,1.069461,91.713112,349.449463
44.3007545,1.130717,-0.251135,0.040514,1.158979,87.996750,347.477753
44.3027687,1.181481,-0.268707,-0.042954,1.212413,92.030334,347.187042
44.3047829,1.207839,-0.258213,-0.080783,1.237770,93.742065,347.932922
44.3067970,1.214673,-0.247230,-0.097135,1.243378,94.480606,348.495392
44.3088112,1.224679,-0.222824,-0.122517,1.250800,95.621178,349.688110
44.3108253,1.208327,-0.196710,-0.131791,1.231308,96.144325,350.753632
44.3128395,1.194172,-0.200859,-0.113731,1.216275,95.365417,350.452240
44.3148537,1.158296,-0.232342,-0.065407,1.183178,93.168983,348.657562
44.3168678,1.057256,-0.221116,0.007810,1.080159,89.585732,348.187347
44.3188820,0.972568,-0.168155,-0.065895,0.989195,93.819603,350.190643
44.3208656,0.908381,-0.135208,-0.084932,0.922307,95.283646,351.533997
44.3228798,0.828086,-0.153756,-0.103480,0.848573,97.004440,349.481323
44.3248940,0.836140,-0.188656,-0.110558,0.864259,97.349541,347.285400
44.3269081,0.824913,-0.197198,-0.088593,0.852771,95.963112,346.555573
44.3289223,0.818568,-0.225265,0.004881,0.849012,89.670593,344.613434
44.3309364,0.855421,-0.260653,0.001464,0.894252,89.906181,343.053619
44.3329506,0.861034,-0.256016,-0.007810,0.898323,90.498123,343.440918
44.3349648,0.876410,-0.266999,-0.016108,0.916319,91.007240,343.056610
44.3369789,0.868844,-0.218675,-0.080783,0.899575,95.152176,345.872894
44.3389931,0.833456,-0.167423,-0.013667,0.850215,90.921066,348.641693
44.3409767,0.834920,-0.137648,0.023429,0.846515,88.413986,350.638184
44.3429909,0.759018,-0.005613,0.002197,0.759042,89.834198,359.576263
44.3450012,0.729243,0.066384,0.041978,0.733461,86.719025,5.201344
44.3470192,0.713867,0.093474,0.058818,0.722360,85.329552,7.459878
44.3490334,0.718993,0.205984,0.033924,0.748686,87.402962,15.986485
44.3510475,0.819788,0.245766,0.034900,0.856546,87.664825,16.688290
44.3530579,0.893494,0.200859,-0.036365,0.916514,92.273926,12.669583
44.3550758,0.941817,0.170840,-0.025870,0.957536,91.548164,10.281327
44.3570900,1.030654,0.075414,0.036609,1.034057,87.971138,4.184916
44.3591042,1.037487,-0.006834,0.038317,1.038217,87.884933,359.622620
44.3611183,1.046029,-0.015132,0.085420,1.049620,85.332001,359.171234
44.3631020,1.048470,-0.016596,0.092498,1.052673,84.958954,359.093170
44.3651123,1.057744,0.010739,0.038317,1.058492,87.925461,0.581663
44.3671303,1.127789,-0.010739,-0.060038,1.129436,93.047142,359.454468
44.3691444,1.128765,-0.031483,-0.064919,1.131068,93.290375,358.402313
44.3711548,1.126080,-0.111290,-0.045883,1.132496,92.321960,354.355804
44.3731728,1.137795,-0.191829,-0.000244,1.153852,90.012115,350.430084
44.3751869,1.103383,-0.204520,-0.003417,1.122183,90.174454,349.498993
44.3772011,1.055792,-0.245278,0.014399,1.084004,89.238892,346.921265
44.3792114,0.996486,-0.258457,0.062479,1.031352,86.526932,345.459686
44.3812294,0.979158,-0.190121,-0.032216,0.997965,91.849899,349.011749
44.3832436,0.967443,-0.137648,-0.076146,0.980149,94.455688,351.902283
44.3852272,0.912042,-0.114219,-0.029287,0.919633,91.824966,352.861786
44.3872414,0.944257,-0.139357,0.047103,0.955647,87.174797,351.604706
44.3892555,0.958169,-0.128862,0.005613,0.966812,89.667336,352.340363
44.3912659,0.997950,-0.079807,0.052716,1.002523,86.985786,355.427734
44.3932838,1.148777,-0.025870,0.133987,1.156854,83.349045,358.709930
44.3952980,1.322058,-0.018060,0.013179,1.322247,89.428909,359.217346
44.3973083,1.341095,0.052472,-0.042710,1.342800,91.822693,2.240639
44.3993225,1.438229,0.073461,0.004149,1.440110,89.834930,2.923987
44.4013405,1.373310,0.133743,0.039781,1.380381,88.348557,5.562358
44.4033203,1.383072,0.165227,0.018792,1.393034,89.227043,6.812472
44.4053383,1.347928,0.181090,0.086884,1.362811,86.344696,7.651716
44.4073524,1.201982,0.216723,0.116171,1.226876,84.566597,10.220876
44.4093628,1.201738,0.182067,0.086152,1.218501,85.945610,8.614959
44.4113770,1.142432,0.119100,-0.048567,1.149650,92.421204,5.951656
44.4133949,1.084590,0.076390,-0.050032,1.088428,92.634644,4.028805
44.4154091,1.141944,-0.031971,0.006345,1.142409,89.681747,358.396271
44.4174194,1.139259,-0.074926,0.035876,1.142284,88.200180,356.237244
44.4194336,1.184410,-0.163274,0.043442,1.196400,87.919090,352.151093
44.4214516,1.201006,-0.229170,0.065895,1.224449,86.915054,349.196991
44.4234314,1.181725,-0.237224,0.022209,1.205505,88.944374,348.649109
44.4254494,1.140480,-0.223068,-0.146922,1.171341,97.205650,348.933136
44.4274635,1.095085,-0.212086,-0.118124,1.121670,96.045059,349.039185
44.4294739,1.031142,-0.212574,-0.116903,1.059296,96.336044,348.351440
44.4314880,1.014058,-0.186948,-0.099331,1.035920,95.502380,349.554443
44.4335060,1.040904,-0.235759,-0.062479,1.069097,93.350311,347.238129
44.4355164,0.980866,-0.226973,-0.001708,1.006786,90.097221,346.971039
44.4375305,0.964514,-0.202568,-0.037585,0.986273,92.183952,348.139099
44.4395485,0.954264,-0.213550,-0.129594,0.986417,97.549286,347.385895
44.4415627,0.882999,-0.194026,-0.035876,0.904776,92.272499,347.607086
44.4435425,0.921804,-0.202079,-0.015864,0.943828,90.963066,347.635132
44.4455605,0.921316,-0.176941,-0.000244,0.938153,90.014908,349.128540
44.4475708,0.882267,-0.109582,-0.070777,0.891859,94.551697,352.919861
44.4495850,0.931567,-0.123737,-0.042954,0.940730,92.617058,352.433868
44.4516029,0.919120,-0.101772,-0.027823,0.925155,91.723335,353.681519
44.4536171,0.987944,-0.128618,-0.162542,1.009453,99.266106,352.582520
44.4556274,1.056280,-0.172304,-0.120320,1.076983,96.414459,350.735291
44.4576416,1.108020,-0.206472,-0.049544,1.128182,92.516930,349.444366
44.4596596,1.136819,-0.257236,-0.112022,1.170930,95.489853,347.249969
44.4616699,1.145361,-0.207937,-0.254552,1.191589,102.334793,349.710205
44.4636841,1.182213,-0.281886,-0.178406,1.228380,98.350990,346.588837
44.4656677,1.157564,-0.275053,-0.159369,1.200419,97.629196,346.633636
44.4676819,1.150974,-0.195978,-0.202568,1.184982,99.842804,350.336853
44.4696960,1.143652,-0.189388,-0.140333,1.167691,96.902481,350.597168
44.4717140,1.100942,-0.146434,-0.113975,1.116471,95.859238,352.423676
44.4737244,1.047494,-0.036120,-0.198663,1.066778,100.732666,358.025055
44.4757385,0.984039,-0.025382,-0.236247,1.012319,103.495705,358.522461
44.4777527,0.971348,-0.043930,-0.209157,0.994582,102.139725,357.410492
44.4797707,0.971348,-0.054181,-0.225265,0.998597,103.037064,356.807404
44.4817810,0.954020,-0.086640,-0.156685,0.970675,99.289230,354.810852
44.4837952,0.918143,-0.105433,-0.102992,0.929898,96.358917,353.449280
44.4858093,0.910578,-0.112266,-0.132279,0.926959,98.204239,352.971405
44.4878273,0.893982,-0.123005,-0.146434,0.914208,99.217125,352.165741
44.4898071,0.880559,-0.191585,-0.183775,0.919707,101.526382,347.725342
44.4918251,0.813199,-0.150095,-0.181823,0.846688,102.400612,349.542389
44.4938354,0.843462,-0.188900,-0.176453,0.882183,101.538071,347.376434
44.4958496,0.831259,-0.263582,-0.070288,0.874876,94.608177,342.406830
44.4978638,0.817348,-0.205252,-0.191341,0.864174,102.792137,345.903381
44.4998779,0.881779,-0.232342,-0.166447,0.926942,100.344467,345.238495
44.5018921,0.905208,-0.266999,-0.090545,0.948098,95.480217,343.566132
44.5039063,1.037975,-0.229902,-0.193049,1.080516,100.291946,347.511139
44.5059242,1.198077,-0.262606,-0.180358,1.239709,98.365326,347.636902
44.5079346,1.221751,-0.321423,-0.064919,1.264991,92.941704,345.260376
44.5099182,1.320838,-0.319471,-0.006834,1.358941,90.288116,346.403015
44.5119324,1.341583,-0.285303,-0.118368,1.376682,94.932411,347.994263
44.5139465,1.320838,-0.260653,-0.107629,1.350606,94.570724,348.836731
44.5159607,1.280080,-0.220628,-0.017328,1.299070,90.764282,350.220886
44.5179787,1.190999,-0.147655,-0.078098,1.202656,93.723305,352.932800
44.5199890,1.075316,-0.114219,-0.088349,1.084968,94.670753,353.936859
44.5220032,1.016498,-0.119100,0.072973,1.026050,85.921654,353.317291
44.5240173,0.856885,-0.065895,0.110070,0.866435,82.701561,355.602539
44.5260315,0.744375,-0.016352,-0.015864,0.744723,91.220581,358.741577
44.5280457,0.679455,-0.020989,0.033436,0.680601,87.184105,358.230652
44.5300255,0.598184,-0.064675,0.072485,0.606021,83.130516,353.829193
44.5320435,0.589154,-0.091033,-0.027334,0.596772,92.625282,351.216400
44.5340576,0.599405,-0.112754,-0.009030,0.609984,90.848228,349.346558
44.5360718,0.662859,-0.204520,0.045395,0.695178,86.255959,342.852814
44.5380859,0.740714,-0.221848,0.010983,0.773301,89.186249,343.326752
44.5401001,0.815395,-0.250159,-0.077610,0.856430,95.199310,342.944275
44.5421143,0.834432,-0.250159,-0.111778,0.878265,97.311958,343.311523
44.5441284,0.861766,-0.215747,-0.197930,0.910145,102.560555,345.944672
44.5461426,0.865427,-0.187192,-0.142285,0.896800,99.129066,347.794952
44.5481567,0.863475,-0.140821,-0.116415,0.882594,97.579475,350.737366
44.5501709,0.917655,-0.106897,-0.210865,0.947619,102.857162,353.355591
44.5521545,0.876410,-0.065407,-0.091521,0.883599,95.945244,355.731873
44.5541687,0.960365,-0.087617,-0.112022,0.970838,96.625954,354.787201
44.5561829,0.995754,-0.076390,-0.188656,1.016342,100.697441,355.613098
44.5581970,0.958169,0.021477,-0.187192,0.976519,101.051605,1.284051
44.5602112,0.996974,-0.017328,-0.099331,1.002060,95.688911,359.004272
44.5622253,0.966711,-0.005613,-0.100063,0.971892,95.909500,359.667297
44.5642357,0.975497,-0.003417,-0.099819,0.980597,95.842522,359.799316
44.5662537,1.036267,-0.082979,-0.046127,1.040607,92.540573,355.421783
44.5682678,1.100942,-0.097379,0.016352,1.105361,89.152382,354.945313
44.5702820,1.207839,-0.197686,-0.037341,1.224480,91.747520,350.704834
44.5722923,1.298629,-0.256992,-0.164983,1.334054,97.103966,348.806061
44.5742798,1.378191,-0.317763,-0.102260,1.418041,94.135391,347.016510
44.5762901,1.422122,-0.364377,-0.121052,1.473043,94.713799,345.628784
44.5783081,1.411383,-0.351198,-0.162542,1.463476,96.376755,346.026703
44.5803223,1.412603,-0.368038,-0.045395,1.460466,91.781174,345.396851
44.5823364,1.385269,-0.376336,0.000732,1.435479,89.970779,344.801270
44.5843468,1.300093,-0.304583,-0.025626,1.335541,91.099442,346.814636
44.5863647,1.287158,-0.228682,-0.059306,1.308659,92.597427,349.925720
44.5883789,1.168302,-0.144482,0.059550,1.178707,87.104103,352.950134
44.5903893,1.115586,-0.099087,0.075414,1.122514,86.147804,354.924255
44.5924034,1.013326,-0.024650,0.073461,1.016284,85.854805,358.606506
44.5943871,0.871528,0.007566,0.169132,0.887820,79.017906,0.497375
44.5964012,0.822229,0.009030,0.192805,0.844580,76.803864,0.629225
44.5984192,0.749744,0.044418,0.191097,0.774988,75.724754,3.390513
44.6004333,0.698004,0.027823,0.191585,0.724354,74.663292,2.282609
44.6024437,0.737541,-0.023429,0.266266,0.784483,70.158669,358.180481
44.6044617,0.765608,-0.040269,0.251379,0.806826,71.846413,356.989136
44.6064758,0.811490,-0.070044,0.193537,0.837185,76.633667,355.066711
44.6084900,0.831259,-0.075170,0.150095,0.848039,79.805466,354.832886
44.6105003,0.864695,-0.077366,0.161078,0.882966,79.488777,354.887238
44.6125183,0.883243,-0.100552,0.072485,0.891899,85.338402,353.505219
44.6144981,0.897887,-0.091277,0.173769,0.919091,79.101723,354.195374
44.6165161,0.934251,-0.099819,0.167667,0.954412,79.881996,353.901398
44.6185303,0.928150,-0.061746,0.142285,0.941021,81.303337,356.193939
44.6205406,0.941329,-0.021721,0.096647,0.946526,84.139503,358.678131
44.6225548,0.889100,0.015864,-0.010739,0.889307,90.691872,1.022188
44.6245728,0.877142,0.039781,-0.043442,0.879117,92.832466,2.596777
44.6265869,0.855909,0.041978,-0.020257,0.857177,91.354134,2.807808
44.6285973,0.832235,0.080051,0.066872,0.838746,85.427063,5.494246
44.6306114,0.875921,0.100063,0.077366,0.885006,84.984871,6.517101
