Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
57.8997307,1.355982,-0.063211,-0.003905,1.357460,90.164818,357.331024
57.9017448,1.326695,0.064675,-0.034412,1.328716,91.484055,2.790907
57.9037590,1.377947,0.073949,-0.061991,1.381322,92.572166,3.071906
57.9057732,1.348904,0.063943,-0.107385,1.354682,94.546585,2.713998
57.9077873,1.250549,0.091766,-0.061014,1.255395,92.785767,4.196852
57.9097710,1.226144,-0.023674,-0.089081,1.229603,94.154541,358.893921
57.9117851,1.202470,-0.043198,-0.087861,1.206449,94.176308,357.942566
57.9137993,1.266413,-0.171572,-0.114463,1.283098,95.118057,352.284607
57.9158134,1.216869,-0.176209,-0.146922,1.238308,96.814064,351.760529
57.9178276,1.192708,-0.176209,-0.183531,1.219543,98.655418,351.595978
57.9198418,1.161468,-0.229414,-0.177186,1.197094,98.511795,348.826721
57.9218597,1.102651,-0.209645,-0.144970,1.131727,97.359596,349.234924
57.9238701,1.049934,-0.152292,-0.146922,1.071047,97.884499,351.746887
57.9258842,1.010885,-0.119100,-0.130327,1.026186,97.296318,353.280518
57.9278984,0.979646,-0.050032,-0.112266,0.987326,96.529076,357.076385
57.9299126,0.914971,0.019769,-0.083956,0.919027,95.241440,1.237726
57.9319267,0.870308,0.076634,-0.089325,0.878230,95.837662,5.032135
57.9339409,0.809782,0.174501,-0.085420,0.832763,95.887428,12.160781
57.9359550,0.804169,0.238932,-0.123493,0.847954,98.374130,16.547571
57.9379387,0.739249,0.332162,-0.139357,0.822339,99.756645,24.195488
57.9399529,0.736321,0.334847,-0.094694,0.814406,96.677109,24.453968
57.9419670,0.698248,0.341436,-0.011471,0.777342,90.845505,26.058165
57.9439812,0.739249,0.329477,-0.127886,0.819390,98.979126,24.022133
57.9459953,0.771953,0.305560,-0.145702,0.842916,99.953850,21.594984
57.9480095,0.468102,0.258457,0.006834,0.534758,89.267807,28.904743
57.9500237,0.482013,0.298726,-0.346561,0.664589,121.430710,31.788435
57.9520378,0.458828,0.268707,-0.156197,0.554187,106.370529,30.354876
57.9540520,0.337531,0.411969,-0.229658,0.579990,113.326408,50.671799
57.9560661,0.437839,0.273588,-0.405135,0.656268,128.121552,31.999641
57.9580803,0.539367,0.127642,0.273100,0.617894,63.769360,13.314193
57.9600945,0.652853,0.067116,0.046371,0.657930,85.958443,5.869601
57.9621086,0.429785,0.051984,-0.344853,0.553481,128.540100,6.896651
57.9640923,0.349734,-0.637966,-0.044418,0.728894,93.493736,298.731628
57.9661064,0.014155,-0.313125,-0.212086,0.378455,124.083374,272.588379
57.9681168,0.047835,0.284815,-0.407087,0.499127,144.646606,80.466042
57.9701347,0.163274,-0.121785,-0.272856,0.340500,143.258133,323.281128
57.9721489,-0.151804,0.176697,0.059550,0.240442,75.660416,130.666397
57.9741631,0.105433,-0.004881,-0.106165,0.149703,135.167587,357.349304
57.9761734,0.066384,0.083956,0.074926,0.130649,55.006237,51.666660
57.9781914,-0.037097,0.457363,-0.104701,0.470659,102.853294,94.637108
57.9802055,0.182555,0.396105,-0.244789,0.500147,119.303436,65.256210
57.9822197,0.149119,0.478108,-0.447601,0.671692,131.788132,72.677620
57.9842300,0.451262,0.312149,-0.666276,0.863133,140.527313,34.672585
57.9862480,0.330454,-0.002197,-0.179626,0.376125,118.526848,359.619171
57.9882622,0.435642,-0.064187,-0.230634,0.497088,117.643623,351.618408
57.9902458,0.981354,-0.552546,-0.705814,1.329111,122.075882,330.618561
57.9922600,0.770489,-0.324840,-0.437595,0.943749,117.624611,337.139587
57.9942703,0.963538,-0.458340,-0.492752,1.175281,114.788063,334.560333
57.9962845,1.284717,-0.650901,-0.630888,1.572320,113.656128,333.130981
57.9983025,1.348416,-0.630644,-0.381706,1.536762,104.381844,334.934875
58.0003166,1.654952,-0.934739,0.138625,1.905734,85.828575,330.541656
58.0023270,1.708157,-0.837849,0.256016,1.919722,82.336143,333.872101
58.0043449,2.074731,-0.745595,0.192317,2.213008,85.014534,340.233124
58.0063591,2.015425,-0.496412,0.201835,2.085449,84.446068,346.163086
58.0083733,2.031533,-0.434422,0.164739,2.083983,85.466042,347.929688
58.0103836,2.102797,-0.632840,0.142529,2.200581,86.286407,343.250732
58.0124016,2.014693,-0.540587,0.186216,2.094253,84.898666,344.980072
58.0143814,1.898033,-0.725094,0.292381,2.052749,81.811302,339.091949
58.0163994,1.693269,-0.638454,0.593059,1.904338,71.854851,339.340851
58.0184135,1.703275,-0.873481,0.195002,1.924095,84.183243,332.850159
58.0204277,1.453605,-0.505931,0.036853,1.539575,88.628387,340.809418
58.0224380,1.547811,-0.685313,-0.087128,1.694982,92.946518,336.118042
58.0244560,1.390638,-0.728267,-0.062723,1.571045,92.288094,332.359283
58.0264702,1.348416,-0.829795,0.164006,1.591755,84.086037,328.392487
58.0284805,1.132670,-0.989896,0.118856,1.508960,85.482323,318.848175
58.0304947,0.968907,-0.611607,0.338996,1.194890,73.518585,327.738464
58.0325127,1.054083,-0.718504,0.080783,1.278228,86.376541,325.720123
58.0345268,0.974032,-0.552790,-0.004393,1.119971,90.224739,330.423920
58.0365105,1.032118,-0.629180,0.004881,1.208784,89.768639,328.633484
58.0385246,0.970860,-0.715576,0.103724,1.210527,85.084572,323.607788
58.0405350,0.755357,-0.572802,0.168155,0.962779,79.941338,322.826233
58.0425491,0.780251,-0.568653,0.183287,0.982727,79.250900,323.915131
58.0445671,0.703861,-0.336799,-0.003905,0.780301,90.286728,334.428802
58.0465813,0.698004,-0.241373,-0.207693,0.767207,105.706688,340.924408
58.0485916,0.778055,-0.383170,-0.041002,0.868256,92.706680,333.781067
58.0506058,0.824425,-0.413921,-0.150827,0.934750,99.285606,333.340027
58.0526237,0.841509,-0.378289,-0.239664,0.953247,104.561493,335.794373
58.0546341,0.905208,-0.382438,-0.181090,0.999227,100.441444,337.096619
58.0566483,1.023088,-0.410504,-0.367306,1.161954,108.427887,338.137360
58.0586662,1.052375,-0.404159,-0.384634,1.191126,108.839401,338.990997
58.0606461,1.151950,-0.550349,-0.182555,1.289651,98.137756,334.463654
58.0626602,1.126080,-0.518378,-0.293845,1.274016,103.335030,335.281586
58.0646782,1.141700,-0.444672,-0.235271,1.247624,100.869659,338.719940
58.0666885,1.376727,-0.514961,-0.387075,1.519996,104.753151,339.491821
58.0687027,1.327671,-0.434178,-0.557671,1.504067,111.763435,341.891113
58.0707207,1.377703,-0.529360,-0.377557,1.523429,104.349335,338.981537
58.0727348,1.401133,-0.598428,-0.150339,1.530977,95.635429,336.872528
58.0747452,1.296676,-0.470542,-0.243325,1.400709,100.003922,340.054993
58.0767593,1.215893,-0.388051,-0.314590,1.314514,103.846428,342.299561
58.0787773,1.257627,-0.388051,-0.404403,1.376863,107.080399,342.851959
58.0807571,1.345000,-0.473715,-0.424904,1.487942,106.592598,340.597504
58.0827751,1.285205,-0.607947,-0.238688,1.441639,99.530174,334.684235
58.0847855,1.299849,-0.665056,-0.215747,1.475958,98.405266,332.903870
58.0867996,1.197101,-0.561088,-0.201103,1.337278,98.649094,334.887268
58.0888138,1.108020,-0.462244,-0.245522,1.225422,101.557823,337.355042
58.0908318,1.114121,-0.336067,-0.252355,1.190752,102.235435,343.214447
58.0928421,1.259335,-0.410504,-0.287499,1.355395,102.246323,341.945648
58.0948563,1.393811,-0.600625,-0.038073,1.518193,91.437004,336.687683
58.0968704,1.417485,-0.657246,-0.084932,1.564752,93.111443,335.124237
58.0988884,1.459218,-0.706790,-0.133499,1.626866,94.706940,334.156219
58.1008987,1.242007,-0.465905,0.067360,1.328227,87.093048,339.437775
58.1029129,1.239079,-0.363645,-0.216235,1.309317,99.505997,343.644073
58.1048965,1.161957,-0.287255,-0.215259,1.216139,100.195152,346.113922
58.1069107,1.180017,-0.344853,0.262362,1.257059,77.953194,343.709320
58.1089249,1.305218,-0.491043,-0.040025,1.395106,91.644035,339.382935
58.1109428,1.212965,-0.377801,-0.288476,1.302780,102.793091,342.699829
58.1129532,1.268610,-0.560600,-0.147655,1.394792,96.076797,336.159332
58.1149673,1.157320,-0.552790,0.015620,1.282657,89.302261,334.468689
58.1169815,1.294480,-0.579636,-0.168888,1.428348,96.790527,335.878357
58.1189957,1.265925,-0.547176,0.047835,1.379948,88.013474,336.624329
58.1210098,1.120955,-0.422219,0.165227,1.209177,82.146309,339.360626
58.1230240,1.229316,-0.468346,-0.270660,1.343065,101.626083,339.144135
58.1250381,1.157320,-0.480549,-0.084688,1.255981,93.866257,337.450531
58.1270218,1.196125,-0.590619,-0.032216,1.334384,91.383408,333.720917
58.1290359,1.276419,-0.755357,-0.073461,1.484994,92.835526,329.383881
58.1310501,1.167326,-0.605994,-0.010250,1.315288,90.446526,332.564819
58.1330643,1.214917,-0.643091,-0.048079,1.375464,92.003181,332.106445
58.1350784,1.121687,-0.522282,-0.111534,1.242337,95.150818,335.032257
58.1370964,1.078733,-0.464197,-0.130571,1.181606,96.344292,336.716980
58.1391068,1.064334,-0.439547,0.142529,1.160311,82.944122,337.560425
58.1411209,1.002343,-0.305316,0.050764,1.049041,87.226326,343.059174
58.1431351,1.034803,-0.264802,-0.220384,1.090645,101.657875,345.646240
58.1451454,0.962318,-0.295797,-0.038317,1.007482,92.179626,342.913605
58.1471634,0.962562,-0.339728,-0.090789,1.024784,95.082703,340.559967
58.1491776,1.029433,-0.363889,0.069800,1.094085,86.342163,340.532257
58.1511917,0.989164,-0.315810,0.192561,1.056059,79.493950,342.293304
58.1531754,1.005516,-0.272612,0.147411,1.052193,81.946457,344.830811
58.1551895,0.971348,-0.271636,-0.124225,1.016235,97.021423,344.376434
58.1572037,0.876166,-0.290428,-0.136184,0.933038,98.392731,341.660858
58.1592178,0.863963,-0.424416,0.153512,0.974744,80.938789,333.837738
58.1612320,0.817592,-0.393664,0.242105,0.939171,75.061295,334.289520
58.1632462,0.753649,-0.271880,0.004881,0.801205,89.650940,340.163025
58.1652603,0.743398,-0.317763,0.043198,0.809617,86.941460,336.855927
58.1672745,0.724606,-0.319227,0.034656,0.792566,87.493858,336.223999
58.1692886,0.717528,-0.300679,-0.239664,0.814060,107.121933,337.264008
58.1713028,0.786841,-0.403183,0.156197,0.897815,79.981033,332.869080
58.1733170,0.734124,-0.250159,0.235515,0.810546,73.108299,341.183044
58.1753311,0.785132,-0.262606,-0.013667,0.827998,90.945786,341.506287
58.1773148,0.737785,-0.274564,-0.104456,0.794118,97.558464,339.587402
58.1793289,0.704105,-0.309465,-0.046615,0.770523,93.468384,336.273804
58.1813431,0.724850,-0.305560,-0.062967,0.789138,94.576599,337.142212
58.1833534,0.665056,-0.151315,0.166691,0.702127,76.266342,347.182098
58.1853714,0.716308,-0.133255,0.126422,0.739484,80.156403,349.461700
58.1873856,0.672866,-0.163274,-0.164495,0.711664,103.364250,346.360504
58.1893997,0.684581,-0.186216,-0.195002,0.735767,105.368858,344.782898
58.1914101,0.733392,-0.288476,-0.166691,0.805523,101.942802,338.528076
58.1934280,0.800020,-0.289940,-0.068336,0.853678,94.591377,340.078674
58.1954422,0.798555,-0.238200,-0.048811,0.834753,93.352234,343.390747
58.1974564,0.809050,-0.219652,-0.047103,0.839659,93.215858,344.810699
58.1994400,0.819300,-0.258457,-0.200615,0.882213,103.144043,342.491577
58.2014542,0.869576,-0.288720,-0.371211,0.988595,112.054832,341.632629
58.2034645,0.878850,-0.305316,-0.305316,0.979190,108.167999,340.842590
58.2054825,0.949627,-0.370479,-0.076390,1.022194,94.285782,338.687714
58.2074966,0.981598,-0.334358,-0.137160,1.046013,97.534698,341.189789
58.2095070,1.002587,-0.325572,-0.206716,1.074202,101.095055,342.009705
58.2115211,0.976717,-0.353883,-0.297506,1.080611,105.980644,340.083588
58.2135391,0.918876,-0.371943,-0.316054,1.040464,107.683746,337.962830
58.2155533,0.880070,-0.385366,-0.248938,0.992472,104.526428,336.352295
58.2175636,0.870552,-0.366818,-0.089081,0.948869,95.386925,337.151276
58.2195816,0.866647,-0.334847,-0.174989,0.945421,100.666443,338.874969
58.2215958,0.864451,-0.304828,-0.307268,0.966752,108.532082,340.576050
58.2235756,0.843706,-0.311905,-0.349734,0.965111,111.246262,339.711426
58.2255936,0.830527,-0.359740,-0.313614,0.957884,109.111191,336.580292
58.2276077,0.799776,-0.364866,-0.116659,0.886779,97.559402,335.477051
58.2296181,0.782448,-0.351198,-0.060770,0.859801,94.053017,335.827271
58.2316360,0.813687,-0.306292,-0.111290,0.876520,97.294434,339.372437
58.2336502,0.785132,-0.218675,-0.237712,0.848975,106.260124,344.436401
58.2356606,0.810026,-0.222580,-0.274808,0.883857,108.114655,344.635376
58.2376747,0.817836,-0.216967,-0.183043,0.865699,102.206718,345.142029
58.2396927,0.807585,-0.235759,-0.001464,0.841296,90.099731,343.725830
58.2417068,0.852980,-0.289696,-0.045639,0.901988,92.900284,341.241058
58.2437172,0.859814,-0.289696,-0.022453,0.907583,91.417618,341.379852
58.2457047,0.865427,-0.247230,-0.066140,0.902475,94.202797,344.056732
58.2477150,0.884952,-0.276273,-0.132035,0.936429,98.105621,342.662170
58.2497292,0.862498,-0.311661,0.048323,0.918352,86.983727,340.132843
58.2517471,0.854200,-0.322400,0.092010,0.917641,84.245430,339.322052
58.2537613,0.809294,-0.309221,0.019036,0.866566,88.741241,339.088806
58.2557716,0.795871,-0.356080,-0.030507,0.872430,92.003929,335.895844
58.2577858,0.809294,-0.379509,0.000976,0.893859,89.937424,334.876312
58.2598038,0.828574,-0.344853,0.004149,0.897483,89.735130,337.402893
58.2618179,0.906185,-0.398057,0.093718,0.994185,84.590912,336.285675
58.2638283,0.897887,-0.400742,0.115683,0.990039,83.289825,335.947998
58.2658424,0.903256,-0.397569,0.031971,0.987398,88.144463,336.243256
58.2678261,0.888857,-0.384878,-0.012935,0.968692,90.765099,336.587219
58.2698402,0.830039,-0.326305,0.043686,0.892943,87.195747,338.539246
58.2718582,0.821741,-0.317518,0.082735,0.884828,84.634750,338.873596
58.2738686,0.841265,-0.326060,0.102992,0.908102,83.487808,338.814484
58.2758827,0.815639,-0.284815,0.088105,0.868418,84.177078,340.751190
58.2778969,0.828330,-0.275785,0.071265,0.875938,85.333359,341.585297
58.2799149,0.828086,-0.280666,-0.068336,0.877023,94.468910,341.276794
58.2819252,0.808806,-0.291404,0.032704,0.860321,87.821472,340.186432
58.2839394,0.811978,-0.305560,0.041734,0.868572,87.245949,339.377930
58.2859573,0.784156,-0.263338,0.032948,0.827848,87.719070,341.436737
58.2879715,0.820276,-0.293357,0.042954,0.872214,87.177200,340.321350
58.2899818,0.807097,-0.242349,-0.059550,0.844799,94.042137,343.286438
58.2919693,0.770733,-0.223556,-0.079563,0.806435,95.662003,343.824829
58.2939796,0.823693,-0.292381,0.001220,0.874047,89.920006,340.457031
58.2959938,0.780251,-0.251135,-0.010006,0.819732,90.699417,342.158478
58.2980118,0.805145,-0.286279,-0.082247,0.858475,95.497734,340.426544
58.3000221,0.779763,-0.284571,-0.077122,0.833642,95.308151,339.950684
58.3020363,0.721189,-0.256504,-0.079075,0.769520,95.898026,340.421143
58.3040504,0.757066,-0.305804,-0.109094,0.823751,97.610336,338.004608
58.3060684,0.765852,-0.318983,-0.090789,0.834579,96.245255,337.387909
58.3080788,0.739005,-0.251379,-0.070777,0.783792,95.180878,341.213837
58.3100929,0.771709,-0.284571,-0.130571,0.832805,99.020287,339.758362
58.3121071,0.755845,-0.243081,-0.122273,0.803331,98.754852,342.172119
58.3141251,0.773661,-0.270171,-0.130571,0.829815,99.053055,340.750214
58.3161354,0.778787,-0.267731,-0.066872,0.826233,94.642349,341.028076
58.3181229,0.812467,-0.219896,-0.021965,0.841985,91.494865,344.855621
58.3201332,0.840533,-0.213062,-0.023429,0.867433,91.547752,345.776031
58.3221474,0.862986,-0.200615,-0.080051,0.889607,95.162712,346.913116
58.3241615,0.898375,-0.226485,-0.069312,0.929073,94.278450,345.850281
58.3261795,0.926197,-0.245033,-0.038073,0.958818,92.275711,345.181396
58.3281898,0.922292,-0.239420,-0.005125,0.952875,90.308174,345.447662
58.3302040,0.943525,-0.236736,0.036853,0.973469,87.830437,345.914948
58.3322182,0.995021,-0.244545,0.025626,1.024952,88.567329,346.192139
58.3342323,1.038708,-0.259677,0.013179,1.070756,89.294777,345.963745
58.3362465,1.077513,-0.227461,0.021965,1.101478,88.857361,348.079956
58.3382607,1.117538,-0.284815,0.051252,1.154399,87.455399,345.702026
58.3402748,1.060429,-0.305316,0.036609,1.104114,88.099922,343.937988
58.3422890,1.054083,-0.309465,0.089813,1.102237,85.326210,343.638489
58.3443031,1.036023,-0.291160,0.066384,1.078205,86.470146,344.302704
58.3462868,1.019183,-0.265046,0.054425,1.054488,87.041512,345.422699
58.3483009,1.021624,-0.287744,0.083956,1.064688,85.477257,344.269958
58.3503151,1.128033,-0.338996,0.109826,1.182978,84.673080,343.273468
58.3523293,1.126324,-0.308488,0.077122,1.170350,86.221664,344.682922
58.3543434,1.117050,-0.277249,0.119344,1.157113,84.080017,346.061005
58.3563576,1.146825,-0.337775,0.106409,1.200259,84.913765,343.588684
58.3583717,1.096061,-0.252111,0.089569,1.128243,85.446609,347.046387
58.3603821,1.072143,-0.258945,0.100796,1.107567,84.778496,346.421906
58.3624001,1.038464,-0.238932,0.147167,1.075711,82.136780,347.042755
58.3644142,1.052619,-0.286523,0.127642,1.098360,83.326500,344.772980
58.3664284,0.985503,-0.243081,0.117636,1.021833,83.389336,346.144196
58.3684425,1.006736,-0.267487,0.115683,1.048069,83.662933,345.120453
58.3704262,0.987700,-0.262362,0.047591,1.023059,87.333725,345.124115
58.3724365,0.971348,-0.247230,0.110070,1.008343,83.733154,345.720123
58.3744545,0.997950,-0.283839,0.084932,1.041000,85.320221,344.123108
58.3764687,0.984527,-0.261873,0.098111,1.023473,84.499130,345.104828
58.3784828,1.005028,-0.325328,0.145702,1.066372,82.146904,342.063202
58.3804970,0.995021,-0.292137,0.063455,1.038960,86.498459,343.637848
58.3825111,0.984527,-0.273100,0.015864,1.021826,89.110451,344.496399
58.3845253,0.963294,-0.279690,0.028067,1.003469,88.397255,343.809509
58.3865356,0.899107,-0.252355,0.080295,0.937296,85.085648,344.321991
58.3885536,0.835896,-0.241617,0.081759,0.873948,84.632042,343.877991
58.3905678,0.790013,-0.186216,0.085664,0.816171,83.975227,346.736786
58.3925819,0.767804,-0.130815,0.098599,0.785084,82.785141,350.331085
58.3945923,0.737541,-0.036120,-0.008298,0.738472,90.643829,357.196228
58.3965797,0.707278,-0.003417,-0.014643,0.707438,91.186066,359.723206
58.3985901,0.713379,-0.043930,0.073949,0.718546,84.092934,356.476135
58.4006081,0.698248,-0.026846,0.099819,0.705857,81.870216,357.798157
58.4026222,0.700200,-0.011471,0.111778,0.709159,80.931175,359.061462
58.4046364,0.718504,-0.000732,0.151071,0.734215,78.126060,359.941620
58.4066467,0.713379,0.068824,0.104456,0.724264,81.707634,5.510625
58.4086647,0.788549,0.041002,0.038073,0.790532,87.239502,2.976487
58.4106789,0.778299,0.058818,0.014155,0.780646,88.961006,4.321757
58.4126930,0.778787,0.049788,0.034412,0.781135,87.475075,3.657930
58.4147034,0.755357,-0.006345,0.081515,0.759769,83.840919,359.518677
58.4167213,0.748524,0.009274,0.112999,0.757062,81.415993,0.709856
58.4187355,0.854933,-0.017328,0.128374,0.864691,81.462166,358.838867
58.4207191,0.901059,0.016352,0.113731,0.908356,82.807404,1.039652
58.4227333,1.035047,-0.050520,0.052472,1.037607,87.101288,357.205658
58.4247437,1.087031,-0.070533,0.029287,1.089710,88.459946,356.287537
58.4267578,1.096793,-0.049300,0.011227,1.097958,89.414139,357.426361
58.4287758,1.061405,-0.113487,0.109826,1.073090,84.125755,353.897064
58.4307899,1.072876,-0.124713,0.175477,1.094261,80.772133,353.369568
58.4328003,1.076537,-0.072973,0.080051,1.081972,85.757042,356.122131
58.4348183,1.087519,-0.058086,0.045395,1.090015,87.613174,356.942657
58.4368324,1.205887,-0.145214,0.082247,1.217380,86.126099,353.133453
58.4388466,1.196613,-0.148631,-0.017084,1.205929,90.811722,352.919586
58.4408569,1.238102,-0.120808,-0.059306,1.245395,92.729469,354.426971
58.4428749,1.190511,-0.129350,0.094206,1.201217,85.501930,353.799072
58.4448891,1.206375,-0.140089,0.023674,1.214712,88.883293,353.376251
58.4468727,1.213453,-0.166203,-0.026358,1.225065,91.232857,352.200897
58.4488869,1.236882,-0.213794,0.133011,1.262251,83.951157,350.193359
58.4508972,1.259091,-0.185239,0.033436,1.273084,88.495033,351.630585
58.4529114,1.261044,-0.147655,0.030995,1.270037,88.601555,353.321686
