Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
60.3610458,0.910089,0.197686,0.054669,0.932916,86.640541,12.255205
60.3629684,0.906917,0.217943,0.053204,0.934253,86.735313,13.512644
60.3649826,0.901547,0.258945,0.034900,0.938647,87.869171,16.025257
60.3669357,0.889100,0.249671,0.025870,0.923853,88.395370,15.685408
60.3689499,0.869576,0.229170,-0.056377,0.901033,93.587318,14.764141
60.3708725,0.852492,0.217211,-0.019281,0.879940,91.255516,14.294539
60.3728867,0.841753,0.203544,-0.025870,0.866400,91.711067,13.593707
60.3748398,0.817348,0.209157,0.004881,0.843699,89.668518,14.353811
60.3768234,0.807829,0.196710,0.002929,0.831440,89.798180,13.685440
60.3787766,0.809782,0.180846,-0.089325,0.834525,96.144539,12.589130
60.3807602,0.808318,0.169864,-0.060282,0.828170,94.174225,11.867732
60.3827133,0.820765,0.183775,-0.067360,0.843780,94.578850,12.620775
60.3846970,0.812955,0.183775,-0.022697,0.833777,91.559914,12.738083
60.3866844,0.810758,0.186948,0.017572,0.832218,88.790123,12.984539
60.3886948,0.773417,0.144726,0.034656,0.787605,87.478058,10.598913
60.3906212,0.714112,0.129350,-0.002197,0.725735,90.173409,10.266932
60.3926315,0.687753,0.078586,-0.025382,0.692694,92.099922,6.518655
60.3945847,0.696295,0.077366,-0.114707,0.709909,99.298607,6.340191
60.3965721,0.698492,0.080051,-0.087128,0.708442,97.064461,6.537869
60.3985214,0.745107,0.078830,-0.054913,0.751275,94.191658,6.039289
60.4005356,0.769512,0.065163,-0.036120,0.773111,92.677887,4.840331
60.4024582,0.789769,0.066384,-0.048323,0.794026,93.489098,4.804667
60.4044724,0.793430,0.072241,-0.056865,0.798739,94.082565,5.202374
60.4063988,0.800996,0.114219,-0.075170,0.812583,95.307854,8.115438
60.4083786,0.805145,0.186216,-0.085664,0.830827,95.918121,13.022520
60.4103317,0.831259,0.211598,-0.109094,0.864677,97.248146,14.281383
60.4123154,0.835652,0.193781,-0.082979,0.861830,95.525162,13.055709
60.4142380,0.860058,0.177430,-0.055889,0.879946,93.641548,11.656569
60.4162521,0.854689,0.161566,-0.065407,0.872281,94.300316,10.704584
60.4181786,0.854444,0.135208,-0.105677,0.871507,96.964684,8.991954
60.4201889,0.851272,0.146190,-0.103480,0.869910,96.831802,9.744447
60.4221420,0.856153,0.156441,-0.107385,0.876928,97.033875,10.355144
60.4241562,0.848099,0.136428,-0.061991,0.861236,94.127640,9.138500
60.4261131,0.843218,0.122029,-0.068336,0.854738,94.585670,8.234550
60.4280930,0.822229,0.092742,-0.056377,0.829361,93.897781,6.435370
60.4300766,0.790745,0.038073,-0.069068,0.794669,94.986122,2.756557
60.4320908,0.764387,0.017084,-0.079319,0.768682,95.922775,1.280344
60.4340134,0.724118,0.023674,-0.064431,0.727364,95.082016,1.872502
60.4360275,0.716552,0.027578,-0.076390,0.721140,96.080719,2.204097
60.4379501,0.723874,0.028555,-0.049056,0.726096,93.873894,2.258979
60.4399643,0.754137,0.027334,-0.051252,0.756371,93.885368,2.075831
60.4419174,0.775126,0.035388,-0.076390,0.779684,95.622597,2.614018
60.4439011,0.839557,0.080539,-0.085908,0.847775,95.815971,5.479630
60.4458542,0.920096,0.148387,-0.116659,0.939257,97.134781,9.161391
60.4478378,0.958169,0.186704,-0.116415,0.983106,96.800682,11.026195
60.4497910,1.068483,0.225753,-0.114463,1.098053,95.983475,11.930204
60.4518051,1.114854,0.232831,-0.117880,1.144991,95.909210,11.796335
60.4537277,1.192464,0.216235,-0.114219,1.217281,95.384048,10.278013
60.4557114,1.253966,0.179382,-0.129350,1.273319,95.830460,8.141029
60.4576683,1.289354,0.160102,-0.140821,1.306866,96.185905,7.078293
60.4596481,1.395519,0.189632,-0.154000,1.416740,96.240402,7.738335
60.4615707,1.442378,0.208669,-0.125201,1.462762,94.910095,8.231871
60.4635849,1.505833,0.181823,-0.087372,1.519285,93.296837,6.884880
60.4655075,1.527310,0.137404,-0.003661,1.533483,90.136780,5.140767
60.4675217,1.507053,-0.013911,-0.141309,1.513728,95.356461,359.471130
60.4694443,1.474350,0.289208,0.163518,1.511320,83.788681,11.098200
60.4714584,1.462391,0.349734,-0.105921,1.507356,94.029457,13.449795
60.4734116,1.272026,0.044174,-0.182067,1.285749,98.140648,1.988943
60.4753952,1.103871,-0.087861,0.049300,1.108459,87.450882,355.449249
60.4773483,1.020403,-0.049300,-0.116171,1.028178,96.487564,357.233978
60.4793320,0.957193,-0.087617,-0.184263,0.978697,100.852081,354.770020
60.4812546,0.914238,-0.155709,-0.275297,0.967401,106.533340,350.334412
60.4832726,0.964270,-0.226485,-0.126910,0.998608,97.301270,346.782104
60.4860764,1.088739,-0.228438,0.321423,1.157951,73.884209,348.150177
60.4872360,1.141456,-0.238688,0.329477,1.211796,74.223129,348.189148
60.4892197,1.290575,-0.139845,0.174013,1.309741,82.365074,353.815643
60.4912033,1.412847,0.096403,-0.163762,1.425570,96.596420,3.903404
60.4931870,1.435545,0.094938,-0.215014,1.454659,98.500084,3.783687
60.4952011,1.488261,0.161078,-0.111534,1.501102,94.261093,6.177203
60.4971581,1.510226,0.183775,-0.114951,1.525703,94.320930,6.938048
60.4991379,1.486553,0.208913,-0.015376,1.501240,90.586830,7.999684
60.5010910,1.389662,0.208913,0.051008,1.406203,87.921227,8.549462
60.5030746,1.333773,0.224289,0.008298,1.352525,89.648483,9.545608
60.5050888,1.178064,0.148631,-0.090301,1.190832,94.348930,7.190748
60.5070724,1.062869,0.004637,-0.192317,1.080138,100.256119,0.249969
60.5097580,1.014058,-0.065895,-0.041490,1.017043,92.337997,356.282043
60.5110092,1.005516,-0.110802,0.017084,1.011747,89.032478,353.711700
60.5129929,1.004540,-0.151315,0.009762,1.015919,89.449417,351.433838
60.5149460,0.991849,-0.205496,0.021721,1.013146,88.771530,348.294769
60.5169334,0.978426,-0.240396,-0.019525,1.007714,91.110184,346.196014
60.5189133,0.960609,-0.277981,-0.022941,1.000285,91.314186,343.860626
60.5208664,0.941329,-0.293357,-0.122761,0.993594,97.097160,342.690826
60.5228806,0.942061,-0.274564,-0.144238,0.991801,98.362190,343.751190
60.5248032,0.986968,-0.193293,-0.050032,1.006961,92.847961,348.919128
60.5268211,1.036511,-0.135696,-0.108117,1.050932,95.904900,352.541473
60.5287704,1.060429,-0.093230,-0.143018,1.074083,97.651840,354.975647
60.5307541,1.101186,-0.005613,-0.183287,1.116350,99.449844,359.707947
60.5327110,1.112901,0.044907,-0.204032,1.132340,100.380592,2.310681
60.5346909,1.109240,0.128374,-0.138869,1.125246,97.089050,6.601562
60.5367088,1.096549,0.175721,-0.117147,1.116701,96.021690,9.104202
60.5386887,1.086787,0.182311,-0.125689,1.109117,96.506958,9.522821
60.5406723,1.083126,0.216723,-0.137648,1.113139,97.103249,11.314898
60.5426865,1.089472,0.258213,-0.131059,1.127297,96.676262,13.333486
60.5446396,1.091424,0.256992,-0.144970,1.130605,97.366943,13.249804
60.5466537,1.083126,0.207937,-0.185239,1.118353,99.534180,10.867329
60.5485764,1.080441,0.174501,-0.175965,1.108498,99.133888,9.174555
60.5505600,1.051887,0.102504,-0.059306,1.058532,93.211769,5.565774
60.5525131,0.992581,0.043686,-0.033924,0.994121,91.955574,2.520121
60.5544662,0.950359,0.026846,-0.051740,0.952145,93.115021,1.618095
60.5564232,0.873969,-0.013911,-0.120076,0.882289,97.822014,359.088074
60.5584030,0.838093,-0.043442,-0.137648,0.850431,99.314697,357.032745
60.5603561,0.785864,-0.081027,-0.151071,0.804345,100.825546,354.113281
60.5623398,0.778299,-0.088349,-0.122029,0.792745,98.854843,353.523773
60.5643539,0.790257,-0.088105,-0.101528,0.801609,97.276344,353.638458
60.5663376,0.831015,-0.072973,-0.086396,0.838675,95.912827,354.981598
60.5683212,0.878362,-0.062479,-0.095426,0.885737,96.184868,355.931366
60.5703087,0.901059,-0.018792,-0.118368,0.908995,97.482208,358.805206
60.5722885,0.927662,0.061502,-0.212086,0.953582,102.850594,3.793064
60.5742722,0.939376,0.102504,-0.228438,0.972172,103.590233,6.227434
60.5762253,0.982575,0.178650,-0.145458,1.009221,98.286850,10.304846
60.5782089,1.026749,0.266511,-0.092742,1.064820,94.996574,14.550996
60.5801620,1.045297,0.303851,-0.088349,1.092143,94.639999,16.208307
60.5821457,1.062137,0.336067,-0.131547,1.121776,96.734375,17.557697
60.5840683,1.070435,0.338751,-0.146678,1.132298,97.443039,17.560572
60.5860863,1.063357,0.326549,-0.171084,1.125448,98.743675,17.071306
60.5880356,1.071899,0.273832,-0.149119,1.116328,97.676506,14.330538
60.5900192,1.079953,0.242105,-0.100796,1.111339,95.203735,12.635701
60.5920334,1.114121,0.239176,-0.033192,1.139988,91.668457,12.116185
60.5940170,1.135110,0.244301,-0.019036,1.161258,90.939293,12.146067
60.5960007,1.135354,0.199883,-0.058818,1.154315,92.920753,9.984792
60.5980148,1.113145,0.158393,-0.151804,1.134559,97.689217,8.098444
60.5999985,1.094841,0.154976,-0.171328,1.118949,98.807503,8.056777
60.6019821,1.051399,0.144726,-0.161322,1.073503,98.642921,7.837561
60.6039352,0.994777,0.133743,-0.087128,1.007502,94.961113,7.657246
60.6059494,0.965735,0.136916,-0.076634,0.978398,94.492348,8.069279
60.6078720,0.901059,0.128862,-0.093962,0.915064,95.893723,8.138792
60.6098862,0.874701,0.136428,-0.107873,0.891825,96.947395,8.865052
60.6118393,0.838825,0.182799,-0.157661,0.872868,100.406105,12.293839
60.6138229,0.838825,0.250159,-0.146922,0.887577,99.528145,16.605906
60.6157761,0.842974,0.274808,-0.122273,0.895028,97.851921,18.055910
60.6177597,0.863230,0.316786,-0.082247,0.923193,95.111259,20.152010
60.6197739,0.883243,0.332650,-0.061258,0.945794,93.713600,20.637547
60.6217880,0.882999,0.353883,-0.076390,0.954335,94.591164,21.839624
60.6237450,0.872261,0.353151,-0.133743,0.950495,98.088882,22.041473
60.6257553,0.863230,0.338507,-0.150339,0.939338,99.209686,21.412144
60.6277428,0.856641,0.307024,-0.152048,0.922614,99.485672,19.717909
60.6297531,0.866891,0.280666,-0.083956,0.915053,95.264259,17.939941
60.6316757,0.879338,0.286035,-0.046615,0.925864,92.885918,18.018904
60.6336594,0.900083,0.290428,-0.042954,0.946754,92.600395,17.883236
60.6356125,0.903256,0.265778,-0.065895,0.943849,94.003395,16.396246
60.6376305,0.899351,0.190365,-0.108850,0.925699,96.752823,11.951333
60.6395493,0.902524,0.126910,-0.121052,0.919407,97.565735,8.004253
60.6415634,0.912042,0.105921,-0.111046,0.924863,96.896004,6.624422
60.6435204,0.942793,0.117880,-0.068092,0.952571,94.099129,7.126842
60.6455002,0.969395,0.136184,-0.050764,0.980230,92.968552,7.996772
60.6475182,0.983307,0.162542,-0.073949,0.999390,94.243446,9.386205
60.6495285,1.011617,0.189877,-0.154732,1.040848,98.549271,10.630505
60.6515160,1.028213,0.209401,-0.194514,1.067196,100.501785,11.511170
60.6534958,1.057256,0.258701,-0.221116,1.110679,101.483261,13.749579
60.6554794,1.075560,0.310685,-0.192805,1.136014,99.771584,16.111818
60.6574669,1.077025,0.328501,-0.187192,1.141462,99.438744,16.962122
60.6594162,1.067750,0.352419,-0.178406,1.138472,99.015778,18.265842
60.6614037,1.054083,0.363157,-0.181823,1.129617,99.262596,19.010069
60.6633530,1.000147,0.381217,-0.213062,1.091336,101.258179,20.864923
60.6653671,0.990384,0.377557,-0.167911,1.073128,99.002007,20.867962
60.6672935,0.914971,0.390248,-0.187924,1.012314,100.698341,23.098913
60.6693039,0.870552,0.319715,-0.197442,0.948189,102.018707,20.166031
60.6712570,0.782936,0.268707,-0.151804,0.841568,100.392006,18.942451
60.6732407,0.745351,0.244057,-0.199395,0.809240,104.264435,18.130487
60.6751938,0.667252,0.165471,-0.175233,0.709446,104.300064,13.927711
60.6771812,0.621614,0.128374,-0.155464,0.653493,103.762497,11.668540
60.6791306,0.591595,0.104456,-0.204032,0.634448,108.759079,10.013373
60.6811142,0.648216,0.093962,-0.112266,0.664542,99.726067,8.247851
60.6831894,0.675795,0.083712,-0.130815,0.693411,100.874245,7.061340
60.6851768,0.784888,0.098843,-0.184263,0.812264,103.111778,7.177635
60.6871262,0.828818,0.114463,-0.143262,0.848861,99.716263,7.863019
60.6891403,0.910578,0.181579,-0.198907,0.949572,102.091286,11.277443
60.6910667,0.954752,0.216235,-0.239664,1.007843,103.756683,12.761212
60.6930771,0.980622,0.236247,-0.244545,1.037899,103.627922,13.545341
60.6950302,1.038952,0.272856,-0.295797,1.114167,105.395927,14.715070
60.6970444,1.101918,0.274076,-0.221116,1.156821,101.019379,13.967547
60.6989670,1.129009,0.278225,-0.184995,1.177410,99.039810,13.843743
60.7009811,1.184410,0.298970,-0.149851,1.230717,96.993645,14.166733
60.7029343,1.196369,0.299458,-0.125934,1.239690,95.830429,14.052744
60.7049179,1.204423,0.317763,-0.160102,1.255882,97.324074,14.779561
60.7068710,1.176112,0.334602,-0.211598,1.240956,99.817581,15.880993
60.7088852,1.149754,0.330698,-0.218431,1.216144,100.347023,16.046543
60.7108078,1.074584,0.295553,-0.186704,1.130018,99.510132,15.378369
60.7128220,1.038464,0.273100,-0.162054,1.085934,98.582314,14.734283
60.7147751,0.965002,0.221604,-0.132279,0.998917,97.609596,12.933220
60.7167587,0.904476,0.196954,-0.163030,0.939919,99.988556,12.284671
60.7186813,0.880559,0.192805,-0.161322,0.915741,100.146477,12.350452
60.7206688,0.842486,0.169132,-0.195734,0.881305,102.832138,11.351422
60.7225876,0.828330,0.157661,-0.207449,0.868345,103.821701,10.776541
60.7246017,0.812467,0.154000,-0.152048,0.840795,100.418571,10.732882
60.7265244,0.801972,0.126422,-0.137160,0.823380,99.589142,8.958301
60.7285385,0.801728,0.116903,-0.128374,0.820313,99.003448,8.296077
60.7304916,0.811246,0.106897,-0.135452,0.829394,99.399315,7.506559
60.7324753,0.815151,0.108850,-0.149119,0.835797,100.277473,7.605879
60.7344284,0.831259,0.112999,-0.201103,0.862672,103.480629,7.741143
60.7364120,0.863719,0.125934,-0.199639,0.895391,102.883110,8.295494
60.7383385,0.891053,0.137404,-0.180358,0.919448,101.312454,8.766210
60.7403183,0.940108,0.154732,-0.196466,0.972803,101.651527,9.346505
60.7422752,0.962562,0.153512,-0.228194,1.001081,103.176239,9.061378
60.7442551,1.024064,0.134964,-0.250891,1.062953,103.652458,7.507867
60.7461777,1.085322,0.077122,-0.234295,1.112999,102.152115,4.064557
60.7481918,1.110705,0.061502,-0.238688,1.137725,102.110283,3.169371
60.7501450,1.167814,0.049056,-0.203056,1.186350,99.855263,2.405368
60.7521286,1.208327,0.049300,-0.121052,1.215376,95.716179,2.336363
60.7540817,1.223459,0.047347,-0.114463,1.229714,95.340874,2.216205
60.7560654,1.245912,0.066140,-0.127398,1.254154,95.830208,3.038707
60.7579880,1.246889,0.083712,-0.137160,1.257200,96.263420,3.840870
60.7600021,1.237858,0.119100,-0.201347,1.259769,99.196953,5.495770
60.7619553,1.196125,0.116171,-0.215747,1.220965,100.177704,5.547341
60.7639427,1.169766,0.102016,-0.204032,1.191801,99.857376,4.984184
60.7658920,1.094841,0.082979,-0.170108,1.111080,98.806702,4.334238
60.7679062,1.059941,0.073461,-0.154244,1.073621,98.260109,3.964655
60.7698326,0.980378,0.082735,-0.146190,0.994665,98.451630,4.823838
60.7718124,0.916679,0.110802,-0.154488,0.936186,99.498322,6.892093
60.7737694,0.892761,0.109338,-0.151560,0.912112,99.564819,6.982317
60.7757797,0.867135,0.098355,-0.153024,0.886010,99.945496,6.471133
60.7777023,0.857861,0.091766,-0.149851,0.875672,99.853348,6.105719
60.7797203,0.850295,0.059794,-0.144726,0.864594,99.636200,4.022501
60.7816696,0.854200,0.036120,-0.103968,0.861262,96.933441,2.421350
60.7836571,0.865427,0.059062,-0.080783,0.871193,95.320496,3.904149
60.7856102,0.882511,0.091033,-0.077610,0.890582,94.999413,5.889382
60.7875900,0.897398,0.091521,-0.076634,0.905303,94.855904,5.823195
60.7895126,0.942793,0.107385,-0.069312,0.951417,94.177788,6.498049
60.7915268,0.999414,0.148631,-0.123981,1.017984,96.995468,8.458914
60.7934799,1.026993,0.146922,-0.153512,1.048745,98.417015,8.141540
60.7954636,1.077025,0.142285,-0.209401,1.106380,100.910011,7.525747
60.7974167,1.099478,0.145946,-0.217455,1.130238,101.092735,7.561318
60.7994003,1.140480,0.146922,-0.156441,1.160497,97.747337,7.340708
60.8013535,1.157320,0.135940,-0.121296,1.171572,95.942657,6.699320
60.8033371,1.155855,0.146434,-0.120564,1.171315,95.907959,7.220290
60.8052635,1.132182,0.145702,-0.093230,1.145319,94.669090,7.333176
60.8072739,1.084834,0.137160,-0.094938,1.097585,94.962143,7.205911
60.8092270,1.049934,0.126666,-0.112266,1.063490,96.059669,6.879008
60.8112144,0.967931,0.097379,-0.102992,0.978254,96.043396,5.744920
60.8131332,0.931322,0.080295,-0.069312,0.937344,94.240631,4.927624
60.8151169,0.840045,0.033436,-0.021721,0.840991,91.479996,2.279309
60.8170700,0.768780,0.004881,-0.009274,0.768852,90.691139,0.363778
60.8190536,0.747791,-0.047591,0.003173,0.749311,89.757393,356.358490
60.8209763,0.737297,-0.030751,-0.021233,0.738243,91.648140,357.611694
60.8229904,0.747547,-0.001464,-0.050764,0.749270,93.884827,359.887756
60.8249435,0.791234,0.082491,-0.142529,0.808189,100.157608,5.951962
60.8269310,0.821009,0.106409,-0.226241,0.858232,105.284538,7.384803
60.8288803,0.837849,0.097135,-0.241129,0.877250,105.954178,6.612983
60.8308640,0.881291,0.089569,-0.184751,0.904892,101.780891,5.803267
60.8328209,0.897398,0.100796,-0.160834,0.917252,100.098618,6.408592
60.8348312,0.927173,0.131791,-0.096159,0.941417,95.862549,8.089981
60.8367577,0.949139,0.146922,-0.063943,0.962569,93.808937,8.799295
60.8387680,0.952555,0.145702,-0.035144,0.964275,92.088684,8.696516
60.8407211,0.946942,0.143750,0.015620,0.957918,89.065704,8.631833
60.8427086,0.939376,0.150339,0.012447,0.951412,89.250404,9.092599
60.8446579,0.901792,0.159369,-0.070777,0.918497,94.419418,10.022132
60.8466454,0.856885,0.173037,-0.125689,0.883171,98.181892,11.416594
60.8486557,0.823205,0.143994,-0.146678,0.848478,99.954865,9.921713
60.8506088,0.766828,0.073217,-0.167667,0.788352,102.279510,5.454101
60.8526230,0.740714,0.033924,-0.122517,0.751544,99.382240,2.622257
60.8546066,0.742666,-0.061258,-0.085664,0.750096,96.557724,355.284668
60.8565331,0.766340,-0.141065,-0.047591,0.780667,93.495041,349.569946
60.8585129,0.794162,-0.163762,-0.042710,0.811995,93.015083,348.348480
60.8604660,0.843950,-0.172304,-0.051252,0.862883,93.405159,348.460846
60.8624496,0.888124,-0.164983,-0.081515,0.906989,95.156387,349.476379
60.8643723,0.919608,-0.119588,-0.083956,0.931143,95.173050,352.590698
60.8663864,0.963294,-0.123249,-0.098843,0.976164,95.811546,352.708893
60.8683395,1.006492,-0.102748,-0.096159,1.016283,95.429329,354.171143
60.8703232,1.058720,-0.087372,-0.121541,1.069250,96.526863,355.282257
60.8722458,1.106312,-0.041002,-0.131059,1.114802,96.751442,357.877502
60.8742294,1.127544,0.038317,-0.145458,1.137534,97.346611,1.946316
60.8761520,1.144628,0.125445,-0.135696,1.159450,96.720993,6.254364
60.8781662,1.149022,0.160102,-0.169864,1.172492,98.329994,7.932367
60.8801193,1.139747,0.154488,-0.105433,1.154992,95.237503,7.719172
60.8821030,1.136575,0.163274,-0.104212,1.152962,95.185860,8.174881
60.8840561,1.123640,0.147167,-0.111778,1.138735,95.633224,7.461731
60.8860397,1.119002,0.143262,-0.091766,1.131862,94.650352,7.295672
60.8879623,1.108264,0.120564,-0.071265,1.117078,93.657707,6.208599
60.8899765,1.112657,0.073949,-0.129838,1.122645,96.641350,3.802396
60.8919296,1.141944,0.015620,-0.127642,1.149161,96.377228,0.783651
60.8939171,1.166106,-0.008786,-0.093962,1.169918,94.606674,359.568298
60.8958664,1.211500,-0.028311,-0.055401,1.213097,92.617554,358.661346
60.8978500,1.225167,-0.028067,-0.058574,1.226888,92.736443,358.687683
60.8998070,1.254698,-0.049300,-0.102260,1.259824,94.655823,357.749908
60.9018173,1.266169,-0.013911,-0.086396,1.269189,93.903259,359.370514
60.9037399,1.270562,0.003417,-0.077366,1.272920,93.484497,0.154080
60.9057541,1.274223,0.027823,-0.059306,1.275906,92.664146,1.250849
60.9077072,1.270806,0.050520,-0.045395,1.272620,92.044189,2.276548
60.9096947,1.263240,0.098599,-0.086152,1.270008,93.889702,4.463033
60.9116440,1.240055,0.134964,-0.094206,1.250930,94.318970,6.211443
60.9136276,1.232245,0.156197,-0.111290,1.247081,95.119911,7.224158
60.9155846,1.162933,0.195002,-0.171572,1.191585,98.278595,9.518861
60.9175644,1.095573,0.182311,-0.120076,1.117110,96.170540,9.447834
60.9195213,1.071411,0.159125,-0.062967,1.084992,93.326988,8.447780
60.9215317,1.042369,0.144726,-0.101772,1.057277,95.523758,7.904603
60.9234543,1.030166,0.119344,-0.099575,1.041825,95.484573,6.608219
