Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
47.1029091,0.613072,0.108605,-0.209401,0.656887,108.589027,10.045711
47.1048317,0.604286,0.064187,-0.147899,0.625424,103.678734,6.063207
47.1068459,0.601357,-0.033192,-0.025626,0.602817,92.436401,356.840790
47.1088562,0.637478,-0.149363,-0.089325,0.660807,97.768768,346.813293
47.1108704,0.676039,-0.191829,-0.066628,0.705879,95.416183,344.158478
47.1128540,0.771709,-0.252111,-0.129350,0.822087,99.052765,341.908203
47.1148415,0.808074,-0.269927,-0.157661,0.866430,100.484306,341.528717
47.1168251,0.877142,-0.314834,-0.116171,0.939145,97.105629,340.255341
47.1188393,0.986723,-0.324840,-0.151315,1.049781,98.287483,341.777893
47.1207924,1.045053,-0.303607,-0.124957,1.095412,96.550179,343.800446
47.1227760,1.117538,-0.271880,0.021721,1.150340,88.918060,346.326447
47.1247292,1.144384,-0.259433,0.037829,1.174032,88.153534,347.226898
47.1267128,1.156587,-0.209645,0.034168,1.175931,88.334969,349.726013
47.1286316,1.031386,-0.135696,0.014155,1.040370,89.220406,352.504852
47.1306458,0.930346,-0.098111,0.008298,0.935542,89.491798,353.980042
47.1325684,0.800996,-0.031727,0.000732,0.801624,89.947670,357.731689
47.1345558,0.734856,0.005613,0.060038,0.737326,85.329422,0.437654
47.1365700,0.710451,0.015864,0.098111,0.717368,82.139297,1.279150
47.1385803,0.709963,0.005613,0.230634,0.746505,72.003937,0.452999
47.1405678,0.728023,0.027823,0.234539,0.765376,72.155396,2.188582
47.1425514,0.774150,0.042466,0.178162,0.795520,77.058487,3.139812
47.1445313,0.833700,0.017328,0.075414,0.837283,84.832390,1.190695
47.1465149,0.864207,0.014399,0.015132,0.864459,88.997040,0.954572
47.1485252,0.936448,0.001220,0.034168,0.937072,87.910385,0.074662
47.1505432,1.002831,-0.071509,0.085420,1.009000,85.143631,355.921326
47.1524963,1.028945,-0.106409,0.098843,1.039145,84.541786,354.095703
47.1544762,1.058476,-0.129594,0.055401,1.067818,87.026024,353.019745
47.1564331,1.058964,-0.143262,0.014155,1.068705,89.241081,352.295532
47.1584129,1.062625,-0.177674,-0.020745,1.077576,91.103096,350.507813
47.1603394,1.069459,-0.201591,-0.046859,1.089301,92.465485,349.325104
47.1623535,1.069703,-0.213794,-0.033192,1.091363,91.742813,348.697601
47.1643372,1.099478,-0.201591,0.060770,1.119457,86.888138,349.610107
47.1663513,1.194660,-0.186948,0.085420,1.212212,85.959236,351.106140
47.1683350,1.282765,-0.176209,0.040514,1.295445,88.207848,352.178406
47.1703186,1.360375,-0.193537,-0.003173,1.374077,90.132294,351.902985
47.1722984,1.326939,-0.183043,-0.093474,1.342762,93.991768,352.145966
47.1743164,1.161957,-0.162298,-0.042954,1.174022,92.096756,352.048553
47.1762695,1.000635,-0.179138,0.015864,1.016667,89.105942,349.850189
47.1782494,0.922292,-0.182555,0.007322,0.940214,89.553818,348.803833
47.1802063,0.805389,-0.142529,0.070044,0.820897,85.105186,349.964294
47.1821861,0.747791,-0.136428,0.059306,0.762445,85.538803,349.660614
47.1841393,0.689218,-0.118124,0.039293,0.700370,86.783813,350.274689
47.1861267,0.723874,-0.065651,0.059306,0.729260,85.335365,354.817749
47.1880760,0.737297,-0.032948,0.062967,0.740714,85.123505,357.441315
47.1900635,0.753649,-0.023918,0.032216,0.754716,87.553551,358.182281
47.1920738,0.791966,-0.029043,0.082003,0.796729,84.092377,357.899811
47.1940613,0.800752,-0.064431,0.109338,0.810746,82.249443,355.399719
47.1960449,0.817592,-0.065407,0.153268,0.834401,79.415459,355.426086
47.1980247,0.807097,-0.073705,0.107629,0.817571,82.435333,354.782135
47.2000122,0.759018,-0.092742,0.007566,0.764700,89.433121,353.033752
47.2019615,0.754625,-0.124713,-0.009030,0.764914,90.676414,350.615814
47.2039146,0.771465,-0.144238,0.036365,0.785675,87.347145,349.409882
47.2059021,0.788061,-0.184507,0.069068,0.812313,85.122452,346.822784
47.2078514,0.776346,-0.207937,0.082735,0.807958,84.122574,345.005829
47.2098694,0.795139,-0.265778,0.072241,0.841488,85.075150,341.517578
47.2117882,0.836628,-0.294577,0.092498,0.891784,84.046455,340.602814
47.2138023,0.844926,-0.306536,0.115195,0.906165,82.696587,340.059418
47.2157593,0.840289,-0.321179,0.129594,0.908866,81.802299,339.081909
47.2177391,0.850295,-0.328989,0.139113,0.922274,81.324585,338.847961
47.2197571,0.879826,-0.312149,0.191097,0.952916,78.431526,340.466064
47.2217102,0.940841,-0.301655,0.259189,1.021448,75.300682,342.222992
47.2236938,0.943769,-0.288232,0.297750,1.030744,73.209747,343.017090
47.2256737,0.973788,-0.260165,0.256748,1.040130,75.709251,345.041779
47.2276611,0.991116,-0.249915,0.227949,1.047249,77.428070,345.847626
47.2296448,1.008445,-0.265046,0.221116,1.065881,78.027107,345.274170
47.2315636,0.972324,-0.270904,0.205984,1.030161,78.465767,344.431396
47.2335815,0.940597,-0.274076,0.189877,0.997944,79.031593,343.754639
47.2355347,0.913018,-0.261873,0.179138,0.966577,79.319481,343.995972
47.2375145,0.892517,-0.278469,0.188412,0.953746,78.606293,342.671844
47.2394714,0.897154,-0.291892,0.185972,0.961599,78.848831,341.977509
47.2414513,0.929126,-0.274076,0.176209,0.984603,79.690529,343.564850
47.2434044,0.939132,-0.273100,0.128862,0.986488,82.494156,343.785553
47.2453918,0.906917,-0.274320,0.102016,0.952973,83.854698,343.170715
47.2473412,0.868844,-0.251867,0.083712,0.908479,84.712990,343.833771
47.2493591,0.855177,-0.254796,0.108605,0.898912,83.060638,343.408813
47.2512817,0.846879,-0.283595,0.117392,0.900783,82.511818,341.485840
47.2532654,0.864695,-0.289452,0.119588,0.919663,82.528412,341.492310
47.2552185,0.892029,-0.288476,0.204032,0.959460,77.722145,342.079163
47.2572021,0.914483,-0.277005,0.115195,0.962434,83.125710,343.147980
47.2591553,0.919608,-0.260409,0.124225,0.963807,82.594536,344.189240
47.2611389,0.941817,-0.249427,0.076146,0.977257,85.531097,345.166595
47.2630920,0.970616,-0.254552,0.030019,1.003889,88.286446,345.304657
47.2650757,0.980134,-0.237468,0.079563,1.011624,85.489120,346.380768
47.2670288,1.004784,-0.229414,0.127398,1.038485,82.953392,347.138611
47.2690430,1.044809,-0.218919,0.113975,1.073565,83.905724,348.165985
47.2709656,1.116806,-0.163762,0.104456,1.133572,84.712799,351.657898
47.2729797,1.153903,-0.121052,0.146434,1.169439,82.806679,354.011169
47.2749329,1.184898,-0.105921,0.107873,1.194504,84.818672,354.891785
47.2769165,1.161468,-0.051740,0.096891,1.166651,85.236076,357.449310
47.2788696,1.191243,-0.038805,0.146190,1.200807,83.007271,358.134247
47.2808228,1.194172,0.025382,0.093474,1.198094,85.525299,1.217630
47.2827759,1.149022,0.033436,0.165715,1.161391,81.796669,1.666803
47.2847595,1.168058,0.050032,0.208181,1.187519,79.903458,2.452666
47.2866821,1.125836,0.104945,0.230146,1.153901,78.495178,5.325427
47.2886963,1.125836,0.115439,0.192805,1.148045,80.331802,5.854437
47.2906151,1.117050,0.131059,0.205496,1.143331,79.645699,6.691678
47.2926331,1.102651,0.177186,0.099087,1.121183,84.929733,9.128852
47.2945862,1.106556,0.186216,0.156685,1.133001,82.050987,9.552464
47.2965698,1.154147,0.169132,0.107873,1.171451,84.716423,8.336934
47.2985229,1.174892,0.157905,0.083712,1.188407,85.960732,7.654664
47.3004761,1.212232,0.169864,0.091033,1.227456,85.746796,7.976625
47.3024292,1.233709,0.187680,0.051496,1.248966,87.636971,8.649892
47.3044128,1.222239,0.192561,0.048567,1.238267,87.752167,8.953238
47.3063316,1.234197,0.212330,-0.037585,1.252893,91.719040,9.761538
47.3083496,1.221751,0.224533,-0.074926,1.244469,93.451683,10.413586
47.3102684,1.163909,0.234295,-0.081759,1.190068,93.939392,11.381538
47.3122826,1.053107,0.243325,-0.054425,1.082222,92.882614,13.010133
47.3142090,1.076537,0.236491,-0.060282,1.103854,93.130516,12.389823
47.3162193,1.237370,0.207693,-0.099575,1.258625,94.537666,9.528282
47.3181763,1.306438,0.196954,-0.058330,1.322488,92.527908,8.573156
47.3201561,1.339630,0.132035,-0.070044,1.347942,92.978661,5.628935
47.3221092,1.351589,0.125934,-0.124469,1.363138,95.239021,5.323133
47.3240967,1.344023,0.108117,-0.194270,1.362288,98.198639,4.599145
47.3261070,1.341827,0.052472,-0.143506,1.350498,96.099838,2.239418
47.3280945,1.352565,0.057842,-0.128618,1.359897,95.427109,2.448724
47.3300438,1.344755,0.033680,-0.088837,1.348107,93.778381,1.434694
47.3320313,1.335237,0.006590,-0.037097,1.335769,91.591408,0.282759
47.3339539,1.326207,0.025870,-0.087617,1.329350,93.779068,1.117516
47.3359680,1.291551,0.016108,-0.115195,1.296778,95.096397,0.714536
47.3379211,1.246400,0.022453,-0.135940,1.253993,96.223419,1.032043
47.3399048,1.213697,0.028555,-0.143750,1.222513,96.752769,1.347752
47.3418579,1.159272,0.009274,-0.134964,1.167139,96.640327,0.458356
47.3438721,1.139015,0.002685,-0.098111,1.143236,94.923103,0.135044
47.3458214,1.103871,0.012203,-0.086640,1.107333,94.487541,0.633357
47.3478088,1.059941,0.018548,-0.109338,1.065726,95.888596,1.002541
47.3497620,1.043589,0.028799,-0.141553,1.053539,97.721596,1.580727
47.3517723,1.007956,0.027334,-0.176453,1.023650,99.926033,1.553403
47.3536987,0.985503,0.020013,-0.148631,0.996849,98.574814,1.163350
47.3557091,0.974521,-0.001708,-0.133011,0.983557,97.772194,359.899567
47.3576355,0.954752,-0.030995,-0.123493,0.963204,97.366203,358.140594
47.3596191,0.949139,-0.045151,-0.127642,0.958747,97.650742,357.276489
47.3615723,0.960121,-0.029287,-0.139357,0.970624,98.254730,358.252838
47.3635521,0.978426,-0.030995,-0.154244,0.990994,98.954262,358.185547
47.3654785,0.988432,-0.043686,-0.175965,1.004923,100.084671,357.469330
47.3674622,1.016498,-0.060770,-0.169864,1.032384,99.470261,356.578705
47.3694153,1.032118,-0.074926,-0.164739,1.047865,99.045204,355.847961
47.3713989,1.065066,-0.085176,-0.146434,1.078454,97.803825,355.427643
47.3733177,1.089716,-0.075170,-0.133743,1.100463,96.980629,356.053925
47.3753357,1.099478,-0.075414,-0.144726,1.111523,97.481438,356.076202
47.3772583,1.129741,-0.011959,-0.079075,1.132568,94.003578,359.393524
47.3792419,1.131449,-0.023185,-0.181335,1.146123,99.103340,358.826080
47.3811951,1.087519,-0.163274,-0.213306,1.120203,100.977135,351.461700
47.3831787,1.157075,-0.086884,-0.065407,1.162175,93.226318,355.705750
47.3850975,1.158052,-0.111046,-0.180602,1.177299,98.824249,354.522644
47.3870850,1.163421,-0.082247,-0.087128,1.169574,94.272255,355.956238
47.3890076,1.149022,-0.054913,-0.092498,1.154046,94.597237,357.263855
47.3910217,1.147069,-0.006590,-0.206228,1.165479,100.192001,359.670868
47.3929749,1.091668,0.003905,-0.140333,1.100658,97.325096,0.204947
47.3949585,1.050178,-0.000488,-0.173525,1.064418,99.382408,359.973358
47.3969116,0.929614,0.016352,-0.183287,0.947652,101.151955,1.007724
47.3988953,0.866403,0.045883,-0.154000,0.881179,100.065041,3.031424
47.4008484,0.832723,0.129594,-0.068092,0.845494,94.619331,8.845822
47.4028320,0.889589,0.179138,-0.081759,0.911122,95.148338,11.385485
47.4047852,0.952800,0.202812,-0.101772,0.979447,95.964226,12.016556
47.4067993,1.079709,0.245522,-0.153268,1.117830,97.880768,12.810983
47.4087219,1.141212,0.271148,-0.181579,1.186952,98.799591,13.365439
47.4107361,1.222483,0.327769,-0.195490,1.280669,98.780334,15.008991
47.4126892,1.231269,0.348026,-0.214282,1.297329,99.507225,15.783269
47.4146729,1.221751,0.351686,-0.206961,1.288096,99.245888,16.058704
47.4166260,1.175380,0.356568,-0.195978,1.243811,99.065445,16.875896
47.4185791,1.139991,0.361937,-0.182555,1.209919,98.678032,17.614170
47.4205284,1.073120,0.351686,-0.180358,1.143590,99.074142,18.145184
47.4225159,0.990384,0.366330,-0.136672,1.064771,97.374725,20.298759
47.4244690,0.958169,0.370479,-0.170840,1.041407,99.441902,21.139147
47.4264526,0.924001,0.401230,-0.207693,1.028542,101.649796,23.472000
47.4284058,0.894958,0.405135,-0.163274,0.995863,99.436394,24.355604
47.4303894,0.890321,0.427100,-0.156929,0.999856,99.029991,25.627729
47.4323082,0.896422,0.457363,-0.151804,1.017742,98.578094,27.031115
47.4343262,0.901547,0.466149,-0.129594,1.023170,97.276611,27.341436
47.4362793,0.953776,0.498365,-0.151071,1.086682,97.991188,27.587872
47.4382591,1.004540,0.520086,-0.119588,1.137493,96.034828,27.372213
47.4402161,1.043833,0.524235,-0.137892,1.176190,96.732635,26.666771
47.4421959,1.109240,0.527652,-0.201835,1.244816,99.331169,25.439854
47.4441223,1.124860,0.519842,-0.244789,1.263118,101.174500,24.803513
47.4461060,1.128033,0.515449,-0.222824,1.260078,100.185387,24.557795
47.4480247,1.086787,0.481037,-0.191829,1.203869,99.168808,23.875282
47.4500427,1.075072,0.447601,-0.168644,1.176676,98.240120,22.604162
47.4519653,1.025529,0.417094,-0.173281,1.120581,98.895607,22.132120
47.4539490,0.994045,0.385122,-0.179870,1.081110,99.577148,21.177834
47.4559021,0.933275,0.346317,-0.155953,1.007601,98.903816,20.358753
47.4578514,0.885684,0.322888,-0.141309,0.953237,98.525024,20.029997
47.4598045,0.865671,0.307512,-0.159125,0.932347,99.826881,19.556555
47.4617920,0.829795,0.286035,-0.144970,0.889602,99.378777,19.019375
47.4637146,0.819056,0.289696,-0.121541,0.877239,97.963882,19.478426
47.4657288,0.796359,0.290184,-0.034900,0.848300,92.357887,20.021164
47.4676514,0.829062,0.303119,-0.033680,0.883380,92.184998,20.083256
47.4696655,0.855909,0.314834,-0.033924,0.912607,92.130325,20.195328
47.4716187,0.897398,0.348514,-0.005125,0.962711,90.305031,21.224182
47.4736023,0.910822,0.359252,-0.034656,0.979724,92.027168,21.525593
47.4755554,0.936204,0.400986,-0.019769,1.018655,91.111984,23.185970
47.4775391,0.946210,0.431981,-0.014887,1.040261,90.820007,24.538527
47.4794922,0.944257,0.431737,-0.015132,1.038387,90.834953,24.571022
47.4814720,0.936936,0.420267,0.007078,1.026900,89.605103,24.158825
47.4834290,0.928638,0.421243,0.016596,1.019848,89.067589,24.399691
47.4854088,0.923269,0.412945,0.056865,1.013006,86.781998,24.097252
47.4873619,0.942305,0.408308,0.037097,1.027633,87.931221,23.427443
47.4893456,0.949627,0.400010,0.022209,1.030676,88.765282,22.842213
47.4912720,0.989408,0.372919,-0.015620,1.057469,90.846336,20.652014
47.4932861,1.011861,0.346561,-0.035876,1.070166,91.921150,18.906269
47.4952087,1.061893,0.286035,-0.049300,1.100847,92.566750,15.075570
47.4971886,1.108264,0.235759,-0.022697,1.133290,91.147583,12.009422
47.4991455,1.130229,0.214282,-0.024894,1.150632,91.239685,10.735396
47.5011253,1.153659,0.189632,-0.043930,1.169965,92.151871,9.334513
47.5030518,1.160248,0.184263,-0.059062,1.176273,92.878090,9.023988
47.5050354,1.149266,0.175721,-0.084444,1.165684,94.154228,8.693126
47.5069542,1.050911,0.168888,-0.063455,1.066284,93.411705,9.129713
47.5089684,1.000879,0.164983,-0.045151,1.015390,92.548569,9.360340
47.5109253,0.956216,0.208425,-0.021477,0.978903,91.257164,12.296339
47.5129051,0.907649,0.209401,0.027823,0.931906,88.289154,12.991241
47.5148621,0.886660,0.237468,0.068580,0.920467,85.727173,14.993241
47.5168152,0.839801,0.292869,0.040025,0.890303,87.423286,19.225494
47.5187683,0.820765,0.307756,0.029775,0.877072,88.054543,20.554176
47.5207825,0.786352,0.331430,0.008054,0.853382,89.459259,22.854321
47.5227928,0.767072,0.348026,-0.011715,0.842412,90.796791,24.404114
47.5248108,0.756577,0.354615,0.030751,0.836126,87.892288,25.112942
47.5267296,0.628691,0.406111,0.092498,0.754145,82.954796,32.860950
47.5287476,0.595012,0.465417,0.129594,0.766451,80.265442,38.032463
47.5307007,0.392688,0.475912,-0.034900,0.617992,93.237419,50.473000
47.5326805,0.345097,0.441744,-0.072973,0.565291,97.416977,52.002495
47.5346375,0.380973,0.452970,0.136672,0.607455,76.997643,49.934284
47.5366173,0.538634,0.409528,0.099331,0.683891,81.648575,37.246021
47.5385704,0.620638,0.387319,0.059062,0.733959,85.384399,31.966890
47.5405579,0.803925,0.363889,0.069068,0.885144,85.524635,24.353466
47.5424805,0.964758,0.381950,0.010739,1.037670,89.407051,21.598703
47.5444946,0.994533,0.329965,0.065407,1.049882,86.428177,18.354769
47.5464172,1.045053,0.211110,0.094938,1.070382,84.911423,11.420536
47.5484314,1.063357,0.162786,0.097379,1.080144,84.827560,8.703666
47.5503845,1.081418,0.079807,0.104212,1.089355,84.510437,4.220676
47.5523682,1.036511,0.013179,0.170352,1.050499,80.667542,0.728468
47.5543213,1.011861,-0.035388,0.179870,1.028333,79.926331,357.996979
47.5563049,0.954264,-0.070533,0.113243,0.963545,83.250595,355.772766
47.5582581,0.821253,-0.062235,0.056621,0.825551,86.067223,355.666412
47.5602417,0.737297,-0.096891,0.068824,0.746814,84.712288,352.513458
47.5621948,0.636989,-0.064675,0.155953,0.658984,76.310730,354.202484
47.5642090,0.623322,-0.024162,0.161566,0.644374,75.479103,357.780182
47.5661316,0.614292,-0.005613,0.186704,0.642063,73.094894,359.476440
47.5681114,0.666276,0.070777,0.245766,0.713677,69.856926,6.063625
47.5700645,0.700688,0.133987,0.226973,0.748621,72.350792,10.825559
47.5720520,0.757310,0.201103,0.268219,0.828192,71.103424,14.871640
47.5739746,0.785132,0.215747,0.240152,0.848912,73.566986,15.365073
47.5759888,0.830283,0.253575,0.211354,0.893499,76.317230,16.983120
47.5779114,0.849807,0.208669,0.242593,0.908056,74.504890,13.795944
47.5799255,0.852736,0.186704,0.250403,0.908140,73.994392,12.349846
47.5818787,0.844682,0.148387,0.173525,0.874996,78.561562,9.963587
47.5838623,0.835164,0.117147,0.106165,0.849996,82.824989,7.984717
47.5858154,0.825646,0.027823,0.022941,0.826433,88.409294,1.930017
47.5878296,0.815151,-0.059550,-0.066628,0.820035,94.660408,355.821747
47.5897789,0.828086,-0.090057,-0.094450,0.838307,96.469124,353.793274
47.5917664,0.850784,-0.164495,-0.164983,0.882106,100.779671,349.057190
47.5937157,0.865183,-0.199883,-0.195246,0.909184,102.400764,346.991211
47.5957031,0.919608,-0.256016,-0.161810,0.968197,99.620705,344.442963
47.5976563,0.986723,-0.252111,-0.102260,1.023543,95.733864,345.667358
47.5996399,1.029922,-0.236980,-0.096647,1.061244,95.225121,347.042084
47.6016235,1.109972,-0.208913,-0.070777,1.131677,93.585693,349.340790
47.6036034,1.157564,-0.172793,-0.038561,1.171024,91.887054,351.510010
47.6055908,1.188803,-0.115195,0.000488,1.194371,89.976585,354.465332
47.6075745,1.218334,-0.149363,-0.072973,1.229622,93.402275,353.010620
47.6095276,1.226876,-0.182067,-0.077366,1.242722,93.569283,351.558990
47.6115112,1.176112,-0.226729,0.004149,1.197774,89.801529,349.088470
47.6134338,1.278616,-0.293601,0.011471,1.311942,89.499039,347.067688
47.6154442,1.178308,-0.317274,0.086152,1.223313,85.961586,344.929810
47.6173706,1.468981,-0.372675,-0.022453,1.515683,90.848808,345.764587
47.6194153,1.503149,-0.372187,-0.026846,1.548774,90.993210,346.092987
47.6213989,1.673989,-0.495192,0.089325,1.747979,87.070808,343.520966
47.6234131,1.821643,-0.466881,-0.050032,1.881187,91.524010,345.624695
47.6253662,1.875336,-0.498121,-0.177918,1.948503,95.238976,345.124756
47.6273499,1.670084,-0.600137,-0.322644,1.803730,100.304283,340.234344
47.6293030,1.557085,-0.585493,-0.135696,1.669051,94.663361,339.392792
47.6312866,1.459706,-0.604530,-0.066384,1.581330,92.405960,337.503357
47.6332092,1.334261,-0.507395,-0.055889,1.428575,92.242111,339.179108
47.6352196,1.265437,-0.495680,-0.092742,1.362215,93.903809,338.609375
47.6371460,1.244692,-0.473959,-0.313858,1.368357,103.259880,339.153961
47.6391563,1.121931,-0.384634,-0.267487,1.215822,102.709320,341.076630
47.6410828,1.088495,-0.350466,-0.269927,1.174951,103.281471,342.152832
47.6430969,0.957681,-0.266511,-0.319715,1.044221,107.828903,344.448792
47.6450195,0.891541,-0.242349,-0.292381,0.969054,107.560799,344.792664
47.6470337,0.776346,-0.185972,-0.245278,0.835141,107.079369,346.528809
47.6489830,0.639918,-0.130327,-0.217211,0.688230,108.397522,348.488495
47.6509705,0.596232,-0.129594,-0.178162,0.635633,106.277542,347.737183
47.6529236,0.542295,-0.066140,-0.286767,0.617004,117.695580,353.046417
47.6549072,0.528628,-0.039293,-0.278225,0.598666,117.693535,355.748993
47.6568604,0.529360,-0.019281,-0.313858,0.615711,120.647041,357.914063
