Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
65.0610352,1.139015,-0.170840,-0.333138,1.198967,106.132179,351.469849
65.0630493,1.115830,-0.183531,-0.241861,1.156398,102.072548,350.659637
65.0650635,1.189291,-0.202323,0.020257,1.206548,89.038017,350.345215
65.0670776,1.015766,-0.003173,0.064675,1.017828,86.356842,359.821045
65.0690918,1.097037,-0.009274,0.020989,1.097277,88.903969,359.515656
65.0711060,1.149998,-0.154488,-0.175721,1.173558,98.611496,352.348816
65.0731201,0.983307,-0.159125,-0.239908,1.024582,103.541656,350.807709
65.0751343,1.130473,-0.287255,-0.037829,1.167012,91.857574,345.742767
65.0771484,1.073608,-0.252111,0.089081,1.106404,85.381897,346.784882
65.0791321,1.025529,-0.045639,0.163762,1.039524,80.936096,357.451874
65.0811462,1.142188,-0.069800,-0.134964,1.152250,96.726524,356.502930
65.0831604,1.060185,-0.085664,-0.293113,1.103288,105.406883,355.380463
65.0851746,0.964270,-0.138380,-0.231366,1.001247,103.360550,351.833344
65.0871887,1.067262,-0.314346,-0.156441,1.123537,98.003838,343.588470
65.0892029,0.996486,-0.121052,0.289208,1.044643,73.927795,353.073700
65.0912170,1.030410,-0.065163,0.468834,1.133929,65.577652,356.381409
65.0932312,1.109728,-0.117392,-0.049300,1.117009,92.529594,353.961487
65.0952454,0.996974,-0.110070,-0.512764,1.126499,117.076775,353.699829
65.0972595,0.970128,-0.194270,-0.355347,1.051266,109.756195,348.676208
65.0992432,0.956948,-0.197442,0.106653,0.982908,83.770706,348.342041
65.1012573,0.859570,-0.025870,0.278469,0.903922,72.057167,358.276123
65.1032715,0.863719,0.011471,0.298970,0.914070,70.908623,0.760877
65.1052856,0.896666,-0.019281,0.057598,0.898721,86.325493,358.768188
65.1072998,1.038708,-0.040269,-0.593791,1.197131,119.736496,357.779816
65.1093140,1.143164,-0.125689,-0.215991,1.170160,100.636772,353.725616
65.1113281,1.086787,-0.105921,0.231610,1.116230,78.024498,354.433411
65.1133423,1.117050,-0.055645,0.555962,1.248996,63.568512,357.148224
65.1153564,1.028457,-0.041734,0.102992,1.034443,84.286003,357.676270
65.1173630,1.022600,-0.069556,-0.127398,1.032850,97.085251,356.108795
65.1193542,1.075316,-0.092742,-0.504222,1.191279,115.040649,355.070679
65.1213608,0.932543,-0.072973,-0.293845,0.980462,107.439613,355.525635
65.1233826,1.043589,-0.138625,0.353883,1.110643,71.419968,352.433441
65.1253967,0.973056,-0.124713,0.462000,1.084360,64.782341,352.696411
65.1274109,0.944746,-0.009762,0.134964,0.954387,81.870323,359.407959
65.1294174,1.053351,0.023185,-0.394885,1.125176,110.545662,1.260941
65.1314392,1.057988,-0.023185,-0.584761,1.209058,118.924065,358.744598
65.1334534,0.978914,0.026602,-0.333138,1.034389,108.787720,1.556645
65.1354675,1.107776,-0.126422,0.212330,1.135004,79.217918,353.489441
65.1374512,1.022844,-0.038561,0.290916,1.064109,74.133942,357.840973
65.1394653,0.988432,-0.013179,0.131059,0.997170,82.447723,359.236115
65.1414719,1.053595,-0.084200,-0.321667,1.104818,106.926804,355.430817
65.1434937,1.076537,-0.078098,-0.516425,1.196547,115.568901,355.850708
65.1455078,0.987456,-0.029775,-0.369015,1.054574,110.482300,358.272858
65.1475220,1.003319,-0.109094,0.101040,1.014278,84.282860,353.794464
65.1495361,0.982330,-0.032460,0.061991,0.984819,86.391068,358.107422
65.1515503,1.019427,0.002685,-0.230390,1.045140,102.734840,0.150886
65.1535645,1.152926,-0.048567,-0.366818,1.210848,107.634453,357.587830
65.1555481,1.243716,-0.187924,-0.503734,1.354951,111.825005,351.407654
65.1575623,1.179529,-0.167179,-0.002685,1.191320,90.129112,351.932983
65.1595688,1.224435,-0.182799,0.339484,1.283708,74.665398,351.508881
65.1615906,1.070923,-0.138380,0.393420,1.149263,69.981468,352.637268
65.1636047,0.992337,-0.100308,-0.161322,1.010356,99.187645,354.228027
65.1656189,0.955728,-0.113243,-0.328501,1.016933,108.846329,353.242615
65.1676254,0.835408,-0.060282,-0.359252,0.911374,113.215309,355.872742
65.1696472,0.960365,-0.089569,0.004149,0.964542,89.753540,354.671692
65.1716614,0.882023,-0.150095,0.430273,0.992788,64.316559,350.342407
65.1736755,0.900571,-0.177186,0.463221,1.028103,63.220482,348.869354
65.1756592,0.958169,-0.024894,-0.021965,0.958744,91.312782,358.511749
65.1776733,0.940597,-0.032948,-0.392932,1.019904,112.660133,357.993835
65.1796799,0.967443,-0.003905,-0.322644,1.019833,108.443481,359.768738
65.1817017,0.995754,-0.127154,-0.202812,1.024122,101.422050,352.722931
65.1837158,0.940597,-0.096159,0.264314,0.981749,74.381683,354.162842
65.1857224,0.964026,-0.194026,0.403183,1.062802,67.706078,348.620361
65.1877365,0.952555,-0.135452,0.196954,0.982090,78.431107,351.906891
65.1897583,0.986968,0.070777,-0.178406,1.005457,100.220543,4.101726
65.1917725,1.039928,0.032216,-0.226241,1.064741,102.267998,1.774378
65.1937790,0.976961,0.038073,-0.178406,0.993847,100.341248,2.231731
65.1957932,0.967199,0.015864,-0.069800,0.969844,94.127190,0.939665
65.1978149,0.951579,-0.114951,0.135940,0.968089,81.927803,353.112030
65.1997910,0.864939,-0.033192,0.133011,0.875736,81.263809,357.802368
65.2018127,0.866159,0.014155,0.033680,0.866929,87.773521,0.936280
65.2038269,0.956704,0.114951,0.031727,0.964108,88.114136,6.851418
65.2058334,1.034803,0.110802,-0.190853,1.058073,100.391762,6.111687
65.2078476,1.006492,0.071021,-0.297750,1.052010,106.441093,4.036247
65.2098694,0.955484,-0.025138,-0.089081,0.959957,95.324524,358.492950
65.2118759,0.951823,-0.127886,0.119588,0.967793,82.901947,352.347626
65.2138901,0.830771,-0.084688,0.106409,0.841828,82.738258,354.179443
65.2159042,0.818812,0.080783,0.146922,0.835802,79.875587,5.634494
65.2179260,0.797091,0.138869,0.082491,0.813292,84.178535,9.882834
65.2199326,0.849319,0.099575,-0.358520,0.927251,112.746101,6.686910
65.2219238,0.826134,0.049056,-0.411236,0.924131,116.423203,3.398211
65.2239304,0.881291,-0.138869,0.000976,0.892165,89.937309,351.045288
65.2259445,0.855665,-0.053449,0.224289,0.886185,75.339294,356.425690
65.2279663,0.788061,0.051496,0.227217,0.821778,73.948891,3.738695
65.2299805,0.924001,0.172060,0.099819,0.945170,83.937683,10.548368
65.2319870,0.907893,0.191829,-0.256016,0.962607,105.424072,11.930569
65.2340012,0.899595,0.078586,-0.429297,0.999871,115.426437,4.992546
65.2360229,0.940597,-0.002441,-0.236003,0.969755,104.085159,359.851349
65.2380371,1.016254,-0.059794,0.303119,1.062181,73.418785,356.632721
65.2400436,0.959145,0.104456,0.318007,1.015873,71.757607,6.215350
65.2420578,0.980378,0.165227,0.173769,1.009275,80.085884,9.566375
65.2440796,1.101430,0.065163,-0.366086,1.162503,108.355484,3.385810
65.2460556,0.906673,0.110314,-0.444672,1.015853,115.959312,6.937018
65.2480774,1.082882,-0.103480,-0.057353,1.089326,93.018044,354.541382
65.2500839,1.078001,-0.114463,0.178894,1.098722,80.629379,353.938995
65.2520981,0.882511,0.095670,0.509347,1.023432,60.153000,6.187106
65.2541122,1.063357,0.053204,-0.048811,1.065806,92.624931,2.864373
65.2561340,1.047006,0.073705,-0.455655,1.144235,113.466812,4.026767
65.2581406,0.797579,0.132035,-0.604042,1.009174,126.766167,9.399763
65.2601547,1.011617,-0.078586,-0.072241,1.017234,94.072403,355.557953
65.2621689,0.923757,-0.036120,0.396105,1.005749,66.806297,357.760773
65.2641907,1.002343,-0.041246,0.495436,1.118861,63.717072,357.643646
65.2661972,0.982575,-0.058574,0.110314,0.990481,83.605469,356.588501
65.2681885,0.879582,-0.026358,-0.627715,1.080919,125.501450,358.283539
65.2701950,0.941085,-0.024162,-0.742910,1.199225,128.279053,358.529297
65.2722092,0.866891,-0.057353,-0.192561,0.889871,102.497223,356.214844
65.2742233,0.907893,-0.008542,0.443696,1.010549,63.955791,359.460938
65.2762375,1.021380,-0.041734,0.310197,1.068260,73.119553,357.660187
65.2782516,0.955484,-0.086884,0.097379,0.964355,84.204498,354.804260
65.2802658,0.851760,-0.070533,-0.401962,0.944480,115.188072,355.266235
65.2822800,1.005028,-0.071997,-0.404647,1.085819,111.880074,355.902527
65.2842941,0.908625,-0.032948,-0.152780,0.921969,99.538506,357.923309
65.2863083,0.903256,-0.006590,0.418558,0.995543,65.138130,359.582031
65.2883224,1.035047,-0.083468,0.222092,1.061892,77.927597,355.389557
65.2903061,0.924001,-0.042954,0.014887,0.925118,89.077927,357.338409
65.2923203,0.981842,-0.099819,-0.275541,1.024647,105.599586,354.194946
65.2943420,1.101430,-0.143506,-0.267975,1.142608,103.563866,352.576721
65.2963486,0.989408,-0.011471,0.236736,1.017400,76.544701,359.335785
65.2983627,1.111437,-0.055645,0.374384,1.174117,71.405754,357.133820
65.3003769,1.098746,-0.077366,0.098599,1.105870,84.884727,355.972260
65.3023911,0.945966,-0.057842,-0.285791,0.989886,106.780807,356.500977
65.3044052,1.073608,-0.137892,-0.309221,1.125729,105.943230,352.681091
65.3064194,0.971104,-0.073705,-0.001220,0.973898,90.071793,355.659668
65.3084335,0.996730,-0.026846,0.332406,1.051040,71.562866,358.457153
65.3104477,1.076293,-0.088105,0.197686,1.097838,79.626228,355.320221
65.3124619,0.898375,-0.010739,0.054913,0.900115,86.502411,359.315155
65.3144455,0.912530,-0.021233,-0.296041,0.959585,107.969460,358.667053
65.3164597,1.005760,-0.097867,-0.404891,1.088608,111.834976,354.442261
65.3184738,0.929858,-0.025138,-0.150827,0.942346,99.210098,358.451447
65.3204880,1.121443,-0.057109,0.391224,1.189097,70.791359,357.084747
65.3225021,1.019183,-0.009274,0.196954,1.038080,79.063019,359.478638
65.3245163,1.072876,-0.077122,-0.200615,1.094192,100.564682,355.888458
65.3265305,1.149022,-0.134964,-0.385366,1.219415,108.422745,353.300751
65.3285446,0.936692,-0.044418,-0.391956,1.016363,112.683830,357.285034
65.3305588,1.116806,-0.075414,0.192317,1.135750,80.251106,356.136902
65.3325729,1.074340,-0.046615,0.391712,1.144473,69.985123,357.515533
65.3345871,0.897398,0.049300,0.146922,0.910681,80.715752,3.144445
65.3366013,1.039928,0.019525,-0.178162,1.055260,99.719925,1.075598
65.3385849,0.899107,-0.008054,-0.440279,1.001151,116.089394,359.486786
65.3405991,0.980378,-0.050520,-0.432714,1.072816,113.787376,357.050110
65.3426132,1.126568,-0.137160,0.021477,1.135090,88.915840,353.058380
65.3446274,0.889345,-0.053204,0.328989,0.949736,69.732681,356.576385
65.3466415,0.854200,-0.014399,0.255040,0.891578,73.378113,359.034241
65.3486557,1.045053,-0.011471,-0.154000,1.056401,98.382339,359.371124
65.3506699,0.822717,0.146922,-0.379265,0.917764,114.409081,10.125260
65.3526840,0.969395,0.111046,-0.320935,1.027160,108.206886,6.534853
65.3546982,1.122175,-0.042954,-0.094938,1.127003,94.832298,357.807922
65.3567123,0.926197,0.000244,0.173769,0.942357,79.373962,0.015098
65.3587265,1.090692,-0.114707,0.077366,1.099432,85.964806,353.996338
65.3607407,1.038219,-0.065163,-0.021721,1.040489,91.196182,356.408569
65.3627243,0.905697,0.091766,-0.180602,0.928076,101.221283,5.785488
65.3647385,1.200029,-0.067604,-0.256504,1.228998,102.046768,356.775635
65.3667526,1.132914,-0.093962,-0.150095,1.146670,97.521408,355.258820
65.3687668,0.921316,-0.096403,0.145214,0.937659,81.090813,354.026550
65.3707809,1.138771,-0.206228,0.104701,1.162021,84.830513,349.735138
65.3727951,0.921560,0.020989,0.132523,0.931277,81.818886,1.304710
65.3748093,0.960121,0.031727,0.054913,0.962214,86.728394,1.892664
65.3768234,1.134622,-0.072973,-0.260165,1.166353,102.888741,356.320099
65.3788376,0.933031,-0.071997,-0.257724,0.970645,105.397774,355.587555
65.3808517,0.960609,-0.127154,-0.088593,0.973030,95.223923,352.459717
65.3828659,1.055304,-0.182799,0.196466,1.088889,79.605309,350.172791
65.3848801,0.919120,0.065407,0.278225,0.962532,73.198578,4.070479
65.3868637,0.971592,0.210621,0.021965,0.994402,88.734299,12.231308
65.3888779,0.986235,0.256748,-0.266022,1.053256,104.629730,14.592011
65.3908920,1.045785,0.166935,-0.513008,1.176738,115.846268,9.069415
65.3929062,1.033826,-0.069068,-0.195246,1.054366,100.671532,356.177856
65.3949203,1.085811,-0.167423,0.049544,1.099759,87.417976,351.234497
65.3969345,1.143896,-0.188656,0.384390,1.221411,71.656700,350.634827
65.3989487,1.155367,-0.160102,0.301655,1.204783,75.499939,352.110657
65.4009628,1.172451,-0.139113,-0.376824,1.239351,107.701012,353.233429
65.4029770,1.150486,-0.215991,-0.597940,1.314459,117.058151,349.367126
65.4049911,1.119735,-0.209157,-0.280910,1.173227,103.853104,349.419556
65.4070053,1.059941,-0.200127,0.114463,1.084724,83.942726,349.307861
65.4090195,1.077025,-0.164251,0.221360,1.111738,78.514984,351.328979
65.4110031,1.159760,-0.138625,0.165471,1.179678,81.936661,353.183838
65.4130173,1.083370,-0.179138,-0.341436,1.149939,107.272507,350.610962
65.4150314,1.059941,-0.195978,-0.512276,1.193444,115.419464,349.524597
65.4170456,1.068971,-0.253575,-0.329965,1.147117,106.717178,346.655273
65.4190598,0.951335,-0.123737,0.180602,0.976200,79.338547,352.589325
65.4210739,1.085322,-0.111534,0.226973,1.114397,78.248138,354.132538
65.4230881,1.104603,-0.104701,0.111778,1.115170,84.247345,354.585358
65.4251022,0.948651,-0.084688,-0.330209,1.008042,109.121666,354.898621
65.4271164,0.956216,-0.060282,-0.307024,1.006105,107.767845,356.392700
65.4291306,0.949383,-0.030019,-0.061258,0.951830,93.690018,358.188934
65.4311447,0.891541,0.007322,0.326060,0.949323,69.911804,0.470527
65.4331284,0.992825,0.126178,0.271880,1.037083,74.801842,7.242862
65.4351425,1.015766,0.053449,-0.278957,1.054730,105.336197,3.012065
65.4371567,1.074584,0.005613,-0.433934,1.158905,111.989349,0.299294
65.4391708,1.011129,-0.057598,-0.315078,1.060648,107.281212,356.739746
65.4411850,1.144873,-0.178406,0.184507,1.173288,80.952301,351.142822
65.4431992,1.078733,-0.101772,0.407820,1.157730,69.374519,354.610443
65.4452133,0.996974,-0.052228,0.379753,1.068128,69.173981,357.001190
65.4472275,1.175624,-0.068092,-0.249182,1.203669,101.947716,356.685150
65.4492416,1.024552,-0.073461,-0.647240,1.214094,122.215508,355.898865
65.4512558,0.993801,-0.092254,-0.406599,1.077717,112.165199,354.696472
65.4532394,1.050422,-0.224289,0.269927,1.107499,75.893387,347.947083
65.4552536,0.960121,-0.141065,0.393420,1.047145,67.931938,351.641663
65.4572678,0.997706,-0.068336,0.331674,1.053610,71.651413,356.081757
65.4592819,1.044809,-0.099575,-0.186704,1.066020,100.086861,354.555878
65.4612961,1.039684,-0.113975,-0.605506,1.208540,120.067673,353.743958
65.4633102,1.099478,-0.143750,-0.495924,1.214684,114.096489,352.551208
65.4653244,1.092400,-0.158149,0.175233,1.117612,80.979233,351.762390
65.4673386,0.849807,0.091521,0.631864,1.062921,53.525841,6.146876
65.4693527,0.920584,0.159857,0.235515,0.963585,75.852699,9.851063
65.4713669,0.944746,0.111778,-0.185728,0.969295,101.046814,6.747620
65.4733505,0.890565,0.053937,-0.615756,1.084053,124.611794,3.465859
65.4753647,1.045785,-0.122029,-0.174989,1.067323,99.436317,353.344482
65.4773788,1.079221,-0.147899,0.193293,1.106325,79.937836,352.196686
65.4793930,0.956948,-0.030507,0.653097,1.158972,55.700832,358.174042
65.4814072,1.087763,-0.022941,0.276273,1.122533,75.752235,358.791779
65.4834213,1.103871,-0.052228,-0.445893,1.191671,111.973289,357.291138
65.4854355,1.063113,-0.067360,-0.557671,1.202391,117.632690,356.374542
65.4874496,1.033094,-0.121296,-0.054669,1.041626,93.008499,353.303528
65.4894638,1.069703,-0.146922,0.316786,1.125257,73.648849,352.179413
65.4914780,1.004296,-0.124225,0.354127,1.072123,70.712738,352.948669
65.4934616,1.038708,-0.152780,0.168399,1.063303,80.887474,351.632568
65.4954758,1.130717,-0.247474,-0.476400,1.251688,112.371223,347.654633
65.4974899,0.988188,-0.177430,-0.275297,1.041050,105.333763,349.820984
65.4995041,1.072632,-0.207937,0.060770,1.094289,86.816498,349.028900
65.5015182,1.059697,-0.131059,0.425392,1.149387,68.278023,352.949707
65.5035324,1.018451,-0.043930,0.132767,1.028008,82.579521,357.530121
65.5055466,1.143652,-0.104701,-0.136672,1.156539,96.786697,354.769196
65.5075607,1.102895,-0.102992,-0.433934,1.189657,111.392540,354.664978
65.5095749,1.012594,-0.099819,-0.228682,1.042883,102.666649,354.370087
65.5115891,1.009665,-0.086396,0.371455,1.079290,69.869095,355.109161
65.5136032,0.864207,0.038561,0.393664,0.950427,65.531219,2.554852
65.5156174,0.972812,0.028311,0.046371,0.974328,87.272110,1.666943
65.5176010,0.963538,0.055401,-0.208913,0.987481,102.213875,3.290739
65.5196152,0.952555,0.030263,-0.346805,1.014175,109.996208,1.819700
65.5216217,1.047250,-0.028311,-0.165959,1.060696,99.001617,358.451477
65.5236435,0.957193,-0.063699,0.316786,1.010262,71.725578,356.192719
65.5256577,0.902036,-0.059794,0.318983,0.958642,70.564552,356.207520
65.5276718,0.938156,-0.051496,-0.018548,0.939751,91.130951,356.858154
65.5296783,0.952800,-0.082491,-0.242349,0.986593,104.219795,355.051788
65.5317001,1.044321,-0.124713,-0.214038,1.073300,101.503090,353.189972
65.5337143,0.926685,-0.098355,-0.083956,0.935665,95.147980,353.941498
65.5357285,0.971104,-0.146678,0.213062,1.004964,77.759857,351.410797
65.5377426,0.880314,-0.051008,0.061502,0.883933,86.010246,356.683838
65.5397568,0.834920,-0.024894,-0.124469,0.844514,98.475449,358.292175
65.5417709,0.971836,-0.035876,-0.269683,1.009198,105.499214,357.885834
65.5437546,0.863963,0.002441,-0.030507,0.864505,92.022308,0.161852
65.5457687,0.965246,0.030507,0.185239,0.983334,79.141800,1.810263
65.5477753,0.997462,0.031483,0.289940,1.039224,73.799667,1.807855
65.5497971,0.960853,0.027334,0.029043,0.961681,88.269402,1.629514
65.5518112,1.098014,0.022941,-0.326549,1.145772,106.559029,1.196937
65.5538254,1.190267,-0.035388,-0.294821,1.226747,103.905876,358.297028
65.5558319,1.086543,0.010494,0.046371,1.087583,87.556358,0.553379
65.5578537,1.021380,0.011959,0.194026,1.039714,79.244736,0.670816
65.5598679,1.050178,0.010494,0.244789,1.078381,76.879662,0.572539
65.5618820,0.954996,0.065651,0.127398,0.965690,82.419205,3.932623
65.5638657,1.006492,0.071265,-0.233563,1.035691,103.033096,4.050071
65.5658798,1.013814,0.090789,-0.088837,1.021740,94.987968,5.117315
65.5678864,0.935227,0.073705,0.025382,0.938471,88.450188,4.506168
65.5699081,0.969639,0.001220,0.156685,0.982218,80.820885,0.072106
65.5719223,0.813931,-0.085176,0.100308,0.824500,83.012161,354.025879
65.5739365,0.934739,-0.143994,-0.024162,0.946074,91.463432,351.242584
65.5759430,0.949139,-0.105677,-0.080295,0.958373,94.806015,353.646881
65.5779648,1.089227,-0.064919,-0.017816,1.091306,90.935425,356.589142
65.5799789,1.075804,0.053937,0.206228,1.096720,79.161514,2.870185
65.5819855,0.972812,0.086152,0.224289,1.002043,77.065842,5.060909
65.5839767,1.073608,-0.133011,-0.223312,1.104624,101.663383,352.937500
65.5859833,0.958901,-0.050276,-0.140333,0.970418,98.314735,356.998688
65.5879974,0.913994,-0.076390,0.094206,0.922006,84.135567,355.222443
65.5900192,0.959633,0.006834,0.226485,0.986021,76.720825,0.408000
65.5920334,0.986235,0.074682,0.053693,0.990515,86.892662,4.330392
65.5940399,1.054083,0.075414,-0.120564,1.063633,96.508545,4.092216
65.5960541,0.908137,0.124225,-0.206228,0.939508,102.680069,7.789213
65.5980759,1.050422,-0.123981,-0.360228,1.117373,108.807442,353.268524
65.6000900,0.989652,-0.023429,-0.062479,0.991899,93.611389,358.643799
65.6020966,0.931811,-0.011227,0.186216,0.950302,78.699524,359.309723
65.6041183,1.112901,-0.060282,0.264070,1.145389,76.670517,356.899506
65.6061325,1.025285,0.040025,-0.123981,1.033529,96.889732,2.235596
65.6081085,1.027237,-0.081759,-0.511788,1.150577,116.411179,355.449341
65.6101303,1.039684,-0.125445,-0.467370,1.146784,114.050903,353.120117
65.6121368,0.973056,-0.095670,0.034412,0.978353,87.984291,354.384766
65.6141510,0.864939,0.000732,0.372919,0.941907,66.676659,0.048501
65.6161728,1.001855,-0.075658,0.312881,1.052299,72.702606,355.681366
65.6181870,0.951091,-0.032216,-0.181823,0.968851,100.816742,358.059998
65.6201935,1.035047,-0.043930,-0.417338,1.116881,111.941750,357.569672
65.6222076,0.989408,-0.090545,-0.331430,1.047365,108.447868,354.771179
65.6242294,0.904232,0.011471,-0.091033,0.908875,95.748413,0.726790
65.6262436,1.093865,-0.090545,0.279934,1.132740,75.692284,355.268097
65.6282501,0.911310,0.013667,0.174989,0.928059,79.131599,0.859219
65.6302414,0.812467,0.099087,0.015376,0.818631,88.923805,6.953372
65.6322479,1.075316,-0.011227,-0.320935,1.122244,106.617226,359.401825
65.6342621,0.849563,0.158149,-0.208181,0.888880,103.544807,10.545103
65.6362839,1.068238,0.186460,0.179626,1.099166,80.594521,9.901159
65.6382904,1.134866,-0.005125,0.198419,1.152093,80.082817,359.741241
65.6403046,0.954996,0.071997,0.111534,0.964179,83.357277,4.311357
65.6423187,1.132670,-0.119100,-0.056621,1.140321,92.846123,353.997406
65.6443405,1.137551,-0.157173,-0.194270,1.164674,99.601913,352.133362
65.6463470,0.975009,0.024406,-0.122517,0.982979,97.159866,1.433888
65.6483612,1.153659,-0.071753,0.127642,1.162914,83.698494,356.441010
65.6503448,1.092644,-0.035144,0.128374,1.100721,83.302505,358.157745
65.6523590,0.935471,0.109338,0.053937,0.943383,86.722404,6.666469
65.6543732,1.053839,-0.014887,-0.177186,1.068735,99.543137,359.190643
65.6563950,0.957681,-0.008054,-0.213062,0.981128,102.542290,359.518158
65.6584015,1.060429,-0.021965,-0.028311,1.061034,91.528954,358.813385
65.6604156,1.142920,-0.069800,0.247474,1.171487,77.804512,356.505188
65.6624298,0.953044,0.029287,0.018792,0.953679,88.870903,1.760136
65.6644516,1.035535,-0.002929,-0.085420,1.039056,94.715569,359.837952
65.6664581,0.958413,-0.038561,-0.181090,0.976133,100.691345,357.695984
65.6684723,0.957193,-0.025870,-0.203544,0.978937,102.000679,358.451843
65.6704559,1.096793,-0.108605,0.037585,1.102798,88.046906,354.344940
65.6724701,0.998194,-0.066140,0.169864,1.014702,80.363159,356.209167
65.6744843,0.980378,0.026846,0.157905,0.993376,80.853577,1.568574
65.6764984,1.140968,-0.092742,-0.363401,1.201028,107.612335,355.353027
65.6785126,1.010885,-0.030263,-0.405379,1.089558,111.842613,358.285248
65.6805267,1.088739,-0.061746,-0.020501,1.090682,91.077011,356.754028
65.6825485,1.098014,-0.169132,0.027823,1.111312,88.565407,351.243317
65.6845551,0.940841,-0.077610,0.200371,0.965066,78.016846,355.284332
65.6865692,1.087275,-0.102016,0.222336,1.114454,78.492142,354.639801
65.6885529,0.934983,-0.007322,-0.058818,0.936860,93.599503,359.551331
65.6905670,0.982330,0.036853,-0.262606,1.017493,104.956802,2.148474
65.6925812,1.068238,-0.002441,-0.190609,1.085113,100.116943,359.869110
65.6946030,1.041148,-0.052472,0.051496,1.043741,87.171989,357.114807
65.6966095,1.058232,-0.123249,0.124713,1.072660,83.323380,353.356873
65.6986237,1.131205,-0.177430,0.135940,1.153077,83.229477,351.085785
65.7006378,0.986479,-0.126666,0.030507,0.995046,88.243088,352.683167
65.7026520,1.158052,-0.122761,-0.055645,1.165869,92.735672,353.948883
65.7046661,1.126812,-0.113487,-0.083956,1.135620,94.239708,354.248871
65.7066498,1.035779,-0.085664,-0.006590,1.039336,90.363266,355.272125
65.7086639,1.105823,-0.110558,0.093474,1.115260,85.192200,354.290649
65.7106781,0.996242,-0.093230,-0.080295,1.003811,94.587990,354.653748
65.7126923,0.929858,-0.035876,-0.122029,0.938517,97.470909,357.790466
65.7147064,1.054083,-0.067848,-0.052228,1.057555,92.830750,356.317139
65.7167206,1.093865,-0.114463,-0.033436,1.100345,91.741295,354.026276
65.7187347,0.969884,-0.022209,0.107629,0.976090,83.669365,358.688232
65.7207489,0.970616,-0.028067,0.109094,0.977130,83.589737,358.343689
65.7227631,1.019183,-0.025138,-0.167179,1.033109,99.312630,358.587097
65.7247467,0.901792,0.000488,-0.248694,0.935456,105.417686,0.031013
65.7267609,0.966223,-0.047591,-0.147411,0.978561,98.664032,357.180176
65.7287750,1.017963,-0.078830,0.056621,1.022579,86.825851,355.571869
65.7307892,1.029922,-0.060526,0.086640,1.035330,85.199661,356.636719
65.7328033,1.124616,-0.099331,-0.053204,1.130247,92.698097,354.952454
65.7348175,1.098746,-0.115683,-0.162054,1.116641,98.344597,353.989655
65.7368317,1.041392,-0.075902,-0.263582,1.076910,104.167511,355.831360
65.7388458,1.059209,-0.103968,-0.079319,1.067250,94.262184,354.393982
65.7408600,1.064578,-0.111290,-0.010983,1.070435,90.587860,354.032013
65.7428741,0.929370,-0.023918,0.076634,0.932831,85.287720,358.525787
65.7448578,0.920340,-0.070044,0.064187,0.925231,86.021957,355.647766
65.7468719,0.878118,-0.061258,-0.070777,0.883093,94.596970,356.009460
65.7488861,0.858349,0.025626,-0.258701,0.896854,106.765404,1.710057
65.7509003,0.995265,-0.020501,-0.050520,0.996758,92.905235,358.819977
65.7529144,1.015278,-0.108605,-0.019281,1.021252,91.081764,353.894226
65.7549286,1.076781,-0.101772,-0.018792,1.081743,90.995415,354.600739
65.7569427,1.004052,-0.129838,0.029775,1.012849,88.315422,352.631714
65.7589569,1.016254,-0.131303,-0.167911,1.038368,99.305992,352.638000
65.7609711,0.989652,-0.063211,-0.203300,1.012293,101.585548,356.345367
65.7629852,0.959145,-0.063455,-0.040758,0.962105,92.427940,356.214966
65.7649689,0.992581,-0.016840,-0.024894,0.993036,91.436462,359.028015
65.7669830,1.049446,0.012935,-0.069312,1.051812,93.778412,0.706168
65.7689972,0.940841,0.039537,-0.012691,0.941757,90.772133,2.406344
65.7710114,1.164397,-0.097379,-0.148387,1.177846,97.237434,355.219452
65.7730255,1.069215,-0.025626,-0.195978,1.087329,100.383621,358.627045
65.7750397,1.056768,-0.033192,0.017572,1.057435,89.047836,358.200989
65.7770538,1.181237,-0.117636,0.092742,1.190697,85.532784,354.312836
65.7790680,0.980866,-0.082247,-0.100308,0.989406,95.818733,355.206879
65.7810822,0.973544,-0.006590,0.154244,0.985710,80.997337,359.612183
65.7830963,0.936936,-0.047103,0.069068,0.940658,85.789246,357.121948
65.7850800,0.872017,0.028067,-0.187680,0.892426,102.140121,1.843476
65.7870941,0.920828,0.014643,0.031727,0.921491,88.026886,0.911067
65.7891083,0.967443,-0.041734,0.067848,0.970717,85.992065,357.529907
65.7911224,0.975253,0.023185,-0.045883,0.976607,92.692848,1.361880
65.7931366,0.955484,-0.082979,-0.051740,0.960475,93.087982,355.036560
65.7951508,0.947186,-0.118612,-0.045639,0.955674,92.737228,352.862274
65.7971649,0.937668,-0.096647,-0.073949,0.945532,94.485641,354.115234
65.7991791,0.917411,-0.080539,0.070533,0.923637,85.620407,354.982910
65.8011932,0.941329,-0.082003,0.045151,0.945972,87.264275,355.021271
65.8032074,1.018695,-0.109094,-0.123493,1.031936,96.873123,353.887390
65.8052216,0.890321,-0.025138,-0.121785,0.898963,97.785927,358.382690
65.8072052,1.088739,-0.214770,-0.115439,1.115709,95.938850,348.840820
65.8092194,1.057256,-0.196222,-0.105677,1.080491,95.612755,349.485779
65.8112335,1.105823,-0.111046,0.232831,1.135512,78.167885,354.265625
