Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
75.5976410,1.161224,0.663348,-0.139357,1.344579,95.949013,29.737099
75.5996246,1.148045,0.605018,-0.265290,1.324550,101.553741,27.789154
75.6015701,1.038219,0.436130,-0.234539,1.150269,101.765076,22.786072
75.6035919,0.877142,0.298238,0.045151,0.927557,87.209915,18.778605
75.6056061,0.837116,0.257480,0.151071,0.888753,80.213272,17.096859
75.6075897,0.751940,0.372187,0.204032,0.863462,76.332024,26.333992
75.6095428,0.627227,0.372431,-0.293601,0.786334,111.924194,30.700752
75.6115570,0.531313,0.290428,-0.407087,0.729631,123.913170,28.662066
75.6135101,0.425148,0.039537,-0.284815,0.513258,123.704933,5.313029
75.6155243,0.421243,-0.095426,-0.105921,0.444714,103.778984,347.235901
75.6175079,0.520818,0.040025,0.405379,0.661200,52.186314,4.394599
75.6195221,0.559135,0.116171,0.060282,0.574249,83.974236,11.737327
75.6214447,0.576951,0.134476,-0.133011,0.607164,102.654388,13.120230
75.6234512,0.720945,0.340216,-0.320203,0.859092,111.883636,25.262745
75.6254425,0.909601,0.422951,-0.208425,1.024550,101.737640,24.937731
75.6274490,0.982086,0.499097,-0.069312,1.103810,93.600182,26.939714
75.6294098,1.075560,0.584761,0.044418,1.225050,87.922089,28.532068
75.6314240,1.080197,0.527408,0.004149,1.202083,89.802246,26.024000
75.6333389,1.183434,0.588422,-0.103968,1.325732,94.497948,26.437300
75.6353607,1.169766,0.756333,-0.192073,1.406160,97.850807,32.885410
75.6373138,1.106800,0.690438,-0.337531,1.347456,104.506813,31.956526
75.6392975,0.970128,0.514229,-0.336067,1.148268,107.018044,27.926401
75.6412506,0.864451,0.485430,-0.109338,0.997433,96.293358,29.316265
75.6432648,0.650168,0.273588,0.113731,0.714496,80.840919,22.821156
75.6452789,0.606238,0.186460,-0.069312,0.638041,96.236519,17.096245
75.6472626,0.618197,0.263094,-0.198419,0.700540,106.453476,23.053747
75.6492157,0.683604,0.291404,-0.347049,0.820167,115.033279,23.087404
75.6512222,0.676771,0.257724,-0.099819,0.731030,97.848045,20.847582
75.6531525,0.646996,0.228682,-0.079807,0.690846,96.633636,19.466032
75.6551666,0.514717,0.144970,-0.273588,0.600666,117.095459,15.729879
75.6571121,0.454191,0.130083,-0.247474,0.533342,117.645920,15.981985
75.6591034,0.418802,0.120564,-0.147411,0.460066,108.687820,16.059986
75.6610565,0.459804,0.135940,-0.257236,0.544123,118.213219,16.470186
75.6630402,0.506419,0.217455,-0.198907,0.585927,109.844795,23.238569
75.6650238,0.651877,0.384878,-0.056621,0.759132,94.277489,30.558262
75.6670380,0.818324,0.369991,-0.237956,0.929070,104.840118,24.329269
75.6689606,0.884219,0.529604,-0.139845,1.040135,97.726738,30.919552
75.6709442,0.891053,0.504954,-0.253331,1.055050,103.893219,29.539970
75.6728668,0.841753,0.390736,-0.316786,0.980600,108.847687,24.900375
75.6748810,0.823693,0.412457,0.021477,0.921440,88.664421,26.598993
75.6768036,0.804901,0.386831,0.056133,0.894793,86.403297,25.668673
75.6787796,0.788305,0.426124,-0.105921,0.902344,96.741150,28.393761
75.6807404,0.718260,0.397325,-0.261629,0.861519,107.678993,28.950359
75.6827545,0.696783,0.268707,-0.277249,0.796604,110.367409,21.088596
75.6847687,0.809294,0.092742,-0.095914,0.820218,96.715408,6.537344
75.6867752,0.983551,0.144970,0.098843,0.999079,84.322189,8.384714
75.6887054,1.042369,0.181090,0.025382,1.058286,88.625687,9.855616
75.6907196,1.227608,0.191585,-0.295065,1.277024,103.359306,8.870234
75.6926651,1.294968,0.190365,-0.231122,1.329134,100.014030,8.362777
75.6946564,1.333773,0.120076,-0.119344,1.344474,95.092636,5.144325
75.6966095,1.433104,0.254064,-0.100796,1.458936,93.961632,10.053061
75.6985931,1.456046,0.349246,-0.098355,1.500572,93.758148,13.488105
75.7005157,1.383561,0.304583,-0.169376,1.426779,96.817772,12.415322
75.7025299,1.298140,0.280666,-0.127154,1.334208,95.468750,12.199913
75.7045135,1.282033,0.290916,-0.166691,1.325151,97.226395,12.784936
75.7064972,1.108752,0.376336,-0.225997,1.192491,100.924583,18.748407
75.7084503,1.012105,0.399522,-0.300923,1.128951,105.459114,21.541288
75.7104263,0.860058,0.323132,-0.107873,0.925068,96.696571,20.591673
75.7123871,0.835652,0.359740,0.068336,0.912358,85.704498,23.291428
75.7143707,0.777322,0.403183,-0.130083,0.885273,98.449669,27.414925
75.7163162,0.716064,0.427344,-0.578416,1.014857,124.746582,30.828592
75.7183380,0.725094,0.397569,-0.543760,0.989695,123.327301,28.735970
75.7202606,0.879826,0.482989,-0.201591,1.023725,101.356873,28.765017
75.7222748,0.999658,0.294821,-0.485674,1.149833,114.985352,16.431942
75.7242889,1.033338,0.215014,-0.317274,1.102126,106.730766,11.754239
75.7263031,1.142188,0.130083,-0.277493,1.182589,103.570923,6.497357
75.7282257,1.271538,0.165715,-0.339240,1.326407,104.818527,7.425296
75.7302399,1.286182,0.323864,-0.054425,1.327446,92.349762,14.133412
75.7321930,1.154635,0.296530,-0.425148,1.265647,109.628090,14.403246
75.7341766,1.046762,0.258701,-0.558403,1.214269,117.378563,13.882121
75.7360916,0.966223,0.078830,-0.246498,1.000281,104.266281,4.664218
75.7380829,0.918143,-0.227217,0.033436,0.946432,87.975418,346.100006
75.7400360,0.912042,-0.202079,0.039781,0.935008,87.561523,347.506927
75.7420502,0.865183,-0.032948,-0.221116,0.893599,104.326324,357.819122
75.7440643,0.847123,-0.007078,-0.358520,0.919893,112.938385,359.521301
75.7460480,0.908869,0.144238,-0.395617,1.001679,113.263084,9.017655
75.7480011,0.835408,0.151315,-0.307024,0.902810,109.881493,10.266544
75.7499771,0.854933,0.151071,-0.278225,0.911670,107.769119,10.021042
75.7519379,1.007224,0.314590,-0.036120,1.055828,91.960503,17.345327
75.7539215,1.070679,0.318251,-0.051984,1.118186,92.664627,16.554153
75.7558670,1.073852,0.505443,-0.507151,1.290671,113.137299,25.205511
75.7578583,0.946454,0.440035,-0.721677,1.268946,124.661133,24.935148
75.7598114,0.970128,0.320447,-0.506175,1.140196,116.355331,18.279139
75.7618256,1.017231,0.353639,0.105433,1.082097,84.408592,19.169943
75.7638397,0.991116,0.166203,-0.330698,1.057968,108.214668,9.519510
75.7658539,0.911798,0.196466,-0.326305,0.988154,109.281898,12.159677
75.7677765,0.867135,0.121296,-0.251623,0.911016,106.033562,7.962967
75.7697906,0.837360,-0.070288,-0.263826,0.880748,107.430428,355.201813
75.7717438,0.787573,-0.151315,-0.196710,0.825749,103.781517,349.124359
75.7737503,0.757798,-0.337287,-0.201835,0.853673,103.676033,336.006714
75.7756805,0.786352,-0.403671,-0.199395,0.906123,102.712128,332.826508
75.7776642,0.902768,-0.382682,-0.029775,0.980980,91.739326,337.027985
75.7796173,0.924245,-0.350954,-0.057598,0.990310,93.334267,339.207214
75.7816010,0.834920,-0.241861,-0.561332,1.034737,122.853111,343.844696
75.7835541,0.801484,-0.216967,-0.437595,0.938584,117.789757,344.852692
75.7855682,0.841265,-0.179382,-0.073705,0.863329,94.897491,347.963135
75.7874908,0.851760,0.037341,0.104945,0.859013,82.982704,2.510213
75.7895050,0.743154,0.178650,-0.645287,1.000295,130.172958,13.517080
75.7914200,0.707034,0.120076,-0.923757,1.169462,142.176056,9.638627
75.7934418,0.753649,0.098599,-0.340704,0.832939,114.144432,7.453617
75.7953949,0.765608,0.158149,-0.005613,0.781791,90.411392,11.671249
75.7973785,0.721677,0.169864,-0.287499,0.795190,111.195290,13.244841
75.7993317,0.684825,0.204276,-0.743642,1.031367,136.139267,16.609282
75.8013077,0.734124,0.189388,-0.609655,0.972875,128.803619,14.465685
75.8033295,0.739249,0.107873,-0.081515,0.751513,96.227013,8.302161
75.8053055,0.709963,0.051252,0.061258,0.714441,85.081245,4.129006
75.8072662,0.653341,-0.089569,-0.335091,0.739705,116.936699,352.193756
75.8092499,0.702885,-0.129350,-0.400498,0.819254,119.265472,349.572662
75.8111954,0.731440,-0.232098,-0.360228,0.847725,115.146576,342.394867
75.8131866,0.724606,-0.266511,-0.258457,0.814175,108.508537,339.806458
75.8151703,0.730219,-0.245278,-0.347049,0.844881,114.253029,341.433014
75.8171539,0.784156,-0.486162,-0.612340,1.107345,123.571678,328.201874
75.8191071,0.882267,-0.560355,0.041002,1.045980,87.753471,327.579102
75.8211212,0.932299,-0.577928,0.205984,1.116069,79.364388,328.205414
75.8231354,0.996730,-0.588422,-0.229170,1.179928,101.199371,329.444397
75.8251190,1.245912,-0.446869,-0.453458,1.399147,108.910828,340.268707
75.8270721,1.455557,-0.289696,-0.127398,1.489564,94.906326,348.743652
75.8290787,1.734759,0.017084,0.177918,1.743942,84.144470,0.564234
75.8310089,1.785035,0.034656,-0.001952,1.785372,90.062660,1.112248
75.8329926,1.862157,0.037341,-0.274076,1.882589,98.371147,1.148765
75.8349457,2.037146,0.068580,-0.075414,2.039695,92.118881,1.928122
75.8369293,2.097428,0.161078,0.135940,2.107992,86.302551,4.391567
75.8388824,2.038854,0.290672,0.019769,2.059565,89.450043,8.113778
75.8408585,1.958071,0.281398,-0.192073,1.987491,95.545776,8.178086
75.8428802,1.834090,0.320935,-0.188656,1.871491,95.785545,9.925321
75.8448563,1.592474,0.211110,0.034412,1.606774,88.772812,7.551501
75.8468170,1.485821,0.137648,-0.115927,1.496679,94.442368,5.292846
75.8488007,1.259335,0.010250,-0.382926,1.316307,106.912399,0.466351
75.8507462,1.160492,-0.096647,-0.195002,1.180724,99.506203,355.239349
75.8527679,1.126324,-0.139357,-0.056621,1.136324,92.856140,352.946808
75.8558197,1.048226,-0.120808,-0.380973,1.121835,109.852417,353.425659
75.8586578,1.062625,-0.158149,-0.373896,1.137533,109.189278,351.534882
75.8609467,1.122419,-0.133987,-0.092254,1.134147,94.665703,353.192596
75.8627777,1.065066,-0.125201,-0.169132,1.085655,98.962486,353.295502
75.8647308,0.847123,-0.214770,-0.556451,1.036041,122.485985,345.773590
75.8667374,0.752184,-0.173769,-0.380241,0.860558,116.222244,346.991821
75.8686981,0.764387,-0.071021,-0.122273,0.777356,99.049805,354.691772
75.8707123,0.678723,-0.099331,-0.170108,0.706731,103.927673,351.673859
75.8726654,0.639918,-0.099819,-0.450774,0.789086,124.838196,351.134003
75.8746490,0.609167,-0.034412,-0.531313,0.809050,131.049576,356.766785
75.8773956,0.661151,0.060526,-0.292625,0.725543,113.785759,5.230660
75.8786163,0.679455,0.127398,-0.262606,0.739494,110.800507,10.619655
75.8806000,0.657002,0.092986,-0.415141,0.782714,122.031631,8.055595
75.8826141,0.772685,-0.012203,-0.482501,0.911043,121.979393,359.095215
75.8845673,0.839313,-0.046371,-0.313858,0.897275,110.474449,356.837708
75.8865814,0.902036,-0.074193,-0.158149,0.918795,99.911491,355.297943
75.8885345,0.895934,-0.108361,-0.327037,0.959892,109.919617,353.103699
75.8905106,0.905452,-0.191585,-0.471763,1.038802,117.009689,348.052979
75.8924713,0.863719,-0.356568,-0.152048,0.946715,99.242050,337.567780
75.8944855,0.848343,-0.417582,-0.029531,0.946009,91.788857,333.792084
75.8964386,0.811978,-0.418314,-0.252355,0.947617,105.444504,332.743439
75.8984222,0.822961,-0.426612,-0.420511,1.017886,114.401077,332.598389
75.9003754,0.881779,-0.503002,-0.272856,1.051188,105.044510,330.297821
75.9023895,0.959633,-0.517401,0.077854,1.093006,85.915390,331.667969
75.9043961,1.037731,-0.474447,0.085908,1.144276,85.694389,335.430267
75.9063873,1.320350,-0.243325,0.115439,1.347537,85.085632,349.558197
75.9083710,1.446527,-0.066140,0.183775,1.459654,82.767082,357.382080
75.9103546,1.466052,-0.060282,0.083956,1.469691,86.725212,357.645386
75.9123383,1.443599,-0.050764,-0.034412,1.444901,91.364700,357.986023
75.9143524,1.430664,-0.067604,0.031971,1.432617,88.721230,357.294586
75.9162750,1.367697,-0.079319,0.113487,1.374687,85.264587,356.680878
75.9182816,1.317177,-0.101040,0.167423,1.331614,82.777107,355.613464
75.9202423,1.331576,-0.034412,0.082735,1.334588,86.445770,358.519623
75.9222260,1.281789,-0.060038,-0.297750,1.317286,103.063622,357.318268
75.9242096,1.228828,-0.141309,-0.221360,1.256578,100.146225,353.440094
75.9262238,1.191976,-0.174501,-0.062723,1.206313,92.980461,351.671265
75.9281464,1.089960,-0.247230,-0.187680,1.133295,99.532417,347.220123
75.9301300,1.015278,-0.259189,-0.195002,1.065830,100.542076,345.678925
75.9321136,0.908869,-0.322888,-0.275541,1.003106,105.943382,340.441742
75.9341278,0.838093,-0.361449,-0.183043,0.930886,101.340134,336.670654
75.9360809,0.871528,-0.314346,-0.193293,0.946434,101.784622,340.166473
75.9380569,0.850051,-0.299214,-0.261141,0.938249,106.160454,340.608154
75.9400482,0.851516,-0.275297,-0.296530,0.942760,108.332642,342.083893
75.9420319,0.812955,-0.327769,-0.347782,0.943016,111.641441,338.041595
75.9440460,0.830039,-0.355103,-0.193781,0.923371,102.114326,336.838013
75.9460297,0.841753,-0.331918,-0.201103,0.926909,102.530602,338.479828
75.9479828,0.894470,-0.198663,-0.162298,0.930529,100.044609,347.477814
75.9499664,0.977449,-0.161078,-0.240640,1.019441,103.653603,350.642090
75.9519196,1.030654,-0.158637,-0.265534,1.076068,104.286079,351.249756
75.9539032,1.124616,-0.093474,-0.218919,1.149532,100.978592,355.248718
75.9558258,1.169034,-0.070044,-0.165959,1.182831,98.065582,356.571136
75.9578094,1.185386,-0.012691,-0.150827,1.195011,97.250885,359.386597
75.9597931,1.192464,0.043930,-0.050032,1.194321,92.400902,2.109819
75.9618073,1.233221,0.011471,-0.047591,1.234193,92.209908,0.532916
75.9637909,1.250305,0.036853,-0.070533,1.252835,93.227364,1.688300
75.9658051,1.184654,0.012935,0.022697,1.184942,88.902443,0.625578
75.9677582,1.137795,-0.057598,-0.184263,1.154057,99.187485,357.102051
75.9697723,1.035779,-0.059062,-0.214526,1.059409,101.682968,356.736420
75.9717178,1.006980,-0.111290,-0.174257,1.027988,99.759476,353.693329
75.9737091,0.860058,-0.276517,-0.030507,0.903931,91.934067,342.176910
75.9756317,0.743642,-0.366818,-0.036120,0.829978,92.494286,333.744171
75.9776459,0.728023,-0.416850,-0.089325,0.843659,96.077759,330.205505
75.9795990,0.749500,-0.324840,-0.021233,0.817143,91.488968,336.567657
75.9815826,0.759262,-0.309709,-0.035144,0.820752,92.454132,337.809082
75.9835663,0.753893,-0.414409,-0.162054,0.875415,100.667946,331.202728
75.9855804,0.786108,-0.503002,-0.096159,0.938203,95.882706,327.386322
75.9875946,0.853468,-0.431249,-0.043442,0.957220,92.601189,333.192963
75.9895782,0.997950,-0.312149,0.044174,1.046562,87.580879,342.630829
75.9915619,1.122419,-0.266266,0.007322,1.153593,89.636345,346.654663
75.9935455,1.190999,-0.154488,-0.134964,1.208537,96.411896,352.609253
75.9955597,1.288378,-0.095914,-0.207693,1.308531,99.132729,355.742432
75.9975433,1.333773,-0.071753,-0.158637,1.345089,96.773117,356.920624
75.9994659,1.389906,-0.008054,0.121785,1.395254,84.992577,359.667999
76.0014801,1.341583,-0.057842,0.216967,1.360244,80.821785,357.531250
76.0034332,1.295456,-0.073461,0.123981,1.303447,84.541901,356.754425
76.0054169,1.245424,-0.063211,0.009518,1.247064,89.562683,357.094482
76.0073700,1.228828,-0.011471,0.006834,1.228901,89.681389,359.465179
76.0093536,1.146581,0.014155,-0.034168,1.147177,91.706772,0.707319
76.0113068,0.981598,-0.160590,-0.060770,0.996502,93.496269,350.708710
76.0132904,0.912286,-0.300923,-0.155220,0.973095,99.178581,341.744568
76.0153046,0.813199,-0.439303,-0.092498,0.928889,95.714920,331.621368
76.0172882,0.648948,-0.456387,-0.083224,0.797715,95.988419,324.882355
76.0192642,0.566701,-0.530580,-0.106165,0.783541,97.787170,316.885376
76.0212860,0.501538,-0.497145,-0.116415,0.715713,99.361115,315.252045
76.0233002,0.503978,-0.464685,-0.184751,0.709971,105.083336,317.322906
76.0252838,0.569874,-0.288720,-0.073461,0.643049,96.559731,333.131500
76.0272064,0.690926,-0.195978,-0.215503,0.749818,106.702744,344.164246
76.0292206,0.806853,-0.168399,-0.217455,0.852442,104.779305,348.210938
76.0311737,0.952800,0.004881,0.294333,0.997238,72.833565,0.293521
76.0331497,0.979646,-0.209401,0.192561,1.020115,79.119331,347.934479
76.0351410,1.105091,-0.043442,0.053693,1.107247,87.220528,357.748810
76.0371475,1.216869,0.080051,0.150339,1.228732,82.972069,3.763734
76.0390778,1.279348,-0.024894,0.136184,1.286817,83.925003,358.885254
76.0410919,1.376971,-0.043442,0.297262,1.409362,77.823761,358.192963
76.0430756,1.388442,-0.162298,0.135208,1.404419,84.475403,353.332825
76.0450897,1.400156,-0.187924,-0.079807,1.414964,93.233307,352.355652
76.0470123,1.235418,-0.190609,0.026114,1.250308,88.803223,351.229187
76.0490265,1.177088,-0.309221,-0.030507,1.217409,91.435928,345.281006
76.0509491,1.025040,-0.468590,0.109826,1.132407,84.434456,335.432831
76.0529633,0.923024,-0.496168,0.308000,1.092255,73.621254,331.739899
76.0548859,0.852492,-0.591107,0.149607,1.048109,81.793564,325.263062
76.0568695,0.838581,-0.582565,0.070533,1.023511,86.048477,325.212158
76.0588150,0.828574,-0.555718,0.023429,0.997952,88.654709,326.150543
76.0608063,0.737785,-0.580124,-0.100552,0.943918,96.115082,321.821838
76.0628128,0.655294,-0.629180,0.012691,0.908536,89.199631,316.164703
76.0648346,0.655782,-0.608679,0.248694,0.928649,74.466461,317.133362
76.0667877,0.785376,-0.429053,0.527164,1.038655,59.499580,331.352142
76.0687714,0.779275,-0.277493,0.097135,0.832891,83.302711,340.399628
76.0707245,0.863230,-0.193537,-0.076878,0.887994,94.966599,347.363190
76.0727386,0.984039,-0.021233,0.143750,0.994710,81.690849,358.763885
76.0746613,1.016010,-0.044907,0.179870,1.032786,79.970215,357.469238
76.0766449,0.991605,-0.008542,0.456143,1.091521,65.298141,359.506439
76.0785904,0.910578,0.038317,0.247230,0.944321,74.822685,2.409577
76.0806122,0.853224,0.020745,0.057598,0.855418,86.139206,1.392787
76.0826263,0.824913,0.074437,-0.080783,0.832195,95.570595,5.156217
76.0846100,0.771465,0.086884,-0.046859,0.777755,93.454109,6.425723
76.0865631,0.728023,-0.031971,-0.027090,0.729228,92.128990,357.485443
76.0885773,0.727779,-0.108605,-0.020257,0.736116,91.576889,351.512451
76.0904999,0.766584,-0.113487,0.042466,0.776101,86.863380,351.578979
76.0924759,0.778299,-0.215747,0.010006,0.807710,89.290169,344.506470
76.0944366,0.810758,-0.277005,-0.024650,0.857128,91.647972,341.136658
76.0964508,0.816372,-0.362425,-0.044662,0.894320,92.862549,336.061340
76.0984039,0.902280,-0.372919,0.124713,0.984241,82.720482,337.544312
76.1003876,0.943037,-0.331674,0.269195,1.035274,74.928566,340.622803
76.1024017,1.036023,-0.279201,0.212330,1.093792,78.806526,344.917480
76.1044159,1.105823,-0.172548,0.040758,1.119946,87.914406,351.131287
76.1063385,1.102895,-0.159369,0.013911,1.114437,89.284775,351.777618
76.1083221,1.083126,-0.128862,-0.053693,1.092085,92.818092,353.215271
76.1102753,1.067262,-0.150827,-0.008542,1.077901,90.454056,351.956116
76.1122513,1.098258,-0.187680,0.095182,1.118237,85.117180,350.302460
76.1143036,1.197101,0.041490,0.170840,1.209941,81.882881,1.984992
76.1163177,1.215649,0.112754,0.088837,1.224095,85.838188,5.299163
76.1182404,1.177576,0.081759,-0.153756,1.190383,97.421356,3.971675
76.1202240,1.080441,0.040758,-0.174257,1.095162,99.155540,2.160348
76.1222382,1.056768,-0.007810,-0.122517,1.063875,96.612900,359.576569
76.1242447,1.080685,-0.011715,0.198174,1.098768,79.609238,359.378937
76.1261749,1.087519,0.019769,0.324840,1.135169,73.371796,1.041393
76.1281586,1.023820,-0.017328,0.106653,1.029506,84.053703,359.030365
76.1301117,0.971104,0.024406,-0.164983,0.985321,99.639038,1.439651
76.1321259,0.952311,0.054425,-0.115439,0.960825,96.900513,3.270906
76.1340790,0.902036,0.004881,-0.013911,0.902156,90.883537,0.310039
76.1360931,0.885196,-0.029043,0.217699,0.912035,76.190414,358.120819
76.1380157,0.888124,-0.049300,0.300190,0.938781,71.351212,356.822784
76.1400223,0.878606,-0.075658,0.108605,0.888520,82.979073,355.078339
76.1420441,0.874945,-0.062235,0.027090,0.877574,88.231018,355.931427
76.1440582,0.838093,-0.022697,-0.040758,0.839390,92.783157,358.448700
76.1459808,0.774882,0.003173,-0.067360,0.777811,94.968140,0.234596
76.1479950,0.744375,0.024894,-0.007566,0.744829,90.582008,1.915407
76.1499100,0.691170,0.004881,0.135452,0.704335,78.912277,0.404624
76.1519318,0.657734,-0.015620,0.060770,0.660720,84.722717,358.639618
