Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
79.9350586,1.487285,-0.525211,-0.502270,1.655336,107.663414,340.550140
79.9370728,1.325719,-0.397081,-0.348514,1.427118,104.135040,343.325928
79.9390869,1.405282,-0.426856,0.037341,1.469155,88.543587,343.103760
79.9411087,1.160492,-0.395129,0.022941,1.226130,88.927910,341.197113
79.9431229,1.009665,-0.170840,0.177430,1.039274,80.170052,350.396240
79.9451065,0.934983,-0.259677,0.178894,0.986726,79.554482,344.478210
79.9471207,0.883975,0.001220,-0.169376,0.900057,100.846786,0.079094
79.9491272,0.765364,0.197930,-0.296774,0.844412,110.576378,14.499576
79.9511414,0.744131,0.172548,-0.185239,0.786013,103.631096,13.054989
79.9531555,0.743886,0.182311,0.154488,0.781326,78.596008,13.770557
79.9551697,0.654073,0.409284,0.114707,0.780053,81.543983,32.036121
79.9571838,0.767804,0.397081,0.113487,0.871823,82.520493,27.346407
79.9591980,0.806853,0.471763,0.251135,0.967802,74.960197,30.314589
79.9611816,0.908869,0.513985,0.112022,1.050130,83.876335,29.489069
79.9631958,0.993313,0.417338,-0.119100,1.083986,96.307945,22.789583
79.9652176,1.085811,0.222824,-0.066140,1.110410,93.414742,11.596929
79.9672241,1.236150,-0.130571,0.010006,1.243067,89.538780,353.970398
79.9692383,1.345000,-0.146190,-0.042954,1.353603,91.818481,353.796783
79.9712524,1.358911,-0.232831,0.090545,1.381683,86.242569,350.277557
79.9732666,1.170743,-0.256260,0.381950,1.257852,72.322906,347.653442
79.9752808,1.427979,-0.329965,0.074926,1.467520,87.073441,346.988922
79.9772949,1.467760,-0.343877,-0.020013,1.507638,90.760582,346.814178
79.9792786,1.183190,-0.192561,0.082735,1.201608,86.051842,350.756287
79.9812927,1.252502,-0.283350,-0.067604,1.285931,93.013535,347.252686
79.9833069,1.151950,-0.227217,-0.209889,1.192758,100.135094,348.841888
79.9853287,1.096549,-0.161322,-0.055157,1.109724,92.848961,351.630798
79.9873352,1.183434,-0.177430,0.308000,1.235662,75.566315,351.473267
79.9893494,1.087519,-0.058574,0.100552,1.093727,84.725075,356.917023
79.9913635,1.208083,0.019769,0.131303,1.215359,83.797874,0.937484
79.9933777,0.998438,0.035388,-0.039781,0.999857,92.280228,2.029922
79.9953613,1.062625,0.201103,-0.447113,1.170267,112.461380,10.716556
79.9973755,0.929858,0.006345,-0.411725,1.016953,113.882408,0.390989
79.9993896,0.680920,0.079807,-0.214770,0.718434,107.394096,6.684813
80.0014038,0.943281,-0.092742,0.246498,0.979358,75.422264,354.384827
80.0034256,1.012349,-0.182067,0.395861,1.102137,68.950417,349.804596
80.0054321,1.127789,-0.217699,0.323376,1.193261,74.276115,349.074463
80.0074463,1.273247,-0.306048,-0.247230,1.332646,100.691345,346.484344
80.0094604,1.385513,-0.346073,-0.565969,1.536142,111.619141,345.975616
80.0114746,1.232733,-0.361937,-0.548397,1.396914,113.114960,343.637482
80.0134583,1.438473,-0.406111,-0.309221,1.526352,101.688339,344.234497
80.0154724,1.471665,-0.698980,-0.041246,1.629746,91.450195,334.594208
80.0174866,1.453849,-0.555230,0.510812,1.637952,71.828636,339.097961
80.0195007,1.463123,-0.471763,0.339484,1.574337,77.547165,342.128845
80.0215149,1.257383,-0.208913,-0.221848,1.293782,99.873444,350.566528
80.0235367,1.147313,-0.098843,-0.374872,1.211043,108.031784,355.076019
80.0255432,1.058232,-0.128862,-0.336799,1.117987,107.532990,353.057220
80.0275345,0.871040,0.125201,-0.233075,0.910335,104.834724,8.179543
80.0295410,0.811490,0.152292,0.075170,0.829072,84.798004,10.629018
80.0315552,0.929614,0.030995,0.503246,1.057544,61.584450,1.909653
80.0335693,0.985259,0.043198,0.546932,1.127713,60.988018,2.510494
80.0355835,0.940841,0.069068,0.058574,0.945189,86.447083,4.198617
80.0375977,0.920828,0.108850,-0.468346,1.038807,116.798210,6.741554
80.0396118,0.918876,0.097135,-0.486894,1.044430,117.786736,6.034354
80.0416260,0.850784,-0.058818,-0.230878,0.883514,105.148285,356.045227
80.0436401,0.898619,-0.059062,-0.117392,0.908177,97.426872,356.239624
80.0456238,0.980866,-0.034900,0.047347,0.982628,87.238182,357.962219
80.0476379,0.943281,-0.017084,0.110314,0.949863,83.330818,358.962402
80.0496521,1.022844,0.034168,-0.048567,1.024566,92.717003,1.913249
80.0516663,1.152926,0.053693,-0.662371,1.330736,119.851128,2.666378
80.0536804,1.231757,0.023429,-0.664324,1.399679,118.334999,1.089703
80.0556946,1.113877,0.017328,-0.196954,1.131289,100.026123,0.891252
80.0577087,1.257871,-0.126910,-0.307024,1.301003,103.649994,354.238770
80.0597229,1.282521,-0.170108,-0.280910,1.323898,102.250366,352.444641
80.0617371,1.207839,-0.226241,-0.031971,1.229261,91.490356,349.390839
80.0637207,1.190023,-0.315566,-0.141797,1.239292,96.570061,345.148315
80.0657349,1.086787,-0.165227,-0.182067,1.114250,99.404205,351.355377
80.0677490,1.029678,-0.160834,-0.230878,1.067430,102.491417,351.122253
80.0697632,0.990628,-0.038073,-0.119588,0.998547,96.878372,357.799042
80.0717773,1.011129,-0.084932,-0.166691,1.028291,99.329102,355.198578
80.0737915,0.985991,-0.151315,-0.286279,1.037801,106.012772,351.275146
80.0758057,1.090448,-0.189144,-0.059794,1.108344,93.092552,350.159637
80.0778198,0.993069,-0.209645,-0.140333,1.024612,97.872086,348.079407
80.0798035,1.123151,-0.093718,0.024162,1.127314,88.771889,355.230164
80.0818176,1.080930,-0.062479,0.185239,1.098465,80.291550,356.691925
80.0838318,1.011861,-0.097379,0.013179,1.016622,89.257217,354.502930
80.0858383,1.129253,-0.066384,-0.212818,1.151047,100.654755,356.635712
80.0878601,0.936692,0.019769,-0.108605,0.943174,96.612213,1.209033
80.0898743,0.887148,0.004637,0.070777,0.889979,85.438675,0.299480
80.0918884,0.802216,0.191585,0.067116,0.827502,85.347832,13.431767
80.0939026,0.759018,0.193049,-0.014399,0.783316,91.053307,14.270086
80.0958862,0.794406,0.108117,-0.012691,0.801830,90.906891,7.750241
80.0979004,0.864939,0.108117,0.064431,0.874048,85.772568,7.125016
80.0999146,1.233465,-0.078342,0.002441,1.235953,89.886864,356.365784
80.1019287,1.404549,-0.171816,0.216967,1.431557,81.282654,353.025757
80.1039429,1.304730,-0.075902,0.612828,1.443482,64.877922,356.670593
80.1059494,1.439694,-0.183531,0.208181,1.466199,81.837173,352.735168
80.1079712,1.324987,-0.221360,-0.008298,1.343376,90.353912,350.515442
80.1099854,1.038219,-0.084932,-0.023918,1.041962,91.315308,355.323303
80.1119995,0.936692,-0.222824,-0.041734,0.963734,92.481926,346.618927
80.1139832,0.896910,-0.175965,0.250891,0.947818,74.650650,348.900085
80.1159973,0.819300,-0.278713,0.440523,0.971079,63.022339,341.212494
80.1180115,0.620149,-0.182311,0.350466,0.735288,61.533962,343.617798
80.1200256,0.660663,-0.130327,-0.444672,0.806966,123.438545,348.840759
80.1220398,0.552302,-0.075170,-0.763167,0.945046,143.856766,352.249512
80.1240463,0.458095,0.016596,-0.416606,0.619425,132.265625,2.074805
80.1260681,0.482257,-0.035388,-0.020989,0.484009,92.485397,355.803131
80.1280823,0.528872,0.173769,0.235515,0.604457,67.068466,18.188704
80.1300659,0.525455,0.157417,0.250647,0.603081,65.442245,16.677267
80.1320801,0.679944,0.232098,0.353639,0.800783,63.792934,18.847317
80.1340942,0.974521,0.199151,-0.046127,0.995730,92.655151,11.549801
80.1361084,1.141944,0.113243,-0.442232,1.229808,111.075264,5.663305
80.1381226,1.378679,-0.023429,-0.605262,1.505871,113.699188,359.026398
80.1401367,1.410895,-0.241129,-0.220628,1.448256,98.762581,350.301575
80.1421509,1.392591,-0.374628,-0.157173,1.450641,96.220047,344.943024
80.1441574,1.388686,-0.524235,-0.062723,1.485666,92.419662,339.318268
80.1461487,1.248353,-0.641138,0.239420,1.423645,80.318329,332.815521
80.1481552,1.081418,-0.603554,-0.007810,1.238468,90.361313,330.833527
80.1501770,0.988432,-0.462977,-0.310441,1.134777,105.876808,334.901855
80.1521912,0.837849,-0.202568,-0.633329,1.069640,126.305840,346.408356
80.1542053,0.647240,-0.143994,-0.186948,0.688914,105.745560,347.457458
80.1562195,0.638942,-0.118612,-0.051496,0.651895,94.530769,349.483459
80.1582336,0.497389,-0.065895,-0.239176,0.555826,115.487061,352.453247
80.1602478,0.720701,-0.059794,0.025626,0.723631,87.970558,355.257233
80.1622543,0.490799,-0.114707,-0.079075,0.510190,98.916229,346.845276
80.1642456,0.716552,-0.072241,-0.216479,0.752016,106.730148,354.243042
80.1662521,0.479328,-0.067848,-0.184263,0.517988,110.838097,351.943420
80.1682663,0.552302,0.003905,-0.097379,0.560834,99.999069,0.405089
80.1702881,0.613316,-0.020257,-0.159125,0.633946,104.537148,358.108307
80.1723022,0.863963,0.024162,-0.194026,0.885811,102.652489,1.601922
80.1743164,1.057500,0.078098,-0.223556,1.083690,101.905136,4.223731
80.1763306,1.364280,0.056133,-0.269195,1.391717,101.152824,2.356100
80.1783447,1.317665,0.007322,-0.306536,1.352871,103.095909,0.318366
80.1803589,1.403329,-0.179138,-0.107385,1.418786,94.340759,352.725403
80.1823425,1.313760,-0.212086,0.033924,1.331201,88.539734,350.829620
80.1843567,1.266413,-0.195002,0.035876,1.281840,88.396187,351.246368
80.1863632,1.183678,-0.201591,0.293357,1.236038,76.270615,350.334747
80.1883774,1.067018,-0.178650,0.179870,1.096721,80.560432,350.495178
80.1903992,1.156099,-0.175233,-0.096647,1.173291,94.724937,351.381134
80.1924133,1.000635,-0.002685,-0.067848,1.002936,93.878983,359.846283
80.1944275,1.005272,-0.032216,0.155220,1.017695,81.226913,358.164490
80.1964417,0.933519,-0.073705,0.147167,0.947918,81.068565,355.485626
80.1984558,0.832967,-0.028067,0.136672,0.844572,80.687210,358.070160
80.2004395,0.875189,-0.180358,-0.017084,0.893743,91.095284,348.355560
80.2024536,0.925709,-0.102260,0.016596,0.931488,88.979134,353.696289
80.2044678,0.876898,-0.085908,0.023674,0.881414,88.460930,354.404694
80.2064743,0.959877,-0.168155,0.220872,0.999212,77.229523,350.063507
80.2084961,1.111925,-0.201835,0.320691,1.174716,74.157448,349.711761
80.2105103,1.244936,-0.254308,0.051496,1.271688,87.679214,348.454803
80.2125244,1.187094,-0.262362,-0.114707,1.221141,95.389984,347.537323
80.2145386,1.234686,-0.342412,-0.209157,1.298246,99.271187,344.499847
80.2165527,1.146825,-0.514229,-0.131791,1.263728,95.986115,335.848846
80.2185364,1.054571,-0.495192,0.014887,1.165143,89.267891,334.846802
80.2205505,1.015766,-0.645043,0.154976,1.213210,82.660942,327.583191
80.2225647,0.876898,-0.492996,0.128618,1.014168,82.714050,330.655121
80.2245712,0.623322,-0.084932,-0.028555,0.629730,92.598930,352.240845
80.2265854,0.573779,0.058086,-0.225997,0.619411,111.398827,5.780560
80.2286072,0.512276,0.487626,-0.285791,0.762813,112.002953,43.587822
80.2306213,0.606238,0.538390,-0.012447,0.810891,90.879509,41.607758
80.2326355,0.818080,0.410260,-0.081271,0.918789,95.074707,26.633383
80.2346497,1.085078,0.276761,-0.275541,1.153219,103.823494,14.308819
80.2366638,1.071655,0.167179,-0.030019,1.085032,91.585373,8.866727
80.2386475,1.167814,-0.024406,0.178650,1.181652,81.304298,358.802765
80.2406616,1.153659,-0.209889,0.259433,1.200953,77.524475,349.688751
80.2426758,1.067018,-0.239176,0.172548,1.107026,81.032936,347.365784
80.2446823,1.237614,-0.168644,0.102992,1.253290,85.286263,352.240387
80.2466965,1.222483,-0.100063,0.036120,1.227103,88.313225,355.320618
80.2487183,1.174892,-0.012935,-0.190121,1.190245,99.191360,359.369232
80.2507324,1.136819,0.071021,0.016840,1.139159,89.152977,3.574803
80.2527466,1.157564,-0.041246,0.080539,1.161095,86.022507,357.959320
80.2547607,1.164397,-0.181579,0.036609,1.179038,88.220711,351.136566
80.2567444,1.070435,-0.205740,-0.070044,1.092276,93.676735,349.120300
80.2587585,1.222727,-0.329721,-0.164251,1.277010,97.389923,344.908539
80.2607727,1.260800,-0.304583,-0.108605,1.301608,94.786293,346.418732
80.2627792,1.007224,-0.038561,-0.076390,1.010853,94.333961,357.807526
80.2647934,0.999903,0.054913,0.012447,1.001487,89.287888,3.143425
80.2668076,0.895446,0.112999,-0.013667,0.902651,90.867561,7.192277
80.2688293,0.982575,0.077122,-0.111778,0.991915,96.470367,4.487934
80.2708435,0.930102,0.278713,0.126666,0.979191,82.567535,16.681313
80.2728577,1.229805,0.065163,0.090057,1.234818,85.817619,3.033078
80.2748413,1.276908,-0.095426,0.012935,1.280534,89.421227,355.726105
80.2768555,1.233465,-0.037341,-0.222336,1.253900,100.213448,358.266022
80.2788696,1.129497,-0.269683,-0.131059,1.168618,96.439178,346.571228
80.2808838,0.996730,-0.288232,0.085908,1.041119,85.266846,343.871338
80.2828903,1.009177,-0.451994,0.068580,1.107899,86.451065,335.873169
80.2849045,0.935960,-0.312149,0.254552,1.018947,75.533241,341.556091
80.2869263,0.833456,-0.294577,0.055889,0.885747,86.382332,340.534515
80.2889404,0.866159,-0.235027,-0.076146,0.900704,94.849594,344.818665
80.2909546,0.951091,-0.051252,-0.247230,0.984034,104.550972,356.915436
80.2929382,0.952067,-0.213794,-0.520330,1.105841,118.068642,347.343719
80.2949524,0.978670,-0.219163,-0.391224,1.076514,111.310211,347.377441
80.2969666,0.881779,-0.253331,0.073705,0.920404,85.406876,343.970856
80.2989807,0.816372,-0.308000,-0.020989,0.872793,91.377983,339.329529
80.3009872,0.891785,-0.306536,-0.049544,0.944299,93.007462,341.030457
80.3030014,0.717772,-0.181579,0.025870,0.740835,87.998817,345.803436
80.3050156,1.035535,-0.184995,-0.248694,1.080928,103.301483,349.871124
80.3070374,1.036511,-0.038317,-0.581588,1.189146,119.280174,357.882904
80.3090515,1.190267,-0.105677,-0.626739,1.349335,117.676567,354.926361
80.3110352,1.357690,-0.303363,-0.535950,1.490837,111.069237,347.404694
80.3130493,1.293503,-0.242593,-0.418802,1.381086,107.652390,349.377747
80.3150635,1.340850,-0.356568,-0.400986,1.444233,106.119774,345.108185
80.3170776,1.237370,-0.384146,-0.076878,1.297907,93.395752,342.752869
80.3190918,1.078001,-0.299458,-0.255040,1.147522,102.841377,344.475220
80.3210983,1.112901,-0.049300,-0.583541,1.257577,117.646820,357.463562
80.3231125,0.980378,0.060282,-0.357300,1.045198,109.989571,3.518612
80.3251266,0.724850,0.246986,0.178406,0.786281,76.885475,18.816069
80.3271484,0.860546,0.337287,0.341436,0.985333,69.725471,21.402473
80.3291245,0.781471,0.404159,0.233563,0.910271,75.132416,27.346954
80.3311462,0.844926,0.136428,-0.224533,0.884832,104.699966,9.172234
80.3331604,1.047738,-0.090301,-0.220628,1.074516,101.848671,355.074036
80.3351746,1.151462,-0.245033,0.237956,1.201054,78.572807,347.986542
80.3371887,1.164153,-0.286279,0.408308,1.266461,71.191833,346.184418
80.3391953,1.248841,-0.284815,0.565237,1.400077,66.189171,347.152679
80.3412094,1.072632,-0.192317,0.496168,1.197375,65.519722,349.835175
80.3432236,1.006248,-0.102260,0.232098,1.037720,77.075790,354.197235
80.3452377,1.108508,-0.046859,-0.728023,1.327028,123.271812,357.579437
80.3472214,1.090204,0.086396,-0.530825,1.215641,115.891113,4.531096
80.3492355,1.182213,0.024406,-0.104701,1.187091,95.060020,1.182652
80.3512573,1.244448,-0.134720,0.215014,1.270052,80.253120,353.821411
80.3532715,1.224435,-0.088349,-0.028311,1.227945,91.321091,355.872986
80.3552856,1.334749,-0.257236,-0.287988,1.389483,101.961967,349.091553
80.3572998,1.388930,-0.297750,-0.202079,1.434788,98.096611,347.900421
80.3593063,1.161957,-0.172060,-0.092742,1.178282,94.514381,351.576965
80.3613205,1.256407,-0.195002,0.287011,1.303441,77.279510,351.177734
80.3633041,1.102895,-0.170840,0.391956,1.182875,70.648735,351.194763
80.3653183,0.948406,0.116171,-0.080783,0.958904,94.832619,6.983429
80.3673325,1.329868,-0.093474,-0.421487,1.398191,107.544815,355.979401
80.3693466,1.026749,-0.050276,-0.163762,1.040941,99.051460,357.196686
80.3713684,1.095085,-0.106653,-0.091766,1.104086,94.767609,354.437378
80.3733826,1.124372,-0.339972,0.481281,1.269419,67.719894,343.176483
80.3753967,0.659199,-0.152292,0.365842,0.769140,61.598274,346.991455
80.3774033,0.662615,-0.046859,0.063455,0.667294,84.543335,355.954865
80.3794174,0.510080,0.110070,-0.489823,0.715698,133.188385,12.177109
80.3814011,0.320935,0.149363,-0.533997,0.640673,146.459381,24.957233
80.3834152,0.346561,0.177918,0.182799,0.430320,64.862122,27.175070
80.3854294,0.241861,0.136184,0.168888,0.324909,58.681156,29.382452
80.3874435,0.428809,0.113487,0.149851,0.468200,71.333572,14.823791
80.3894653,0.603554,-0.034412,-0.171816,0.628476,105.865837,356.736755
80.3914795,0.654073,-0.111046,-0.526187,0.846768,128.418930,350.364410
80.3934937,1.204911,-0.152292,-0.549861,1.333173,114.358543,352.796448
80.3955078,1.191731,-0.356568,-0.024162,1.244166,91.112755,343.342743
80.3975143,1.188803,-0.373896,0.161810,1.256675,82.602036,342.540894
80.3995285,1.247377,-0.192317,0.500317,1.357664,68.376038,351.235321
80.4015121,1.110461,-0.142285,-0.161810,1.131172,98.224159,352.698364
80.4035263,1.377947,-0.030751,-0.743398,1.565990,118.340767,358.721558
80.4055405,1.340850,0.021965,-0.604530,1.470992,114.265617,0.938507
80.4075546,1.402841,-0.152780,-0.195490,1.424613,97.887192,353.784546
80.4095764,1.380876,-0.100796,0.210377,1.400442,81.360199,355.825165
80.4115906,1.286182,-0.108117,0.231854,1.311377,79.816444,355.194977
80.4136047,1.139503,-0.287255,0.017328,1.175280,89.155212,345.851196
80.4156113,0.959633,-0.017084,-0.139601,0.969885,98.275635,358.980103
80.4176254,0.736565,0.142285,-0.442720,0.871076,120.546982,10.933400
80.4196396,0.800752,0.241617,-0.179870,0.855532,102.136627,16.790520
80.4216232,0.850540,0.164006,0.249182,0.901336,73.951027,10.914185
80.4236374,0.953776,0.099575,0.009762,0.959009,89.416748,5.960157
80.4256516,1.006492,0.152048,-0.059550,1.019652,93.348106,8.590541
80.4276657,1.267877,-0.096647,-0.184263,1.284837,98.245430,355.640930
80.4296875,1.407234,-0.187436,-0.236491,1.439225,99.457657,352.413177
80.4317017,1.598575,-0.319715,0.240396,1.647862,81.611542,348.690063
80.4337158,1.651535,-0.487626,0.404159,1.768811,76.791710,343.550415
80.4357224,1.582711,-0.380485,0.482989,1.697947,73.473732,346.482544
80.4377365,1.489969,-0.328013,0.087617,1.528162,86.713165,347.584534
80.4397507,1.434569,-0.369015,-0.171572,1.491173,96.607002,345.574524
80.4417343,1.223215,-0.284815,-0.229902,1.276804,100.373283,346.892731
80.4437485,1.129985,-0.343877,-0.112022,1.186451,95.417816,343.073975
80.4457626,1.011373,-0.394397,-0.039537,1.086272,92.085869,338.696136
80.4477844,0.979646,-0.373408,0.219407,1.071111,78.179810,339.134857
80.4497986,0.690682,-0.323620,0.193049,0.786791,75.796715,334.894501
80.4518127,0.691414,-0.133499,-0.404891,0.812288,119.897980,349.071716
80.4538193,0.766340,-0.109582,-0.684092,1.033086,131.466599,351.862244
80.4558334,0.697760,-0.055889,-0.738029,1.017192,136.515076,355.420502
80.4578476,0.716308,-0.225265,-0.367306,0.835916,116.065971,342.542664
80.4598618,0.702641,-0.259921,-0.254796,0.791318,108.783264,339.699554
80.4618454,0.762679,-0.328257,-0.266511,0.872043,107.795235,336.712952
80.4638596,0.851760,-0.432225,-0.554986,1.104682,120.158531,333.094482
80.4658737,1.037975,-0.364133,-0.698492,1.303026,122.415398,340.668549
80.4678955,1.176600,-0.334358,-0.651877,1.386047,118.054657,344.136261
80.4699097,1.081662,-0.302875,-0.729243,1.339224,122.992325,344.357269
80.4719238,1.307415,-0.349002,-0.489091,1.438869,109.871590,345.053955
80.4739304,1.337434,-0.421731,-0.253820,1.425135,100.259232,342.498444
80.4759445,1.126324,-0.328257,-0.273832,1.204717,103.138168,343.751709
80.4779587,1.238835,-0.182799,-0.481037,1.341463,111.013702,351.606171
80.4799423,0.914238,-0.006345,-0.268219,0.952793,106.350243,359.602325
80.4819565,0.926197,0.083956,-0.140333,0.940523,98.580994,5.179454
80.4839706,1.206863,0.113243,-0.203056,1.229054,99.509605,5.360490
80.4859848,1.077757,0.154244,0.005369,1.088752,89.717438,8.144632
80.4880066,1.193928,0.014643,0.233563,1.216647,78.932083,0.702693
80.4900208,1.179773,-0.193781,0.174013,1.208179,81.718941,350.672272
