Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
121.1167984,1.412359,0.010494,0.005857,1.412410,89.762390,0.425725
121.1187820,1.333773,0.018304,0.004149,1.333905,89.821785,0.786261
121.1207657,1.264461,-0.009518,-0.045883,1.265329,92.078087,359.568726
121.1227493,1.128765,0.010983,-0.046127,1.129760,92.339973,0.557455
121.1247635,1.084346,0.086884,-0.013667,1.087907,90.719818,4.581097
121.1267471,0.998194,0.177918,0.075658,1.016745,85.732574,10.106247
121.1287003,0.928638,0.163518,0.180846,0.960110,79.142906,9.986503
121.1306839,0.897887,0.166935,0.165715,0.928186,79.715485,10.532183
121.1326370,0.840045,0.161566,0.020013,0.855675,88.659836,10.886763
121.1346207,0.799043,0.133499,-0.018548,0.810331,91.311607,9.485024
121.1366348,0.792698,0.102748,-0.047835,0.800759,93.424736,7.385400
121.1386185,0.806853,0.040514,-0.014399,0.807998,91.021126,2.874506
121.1405716,0.828574,-0.002441,0.054669,0.830379,86.225151,359.831238
121.1425858,0.904232,-0.031483,0.116171,0.912208,82.683411,358.005890
121.1445389,0.980378,-0.051252,0.123737,0.989484,82.816238,357.007416
121.1465225,1.008933,-0.061991,0.125934,1.018650,82.898476,356.484070
121.1485367,1.024308,-0.067360,-0.029287,1.026938,91.634216,356.237579
121.1505203,1.023576,-0.065895,-0.077854,1.028645,94.340652,356.316528
121.1524734,1.021868,-0.069312,-0.019281,1.024397,91.078445,356.119629
121.1544571,1.039928,-0.013423,0.054913,1.041463,86.977585,359.260468
121.1564102,1.052863,0.012447,0.062235,1.054774,86.617424,0.677318
121.1583939,1.082394,0.038561,0.011471,1.083141,89.393211,2.040339
121.1604080,1.129985,0.090301,-0.075658,1.136109,93.818367,4.569003
121.1623917,1.168790,0.121296,-0.145946,1.184096,97.080017,5.924917
121.1644058,1.242495,0.152780,-0.164495,1.262614,97.485825,7.010020
121.1663895,1.281056,0.160102,-0.161810,1.301123,97.143898,7.123674
121.1683426,1.336702,0.171572,-0.095426,1.351042,94.050270,7.314205
121.1703262,1.326207,0.176697,-0.021965,1.338107,90.940559,7.589118
121.1722794,1.284229,0.171572,-0.047835,1.296522,92.114410,7.609621
121.1742935,1.166106,0.136672,-0.113975,1.179607,95.544624,6.684789
121.1762466,1.088983,0.108605,-0.142041,1.103565,97.395134,5.695337
121.1782303,0.920096,0.040514,-0.144970,0.932327,98.945366,2.521210
121.1801834,0.761703,-0.030263,-0.109826,0.770174,98.198242,357.724792
121.1821671,0.697516,-0.049788,-0.071509,0.702937,95.838715,355.917236
121.1841431,0.576707,-0.075414,-0.029531,0.582366,92.906631,352.549927
121.1861343,0.567433,-0.136672,-0.076390,0.588638,97.456528,346.457672
121.1880875,0.588910,-0.153512,-0.161566,0.629670,104.867706,345.389771
121.1900711,0.681408,-0.179626,-0.310441,0.770036,113.775307,345.232208
121.1920242,0.759262,-0.155709,-0.240152,0.811417,107.215515,348.410553
121.1940079,0.950359,-0.024162,-0.065651,0.952930,93.950478,358.543640
121.1959610,1.180017,0.010250,-0.043686,1.180870,92.120140,0.497696
121.1979446,1.286914,0.049544,-0.080295,1.290368,93.567612,2.204685
121.1999207,1.393079,0.095182,-0.216723,1.413045,98.822441,3.908668
121.2019119,1.425782,0.106653,-0.112754,1.434205,94.509140,4.277937
121.2038956,1.450188,0.137160,-0.081759,1.458953,93.212517,5.403017
121.2059097,1.420657,0.137404,-0.141797,1.434313,95.673569,5.524394
121.2078934,1.393323,0.116415,-0.047591,1.398988,91.949478,4.776100
121.2099380,1.337434,0.133255,-0.069068,1.345829,92.941719,5.689889
121.2118912,1.247377,0.126666,-0.014399,1.253874,90.657997,5.798265
121.2138748,1.192464,0.112754,-0.004393,1.197791,90.210136,5.401592
121.2158585,1.060185,0.101040,-0.164006,1.077543,98.754677,5.444067
121.2178726,1.005760,0.086640,-0.203788,1.029849,101.413086,4.923541
121.2198257,0.916191,0.046127,-0.078830,0.920732,94.911514,2.882197
121.2218399,0.838581,0.070044,0.011471,0.841579,89.219040,4.774682
121.2237930,0.797823,0.088105,-0.010006,0.802736,90.714226,6.301715
121.2257767,0.718260,0.093230,-0.050764,0.726063,94.009201,7.395617
121.2277603,0.662371,0.113243,-0.051008,0.673915,94.340813,9.701795
121.2297745,0.653341,0.146190,-0.090057,0.675527,97.661133,12.612631
121.2317581,0.656270,0.177918,-0.207693,0.710972,106.985222,15.168543
121.2337418,0.680920,0.197686,-0.207449,0.738760,106.308342,16.189205
121.2357559,0.746327,0.255040,-0.119588,0.797716,98.621887,18.866663
121.2377396,0.835408,0.295797,-0.151560,0.899096,99.704620,19.497801
121.2396927,0.866159,0.302875,-0.185239,0.936098,101.413292,19.273506
121.2417068,0.956460,0.332406,-0.284571,1.051804,105.697296,19.164263
121.2436600,1.057256,0.338263,-0.263826,1.140972,103.369446,17.741793
121.2456131,1.101186,0.316786,-0.226241,1.167968,101.169075,16.049326
121.2476273,1.164397,0.267731,-0.128862,1.201710,96.155800,12.949000
121.2496414,1.179285,0.244545,-0.093474,1.207995,94.437950,11.715244
121.2515945,1.177088,0.179138,-0.035388,1.191167,91.702446,8.653300
121.2535782,1.079221,0.093962,0.000488,1.083304,89.974182,4.975892
121.2555847,1.034559,0.056865,-0.032948,1.036644,91.821342,3.146142
121.2575760,0.947186,-0.036853,-0.181090,0.965046,100.815651,357.771881
121.2595825,0.874213,-0.122517,-0.118856,0.890722,97.668289,352.022247
121.2615738,0.857861,-0.120320,-0.069556,0.869046,94.590721,352.015991
121.2635269,0.910089,-0.057109,-0.020013,0.912099,91.257248,356.409332
121.2655411,0.936936,-0.030019,-0.063455,0.939562,93.872513,358.164886
121.2674942,1.010885,-0.009274,-0.137404,1.020223,97.740150,359.474365
121.2694702,1.078001,0.060526,-0.205984,1.099172,100.801064,3.213596
121.2714310,1.099722,0.107385,-0.257480,1.134555,103.117210,5.577114
121.2734146,1.145605,0.220140,-0.248694,1.192778,102.034462,10.877378
121.2754288,1.200274,0.280422,-0.165715,1.243686,97.657150,13.150226
121.2774124,1.219310,0.391712,-0.078830,1.283109,93.522301,17.809978
121.2793961,1.201494,0.436374,-0.057598,1.279581,92.579918,19.960676
121.2814102,1.185386,0.445649,-0.108605,1.271038,94.901688,20.603863
121.2833557,1.164885,0.453214,-0.130571,1.256746,95.963554,21.259193
121.2853470,1.145117,0.444428,-0.112999,1.233522,95.256027,21.211603
121.2873306,1.134866,0.433446,-0.116171,1.220366,95.462479,20.903633
121.2893143,1.125592,0.381461,-0.098111,1.192517,94.719185,18.721445
121.2913284,1.137551,0.343633,-0.084200,1.191300,94.052979,16.808575
121.2933121,1.175380,0.268951,-0.050520,1.206816,92.399223,12.888568
121.2953262,1.205399,0.218431,-0.069068,1.226975,93.226967,10.271154
121.2973099,1.217113,0.192073,-0.129106,1.238921,95.981575,8.967906
121.2992630,1.220774,0.134964,-0.078586,1.230724,93.661049,6.308760
121.3012772,1.212721,0.095426,-0.015376,1.216566,90.724152,4.499212
121.3032303,1.193440,0.077854,0.005125,1.195988,89.754471,3.732412
121.3052139,1.139747,0.104701,-0.010494,1.144594,90.525337,5.248629
121.3072281,1.098746,0.135940,-0.034412,1.107658,91.780319,7.052952
121.3092117,0.998438,0.164006,-0.085908,1.015459,94.853043,9.328274
121.3111649,0.901792,0.160590,-0.162054,0.930203,100.032890,10.097298
121.3131790,0.867868,0.168399,-0.183287,0.902855,101.712929,10.981113
121.3151245,0.853712,0.252355,-0.162054,0.904859,100.316940,16.467546
121.3171158,0.880803,0.388295,-0.072973,0.965356,94.335236,23.789917
121.3190689,0.883975,0.420999,-0.066384,0.981356,93.878723,25.466413
121.3210831,0.881047,0.432714,-0.114463,0.988224,96.651321,26.157305
121.3230362,0.875189,0.432714,-0.142285,0.986632,98.291725,26.308840
121.3250122,0.845902,0.420755,-0.148143,0.956311,98.911606,26.445906
121.3269730,0.804657,0.409772,-0.079075,0.906443,95.004623,26.987507
121.3289871,0.782448,0.407087,-0.044174,0.883117,92.867188,27.486809
121.3310013,0.744131,0.377068,-0.003661,0.834221,90.251434,26.872406
121.3329849,0.703617,0.344365,-0.027823,0.783861,92.034096,26.078087
121.3349380,0.688241,0.263094,-0.062235,0.739437,94.828003,20.920330
121.3369522,0.676039,0.186216,-0.135696,0.714225,100.952217,15.400285
121.3388977,0.679455,0.157661,-0.148387,0.713117,102.009979,13.063739
121.3408890,0.696295,0.105921,-0.135696,0.717258,100.905327,8.649554
121.3428421,0.547909,0.088349,-0.034412,0.556052,93.548103,9.159940
121.3448257,0.621126,0.011227,0.016596,0.621449,88.469727,1.035489
121.3467789,0.710939,0.072485,-0.006101,0.714650,90.489174,5.821575
121.3487625,0.830771,0.070777,-0.185484,0.854163,102.541840,4.869492
121.3507156,0.881291,0.071265,-0.066384,0.886656,94.293732,4.623108
121.3527298,0.933275,0.081515,-0.205008,0.958997,102.343582,4.991723
121.3546753,0.918387,0.112999,-0.156197,0.938404,99.581436,7.014425
121.3566666,0.898375,0.180114,-0.068580,0.918815,94.280518,11.336870
121.3586197,0.863719,0.160834,-0.236003,0.909711,105.036041,10.548283
121.3606339,0.759994,0.213306,-0.232342,0.822845,106.401398,15.677730
121.3625870,0.726558,0.178406,-0.112999,0.756627,98.588974,13.795982
121.3645630,0.707766,0.174745,-0.072485,0.732614,95.678154,13.868768
121.3665237,0.809538,0.200371,-0.125445,0.843349,98.554314,13.902042
121.3685379,0.869576,0.282618,-0.149119,0.926430,99.262672,18.004524
121.3704910,0.884219,0.287744,-0.131791,0.939153,98.066910,18.025972
121.3724747,0.811002,0.261385,-0.200859,0.875438,103.264015,17.864086
121.3744888,0.766096,0.250403,-0.245766,0.842618,106.957916,18.100275
121.3764725,0.624298,0.166691,-0.289940,0.708237,114.166069,14.949539
121.3784485,0.527652,0.108605,-0.258213,0.597399,115.609047,11.630643
121.3804703,0.481769,0.078342,-0.151560,0.511086,107.250145,9.236248
121.3824234,0.429053,0.065651,-0.077610,0.440930,100.137711,8.699624
121.3844070,0.529116,0.057109,-0.158149,0.555191,106.550217,6.160290
121.3864212,0.659687,0.038805,-0.206961,0.692478,107.389725,3.366461
121.3884048,0.589398,0.034656,-0.204520,0.624836,109.106064,3.365070
121.3903580,0.720945,0.043930,-0.154000,0.738517,102.035995,3.486968
121.3923340,0.961830,0.150827,-0.370479,1.041691,110.833382,8.912145
121.3943558,1.263240,0.105921,-0.265046,1.295085,101.809326,4.792955
121.3963318,1.430420,0.098111,-0.102260,1.437422,94.079536,3.923714
121.3983536,1.704496,0.101284,-0.010494,1.707535,90.352142,3.400604
121.4003296,1.734027,0.199639,-0.033436,1.745801,91.097404,6.567558
121.4022903,1.571729,0.204276,-0.217455,1.599796,97.812210,7.405162
121.4043045,1.424806,0.197198,-0.352419,1.480932,103.766808,7.879880
121.4062576,1.359887,0.192317,-0.249915,1.395971,100.313011,8.049469
121.4082413,1.278616,0.131547,-0.324596,1.325717,104.172714,5.874051
121.4101944,1.187583,0.047103,-0.004881,1.188526,90.235306,2.271330
121.4121780,1.174647,0.050276,0.020745,1.175906,88.989159,2.450807
121.4141617,1.132182,0.032460,0.069556,1.134781,86.485855,1.642218
121.4161453,1.109484,0.038805,0.077366,1.112855,86.013557,2.003150
121.4181595,1.045053,0.022209,-0.256260,1.076243,103.774796,1.217452
121.4201431,1.027237,0.039781,-0.267243,1.062176,104.572174,2.217759
121.4221268,1.026993,0.058086,-0.182555,1.044708,100.063675,3.237139
121.4241409,1.035047,0.111778,-0.041490,1.041891,92.282211,6.163678
121.4260941,1.047738,0.143506,0.088105,1.061184,85.237541,7.799112
121.4280777,1.036267,0.178406,0.085908,1.055016,85.329330,9.768398
121.4300308,0.995509,0.211110,-0.031239,1.018127,91.758293,11.972874
121.4320450,0.965979,0.209401,-0.099819,0.993442,95.766716,12.231113
121.4339905,0.925953,0.250159,-0.314834,1.009499,108.172043,15.118301
121.4359818,0.937912,0.278957,-0.277493,1.017103,105.832558,16.563736
121.4379883,0.965735,0.271880,-0.148387,1.014190,98.413185,15.723311
121.4399796,1.020892,0.223800,0.032704,1.045646,88.207726,12.364819
121.4419861,1.069703,0.174257,0.041490,1.084597,87.807693,9.252333
121.4439774,1.095817,0.156929,-0.044907,1.107907,92.322990,8.149754
121.4459305,1.132182,0.163518,-0.225997,1.166040,101.175560,8.218267
121.4479141,1.137551,0.161322,-0.296286,1.186521,104.460320,8.071582
121.4498672,1.135354,0.119832,-0.301167,1.180716,104.777802,6.025034
121.4518738,1.106312,0.061014,-0.173281,1.121461,98.888573,3.156728
121.4538345,1.080685,0.026358,-0.100063,1.085628,95.288521,1.397181
121.4558182,1.025285,-0.014887,-0.015620,1.025512,90.872711,359.168091
121.4578323,0.990872,-0.016840,-0.047835,0.992169,92.763458,359.026337
121.4598160,0.940108,0.036609,-0.238688,0.970627,104.235687,2.230017
121.4618301,0.910334,0.091521,-0.257480,0.950463,105.717827,5.741009
121.4638138,0.903744,0.103236,-0.237468,0.940107,104.631203,6.516747
121.4657593,0.905940,0.069800,-0.129594,0.917821,98.117172,4.405787
121.4677505,0.919852,0.049788,-0.050032,0.922556,93.108772,3.098155
121.4697037,0.920584,0.043198,-0.052472,0.923089,93.258690,2.686617
121.4716873,0.930834,0.061746,-0.153512,0.945426,99.344681,3.795130
121.4736404,0.936692,0.084444,-0.194758,0.960444,101.699501,5.151354
121.4756241,0.934983,0.130083,-0.245033,0.975273,104.551262,7.920611
121.4776382,0.937180,0.132523,-0.223068,0.972434,103.261261,8.048618
121.4796219,0.935715,0.121296,-0.162542,0.957443,99.774269,7.386044
121.4816055,0.924245,0.110802,-0.076634,0.934012,94.706306,6.836211
121.4836197,0.907649,0.113487,-0.126666,0.923445,97.883919,7.126912
121.4855728,0.910089,0.123005,-0.173037,0.934524,100.670471,7.697275
121.4875565,0.915459,0.125689,-0.276029,0.964393,106.631790,7.817645
121.4895325,0.923513,0.125934,-0.276029,0.972073,106.496620,7.765166
121.4915237,0.931322,0.100796,-0.160590,0.950426,99.727699,6.176994
121.4935303,0.937668,0.075414,-0.040269,0.941557,92.451233,4.598222
121.4955215,0.933031,0.048567,-0.012203,0.934374,90.748299,2.979749
121.4974747,0.942305,0.034412,-0.093230,0.947531,95.646606,2.091457
121.4994888,0.936448,0.037829,-0.218187,0.962274,103.105293,2.313271
121.5014420,0.938156,0.042222,-0.251867,0.972294,105.013344,2.576869
121.5033951,0.937424,0.038805,-0.243081,0.969205,104.525131,2.370432
121.5054092,0.961342,0.028799,-0.208181,0.984046,102.213554,1.715887
121.5073929,1.008445,0.035632,-0.071509,1.011604,94.053535,2.023646
121.5094070,1.036023,0.053449,-0.100063,1.042216,95.509476,2.953277
121.5113907,1.038708,0.064675,-0.160346,1.052999,98.758797,3.562924
121.5134048,1.003563,0.080783,-0.280422,1.045132,105.563858,4.602164
121.5153885,0.971592,0.091766,-0.323620,1.028174,108.345848,5.395503
121.5173721,0.973788,0.093718,-0.244301,1.008330,104.021324,5.497250
121.5193863,1.023332,0.106409,-0.064187,1.030850,93.569901,5.936443
121.5213394,1.043101,0.129838,-0.005369,1.051164,90.292664,7.095316
121.5233536,1.075560,0.195978,-0.059550,1.094890,93.117798,10.326584
121.5253067,1.044321,0.228194,-0.228926,1.093200,102.087715,12.325909
121.5272903,1.013570,0.229658,-0.293113,1.079806,105.750534,12.766692
121.5292435,0.961830,0.183287,-0.298970,1.023764,106.979538,10.788975
121.5312271,0.955972,0.156685,-0.238932,0.997758,103.855194,9.308072
121.5331802,0.992825,0.159613,-0.057598,1.007222,93.278221,9.133119
121.5351944,1.059209,0.220628,-0.039537,1.082665,92.092819,11.766180
121.5371475,1.090448,0.248450,-0.082979,1.121468,94.243301,12.835300
121.5391312,1.132914,0.246742,-0.208425,1.178056,100.190567,12.286807
121.5411453,1.167570,0.202812,-0.256260,1.212444,102.201958,9.854181
121.5431290,1.192952,0.195002,-0.226485,1.229819,100.612236,9.283553
121.5450821,1.241519,0.219163,-0.170352,1.272172,97.695389,10.011192
121.5470657,1.260312,0.224045,-0.161078,1.290166,97.172119,10.080120
121.5490189,1.266413,0.200127,-0.139113,1.289653,96.192444,8.979998
121.5510025,1.222727,0.133499,-0.123005,1.236128,95.710846,6.230967
121.5529556,1.188803,0.100552,-0.138625,1.201074,96.627686,4.834697
121.5549393,1.124860,0.056133,-0.183775,1.141155,99.267448,2.856825
121.5569229,1.095329,0.049056,-0.140089,1.105340,97.281151,2.564341
121.5589066,1.076048,0.096647,-0.061991,1.082157,93.283943,5.132323
121.5609207,1.054815,0.112022,-0.094938,1.064987,95.114418,6.062137
121.5629044,1.046517,0.110802,-0.079807,1.055388,94.336754,6.043782
121.5648499,1.008689,0.086640,-0.143994,1.022592,98.094872,4.909315
121.5668411,0.980622,0.094450,-0.189144,1.003153,100.868164,5.501562
121.5687943,0.967687,0.103236,-0.135208,0.982526,97.909706,6.089481
121.5707779,0.953776,0.174501,-0.119832,0.976984,97.045357,10.368052
121.5727310,0.946942,0.213062,-0.169376,0.985283,99.898636,12.680385
121.5747147,0.927906,0.257236,-0.174013,0.978499,100.243767,15.494572
121.5766983,0.910089,0.286523,-0.114463,0.960968,96.840858,17.475550
121.5786819,0.881535,0.291404,-0.142529,0.939327,98.727531,18.292068
121.5806961,0.819056,0.225509,-0.184995,0.869443,102.285004,15.393709
121.5826797,0.790745,0.165959,-0.163274,0.824305,101.424416,11.853004
121.5846252,0.746083,0.082491,-0.123493,0.760720,99.342567,6.309333
121.5866165,0.710939,-0.023429,-0.118368,0.721106,99.447716,358.112457
121.5885696,0.699712,-0.076146,-0.072485,0.707566,95.879852,353.789246
121.5905533,0.695319,-0.123005,-0.036365,0.707051,92.948097,349.967926
121.5925064,0.697516,-0.116903,-0.064675,0.710195,95.224976,350.485657
121.5944901,0.690194,-0.150583,-0.119588,0.716480,99.608231,347.692322
121.5965042,0.673842,-0.205496,-0.191585,0.730066,105.213783,343.040283
121.5984879,0.667008,-0.213550,-0.215503,0.732765,107.103271,342.246948
121.6005020,0.654317,-0.253087,-0.174257,0.722876,103.949135,338.853729
121.6024857,0.679944,-0.232831,-0.093474,0.724756,97.410255,341.097443
121.6044388,0.708742,-0.196954,-0.105677,0.743151,98.175224,344.469788
121.6064224,0.795139,-0.093474,-0.174257,0.819358,102.279144,353.295258
121.6083755,0.853712,-0.043930,-0.203788,0.878797,103.408607,357.054260
121.6103592,0.938156,0.011471,-0.242837,0.969143,104.511169,0.700512
121.6123734,1.009665,0.043930,-0.324840,1.061543,107.818787,2.491356
121.6143570,1.035779,0.043442,-0.335579,1.089651,107.936882,2.401667
121.6163406,1.058964,0.049788,-0.247230,1.088580,103.127121,2.691804
121.6183548,1.068483,0.082247,-0.175721,1.085955,99.312126,4.401708
121.6203079,1.070679,0.085176,-0.142773,1.083510,97.571854,4.548485
121.6222839,1.054815,0.088105,-0.122273,1.065527,96.589394,4.774612
121.6242752,1.048714,0.097867,-0.147655,1.063570,97.980103,5.331454
121.6262589,1.070923,0.083956,-0.207449,1.094057,100.930267,4.482570
121.6282120,1.148045,0.049056,-0.237712,1.173423,101.687859,2.446737
121.6301956,1.214185,0.056621,-0.254796,1.241923,101.839005,2.669949
121.6322098,1.342315,0.036609,-0.278225,1.371335,101.705803,1.562225
121.6341934,1.425538,-0.022453,-0.137892,1.432368,95.524353,359.097626
121.6361694,1.461171,-0.034168,-0.102748,1.465177,94.021263,358.660431
121.6381912,1.488505,-0.057598,-0.084932,1.492038,93.263237,357.784058
121.6401443,1.484600,-0.058330,-0.054425,1.486742,92.097878,357.750031
121.6421585,1.448968,-0.010983,-0.098355,1.452344,93.883133,359.565735
121.6441116,1.406258,0.101772,-0.164983,1.419556,96.674080,4.139319
121.6460953,1.364036,0.140089,-0.151071,1.379508,96.287132,5.863817
121.6480484,1.302045,0.153756,-0.096891,1.314668,94.226517,6.734760
121.6500320,1.348416,0.134476,-0.084688,1.357749,93.576073,5.695191
121.6519852,1.241763,0.180846,-0.090789,1.258143,94.138138,8.286118
121.6539688,1.097769,0.212818,-0.109338,1.123541,95.584587,10.971490
121.6559830,1.038219,0.274320,-0.041978,1.074669,92.238609,14.800563
121.6579666,1.032362,0.369503,-0.279934,1.131665,104.321602,19.693285
121.6599197,1.034071,0.372187,-0.183775,1.114270,99.493088,19.795046
121.6619339,1.041148,0.352663,-0.079319,1.102112,94.127121,18.712515
121.6638870,1.094841,0.334602,-0.000488,1.144830,90.024429,16.994068
121.6658707,1.126812,0.328257,0.028799,1.174005,88.594376,16.241617
121.6678238,1.178064,0.302631,-0.045883,1.217180,92.160332,14.407093
121.6698303,1.210280,0.330942,-0.337531,1.299318,105.056755,15.293239
121.6717911,1.221995,0.307024,-0.376580,1.315047,106.640320,14.103536
121.6737747,1.226144,0.224289,-0.181579,1.259645,98.288101,10.366054
121.6757889,1.185630,0.194270,-0.065651,1.203233,93.127754,9.305421
121.6777725,1.157320,0.141797,-0.039781,1.166652,91.954094,6.985187
121.6797867,1.088983,0.037829,0.004637,1.089650,89.756172,1.989529
121.6817703,1.062625,0.024406,-0.045639,1.063885,92.458641,1.315703
121.6837158,1.017475,0.083224,-0.153512,1.032350,98.551682,4.676053
121.6857071,0.947918,0.025382,-0.251623,0.981075,104.861122,1.533815
121.6877213,0.915947,-0.014155,-0.177186,0.933035,100.947090,359.114594
121.6897049,0.863963,-0.033680,0.032216,0.865219,87.866158,357.767578
121.6916580,0.815883,-0.027823,0.090545,0.821364,83.670982,358.046906
121.6936722,0.794406,0.006834,0.023918,0.794796,88.275551,0.492855
121.6956253,0.757066,0.080295,-0.218919,0.792162,106.042877,6.054192
121.6976089,0.750232,0.120076,-0.259677,0.802931,108.869347,9.093185
121.6995621,0.751696,0.139357,-0.232831,0.799173,106.938156,10.502801
121.7015457,0.752428,0.147899,-0.163518,0.784067,102.037483,11.120390
121.7034912,0.754381,0.141309,-0.130083,0.778447,99.619545,10.609582
121.7055130,0.765608,0.140577,-0.129106,0.789041,99.417328,10.404466
121.7074890,0.778055,0.152780,-0.142041,0.805535,100.156166,11.109332
121.7094803,0.794162,0.181090,-0.307024,0.870489,110.652725,12.845356
121.7114944,0.834432,0.159857,-0.346805,0.917663,112.205055,10.845120
121.7134781,0.866159,0.130083,-0.266755,0.915593,106.938560,8.541028
121.7154312,0.929858,0.080051,-0.101040,0.938751,96.178833,4.920419
121.7174454,0.971104,0.042954,-0.017816,0.972217,91.050026,2.532669
121.7193985,0.989652,0.028311,-0.044907,0.991075,92.597015,1.638594
121.7213516,1.027969,0.051496,-0.154976,1.040860,98.562752,2.867833
121.7233353,1.053595,0.074682,-0.179138,1.071322,99.625763,4.054490
121.7253799,1.120467,0.128374,-0.164739,1.139765,98.310486,6.535992
121.7273331,1.165617,0.183287,-0.118124,1.185838,95.716827,8.936276
121.7293167,1.178308,0.191829,-0.117880,1.199627,95.639191,9.246650
121.7313309,1.177576,0.171328,-0.067604,1.191893,93.251549,8.278007
121.7333145,1.142432,0.154732,-0.085664,1.156041,94.249580,7.713269
121.7352982,1.121931,0.133499,-0.127886,1.137060,96.457764,6.785756
121.7373123,1.085322,0.155709,-0.111046,1.102044,95.783150,8.164371
121.7392654,1.071899,0.190853,-0.056133,1.090204,92.951393,10.095772
121.7412491,1.067262,0.271392,0.081759,1.104259,85.753944,14.267224
121.7432632,1.068727,0.299214,0.010006,1.109868,89.483429,15.640791
121.7452469,1.035535,0.291892,-0.071997,1.078294,93.828445,15.741874
121.7472000,0.970128,0.231854,-0.149851,1.008642,98.543900,13.441205
121.7492142,0.945966,0.185484,-0.146190,0.975001,98.623367,11.093724
121.7511673,0.956216,0.150583,-0.126422,0.976221,97.440758,8.949346
121.7531815,0.986235,0.138380,-0.069068,0.998288,93.967270,7.987131
121.7551346,1.005516,0.129350,-0.041734,1.014660,92.357285,7.330315
121.7571182,1.036267,0.109094,0.045151,1.042971,87.518867,6.009708
121.7591324,1.050422,0.115927,0.012447,1.056873,89.325203,6.297816
121.7611160,1.048714,0.131791,-0.051008,1.058193,92.762894,7.162759
121.7630692,1.045541,0.185484,-0.223800,1.085194,101.901558,10.059855
121.7650452,1.040660,0.204764,-0.291160,1.099853,105.350708,11.131522
121.7670059,1.043101,0.206961,-0.181579,1.078825,99.689659,11.222254
121.7690201,1.027481,0.204764,-0.039293,1.048422,92.147858,11.270669
121.7709732,1.011617,0.203300,-0.052472,1.033177,92.911156,11.363088
121.7729568,0.966955,0.180114,-0.064187,0.985679,93.733727,10.551535
121.7749100,0.931567,0.179870,-0.086884,0.952743,95.232300,10.928390
121.7768936,0.910578,0.204276,-0.163274,0.947385,99.924019,12.644200
121.7789078,0.876898,0.204032,-0.189144,0.919975,101.864464,13.098226
121.7808914,0.862254,0.190121,-0.155709,0.896590,100.001122,12.434331
121.7828445,0.842242,0.150339,-0.045395,0.856758,93.037193,10.120649
121.7848282,0.812955,0.105677,-0.015864,0.819948,91.108582,7.406405
121.7867813,0.789037,0.074193,-0.062235,0.794958,94.490089,5.371745
121.7887650,0.771709,0.034656,-0.158393,0.788558,101.587502,2.571328
121.7907181,0.771953,0.020745,-0.150095,0.786683,100.999184,1.539352
121.7927017,0.782203,-0.000488,-0.107629,0.789574,97.834557,359.964233
121.7946854,0.795139,-0.009518,-0.051252,0.796845,93.687737,359.314178
121.7966690,0.800996,-0.013667,-0.032216,0.801760,92.302826,359.022461
121.7986832,0.815883,0.019525,-0.013423,0.816227,90.942291,1.370861
121.8006668,0.824669,0.051008,-0.045639,0.827505,93.161591,3.539385
121.8026199,0.824181,0.048079,-0.123981,0.834840,98.540520,3.338611
121.8046036,0.836384,0.066140,-0.155709,0.853322,100.513863,4.521422
121.8066177,0.849075,0.072729,-0.104212,0.858533,96.972008,4.895823
121.8086014,0.893494,0.124713,-0.004881,0.902168,90.309998,7.945971
121.8106155,0.959145,0.155709,-0.114707,0.978449,96.732460,9.221007
121.8125916,0.918631,0.136672,-0.041002,0.929647,92.527824,8.462274
121.8145523,0.977449,0.208425,-0.107141,1.005150,96.118904,12.037102
121.8165665,0.941573,0.176697,-0.085908,0.961853,95.124214,10.628622
121.8185196,0.953288,0.186216,-0.065895,0.973538,93.881126,11.053002
121.8205032,0.890077,0.153268,-0.137404,0.913569,98.650330,9.770307
121.8224869,0.894714,0.144482,-0.090301,0.910792,95.689980,9.173158
121.8245010,0.856153,0.089569,0.044662,0.861983,87.029968,5.972444
121.8264771,0.825646,0.058818,0.047103,0.829077,86.743057,4.074784
121.8284683,0.805633,0.044418,0.013423,0.806968,89.046898,3.155797
121.8304749,0.784888,0.033680,-0.076634,0.789339,95.571404,2.457080
121.8324661,0.781471,0.047835,-0.110314,0.790667,98.020073,3.502804
121.8344193,0.781715,0.052716,-0.095182,0.789251,96.926628,3.858001
121.8364334,0.802460,0.062723,0.047103,0.806285,86.650879,4.469324
121.8383865,0.796847,0.074193,0.034168,0.801023,87.555275,5.319401
121.8403397,0.857617,0.109826,0.031727,0.865203,87.898460,7.297533
121.8423538,0.893982,0.162786,-0.037829,0.909469,92.383873,10.319987
121.8443375,0.903256,0.171084,-0.083224,0.923075,95.172752,10.725241
121.8462906,0.962806,0.215014,-0.070044,0.989006,94.061264,12.588769
121.8483047,0.989164,0.229658,-0.063699,1.017470,93.589363,13.070994
121.8502502,1.037731,0.267731,-0.002929,1.071716,90.156570,14.466626
121.8522415,1.052619,0.264070,-0.048323,1.086312,92.549576,14.083121
121.8541946,1.047494,0.256748,-0.098843,1.083020,95.236458,13.772094
121.8561783,1.023088,0.221604,-0.066384,1.048916,93.628548,12.221642
121.8581924,0.988432,0.205008,-0.084688,1.013014,94.795517,11.717434
121.8601761,0.960609,0.171816,-0.091033,0.980091,95.329460,10.140793
121.8621292,0.915947,0.107385,-0.089813,0.926583,95.562370,6.686806
