Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
7.6127009,0.073461,0.825158,-0.577928,1.010090,124.900612,84.912544
7.6146851,-0.676283,0.803436,-0.494948,1.160966,115.234520,130.088577
7.6166377,-1.464344,0.544492,-0.040025,1.562810,91.467575,159.603195
7.6186519,-1.718407,0.473715,-0.060770,1.783542,91.952606,164.588013
7.6206050,-1.971006,0.231610,-0.556695,2.061169,105.669434,173.297989
7.6226196,-2.502563,-0.040514,-0.795383,2.626232,107.629501,180.927475
7.6246028,-2.398839,-0.468834,-0.634793,2.525311,104.558723,191.058609
7.6266170,-0.749744,-0.204032,-0.582321,0.971001,126.849266,195.223557
7.6285706,-0.165715,-0.188168,-0.599893,0.650185,157.316605,228.630447
7.6305537,0.472495,-0.610875,-0.291648,0.825517,110.688782,307.720947
7.6325374,0.859326,-0.925953,0.628203,1.410840,63.559444,312.862671
7.6345515,0.911798,-1.011129,0.836140,1.597776,58.445122,312.042938
7.6365047,0.723386,-1.152194,0.444916,1.431359,71.890450,302.121948
7.6385193,0.554498,-1.164153,0.399522,1.349940,72.785179,295.468933
7.6404724,0.641627,-0.712891,0.417094,1.045880,66.497009,311.988281
7.6424561,0.787817,-0.242593,-0.130571,0.834599,99.000732,342.884796
7.6444092,0.743886,-0.201591,-0.555718,0.950173,125.793106,344.837189
7.6464233,0.875921,-0.136184,-0.649680,1.099031,126.237900,351.162689
7.6483760,1.232733,0.056377,-0.276273,1.264570,102.619293,2.618513
7.6503901,1.431640,0.266022,0.313125,1.489432,77.864082,10.526450
7.6523438,1.590277,0.084932,-0.064919,1.593866,92.334343,3.057091
7.6543269,1.640065,0.003173,-0.219652,1.654711,97.628136,0.110840
7.6562805,1.470201,0.007566,-0.455411,1.539138,107.210724,0.294846
7.6582947,1.624445,0.132035,-1.139503,1.988648,124.959961,4.646789
7.6602473,1.835554,0.166935,-1.502416,2.377895,129.184998,5.196489
7.6622615,2.363938,0.093718,-1.859472,3.009090,128.166702,2.270294
7.6642456,2.632157,0.075902,-1.820911,3.201520,124.664124,1.651743
7.6662598,3.093914,-0.097623,-1.637868,3.502063,117.884239,358.192749
7.6682739,3.341876,-0.515937,-1.066530,3.545675,107.505508,351.223663
7.6702576,3.125153,-0.738761,-0.738517,3.295111,102.951439,346.699890
7.6722107,1.833358,-0.886904,-0.229170,2.049468,96.420189,334.184204
7.6741943,1.308879,-0.730951,-0.256016,1.520855,99.691139,330.818573
7.6761475,1.444575,-0.767316,-0.308488,1.664553,100.680260,332.024078
7.6781311,1.165861,-0.548153,-0.420023,1.355036,108.057510,334.818512
7.6800842,1.089960,-0.531069,-0.460536,1.296973,110.798668,334.022949
7.6820679,0.986479,-0.458340,-0.714844,1.301621,123.311790,335.079407
7.6840210,0.921072,-0.302631,-0.804657,1.259933,129.691254,341.811340
7.6860347,0.711427,-0.162786,-0.706790,1.015962,134.081833,347.111664
7.6879878,0.325572,-0.016840,-0.735100,0.804148,156.083328,357.039063
7.6900024,0.261629,-0.015376,-0.909601,0.946605,163.926895,356.636658
7.6919556,0.269195,-0.056621,-1.174404,1.206191,166.817032,348.121826
7.6939392,0.185972,-0.118612,-0.657246,0.693272,161.447845,327.470459
7.6958923,0.093962,-0.028311,-0.540099,0.548942,169.701874,343.232513
7.6979065,0.091277,-0.059062,-0.571338,0.581590,169.226044,327.094757
7.6998591,0.044418,-0.076146,-0.434910,0.443754,168.541641,300.256439
7.7018733,-0.120076,-0.017816,-0.224045,0.254817,151.550507,188.439636
7.7038875,-0.026602,0.209889,-0.061502,0.220326,106.209023,97.223396
7.7058711,0.180846,0.178406,-0.175965,0.309027,124.709564,44.610771
7.7078552,0.423439,0.187680,-0.768292,0.897105,148.916153,23.904247
7.7098389,-0.060770,0.119588,-0.808806,0.819854,170.583038,116.938004
7.7117920,-0.251135,0.013667,-0.821985,0.859601,162.987213,176.884933
7.7138062,0.245522,0.054913,-0.503002,0.562412,153.427078,12.607181
7.7157898,0.527896,0.234051,-0.127642,0.591394,102.464371,23.910852
7.7177730,0.931322,0.403915,0.059794,1.016899,86.629044,23.446388
7.7197571,1.190999,0.615268,-0.293845,1.372363,102.363678,27.320801
7.7217407,1.346464,0.533509,-0.742666,1.627621,117.147926,21.614948
7.7236938,1.726217,0.618197,-0.738029,1.976532,111.925209,19.703585
7.7256775,1.397960,0.651145,-0.489579,1.618014,107.612640,24.975262
7.7276306,1.388686,0.274808,-0.328745,1.453286,103.073929,11.193699
7.7295833,1.574657,0.141065,0.081515,1.583063,87.048416,5.119155
7.7315974,1.437985,0.124713,0.350222,1.485265,76.361343,4.956732
7.7335811,1.406746,0.233563,-0.019036,1.426130,90.764824,9.426856
7.7355342,1.384781,0.384146,-0.585981,1.551954,112.183655,15.504316
7.7375178,1.590277,0.465661,-0.591351,1.759408,109.639915,16.320963
7.7394710,1.838483,0.837849,-0.040514,2.020805,91.148758,24.500090
7.7414546,1.695710,0.862498,-0.083712,1.904296,92.519501,26.959511
7.7434077,1.683995,0.512032,-0.240396,1.776459,97.777321,16.912313
7.7453914,1.599307,0.492263,0.254308,1.692566,81.358597,17.108259
7.7473445,1.498512,0.458340,0.568409,1.666944,70.062866,17.006943
7.7492981,1.273491,0.421731,0.446625,1.413899,71.585945,18.322874
7.7513123,1.153170,0.445160,0.405135,1.300809,71.853455,21.108171
7.7532954,0.980622,0.525455,0.061258,1.114215,86.848351,28.184130
7.7552490,0.902768,0.670669,-0.033680,1.125132,91.715363,36.608784
7.7572322,0.944990,0.672378,-0.066140,1.161668,93.263901,35.432556
7.7591858,1.154635,0.657002,0.116415,1.333561,84.991905,29.640434
7.7611690,1.161713,0.689218,0.275297,1.378545,78.480530,30.679695
7.7631226,1.160736,0.497877,0.122517,1.268937,84.459419,23.216036
7.7651367,1.127544,0.462488,0.231366,1.240477,79.250587,22.302124
7.7670894,1.070191,0.415629,0.414409,1.220570,70.152306,21.224649
7.7691035,1.179041,0.360473,0.440035,1.309087,70.358177,17.000162
7.7710571,1.260312,0.396837,0.545468,1.429476,67.568039,17.477764
7.7730403,1.315469,0.343877,0.565725,1.472669,67.409065,14.649863
7.7749939,1.384537,0.365598,0.554498,1.535601,68.832535,14.791775
7.7769771,1.324499,0.402206,0.517401,1.477759,69.504997,16.891798
7.7789307,1.319618,0.271148,0.407820,1.407561,73.157913,11.611208
7.7809138,1.297652,0.254308,0.544004,1.429865,67.637939,11.088026
7.7828674,1.390882,0.239176,0.669693,1.562129,64.614578,9.757155
7.7848506,1.292771,0.146434,0.687997,1.471748,62.129826,6.462444
7.7868042,1.203690,0.015620,0.571338,1.332494,64.610268,0.743456
7.7887573,1.091180,0.035632,0.682628,1.287604,57.984161,1.870322
7.7907715,1.004540,0.152536,0.841753,1.319438,50.359848,8.634204
7.7927551,0.912286,0.076878,0.765608,1.193453,50.095779,4.816916
7.7947083,0.822961,0.214770,0.657734,1.075177,52.284210,14.626409
7.7966919,0.808074,0.217943,0.598428,1.028882,54.434757,15.093930
7.7986450,0.729975,0.247474,0.374628,0.857002,64.078621,18.727533
7.8006287,0.703617,0.291160,0.627959,0.987008,50.489075,22.480021
7.8025818,0.698248,0.260409,0.549617,0.925981,53.590618,20.452826
7.8045955,0.657734,0.253820,0.619905,0.938787,48.675278,21.101593
7.8065486,0.629668,0.278713,0.706058,0.986245,44.282612,23.875889
7.8085628,0.671157,0.366330,0.755845,1.075152,45.330803,28.626516
7.8105164,0.697760,0.367794,0.614292,0.999748,52.088257,27.794044
7.8124995,0.680432,0.421487,0.627715,1.017185,51.894573,31.775749
7.8144531,0.761459,0.458340,0.547420,1.043822,58.369537,31.044706
7.8164363,0.781715,0.581832,0.529848,1.109210,61.465965,36.660389
7.8183899,0.824913,0.673842,0.664080,1.255208,58.058067,39.244144
7.8203731,0.857129,0.718016,0.253331,1.146471,77.234200,39.952881
7.8223267,0.888612,0.705814,0.218919,1.155738,79.081085,38.459667
7.8243098,0.891053,0.603310,0.340460,1.128659,72.443268,34.100937
7.8262634,0.941329,0.588666,0.402206,1.180846,70.086044,32.020069
7.8282161,0.892273,0.507639,0.321667,1.075788,72.602058,29.636749
7.8302302,0.812222,0.336311,0.331918,0.939670,69.315109,22.492613
7.8322444,0.742422,0.293357,0.340216,0.867753,66.916939,21.560699
7.8341980,0.637478,0.205252,0.278713,0.725388,67.404251,17.847286
7.8362122,0.502758,0.101528,0.343145,0.617107,56.216717,11.416867
7.8381653,0.451262,0.066140,0.390248,0.600254,49.448040,8.338229
7.8401489,0.444428,0.063455,0.410016,0.607994,47.594307,8.125696
7.8421021,0.450286,0.153756,0.445649,0.651921,46.874939,18.853159
7.8440857,0.509592,0.240640,0.521306,0.767692,47.230064,25.277725
7.8460388,0.488115,0.304339,0.365598,0.681572,57.560825,31.943539
7.8479915,0.492019,0.355347,0.267731,0.663351,66.196358,35.837654
7.8499756,0.266999,0.442964,0.090545,0.525075,80.070137,58.920326
7.8519893,0.207937,0.396837,0.098843,0.458789,77.558441,62.346127
7.8539424,0.240152,0.404403,0.152536,0.494451,72.031433,59.296280
7.8559260,0.524235,0.526676,0.405623,0.846605,61.372219,45.133064
7.8579102,0.645287,0.557183,0.391224,0.938032,65.350349,40.809437
7.8599243,1.015766,0.478352,0.124225,1.129617,83.686356,25.217033
7.8618770,1.317909,0.410992,0.205008,1.395646,81.553192,17.320185
7.8638911,1.389662,0.488603,0.311905,1.505715,78.044762,19.371580
7.8658447,1.484356,0.479573,0.518134,1.643705,71.625725,17.904842
7.8678279,1.479719,0.476400,0.534974,1.643996,71.009552,17.846111
7.8697815,1.490458,0.328257,0.385854,1.574198,75.811562,12.420484
7.8718257,1.497779,0.148875,0.151560,1.512771,84.250076,5.676390
7.8737788,1.772588,-0.013179,0.091277,1.774985,87.052307,359.574005
7.8757930,2.243618,0.203544,-0.316542,2.274962,97.998184,5.183752
7.8777466,2.595793,-0.000976,0.057353,2.596426,88.734268,359.978455
7.8797297,3.383121,0.034900,0.400010,3.406866,83.257187,0.591041
7.8816833,3.383854,-0.326305,-0.726803,3.476375,102.067802,354.492004
7.8836665,3.304047,-0.516913,-0.901303,3.463564,105.083374,351.108246
7.8856201,3.729683,-0.406599,-0.327769,3.766071,94.992889,353.778351
7.8875728,4.045005,-0.419778,-0.365842,4.083151,95.140480,354.075226
7.8895869,5.285304,-0.514961,-0.521794,5.335906,95.611885,354.435089
7.8915710,6.896814,-0.335335,-0.187192,6.907498,91.552895,357.216370
7.8935237,7.446674,0.037097,0.324352,7.453827,87.505997,0.285425
7.8955379,6.343536,0.993557,0.955240,6.491539,81.538109,8.901638
7.8974915,3.899059,0.843218,-0.275053,3.998666,93.944267,12.202969
7.8995361,3.002880,0.852736,-0.464685,3.156007,98.466911,15.853100
7.9014888,1.274955,0.930346,-0.527164,1.664018,108.469612,36.118568
7.9034729,0.364377,0.905452,-0.650657,1.173017,123.689117,68.078873
7.9054255,-1.297164,0.851028,0.312149,1.582504,78.623802,146.732407
7.9074097,-2.497194,0.730463,0.112022,2.604247,87.534645,163.695084
7.9094234,-2.942842,0.737297,-0.022209,3.033879,90.419434,165.934692
7.9114075,-3.708694,0.567921,-0.338751,3.767187,95.159096,171.293793
7.9133601,-3.841461,0.385122,-0.681652,3.920433,100.013000,174.274994
7.9153743,-2.295358,0.059062,-0.365110,2.324965,99.035057,178.526047
7.9173584,-0.872993,-0.029287,0.414409,0.966804,64.618813,181.921417
7.9193420,-0.398545,-0.085176,0.661395,0.776876,31.640995,192.063599
7.9212952,0.227461,-0.206472,1.020159,1.065408,16.758406,317.769165
7.9232788,0.766340,-0.263826,0.984771,1.275404,39.454906,341.003082
7.9252319,1.085567,-0.284571,0.742422,1.345595,56.513351,345.310974
7.9271846,1.622737,-0.356812,0.145214,1.667836,85.005081,347.598999
7.9291987,1.809196,-0.393176,0.043198,1.851930,88.663399,347.739075
7.9311829,2.058623,-0.336067,0.439791,2.131733,78.093987,350.728333
7.9331355,1.031630,-0.283839,0.824913,1.351039,52.368771,344.616516
7.9351497,0.437107,-0.227217,0.797579,0.937455,31.702118,332.533630
7.9371033,0.547176,-0.099331,0.714600,0.905495,37.890949,349.710907
7.9390864,0.576463,0.087617,0.607947,0.842369,43.804115,8.642234
7.9410400,0.605750,0.289452,0.173037,0.693294,75.546982,25.540358
7.9430542,0.594523,0.214038,-0.130327,0.645179,101.653984,19.799709
7.9450068,0.563040,0.278225,-0.028555,0.628680,92.603271,26.296200
7.9469910,0.413189,0.237956,0.360228,0.597589,52.929085,29.937674
7.9489436,0.312637,0.161322,0.423195,0.550328,39.736980,27.293877
7.9509277,0.419046,0.175233,0.650413,0.793311,34.928169,22.693279
7.9529109,0.492508,0.248450,0.387319,0.674023,54.925758,26.769112
7.9549255,0.513496,0.316054,0.150827,0.621545,75.956093,31.612061
7.9569087,0.334602,0.469078,0.010983,0.576293,88.908035,54.498997
7.9589229,0.004881,0.510324,-0.071753,0.515366,98.003105,89.451996
7.9608765,-0.162786,0.555474,-0.001220,0.578837,90.120789,106.333649
7.9628596,-0.449798,0.523015,0.153024,0.706596,77.492653,130.695847
7.9648132,-0.528872,0.481525,0.134231,0.727729,79.370789,137.682907
7.9667964,-0.544980,0.534485,0.113487,0.771723,81.543640,135.557007
7.9687800,-0.330454,0.551081,0.057353,0.645120,84.899467,120.948830
7.9707942,-0.217699,0.613804,-0.047835,0.653021,94.200806,109.528168
7.9727473,0.095914,0.683604,-0.290672,0.749003,112.835022,82.013138
7.9747620,0.537658,0.715820,-0.373652,0.970098,112.654236,53.089489
7.9767151,0.749256,0.769757,-0.444428,1.162508,112.476288,45.773224
7.9787292,1.087031,0.735345,-0.365842,1.362427,105.576340,34.077198
7.9806819,1.158784,0.681652,-0.416850,1.407549,107.226692,30.466074
7.9826961,1.240299,0.662127,-0.317518,1.441378,102.725952,28.095304
7.9845533,1.160736,0.639674,-0.282130,1.355024,102.017502,28.858866
7.9865065,0.922048,0.768536,-0.369991,1.256071,107.131279,39.811539
7.9885201,0.418314,0.686777,-0.371211,0.885690,114.779083,58.654518
7.9905343,0.217455,0.429785,-0.588666,0.760611,140.708862,63.162300
7.9924879,-0.034656,-0.002441,-0.774638,0.775416,177.432037,184.028259
7.9944711,-0.313125,-0.405135,-0.247962,0.568918,115.839333,232.299866
7.9964852,-0.313614,-0.552058,0.023185,0.635341,87.908646,240.399902
7.9984694,-0.149851,-0.725582,0.034900,0.741716,87.303047,258.331024
8.0004225,-0.084688,-0.836628,-0.088837,0.845583,96.030617,264.219910
8.0024061,0.025870,-0.830771,-0.133011,0.841749,99.091850,271.783600
8.0043592,0.205252,-0.729975,-0.113731,0.766764,98.529900,285.704742
8.0063124,0.333382,-0.708742,-0.112266,0.791241,98.157013,295.191620
8.0083265,0.273832,-0.747059,0.102260,0.802209,82.676407,290.130249
8.0103102,-0.297506,-1.002587,0.096403,1.050231,84.733299,253.472366
8.0122633,-0.467614,-1.210768,0.069312,1.299779,86.943184,248.882813
8.0142775,-0.156685,-0.913506,0.184995,0.945128,78.712296,260.267334
8.0162306,0.077854,-0.593547,0.349002,0.692937,59.757835,277.472687
8.0182142,0.354859,-0.282374,0.120076,0.469125,75.169670,321.489471
8.0201979,0.336067,-0.352419,-0.760726,0.903241,147.375137,313.639465
8.0222120,0.306292,-0.459804,-0.921316,1.074271,149.050400,303.669006
8.0242262,-0.138625,-0.578416,-0.294577,0.663745,116.347282,256.522552
8.0262098,0.123981,-0.712647,-0.000732,0.723352,90.057991,279.869110
8.0281630,0.029043,-0.954508,0.230390,0.982348,76.436089,271.742798
8.0301466,0.070288,-1.463855,-0.099819,1.468937,93.896454,272.748993
8.0321302,0.216235,-1.530239,-0.104701,1.548984,93.875755,278.043091
8.0341444,0.353395,-1.831406,0.019281,1.865290,89.407753,280.921783
8.0360975,0.577195,-2.026407,0.272856,2.124601,82.621300,285.898895
8.0381117,0.671890,-1.981989,0.359496,2.123430,80.252884,288.726532
8.0400648,0.929370,-1.885586,0.438815,2.147492,78.209236,296.237823
8.0420790,1.033338,-1.769903,0.461512,2.100795,77.309494,300.278046
8.0440321,0.932055,-1.331332,0.363401,1.665302,77.395531,304.995544
8.0460157,0.954996,-0.977693,0.059306,1.367998,87.515312,314.327148
8.0479689,0.953044,-0.842242,-0.109582,1.276586,94.924309,318.531708
8.0500135,0.980134,-0.635281,0.042222,1.168772,87.929741,327.050415
8.0519667,1.024064,-0.543027,0.144482,1.168102,82.894920,332.064484
8.0539503,1.080441,-0.410504,0.326793,1.201108,74.212166,339.196136
8.0559340,1.103383,-0.343877,0.374384,1.214853,72.050896,342.690002
8.0579481,1.105335,-0.404403,0.293357,1.212999,76.004585,339.904236
8.0599012,1.014058,-0.545712,0.030019,1.151962,88.506760,331.713226
8.0618849,0.920584,-0.685801,0.078098,1.150607,86.108017,323.315247
8.0638685,0.979158,-0.695319,0.201347,1.217686,80.482300,324.620697
8.0658522,0.930590,-0.652365,0.656026,1.312230,60.004501,324.968658
8.0678053,0.934007,-0.718749,0.548397,1.299888,65.046661,322.420563
8.0698195,0.843462,-0.684581,0.194758,1.103634,79.835823,320.936096
8.0718031,0.955484,-0.655050,0.038561,1.159106,88.093536,325.566711
8.0737867,1.022112,-0.638454,0.058330,1.206540,87.228981,328.009369
8.0758009,1.052619,-0.513008,-0.047103,1.171923,92.303505,334.017059
8.0777845,1.264217,-0.409284,-0.229414,1.348476,99.795273,342.060883
8.0797377,1.509250,-0.193537,-0.198419,1.534491,97.429482,352.692596
8.0817213,2.315615,0.447357,-0.053204,2.359032,91.292328,10.934345
8.0836744,2.607996,0.633085,-0.166203,2.688877,93.543785,13.644488
8.0856276,2.641920,0.403915,-0.769024,2.781058,106.052750,8.692461
8.0876417,2.670962,0.121296,-0.800996,2.791119,106.677246,2.600188
8.0896254,2.760532,0.089813,-0.451018,2.798574,99.274223,1.863443
8.0915785,2.916972,0.124225,-0.115683,2.921907,92.269028,2.438582
8.0935926,2.964808,0.089325,-0.039293,2.966413,90.758965,1.725709
8.0955458,2.968468,-0.129350,-0.158637,2.975517,93.056129,357.504913
8.0975294,2.146483,-0.223068,-0.304583,2.179431,98.033592,354.066956
8.0994825,1.673256,-0.177430,-0.333138,1.715299,101.198921,353.947052
8.1014662,1.190023,-0.115927,-0.239420,1.219392,101.323242,354.436035
8.1034193,1.101430,-0.002197,-0.134964,1.109671,96.985893,359.885742
8.1054029,1.018939,0.142529,-0.145458,1.039091,98.047035,7.962881
8.1073561,0.962562,0.370479,-0.147167,1.041844,98.120522,21.051138
8.1093702,0.979890,0.352175,-0.275541,1.077095,104.822083,19.768553
8.1113844,1.043345,0.312637,-0.618441,1.252509,119.588127,16.680799
8.1133680,1.191243,0.238688,-0.477376,1.305343,111.451233,11.330248
8.1153822,1.300337,0.195734,-0.243325,1.337309,100.483437,8.560212
8.1173658,1.566359,0.138869,0.272612,1.595958,80.164856,5.066420
8.1193190,1.665447,0.092254,0.348758,1.704070,78.190308,3.170530
8.1213026,1.753795,0.163518,0.340704,1.794050,79.052605,5.326678
8.1232557,1.772588,0.248450,0.072485,1.791382,87.681000,7.978739
8.1252394,1.770391,0.263826,-0.071021,1.791350,92.272171,8.475913
8.1272230,1.403329,0.146190,-0.417582,1.471421,106.486839,5.947274
8.1292372,1.304242,0.070288,-0.526432,1.408232,111.951668,3.084812
8.1311903,1.105579,0.375360,0.019281,1.167721,89.053932,18.753086
8.1332045,0.755357,0.345829,0.362913,0.906569,66.402145,24.599977
8.1351576,0.601113,0.341192,0.290916,0.749921,67.174286,29.579266
8.1371412,0.248450,0.339728,-0.035388,0.422368,94.806190,53.821182
8.1390944,0.347782,0.354371,-0.129106,0.513030,104.575447,45.537693
8.1411085,0.692390,0.561820,-0.102016,0.897470,96.526947,39.056583
8.1430616,0.849807,0.591595,-0.132035,1.043834,97.266830,34.843769
8.1450453,0.883731,0.687509,-0.175721,1.133370,98.919296,37.881557
8.1469984,0.928150,0.764387,-0.373652,1.259113,107.262978,39.473515
8.1490126,0.935227,0.657734,-0.322400,1.187942,105.747200,35.118267
8.1509962,0.922292,0.625275,-0.190853,1.130494,99.719360,34.135590
8.1530104,0.945478,0.709963,0.082735,1.185251,85.997261,36.903015
8.1549940,0.954752,0.660907,-0.020501,1.161365,91.011459,34.692108
8.1570082,0.965246,0.625031,-0.040514,1.150654,92.017754,32.924461
8.1589613,1.085567,0.773417,0.072485,1.334872,86.887245,35.468163
8.1609755,1.222483,0.795627,-0.094450,1.461645,93.704979,33.057224
8.1629286,1.510470,0.843462,-0.160346,1.737429,95.295303,29.179430
8.1649122,1.896081,0.928394,0.109338,2.113999,87.035294,26.088139
8.1668653,2.143311,0.965735,0.230878,2.362145,84.390907,24.255411
8.1688490,2.591644,0.695319,0.020989,2.683380,89.551842,15.018360
8.1708632,2.832284,0.414165,-0.138869,2.865772,92.777504,8.319402
8.1728468,3.205692,0.265046,0.049544,3.217012,89.117584,4.726457
8.1748610,3.424367,0.286279,0.283839,3.448015,85.278099,4.778849
8.1768446,3.583736,0.255284,0.041490,3.593057,89.338379,4.074525
8.1788282,3.582272,0.015132,-0.701176,3.650281,101.074684,0.242016
8.1808119,3.269391,-0.184263,-1.206131,3.489645,110.220345,356.774231
8.1828260,3.202031,-0.399522,-1.108752,3.412030,108.962776,352.887878
