Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
63.9005318,0.814175,-0.134476,0.187436,0.846225,77.203049,350.621246
63.9025116,0.798555,-0.106897,0.188412,0.827416,76.837616,352.375549
63.9045296,0.802216,-0.083468,0.193293,0.829385,76.522934,354.059967
63.9065399,0.803925,-0.080051,0.220384,0.837420,74.741760,354.313507
63.9085541,0.830527,-0.086884,0.244301,0.870061,73.692863,354.027802
63.9105721,0.838581,-0.050276,0.269195,0.882163,72.232597,356.569031
63.9125824,0.841997,-0.029043,0.287255,0.890123,71.172852,358.024506
63.9145966,0.857861,0.012447,0.300923,0.909195,70.671913,0.831260
63.9166107,0.852736,0.073217,0.275297,0.899059,72.169319,4.907464
63.9186287,0.875677,0.092498,0.289940,0.927056,71.774742,6.029786
63.9206085,0.885440,0.079319,0.295553,0.936828,71.610023,5.118952
63.9226265,0.896666,0.055645,0.280178,0.941067,72.679077,3.551090
63.9246368,0.927418,0.002197,0.257236,0.962434,74.497704,0.135700
63.9266510,0.928882,-0.002441,0.253087,0.962747,74.758942,359.849457
63.9286652,0.954508,0.003417,0.245278,0.985524,75.588737,0.205098
63.9306831,0.961342,0.020013,0.230390,0.988766,76.525787,1.192581
63.9326935,0.954020,0.057842,0.240152,0.985481,75.895538,3.469557
63.9347076,0.941573,0.078586,0.231610,0.972820,76.226669,4.771016
63.9367218,0.917655,0.135208,0.189877,0.946797,78.431107,8.381679
63.9387054,0.892517,0.175233,0.165471,0.924486,79.689247,11.107923
63.9407196,0.870064,0.197930,0.156441,0.905904,80.055733,12.816075
63.9427338,0.839557,0.236247,0.130083,0.881811,81.516907,15.716354
63.9447479,0.804657,0.268951,0.111534,0.855714,82.510735,18.481857
63.9467621,0.781227,0.281886,0.084688,0.834834,84.177742,19.840696
63.9487762,0.776834,0.275785,0.058086,0.826379,85.969398,19.545422
63.9507904,0.748035,0.268951,0.045883,0.796239,86.696541,19.775703
63.9528046,0.728999,0.248206,0.059062,0.772356,85.614326,18.802444
63.9548187,0.720701,0.240885,0.039293,0.760907,87.039932,18.481503
63.9568024,0.706790,0.226485,0.006590,0.742220,89.491310,17.767641
63.9588165,0.688730,0.187924,-0.020501,0.714202,91.644875,15.261990
63.9608307,0.679455,0.166935,-0.028799,0.700254,92.357018,13.803570
63.9628448,0.674574,0.110558,-0.020989,0.683896,91.758698,9.307625
63.9648590,0.679944,0.060770,-0.000976,0.682655,90.081932,5.107265
63.9668732,0.696051,0.039293,-0.025382,0.697621,92.085083,3.231010
63.9688873,0.701421,0.037585,-0.043198,0.703754,93.519165,3.067195
63.9709015,0.706058,0.035632,-0.066628,0.710089,95.383980,2.889075
63.9729156,0.728511,0.039049,-0.065407,0.732483,95.123070,3.068194
63.9748993,0.722654,0.048811,-0.054181,0.726324,94.278000,3.864160
63.9769135,0.717040,0.084932,-0.009762,0.722119,90.774605,6.755093
63.9789276,0.735100,0.122273,-0.032948,0.745928,92.531586,9.443812
63.9809380,0.731440,0.181823,-0.068092,0.756769,95.162292,13.959747
63.9829559,0.750476,0.174257,-0.066872,0.773338,94.960648,13.072159
63.9849701,0.744131,0.175477,-0.011715,0.764630,90.877853,13.268796
63.9869843,0.764631,0.172304,0.014643,0.783942,88.929695,12.699095
63.9889946,0.786108,0.163274,0.012203,0.802978,89.129242,11.733478
63.9910126,0.797091,0.165471,0.001464,0.814086,89.896942,11.727651
63.9929924,0.831747,0.134720,-0.009518,0.842641,90.647209,9.200401
63.9950104,0.841753,0.118368,-0.013667,0.850145,90.921143,8.004474
63.9970245,0.845902,0.080295,-0.007810,0.849741,90.526604,5.422389
63.9990387,0.891541,0.016352,0.022941,0.891986,88.526222,1.050749
64.0010529,0.877386,0.002441,0.037341,0.878183,87.563019,0.159376
64.0030670,0.924977,-0.019525,0.017816,0.925355,88.896797,358.790771
64.0050812,0.910822,-0.046859,-0.030263,0.912528,91.900505,357.054901
64.0070953,0.929614,-0.064431,-0.018792,0.932034,91.155319,356.035187
64.0091095,0.926197,-0.082491,-0.001464,0.929865,90.090225,354.910400
64.0111237,0.933763,-0.077610,0.020989,0.937218,88.716759,355.248749
64.0131073,0.919364,-0.047103,0.010983,0.920635,89.316483,357.067047
64.0151215,0.903012,-0.013423,0.000000,0.903112,90.000000,359.148376
64.0171356,0.898619,0.019525,-0.011715,0.898907,90.746712,1.244688
64.0191498,0.879826,0.062723,-0.026846,0.882468,91.743309,4.077710
64.0211639,0.856153,0.118124,-0.006590,0.864288,90.436844,7.855524
64.0231781,0.837116,0.141553,0.004149,0.849010,89.720001,9.597710
64.0251923,0.825646,0.192561,0.019281,0.848023,88.697220,13.128133
64.0272064,0.815395,0.217211,-0.021721,0.844110,91.474525,14.916474
64.0292206,0.818080,0.228926,-0.018548,0.849709,91.250809,15.633369
64.0312347,0.822473,0.230634,-0.023185,0.854512,91.554794,15.664315
64.0332184,0.766340,0.262362,0.007078,0.810037,89.499374,18.898983
64.0352325,0.799287,0.196222,-0.052472,0.824692,93.647995,13.793118
64.0372467,0.785376,0.193781,-0.075902,0.812483,95.360367,13.860156
64.0392609,0.748280,0.186460,-0.050276,0.772798,93.730118,13.992265
64.0412750,0.765119,0.113487,-0.053204,0.775318,93.934891,8.436905
64.0432892,0.750720,0.118612,-0.110802,0.768067,98.294479,8.978365
64.0453033,0.759018,0.095670,-0.111534,0.773111,98.294815,7.183963
64.0473175,0.721921,0.083224,-0.069312,0.730000,95.448341,6.576063
64.0493011,0.740714,0.083712,-0.146678,0.759723,101.131897,6.447913
64.0513153,0.739249,0.085176,-0.168888,0.763065,102.787048,6.572611
64.0533295,0.705814,0.122517,-0.088837,0.721855,97.069160,9.847413
64.0553436,0.700200,0.138380,-0.081515,0.718383,96.515404,11.179296
64.0573578,0.661395,0.176453,-0.089569,0.690364,97.454674,14.937995
64.0593719,0.654317,0.228438,-0.089081,0.698749,97.324356,19.245293
64.0613861,0.626983,0.252843,-0.075902,0.680293,96.405952,21.962729
64.0634003,0.594523,0.283106,-0.087861,0.664324,97.599953,25.463343
64.0654144,0.583053,0.285547,-0.068580,0.652833,96.030045,26.093054
64.0674286,0.583297,0.252355,-0.011715,0.635654,91.055992,23.395044
64.0694122,0.614048,0.213306,-0.029043,0.650690,92.558182,19.156042
64.0714264,0.630400,0.196954,-0.038073,0.661547,93.299271,17.350235
64.0734406,0.704837,0.119100,-0.015376,0.714994,91.232216,9.590961
64.0754471,0.787817,0.039537,-0.052472,0.790552,93.805763,2.873028
64.0774689,0.873969,-0.035144,-0.051496,0.876190,93.369370,357.697235
64.0794830,0.907649,-0.088837,-0.027823,0.912410,91.747414,354.409943
64.0814972,0.975741,-0.146434,-0.035876,0.987320,92.082428,351.465027
64.0835037,1.055548,-0.201347,-0.078586,1.077449,94.182724,349.200470
64.0855255,1.098502,-0.225997,-0.065895,1.123442,93.362610,348.374634
64.0875015,1.183434,-0.275785,-0.074437,1.217421,93.505455,346.882050
64.0895233,1.238835,-0.276273,-0.088837,1.272372,94.003639,347.428162
64.0915375,1.308391,-0.295553,-0.034900,1.341811,91.490417,347.271057
64.0935516,1.349393,-0.318983,-0.053693,1.387621,92.217552,346.700012
64.0955582,1.354274,-0.282374,-0.096647,1.386771,93.996292,348.222229
64.0975800,1.387465,-0.330942,-0.100063,1.429893,94.012817,346.584351
64.0995941,1.372334,-0.303119,-0.062723,1.406810,92.555382,347.544586
64.1016083,1.416508,-0.326549,-0.059306,1.454870,92.336235,347.018372
64.1036224,1.432372,-0.343877,-0.197442,1.486245,97.634109,346.500214
64.1056061,1.404794,-0.300679,-0.128130,1.442314,95.096672,347.918854
64.1076202,1.396251,-0.420023,-0.139845,1.464750,95.478569,343.257568
64.1096344,1.276908,-0.350222,-0.146190,1.332111,96.300522,344.662445
64.1116486,1.251770,-0.376336,-0.177918,1.319171,97.751152,343.266937
64.1136551,1.182457,-0.333138,-0.180114,1.241623,98.340958,344.265686
64.1156769,1.075072,-0.268951,-0.159369,1.119604,98.183533,345.954590
64.1176910,1.028457,-0.285303,-0.190609,1.084183,100.125717,344.495514
64.1197052,0.981110,-0.249915,-0.178894,1.028123,100.020500,345.709167
64.1217117,0.945966,-0.288476,-0.133011,0.997878,97.659981,343.040741
64.1237335,0.946210,-0.311661,-0.112510,1.002549,96.443558,341.769226
64.1257477,0.928882,-0.315078,-0.097379,0.985687,95.669662,341.263000
64.1277313,0.948406,-0.353883,-0.120076,1.019375,96.764801,339.537720
64.1297455,0.928882,-0.376336,-0.178162,1.017935,100.079979,337.944672
64.1317596,0.917655,-0.381461,-0.175477,1.009156,100.013779,337.427765
64.1337662,0.956704,-0.428809,-0.184995,1.064605,100.007034,335.857391
64.1357880,0.915947,-0.391468,-0.175233,1.011391,99.977386,336.858551
64.1378021,0.981354,-0.419046,-0.095426,1.071337,95.110237,336.877106
64.1398087,0.981354,-0.326549,-0.114219,1.040546,96.301949,341.594971
64.1418228,1.007468,-0.295553,-0.156929,1.061589,98.500870,343.650299
64.1438446,1.060917,-0.317274,-0.191341,1.123752,99.803497,343.350342
64.1458588,1.114365,-0.318739,-0.081515,1.161916,94.022934,344.038025
64.1478653,1.173183,-0.358032,-0.058818,1.228009,92.745338,343.028870
64.1498566,1.275931,-0.405379,-0.051496,1.339770,92.202789,342.374298
64.1518631,1.378923,-0.451262,-0.104945,1.454675,94.137085,341.878967
64.1538773,1.460439,-0.484942,-0.144970,1.545660,95.381775,341.631134
64.1558990,1.495827,-0.515937,-0.184507,1.593026,96.651031,340.969788
64.1579132,1.533168,-0.552302,-0.122029,1.634176,94.282425,340.189178
64.1599197,1.529751,-0.576707,-0.012691,1.634898,90.444763,339.343842
64.1619339,1.544150,-0.565237,-0.030751,1.644639,91.071373,339.894836
64.1639557,1.525114,-0.500561,-0.083956,1.607353,92.994049,341.829529
64.1659698,1.463123,-0.441256,-0.097623,1.531328,93.655113,343.217499
64.1679535,1.395763,-0.420511,-0.123981,1.462996,94.861343,343.233673
64.1699677,1.362816,-0.404647,-0.095426,1.424820,93.840225,343.462799
64.1719742,1.291795,-0.391468,-0.025138,1.350042,91.066917,343.140991
64.1739960,1.245912,-0.312149,-0.030995,1.284794,91.382378,345.934723
64.1760101,1.222483,-0.287011,-0.065895,1.257451,93.003906,346.787537
64.1780167,1.170743,-0.220628,-0.070533,1.193436,93.388176,349.327698
64.1800308,1.151706,-0.220628,-0.086152,1.175809,94.201859,349.155457
64.1820526,1.132914,-0.203788,-0.065407,1.152953,93.252151,349.802734
64.1840668,1.137307,-0.239908,-0.037829,1.162950,91.864067,348.088409
64.1860733,1.128765,-0.261873,-0.061258,1.160362,93.026192,346.938446
64.1880646,1.117050,-0.276273,-0.124225,1.157393,96.161530,346.108185
64.1900711,1.106800,-0.293845,-0.125201,1.151966,96.239517,345.131500
64.1920853,1.050911,-0.278225,-0.068824,1.089293,93.622498,345.171326
64.1941071,1.021380,-0.283839,-0.085176,1.063502,94.593750,344.469543
64.1961212,0.993801,-0.276273,-0.088837,1.035306,94.922447,344.464264
64.1981277,0.953288,-0.285791,-0.080539,0.998459,94.626686,343.311523
64.2001419,0.946942,-0.303607,-0.102016,0.999642,95.857376,342.223175
64.2021637,0.947674,-0.302387,-0.115439,1.001424,96.619484,342.302979
64.2041702,0.953044,-0.312149,-0.097379,1.007577,95.546097,341.864899
64.2061615,0.974032,-0.322400,-0.048567,1.027151,92.710159,341.685730
64.2081680,1.003075,-0.338996,-0.112999,1.064822,96.091675,341.326996
64.2101822,1.013814,-0.340704,-0.128618,1.077237,96.857262,341.424469
64.2121964,1.031386,-0.361205,-0.097135,1.097115,95.079422,340.699097
64.2142181,1.061161,-0.385610,-0.102016,1.133651,95.162964,340.029602
64.2162247,1.094597,-0.375360,-0.098843,1.161382,94.882248,341.072083
64.2182388,1.094353,-0.365842,-0.097867,1.158027,94.847954,341.515228
64.2202530,1.142188,-0.353639,-0.094938,1.199444,94.539818,342.796661
64.2222748,1.170499,-0.324596,-0.085908,1.217707,94.045525,344.500549
64.2242813,1.166106,-0.327281,-0.058086,1.212555,92.745720,344.322632
64.2262726,1.242007,-0.334602,-0.031727,1.286681,91.412964,344.922241
64.2282791,1.197833,-0.297506,-0.043442,1.234990,92.015862,346.051697
64.2302933,1.249085,-0.306048,-0.028311,1.286344,91.261101,346.232758
64.2323074,1.234197,-0.327037,-0.078342,1.279193,93.511200,345.158875
64.2343292,1.209060,-0.293357,-0.070288,1.246124,93.233528,346.361755
64.2363358,1.218090,-0.325572,0.018060,1.260978,89.179359,345.035706
64.2383499,1.177332,-0.308000,0.048079,1.217903,87.737541,345.339478
64.2403641,1.190755,-0.303607,-0.016352,1.228960,90.762367,345.696045
64.2423782,1.145361,-0.296286,-0.030263,1.183449,91.465324,345.496490
64.2443924,1.104847,-0.282862,-0.007810,1.140508,90.392349,345.639618
64.2463760,1.113145,-0.342412,-0.046615,1.165552,92.292091,342.901672
64.2483902,1.054571,-0.357300,-0.006101,1.113473,90.313965,341.283081
64.2504044,1.037975,-0.386099,0.024650,1.107733,88.724922,339.596161
64.2524261,1.003563,-0.363645,0.029531,1.067825,88.415268,340.081818
64.2544327,0.990384,-0.333382,-0.004637,1.045001,90.254242,341.395782
64.2564468,0.940353,-0.279690,-0.021233,0.981295,91.239845,343.435913
64.2584610,0.890809,-0.251379,0.000000,0.925598,90.000000,344.241364
64.2604828,0.872993,-0.253087,0.019036,0.909138,88.800194,343.832703
64.2624893,0.779275,-0.174989,0.045639,0.799983,86.729523,347.343964
64.2644806,0.731928,-0.133255,0.026358,0.744426,87.970879,349.681702
64.2664871,0.707034,-0.101528,0.026602,0.714781,87.867111,351.828369
64.2685013,0.632108,-0.045883,0.001464,0.633773,89.867615,355.848358
64.2705154,0.630888,-0.059306,-0.003905,0.633681,90.353073,354.629761
64.2725296,0.610387,-0.058330,0.012691,0.613299,88.814293,354.541290
64.2745438,0.602089,-0.054913,-0.000976,0.604589,90.092514,354.788818
64.2765579,0.592571,-0.049544,-0.002441,0.594644,90.235161,355.220734
64.2785721,0.611852,-0.049300,0.026114,0.614390,87.563957,355.393372
64.2805862,0.616489,-0.053937,0.015132,0.619029,88.599319,354.999908
64.2826004,0.645287,-0.067848,-0.030263,0.649550,92.670425,353.997772
64.2845840,0.666764,-0.123981,-0.012691,0.678312,91.072044,349.466461
64.2865982,0.705814,-0.183287,0.011959,0.729321,89.060471,345.442871
64.2886124,0.733880,-0.224777,0.002197,0.767535,89.836029,342.970947
64.2906265,0.768536,-0.244301,-0.021965,0.806730,91.560204,342.365662
64.2926407,0.793674,-0.253331,0.004637,0.833137,89.681099,342.297546
64.2946548,0.784400,-0.187192,0.033680,0.807130,87.608467,346.577789
64.2966690,0.835652,-0.144726,-0.033436,0.848751,92.257706,350.174438
64.2986832,0.850295,-0.123249,0.033192,0.859822,87.787659,351.752502
64.3006973,0.849075,-0.102748,0.068336,0.857995,85.431770,353.100098
64.3027115,0.929858,-0.106897,0.010250,0.936039,89.372551,353.442017
64.3046951,0.922292,-0.050032,0.051496,0.925083,86.808899,356.894897
64.3067093,0.937668,-0.040758,0.102016,0.944081,83.796593,357.511108
64.3087234,0.955240,0.004881,0.113975,0.962028,83.195992,0.292771
64.3107376,0.925709,0.067360,0.087861,0.932306,84.592415,4.161828
64.3127518,0.920096,0.052472,0.113243,0.928522,82.994766,3.263996
64.3147659,0.887880,0.065407,0.128374,0.899494,81.794838,4.213189
64.3167801,0.873237,0.042222,0.125201,0.883176,81.850151,2.768154
64.3187943,0.856153,0.007078,0.138625,0.867332,80.803047,0.473643
64.3208084,0.835652,0.002197,0.161078,0.851038,79.089684,0.150602
64.3228226,0.820032,-0.036609,0.150339,0.834503,79.621254,357.443848
64.3248062,0.804169,-0.065895,0.129350,0.817166,80.892265,355.315521
64.3268204,0.780739,-0.110314,0.109094,0.796005,82.122742,351.957672
64.3288345,0.796359,-0.140577,0.121785,0.817790,81.435707,349.989014
64.3308487,0.763411,-0.195002,0.115439,0.796334,81.664856,345.671051
64.3328629,0.790745,-0.255284,0.114463,0.838779,82.156738,342.107880
64.3348770,0.771465,-0.281886,0.088105,0.826063,83.877411,339.928162
64.3368912,0.734368,-0.270904,0.091033,0.788018,83.366272,339.751312
64.3389053,0.737297,-0.310441,0.060526,0.802274,85.673309,337.166351
64.3409195,0.722409,-0.298482,0.052472,0.783403,86.159454,337.550781
64.3429031,0.734856,-0.291648,0.063699,0.793177,85.393700,338.352966
64.3449173,0.731440,-0.295065,0.044907,0.789990,86.741295,338.030670
64.3469315,0.728023,-0.274076,0.044907,0.779199,86.696121,339.370331
64.3489456,0.733636,-0.280422,0.059306,0.787639,85.681786,339.081360
64.3509598,0.702641,-0.240152,0.066628,0.745531,84.872673,341.130310
64.3529739,0.686777,-0.225997,0.065895,0.726003,84.792397,341.785217
64.3549881,0.670669,-0.219407,0.085664,0.710827,83.078278,341.884644
64.3570023,0.651877,-0.198663,0.103724,0.689325,81.345703,343.051147
64.3590164,0.632596,-0.204520,0.100308,0.672360,81.420174,342.083862
64.3610001,0.621858,-0.227949,0.132767,0.675496,78.664856,339.868988
64.3630142,0.614780,-0.240640,0.137648,0.674396,78.222824,338.623383
64.3650284,0.630400,-0.276029,0.128130,0.700009,79.453094,336.353180
64.3670425,0.643335,-0.320203,0.096647,0.725087,82.340256,333.539368
64.3690567,0.632840,-0.328745,0.101040,0.720256,81.935783,332.549225
64.3710709,0.663348,-0.411236,0.099331,0.786773,82.746964,328.203522
64.3730850,0.667741,-0.465173,0.069800,0.816784,85.097664,325.137482
64.3750992,0.686777,-0.539122,0.080295,0.876791,84.745605,321.867950
64.3771133,0.660907,-0.542539,0.075902,0.858433,84.927345,320.617401
64.3791275,0.656270,-0.540587,0.066384,0.852837,85.535667,320.520813
64.3811111,0.684092,-0.578172,0.027823,0.896124,88.220818,319.796631
64.3831253,0.672622,-0.530092,0.055645,0.858204,86.282394,321.758392
64.3851395,0.741690,-0.549617,0.064431,0.925383,86.007469,323.460327
64.3871536,0.760970,-0.492019,0.107873,0.912576,83.211342,327.114563
64.3891678,0.838581,-0.473227,0.089813,0.967072,84.671196,330.563141
64.3911819,0.892273,-0.484942,0.065651,1.017659,86.301155,331.476349
64.3931961,0.920340,-0.462733,0.085176,1.033635,85.273224,333.307465
64.3952103,0.965979,-0.475668,0.148631,1.086952,82.140701,333.783417
64.3972244,0.976717,-0.472495,0.176209,1.099217,80.775429,334.184235
64.3992081,0.968907,-0.442720,0.185239,1.081247,80.135414,335.443054
64.4012222,1.001367,-0.434178,0.150583,1.101781,82.144646,336.559174
64.4032364,1.008933,-0.426612,0.140821,1.104434,82.674545,337.079651
64.4052505,1.021868,-0.446869,0.138869,1.123917,82.902527,336.379944
64.4072647,1.061649,-0.517889,0.129838,1.188346,83.727348,333.996124
64.4092789,1.053595,-0.548397,0.119832,1.193801,84.239029,332.503021
64.4112930,1.062625,-0.581344,0.095426,1.215006,85.495361,331.317688
64.4133072,1.062137,-0.621614,0.058086,1.232036,87.297729,329.661774
64.4153214,1.062869,-0.641627,0.053693,1.242682,87.523651,328.881714
64.4173355,1.067995,-0.654562,0.048079,1.253545,87.801903,328.496338
64.4193192,1.066042,-0.662859,0.046371,1.256176,87.884483,328.126862
64.4213333,1.069459,-0.658955,0.033680,1.256621,88.464180,328.360413
64.4233475,1.118514,-0.688241,0.022209,1.313486,89.031158,328.395294
64.4253616,1.127544,-0.685801,0.029775,1.320063,88.707542,328.690979
64.4273758,1.176844,-0.702153,0.049788,1.371298,87.919304,329.177979
64.4293900,1.201006,-0.702397,0.072973,1.393234,86.997658,329.679169
64.4314041,1.197101,-0.684581,0.084444,1.381605,86.495895,330.236267
64.4334183,1.218578,-0.684337,0.037097,1.398079,88.479530,330.682037
64.4354324,1.182457,-0.635525,0.014399,1.342499,89.385445,331.743683
64.4374161,1.161224,-0.659687,0.017816,1.335644,89.235710,330.399261
64.4394302,1.118270,-0.646508,0.048811,1.292627,87.835915,329.966431
64.4414444,1.107288,-0.640650,0.064431,1.280887,87.116692,329.947357
64.4434586,1.102651,-0.638942,0.027090,1.274684,88.782227,329.909424
64.4454727,1.090204,-0.630156,0.040269,1.259866,88.168327,329.971375
64.4474869,1.115830,-0.697516,0.009274,1.315937,89.596199,327.990112
64.4495010,1.113145,-0.694587,0.030263,1.312425,88.678703,328.036407
64.4515152,1.141944,-0.711183,0.054913,1.346414,87.662567,328.086060
64.4535294,1.151950,-0.741690,0.041734,1.370706,88.255249,327.224304
64.4555435,1.174159,-0.727779,0.015132,1.381500,89.372429,328.208130
64.4575272,1.236150,-0.735100,-0.057353,1.439350,92.283653,329.261353
64.4595413,1.256651,-0.711671,-0.090789,1.447028,93.597206,330.476105
64.4615555,1.327183,-0.736077,-0.157417,1.525780,95.921829,330.986572
